Symbol,Date,Open,High,Low,Close,Volume
BOOT,17 May 2023,72.52,75.29,71.5,74.8,1702000
BORR,17 May 2023,7.11,7.2,6.915,7.19,761600
BOWL,17 May 2023,13.87,14.205,13.695,14.06,1907000
BOX,17 May 2023,26.76,27.48,26.655,27.39,1428500
BP,17 May 2023,35.99,36.21,35.66,36,8234100
BPT,17 May 2023,5.12,5.24,5.04,5.24,426900
BQ,17 May 2023,1.77,1.7801,1.76,1.78,6200
BR,17 May 2023,153.32,153.69,152.13,152.74,487300
BRBR,17 May 2023,36.37,36.37,35.5,36.05,890800
BRC,17 May 2023,50.78,51.36,50.56,51.19,193800
BRCC,17 May 2023,5.23,5.27,5.15,5.23,367500
BRD,17 May 2023,10.42,10.44,10.42,10.42,353500
BRD.T,17 May 2023,0.025,0.0251,0.011,0.025,54500
BRD.W,17 May 2023,0.0401,0.0401,0.0401,0.0401,0
BRDG,17 May 2023,8.61,9.0399,8.53,9,214700
BRDS,17 May 2023,0.1154,0.1154,0.1082,0.1125,6530900
BRFS,17 May 2023,1.43,1.51,1.41,1.5,4560000
BRK.A,17 May 2023,498175.5,503000,494787,500600,5900
BRK.B,17 May 2023,325.02,328.26,324.82,327.39,3047600
BRO,17 May 2023,66.05,66.05,65.2,65.36,794400
BROS,17 May 2023,26.99,28.39,26.69,28.35,1354800
BRSP,17 May 2023,5.4,5.67,5.385,5.66,927100
BRT,17 May 2023,17.15,17.445,16.91,17.34,60100
BRW,17 May 2023,7.89,7.96,7.88,7.9,65300
BRX,17 May 2023,20.26,20.665,20.195,20.65,1277900
BSAC,17 May 2023,19.36,19.36,18.845,19.1,382100
BSBR,17 May 2023,6.04,6.11,6,6.09,731100
BSIG,17 May 2023,21.79,21.95,21.47,21.94,129200
BSL,17 May 2023,12.58,12.595,12.4676,12.57,20300
BSM,17 May 2023,14.93,16.215,14.93,16.14,1964800
BST,17 May 2023,31.81,32.117,31.6501,32.03,103500
BSTZ,17 May 2023,16.23,16.47,16.1978,16.39,217700
BSX,17 May 2023,53.93,54.04,52.86,53.41,7134400
BTA,17 May 2023,9.77,9.85,9.76,9.78,27100
BTCM,17 May 2023,2.71,2.93,2.71,2.93,63200
BTE,17 May 2023,3.26,3.4,3.21,3.35,1283000
BTI,17 May 2023,33.45,33.56,33.2301,33.41,6912000
BTO,17 May 2023,23.63,25.4051,23.5138,25.2,102300
BTT,17 May 2023,21.02,21.09,20.96,21.03,78900
BTU,17 May 2023,21.61,21.64,21.03,21.07,4839900
BTZ,17 May 2023,10.29,10.39,10.25,10.35,219400
BUD,17 May 2023,59.09,59.17,58.655,58.76,3003300
BUI,17 May 2023,22.73,22.98,22.34,22.41,127700
BUR,17 May 2023,13.88,13.91,13.58,13.75,465900
BURL,17 May 2023,171.4,175.8,170.55,171.84,991300
BV,17 May 2023,6.35,6.565,6.32,6.51,232500
BVH,17 May 2023,27.91,28.63,27.85,28.5,43500
BVN,17 May 2023,7.01,7.07,6.9,7.03,1188100
BW,17 May 2023,5.76,5.915,5.675,5.8,461900
BW-A,17 May 2023,17,17.13,16.99,17.13,10900
BWA,17 May 2023,43.98,44.7,43.88,44.41,1903800
BWG,17 May 2023,7.83,7.84,7.76,7.82,33500
BWNB,17 May 2023,21.31,21.31,20.84,20.84,5400
BWSN,17 May 2023,23.9599,23.9599,23.415,23.695,5300
BWXT,17 May 2023,67.43,67.47,66.74,66.93,384700
BX,17 May 2023,81,84.64,80.82,83.72,3569000
BXC,17 May 2023,81.27,84.545,80.57,83.97,131500
BXMT,17 May 2023,17.15,17.9,17.07,17.71,2418800
BXMX,17 May 2023,13.13,13.25,13.1,13.24,130800
BXP,17 May 2023,47.43,49.38,47,49.16,1503400
BXSL,17 May 2023,25.33,25.46,25,25.28,760300
BY,17 May 2023,17.39,18.31,17.39,18.2,166300
BYD,17 May 2023,66.45,67.69,66.2649,66.63,1139000
BYM,17 May 2023,11.17,11.17,11.05,11.08,48400
BYN,17 May 2023,10.31,10.31,10.305,10.31,20100
BYN.U,17 May 2023,10.3255,10.3255,10.3255,10.3255,0
BYN.W,17 May 2023,0.07,0.07,0.07,0.07,0
BZH,17 May 2023,21.1,21.3499,20.77,21.28,209400
C,17 May 2023,45.78,47.11,45.78,47.08,16359000
C-J,17 May 2023,25.16,25.4,25.16,25.38,50000
C-K,17 May 2023,24.86,24.92,24.79,24.8,210300
C-N,17 May 2023,28.01,28.4399,28.01,28.22,64400
CAAP,17 May 2023,11.22,11.65,11.2,11.48,72800
CABO,17 May 2023,675,679.11,666.67,666.81,50900
CACI,17 May 2023,302.78,304.83,300.695,303.96,134700
CAD-A,17 May 2023,18.32,19.1,18.06,18.22,12100
CADE,17 May 2023,18.03,19.07,17.71,18.85,2131000
CAE,17 May 2023,21.69,22.12,21.69,22.04,117900
CAF,17 May 2023,13.53,13.58,13.51,13.57,11300
CAG,17 May 2023,36.53,36.72,36.1,36.69,5371600
CAH,17 May 2023,86.29,87.025,85.77,86.56,2466800
CAL,17 May 2023,22.87,23.49,22.77,23.41,462300
CALX,17 May 2023,45.31,46.06,44.91,45.93,476900
CAN.W,17 May 2023,0.28,0.28,0.28,0.28,0
CANG,17 May 2023,1.11,1.145,1.1,1.1031,14200
CANO,17 May 2023,1.29,1.34,1.24,1.33,2109100
CAPL,17 May 2023,18.74,19.34,18.47,18.48,107600
CARR,17 May 2023,42.37,43.235,42.35,42.9,4742900
CARS,17 May 2023,18.76,18.84,18.52,18.59,357300
CAT,17 May 2023,209.28,213.835,208.65,212.1,2897500
CATO,17 May 2023,8.09,8.3,8.05,8.27,107700
CB,17 May 2023,200.6,201.54,198.61,198.93,1386500
CBD,17 May 2023,3.42,3.475,3.38,3.44,597000
CBH,17 May 2023,8.52,8.58,8.5,8.5,25800
CBL,17 May 2023,21.59,22.21,21.59,22.05,153300
CBRE,17 May 2023,74.2,75.42,73.25,75.36,1647100
CBT,17 May 2023,68.94,69.74,68.6,69.06,292400
CBU,17 May 2023,46.77,48.51,46.1,48.4,366100
CBZ,17 May 2023,49.9,50.58,49.7318,50.5,178300
CC,17 May 2023,28.01,28.825,27.93,28.63,1117800
CCI,17 May 2023,111.79,114.6,111.39,114.45,2528700
CCJ,17 May 2023,27.3,27.5561,26.99,27.28,2805000
CCK,17 May 2023,80.55,81.515,80.23,81.39,497400
CCL,17 May 2023,10.41,11.18,10.4,11.04,53763700
CCM,17 May 2023,1.36,1.4,1.35,1.35,1500
CCO,17 May 2023,1.1,1.31,1.08,1.24,6113800
CCRD,17 May 2023,24,25.285,24,24.91,30800
CCS,17 May 2023,67.53,68.49,66.93,68.36,169400
CCU,17 May 2023,16.6,16.85,16.58,16.78,44100
CCV,17 May 2023,10.1,10.1147,10.1,10.11,514500
CCV.S,17 May 2023,10.244,10.244,10.2208,10.2208,1000
CCV.T,17 May 2023,0.145,0.175,0.145,0.16,293700
CCV.U,17 May 2023,10.1,10.1,10.1,10.1,0
CCV.W,17 May 2023,0.1086,0.2168,0.0902,0.2074,64900
CCVI,17 May 2023,10.19,10.215,10.19,10.21,487700
CCZ,17 May 2023,57.46,57.46,57.46,57.46,0
CDAY,17 May 2023,59.03,61.295,58.785,60.76,2103500
CDE,17 May 2023,3.24,3.385,3.2,3.36,4649800
CDR-B,17 May 2023,15.2,15.2,14.95,14.95,1000
CDR-C,17 May 2023,11.5,11.5,11.25,11.3866,4900
CDRE,17 May 2023,21.79,22.36,21.655,21.94,316900
CE,17 May 2023,103.75,106.22,103.19,105.71,1029100
CEE,17 May 2023,8.35,8.4,8.12,8.22,14500
CEIX,17 May 2023,58.68,59.03,57.34,57.37,619200
CEL.P,17 May 2023,0.112,0.126,0.112,0.126,1700
CEM,17 May 2023,32.68,32.89,32.2175,32.86,16400
CEN,17 May 2023,18.61,18.7398,18.59,18.72,6100
CEPU,17 May 2023,6.02,6.38,5.92,6.27,334000
CEQ.P,17 May 2023,8.95,8.95,8.9,8.9,103100
CEQP,17 May 2023,24.63,25.09,24.01,25.05,784200
CF,17 May 2023,64.39,65.34,63.63,64.12,3773300
CFG,17 May 2023,25.57,26.525,25.34,26.38,9696900
CFG-D,17 May 2023,20.37,21,20.37,20.68,118700
CFG-E,17 May 2023,17.28,18.5,17.1672,18.41,88300
CFR,17 May 2023,97.96,103.92,97.96,103.47,729100
CFR-B,17 May 2023,17.6,18.13,17.6,18.0624,20800
CGA,17 May 2023,3.36,3.37,3.21,3.26,1900
CGAU,17 May 2023,5.52,5.57,5.36,5.44,344500
CHCT,17 May 2023,34.81,35.13,34.46,35,101000
CHD,17 May 2023,95.76,95.89,94.3,94.79,1612300
CHE,17 May 2023,542.64,543.01,536.72,540.42,66400
CHGG,17 May 2023,9.26,9.3355,9.12,9.15,3221000
CHH,17 May 2023,122.61,124.01,122.06,123.05,391300
CHM-A,17 May 2023,20.6307,20.85,20.6307,20.85,2600
CHM-B,17 May 2023,20.308,20.59,20.308,20.405,800
CHMI,17 May 2023,4.98,5.08,4.98,5.06,205700
CHN,17 May 2023,11.64,11.725,11.63,11.63,7700
CHPT,17 May 2023,8.06,8.34,7.9,8.33,8946400
CHS,17 May 2023,5,5.24,4.99,5.19,1792200
CHT,17 May 2023,40.93,41.07,40.87,40.99,103100
CHWY,17 May 2023,33.74,34.165,33.14,34.01,2036100
CI,17 May 2023,255.71,263.5,254.37,263.22,1639000
CIA,17 May 2023,2.01,2.27,1.99,2.13,142700
CIB,17 May 2023,24.35,24.515,23.9,24.13,236800
CIEN,17 May 2023,43.55,44.71,43.45,44.5,1404600
CIF,17 May 2023,1.59,1.6,1.585,1.59,73400
CIG,17 May 2023,2.44,2.44,2.37,2.39,2585100
CIG.C,17 May 2023,3.93,3.97,3.87,3.97,32800
CII,17 May 2023,17.78,17.93,17.73,17.88,64800
CIM,17 May 2023,4.87,4.98,4.785,4.95,1655400
CIM-A,17 May 2023,18.9,19.51,18.9,19.36,10000
CIM-B,17 May 2023,19.06,19.53,19,19.3159,53000
CIM-C,17 May 2023,17.22,17.805,17.22,17.62,24700
CIM-D,17 May 2023,19.01,19.3,18.84,19.16,21500
CINT,17 May 2023,3.59,3.62,3.47,3.5,124400
CIO,17 May 2023,4.24,4.56,4.21,4.55,776500
CIO-A,17 May 2023,14.87,14.87,14.6,14.67,23000
CION,17 May 2023,9.5,9.65,9.42,9.6,106700
CIR,17 May 2023,29.53,29.86,29,29.5,125100
CIVI,17 May 2023,66.48,68.3,65.67,67.79,418700
CL,17 May 2023,80.74,81.07,80.14,80.51,3083000
CLB,17 May 2023,20.78,21.52,20.48,21.08,683200
CLCO,17 May 2023,11.19,11.81,11.12,11.81,66900
CLD-A,17 May 2023,19.77,20.225,19.66,19.66,5600
CLDT,17 May 2023,9.93,10.06,9.83,9.99,183600
CLF,17 May 2023,14.88,15.45,14.73,15.23,8760200
CLH,17 May 2023,141.75,142.18,140.605,141.5,241300
CLPR,17 May 2023,5.01,5.2,4.97,5.04,34800
CLS,17 May 2023,11.23,11.34,11.14,11.25,332100
CLV-A,17 May 2023,36,36,33.17,33.48,6900
CLVT,17 May 2023,7.57,7.62,7.35,7.44,5199500
CLW,17 May 2023,31.25,32.39,31.235,32.33,89300
CLX,17 May 2023,168.84,169.12,166.45,166.98,795600
CM,17 May 2023,41.96,42.22,41.61,42.22,1252600
CMA,17 May 2023,35.05,38.28,35.05,38.09,6128800
CMC,17 May 2023,44.37,45.3,44.09,45.11,604600
CMCM,17 May 2023,2.1,2.14,2.05,2.1,8700
CMG,17 May 2023,2052.64,2070.04,2026.72,2062.01,263900
CMI,17 May 2023,213.72,217.88,212.14,215.71,978900
CMP,17 May 2023,33.46,33.66,32.71,33.53,232700
CMR-B,17 May 2023,23.4459,23.4459,23.4459,23.4459,0
CMR-C,17 May 2023,24.31,24.85,24.31,24.8499,9800
CMR-D,17 May 2023,24.6479,24.9641,24.62,24.8997,10200
CMR-E,17 May 2023,25.3,25.3,25.21,25.21,5700
CMRE,17 May 2023,8.55,8.67,8.455,8.66,586500
CMS,17 May 2023,59.25,59.41,58.42,58.83,2742000
CMS-B,17 May 2023,89,89,88.7787,89,200
CMS-C,17 May 2023,18.57,19.44,18.42,19.44,24600
CMSA,17 May 2023,24.9,25.08,24.6275,25.08,10100
CMSC,17 May 2023,24.53,24.61,24.4,24.6,16800
CMSD,17 May 2023,24.21,24.57,24.21,24.31,45100
CMTG,17 May 2023,10.7,10.87,10.65,10.8,412000
CMU,17 May 2023,3.21,3.22,3.18,3.201,137500
CNA,17 May 2023,39.53,39.53,39.11,39.4,156100
CNC,17 May 2023,65.59,67.385,65.25,67.2,2461500
CND.T,17 May 2023,0.0701,0.0701,0.0701,0.0701,0
CND.V,17 May 2023,0.15,0.15,0.15,0.15,0
CNDA,17 May 2023,10.1984,10.1984,10.1984,10.1984,3000
CNDB,17 May 2023,10.39,10.395,10.38,10.38,49200
CNF,17 May 2023,3.14,3.18,3,3.08,28900
CNHI,17 May 2023,13.65,14.02,13.63,13.91,4207700
CNI,17 May 2023,120.14,120.2,118.3,119.16,1505200
CNK,17 May 2023,16.67,17.28,16.53,17.17,2432900
CNM,17 May 2023,27.09,27.25,26.94,27.2,516900
CNMD,17 May 2023,119.78,119.78,118.05,118.8,352600
CNNE,17 May 2023,18.98,19.27,18.62,19.14,592400
CNO,17 May 2023,21.27,22.205,21.27,22.06,1309700
CNO-A,17 May 2023,14.78,15.14,14.78,15.07,15500
CNP,17 May 2023,28.86,28.94,28.56,28.72,3972400
CNQ,17 May 2023,55.78,56.13,54.9,56.03,1600600
CNS,17 May 2023,54.56,55.93,54.41,55.89,204800
CNX,17 May 2023,15.66,15.66,15.27,15.5,2125900
COD-A,17 May 2023,23.4501,23.8,23.4501,23.7,1600
COD-B,17 May 2023,23.66,24.45,23.6551,24.45,4500
COD-C,17 May 2023,23.9,24.17,23.86,24.17,6700
CODI,17 May 2023,19.81,20.23,19.62,20.15,125300
COF,17 May 2023,92.01,94.84,91.11,94.69,4784000
COF-I,17 May 2023,17.74,18.55,17.7099,18.54,199400
COF-J,17 May 2023,16.98,17.66,16.98,17.54,111000
COF-K,17 May 2023,16.29,17.12,16.29,16.96,64400
COF-L,17 May 2023,15.19,15.84,15.1473,15.62,637500
COF-N,17 May 2023,15.07,15.45,15,15.4,1179300
COHR,17 May 2023,27.56,29.54,27.56,29.52,2301200
COLD,17 May 2023,29.26,29.41,28.94,29.41,1408500
COMP,17 May 2023,3.74,4.04,3.69,4.02,2693000
COO,17 May 2023,388.06,388.06,377.6,385.72,374800
COOK,17 May 2023,3.22,3.34,3.17,3.31,330600
COP,17 May 2023,99.54,101.46,98.56,100.71,5013600
COR-Z,17 May 2023,5.57,5.5708,5.43,5.43,17300
CORR,17 May 2023,1,1.03,1,1.03,15500
COTY,17 May 2023,11.26,11.385,11.21,11.3,2923100
COUR,17 May 2023,11.52,11.73,11.2,11.61,1930500
CP,17 May 2023,82.89,83.24,81.79,82.4,2815200
CPA,17 May 2023,106.63,106.63,105.04,105.09,578300
CPAC,17 May 2023,5.45,5.465,5.45,5.45,2400
CPB,17 May 2023,53.02,53.66,52.675,53.58,1987400
CPE,17 May 2023,31.6,32.51,31.12,32.17,1103000
CPF,17 May 2023,14.28,15.04,14.22,14.94,236600
CPG,17 May 2023,6.64,6.7,6.5415,6.67,4319900
CPK,17 May 2023,123.81,124.25,122.75,123.35,83100
CPNG,17 May 2023,15.85,16.23,15.675,16.04,6479200
CPRI,17 May 2023,39.11,40.64,38.95,40.45,1637200
CPS,17 May 2023,10.25,10.8,10.25,10.61,91000
CPT,17 May 2023,106.4,106.99,105.51,106.78,784600
CPTK,17 May 2023,10.12,10.12,10.12,10.12,0
CR,17 May 2023,75.7,75.7,71.33,74.44,467300
CRBG,17 May 2023,16.77,17.29,16.67,17.24,859600
CRC,17 May 2023,39.17,39.55,38.59,39.4,456200
CRD.A,17 May 2023,9.47,9.71,9.36,9.64,63200
CRD.B,17 May 2023,8.3,8.515,8.25,8.4,14500
CRGY,17 May 2023,9.91,10.16,9.5999,10.09,406700
CRH,17 May 2023,49.35,49.71,49.13,49.68,378500
CRI,17 May 2023,62.94,64.61,62.82,64.1,761600
CRK,17 May 2023,9.79,9.95,9.55,9.71,4104100
CRL,17 May 2023,188.1,198.41,185.59,196.78,1052100
CRM,17 May 2023,206.49,209.49,204.8,209.38,5772200
CRS,17 May 2023,46.01,47.305,45.67,46.83,813200
CRT,17 May 2023,20.37,20.89,19.7,19.8,55500
CSAN,17 May 2023,12.91,13.27,12.795,13.16,338700
CSL,17 May 2023,207.03,211.235,205.89,210.31,291500
CSR,17 May 2023,58.91,59.37,57.71,59.07,56500
CSR-C,17 May 2023,24.4601,25.5,24.4601,24.9,3200
CST.U,17 May 2023,10.4147,10.4147,10.4147,10.4147,100
CST.W,17 May 2023,0.0711,0.0711,0.0711,0.0711,0
CSTA,17 May 2023,10.44,10.44,10.44,10.44,100
CSTM,17 May 2023,15.52,15.94,14.98,15.91,1677800
CSV,17 May 2023,27.33,27.43,26.63,27.22,103700
CTA-A,17 May 2023,62.8191,62.8191,62.8191,62.8191,300
CTA-B,17 May 2023,78.93,80.53,78,80.53,2500
CTBB,17 May 2023,13.09,13.6,12.68,13.5,76700
CTDD,17 May 2023,13.82,14.26,13.42,14.05,58400
CTLT,17 May 2023,31.9,32.84,31.9,32.12,4006100
CTO,17 May 2023,16.15,16.45,16,16.38,193600
CTO-A,17 May 2023,19.9,19.9,19.9,19.9,2900
CTO.W,17 May 2023,0.2908,0.2908,0.2908,0.2908,800
CTOS,17 May 2023,6.57,6.74,6.52,6.72,244500
CTR,17 May 2023,28.93,28.93,28.44,28.78,28000
CTRA,17 May 2023,24.92,25.025,24.515,24.64,6553200
CTRE,17 May 2023,19.46,19.7,19.38,19.62,589900
CTS,17 May 2023,43.3,44.38,43.18,44.33,137700
CTV,17 May 2023,0.94,0.9472,0.89,0.9001,1407800
CTV.W,17 May 2023,0.09,0.09,0.09,0.09,0
CTVA,17 May 2023,57.09,57.11,55.85,55.96,2952300
CUB-E,17 May 2023,21.34,21.87,21.1001,21.66,2700
CUB-F,17 May 2023,20.31,20.6913,20.1,20.57,46700
CUBB,17 May 2023,16.43,17.45,16.41,17.105,6500
CUBE,17 May 2023,45.46,45.77,45.0798,45.4,937900
CUBI,17 May 2023,20.2,22.13,20.15,22.06,677000
CUK,17 May 2023,9.27,9.945,9.26,9.84,2081600
CULP,17 May 2023,5.03,5.03,4.9,4.92,5200
CURO,17 May 2023,1.36,1.36,1.15,1.18,242100
CURV,17 May 2023,3.2,3.41,3.15,3.24,86600
CUZ,17 May 2023,19.38,19.955,19.24,19.79,1382100
CVE,17 May 2023,16.18,16.26,15.765,16.19,4396800
CVE.W,17 May 2023,11.5,11.5,11.5,11.5,1200
CVEO,17 May 2023,20.95,21.525,20.94,21.4,24200
CVI,17 May 2023,24.46,24.89,24.15,24.61,744000
CVI.U,17 May 2023,10.24,10.25,10.24,10.2401,900
CVI.W,17 May 2023,0.15,0.18,0.1315,0.1701,401500
CVII,17 May 2023,10.22,10.24,10.2,10.23,2060000
CVNA,17 May 2023,10.8,11.86,10.2,11.8,14589100
CVS,17 May 2023,67.11,69.45,67.1,69.43,11572100
CVX,17 May 2023,154.79,156.42,153.96,155.71,6169500
CW,17 May 2023,164.05,166.575,164.05,165.26,144900
CWAN,17 May 2023,15.18,15.29,15.06,15.08,195800
CWE.A,17 May 2023,30.15,30.15,29.5,29.56,132100
CWEN,17 May 2023,31.43,31.43,30.6603,30.78,682400
CWH,17 May 2023,25.79,26.8,25.51,26.66,890700
CWK,17 May 2023,7.63,7.79,7.43,7.65,2672400
CWT,17 May 2023,55.68,56.22,55.05,56.09,267900
CX,17 May 2023,6.69,6.69,6.55,6.63,3785900
CXA.U,17 May 2023,10.63,10.845,10.5725,10.59,400
CXA.W,17 May 2023,0.039,0.0449,0.039,0.0395,1500
CXAC,17 May 2023,10.57,10.5701,10.57,10.5701,2500
CXE,17 May 2023,3.53,3.54,3.51,3.52,49200
CXH,17 May 2023,7.3,7.31,7.3,7.31,1700
CXM,17 May 2023,11.66,11.7475,11.56,11.69,560200
CXT,17 May 2023,50.98,51.84,50.77,51.53,584000
CXW,17 May 2023,8.96,8.99,8.75,8.9,762800
CYD,17 May 2023,8,8.21,8,8,25000
CYH,17 May 2023,3.46,3.635,3.33,3.61,2016300
CZOO,17 May 2023,1.27,1.3,1.1992,1.24,222100
D,17 May 2023,52.95,53.545,52.875,53.22,4057900
DAC,17 May 2023,62.22,63.4365,60.9,61.93,186400
DAL,17 May 2023,34.3,36.18,34.22,35.93,16957200
DAN,17 May 2023,13.19,13.65,13.16,13.59,1004100
DAO,17 May 2023,5.13,5.215,4.92,5.06,124400
DAR,17 May 2023,61.28,63.39,61.28,63.14,1211600
DASH,17 May 2023,64,65.73,63.73,65.22,2251500
DAVA,17 May 2023,48.87,50.3,48.11,49.77,365600
DB,17 May 2023,10.43,10.64,10.375,10.6,3413600
DBD,17 May 2023,0.346,0.3697,0.3257,0.3615,2614500
DBI,17 May 2023,7.63,8.02,7.62,7.97,1135700
DBL,17 May 2023,14.49,14.69,14.45,14.64,60000
DBR-H,17 May 2023,19.75,20,19.6,19.95,19700
DBR-I,17 May 2023,19.71,19.78,19.4613,19.78,6700
DBR-J,17 May 2023,19.52,19.75,19.52,19.71,7000
DBRG,17 May 2023,10.56,10.92,10.385,10.87,971500
DCF,17 May 2023,7.59,7.74,7.54,7.55,34500
DCI,17 May 2023,63.23,63.92,63.2012,63.87,384500
DCO,17 May 2023,41.37,42.12,40.86,41.45,196200
DCP-C,17 May 2023,25.13,25.39,25.13,25.38,5900
DD,17 May 2023,65.29,65.96,64.83,65.6,2370100
DDD,17 May 2023,8.4,8.61,8.24,8.55,871200
DDL,17 May 2023,3.37,3.4,3.29,3.37,310700
DDS,17 May 2023,282.92,296.16,282.92,294.81,177200
DDT,17 May 2023,25.37,25.4672,25.36,25.37,10300
DE,17 May 2023,365,372.73,364.1,368.07,1843900
DEA,17 May 2023,13.85,14.025,13.7,13.99,616400
DECK,17 May 2023,472.42,474.64,464.42,470.37,498300
DEI,17 May 2023,10.33,10.86,10.085,10.7,3071800
DELL,17 May 2023,45.8,46.17,45.24,45.85,2404500
DEN,17 May 2023,90.51,91.26,89.37,90.6,618000
DEO,17 May 2023,178.53,178.53,176.7201,177.17,251600
DESP,17 May 2023,5.37,5.92,5.35,5.9,211000
DFH,17 May 2023,16.64,17,16.41,16.92,92600
DFIN,17 May 2023,45.5,46.47,44.8701,46.25,152500
DFP,17 May 2023,16.11,16.57,16.0802,16.52,93100
DFS,17 May 2023,97.56,98.98,96.185,98.59,2546000
DG,17 May 2023,215.47,216.43,213.4,216.33,1530700
DGX,17 May 2023,130.66,132.4899,130.39,132.15,831800
DHF,17 May 2023,2.15,2.18,2.15,2.18,417500
DHI,17 May 2023,112.14,112.875,111.43,112.29,2356000
DHR,17 May 2023,225.55,226.5495,221.22,225.25,3061500
DHT,17 May 2023,8.05,8.19,8,8.14,1990200
DHX,17 May 2023,3.23,3.39,3.23,3.35,100600
DIAX,17 May 2023,14.39,14.51,14.3101,14.49,49700
DIN,17 May 2023,64.25,67.26,64.01,67.01,288300
DINO,17 May 2023,39.46,40.88,39.17,40.54,2483100
DIP,17 May 2023,23.63,23.7738,23.63,23.7634,3200
DIS,17 May 2023,91.02,93.05,90.85,92.77,12461500
DK,17 May 2023,21.65,22.283,21.26,22.14,2227700
DKL,17 May 2023,42.12,44.05,42.1,43.57,32800
DKS,17 May 2023,132.57,136.065,132.19,135.46,1529800
DLB,17 May 2023,83.58,84.21,83.11,83.37,323400
DLN-A,17 May 2023,23,23,20.37,21,19000
DLN-B,17 May 2023,22.87,22.8703,21.5101,22.35,14000
DLNG,17 May 2023,2.52,2.61,2.4,2.61,32700
DLR,17 May 2023,93.57,96.61,93.21,95.62,1615200
DLR-J,17 May 2023,21.5,21.5,21.22,21.395,40800
DLR-K,17 May 2023,22.51,22.9,22.51,22.74,16400
DLR-L,17 May 2023,20.9,21.36,20.9,21.245,10700
DLX,17 May 2023,14.74,15.34,14.69,15.27,253300
DLY,17 May 2023,14.15,14.15,14.02,14.05,124600
DM,17 May 2023,1.76,1.7889,1.72,1.77,2701900
DMA,17 May 2023,5.76,5.81,5.71,5.78,17900
DMB,17 May 2023,10.98,10.985,10.86,10.89,36400
DMO,17 May 2023,10.6,10.6556,10.53,10.61,15600
DMS,17 May 2023,0.404,0.4903,0.404,0.45,103700
DNA,17 May 2023,1.24,1.3,1.2,1.27,15047300
DNA.W,17 May 2023,0.17,0.17,0.1663,0.17,5500
DNB,17 May 2023,10.07,10.185,9.865,10.13,2491100
DNMR,17 May 2023,3.03,3.44,2.99,3.43,910600
DNOW,17 May 2023,9.07,9.36,9.04,9.33,638300
DNP,17 May 2023,10.52,10.5679,10.485,10.54,376800
DO,17 May 2023,11.82,11.82,11.14,11.53,839200
DOC,17 May 2023,14.1,14.1,13.87,14.08,1178200
DOCN,17 May 2023,32.44,33.59,32.27,33.48,856300
DOCS,17 May 2023,32.32,32.91,30.702,31.95,4839400
DOLE,17 May 2023,11.99,11.99,11.88,11.93,317000
DOMA,17 May 2023,0.3144,0.32,0.2803,0.2989,1254400
DOOR,17 May 2023,92,94.9897,90.87,94.67,88000
DOUG,17 May 2023,3.08,3.215,3.045,3.19,393700
DOV,17 May 2023,138.53,140.75,138.19,139.85,656900
DOW,17 May 2023,51.32,51.84,51.089,51.48,4777400
DPG,17 May 2023,12.21,12.3289,12.1958,12.25,42400
DPZ,17 May 2023,302.56,306.25,300.67,305.05,698300
DQ,17 May 2023,41.06,41.69,40.85,41.19,874800
DRD,17 May 2023,11.71,12.18,11.43,12.02,826900
DRH,17 May 2023,8.11,8.2,8.015,8.11,1920500
DRH-A,17 May 2023,25.5807,25.5807,25.485,25.485,2700
DRI,17 May 2023,154.22,158.86,153.645,158.69,1921800
DRQ,17 May 2023,23.42,23.84,22.99,23.82,284900
DSAQ,17 May 2023,10.59,10.59,10.59,10.59,150000
DSL,17 May 2023,11.55,11.65,11.5101,11.53,210900
DSM,17 May 2023,5.66,5.67,5.62,5.66,164800
DSU,17 May 2023,9.55,9.55,9.48,9.53,88000
DSX,17 May 2023,3.69,3.74,3.65,3.74,219200
DSX-B,17 May 2023,25.2,25.25,25.11,25.155,5300
DT,17 May 2023,45.98,47.92,44.6,47.07,6848800
DTB,17 May 2023,21.4,21.78,21.35,21.78,12900
DTC,17 May 2023,5.22,5.34,5.11,5.24,1187700
DTE,17 May 2023,110.6,110.6,108.595,109.1,858600
DTF,17 May 2023,10.93,10.93,10.93,10.93,800
DTG,17 May 2023,20.56,20.7,20.26,20.66,25800
DTM,17 May 2023,47.39,47.51,46.875,47.15,658700
DTW,17 May 2023,23.1916,23.6,23.15,23.499,11800
DUK,17 May 2023,94.2,94.505,92.6,93.02,2967400
DUK-A,17 May 2023,25.09,25.3,25.03,25.29,40300
DUKB,17 May 2023,25.07,25.1,25.0035,25.0951,22500
DV,17 May 2023,28.05,28.99,28.05,28.64,946900
DVA,17 May 2023,98.29,99.24,97.024,98.61,844100
DVN,17 May 2023,46.59,48.2801,46.45,47.71,7930800
DX,17 May 2023,10.85,11.0407,10.795,10.99,720100
DX-C,17 May 2023,21.21,21.2599,21.095,21.2599,8500
DXC,17 May 2023,23.1,23.77,22.97,23.76,2272300
DY,17 May 2023,97.67,98.46,96.04,97.74,243900
E,17 May 2023,28.88,29.1523,28.8,29.09,200700
EAF,17 May 2023,4.31,4.48,4.28,4.45,1181000
EAI,17 May 2023,23.18,23.47,23.07,23.3296,19600
EARN,17 May 2023,6.89,6.97,6.82,6.97,51000
EAT,17 May 2023,38,39.53,37.77,39.23,663600
