Symbol,Date,Open,High,Low,Close,Volume
BNL,21 Mar 2023,17.28,17.28,16.735,16.88,1255500
BNRE,21 Mar 2023,29.99,30.34,29.92,30.1,7800
BNS,21 Mar 2023,48.82,48.95,48.34,48.58,2116100
BNY,21 Mar 2023,10.22,10.22,10.11,10.14,43700
BOA.U,21 Mar 2023,9.97,9.97,9.97,9.97,100
BOAC,21 Mar 2023,9.91,9.93,9.91,9.93,800
BOC,21 Mar 2023,22.04,22.74,22.04,22.61,104800
BOD.W,21 Mar 2023,0.0372,0.0473,0.0372,0.0471,1000
BODY,21 Mar 2023,0.51,0.547,0.491,0.5224,489800
BOE,21 Mar 2023,9.54,9.7,9.54,9.65,201700
BOH,21 Mar 2023,53.7,57.1,53.27,53.53,1138400
BOH-A,21 Mar 2023,16.44,17,16.44,16.85,20400
BOND,21 Mar 2023,92.02,92.165,91.9,92.03,181300
BOOT,21 Mar 2023,75.1,76.83,74.26,75.57,504500
BORR,21 Mar 2023,7.35,7.66,7.345,7.63,2741200
BOWL,21 Mar 2023,15.27,15.28,14.91,15.1,1397200
BOX,21 Mar 2023,26.15,26.32,25.982,26.11,1368200
BP,21 Mar 2023,37.1,37.265,36.59,37.02,9470100
BPT,21 Mar 2023,8.35,8.75,8.35,8.71,245700
BQ,21 Mar 2023,0.96,1.13,0.96,1.11,41700
BR,21 Mar 2023,137.1,138.04,135.7,136.93,535900
BRBR,21 Mar 2023,30.8,30.97,30.03,30.58,932800
BRC,21 Mar 2023,53.07,53.45,52.48,52.92,211200
BRCC,21 Mar 2023,5.15,5.24,5.07,5.17,674200
BRD,21 Mar 2023,10.33,10.35,10.33,10.34,42900
BRD.T,21 Mar 2023,0.02,0.0251,0.02,0.025,1900
BRD.U,21 Mar 2023,10.4,10.4,10.4,10.4,0
BRDG,21 Mar 2023,11.72,11.94,11.44,11.84,139100
BRDS,21 Mar 2023,0.1248,0.1384,0.12,0.1301,16621200
BRFS,21 Mar 2023,1.33,1.33,1.28,1.28,2477300
BRK.A,21 Mar 2023,462471,463854.5,458600.2,460515,4400
BRK.B,21 Mar 2023,304.56,305.63,302.25,303.85,4725100
BRO,21 Mar 2023,55.24,56.005,55.17,55.79,1277400
BROS,21 Mar 2023,30,30.5,29.42,29.45,809900
BRSP,21 Mar 2023,6.07,6.1999,6.045,6.09,1051400
BRT,21 Mar 2023,19.03,19.11,18.75,18.91,77700
BRW,21 Mar 2023,7.99,8.1136,7.9,7.99,155500
BRX,21 Mar 2023,20.67,21,20.49,20.62,2262600
BSAC,21 Mar 2023,16.74,16.96,16.63,16.84,610800
BSBR,21 Mar 2023,4.95,5.045,4.95,4.98,1114000
BSIG,21 Mar 2023,23.06,23.36,22.84,23.31,144600
BSL,21 Mar 2023,12.45,12.67,12.45,12.65,68600
BSM,21 Mar 2023,14.84,15.03,14.7,15.03,260600
BST,21 Mar 2023,31.42,31.79,31.2918,31.75,64900
BSTZ,21 Mar 2023,16.83,17.09,16.83,17.01,201300
BSX,21 Mar 2023,48.83,48.95,48.375,48.84,6580500
BTA,21 Mar 2023,9.65,9.6999,9.53,9.54,46300
BTCM,21 Mar 2023,2.29,2.9,2.2357,2.74,358100
BTE,21 Mar 2023,3.36,3.47,3.35,3.41,4205300
BTI,21 Mar 2023,36.72,36.79,36.4801,36.65,2728300
BTO,21 Mar 2023,30.75,31.3699,29.6776,30.91,109600
BTT,21 Mar 2023,21.24,21.24,21.09,21.09,127900
BTU,21 Mar 2023,24.35,24.61,23.52,23.59,3351400
BTZ,21 Mar 2023,10.07,10.114,10.04,10.07,443800
BUD,21 Mar 2023,61.6,61.68,61.13,61.3,1750300
BUI,21 Mar 2023,21.22,21.2999,21.03,21.15,23700
BUR,21 Mar 2023,7.13,7.13,6.95,6.96,857700
BURL,21 Mar 2023,214.48,216.25,211.12,212.24,648700
BV,21 Mar 2023,5.88,5.92,5.81,5.87,244700
BVH,21 Mar 2023,26.63,27.082,26.28,26.74,112500
BVN,21 Mar 2023,8.3,8.33,7.975,8.08,952400
BW,21 Mar 2023,5.34,5.725,5.34,5.66,573000
BW-A,21 Mar 2023,16.25,17.03,16.25,16.76,23600
BWA,21 Mar 2023,47.03,47.69,46.67,47.21,1859500
BWG,21 Mar 2023,7.8,7.82,7.76,7.76,38500
BWNB,21 Mar 2023,20.99,21.25,20.99,21,3100
BWSN,21 Mar 2023,23.3,23.5,23.05,23.07,21300
BWXT,21 Mar 2023,62.59,62.93,62.25,62.63,399000
BX,21 Mar 2023,84.57,87.04,84.34,86.88,4269000
BXC,21 Mar 2023,75.49,76.76,74.91,75.53,49400
BXMT,21 Mar 2023,17.89,18.6,17.89,18.5,4129400
BXMX,21 Mar 2023,12.87,12.87,12.7,12.78,129600
BXP,21 Mar 2023,52.91,54.65,52.5121,53.59,2584500
BXSL,21 Mar 2023,24.9,25.47,24.79,25.26,1149800
BY,21 Mar 2023,21.31,21.68,21.21,21.52,140100
BYD,21 Mar 2023,62.01,62.61,61.8,61.93,1270200
BYM,21 Mar 2023,11.11,11.11,10.99,11.03,51800
BYN.W,21 Mar 2023,0.04,0.04,0.0376,0.0399,11500
BZH,21 Mar 2023,14.49,14.81,14.49,14.68,245700
C,21 Mar 2023,45.57,46.02,44.95,45.07,29835500
C-J,21 Mar 2023,25.13,25.18,25.1,25.13,73200
C-K,21 Mar 2023,24.76,24.93,24.76,24.87,131700
C-N,21 Mar 2023,26.6,27.3599,26.5,27.26,441500
CAAP,21 Mar 2023,9.16,9.47,9.15,9.43,50900
CABO,21 Mar 2023,643.61,663.88,643.61,657.14,42200
CACI,21 Mar 2023,283.61,288.06,281.25,286.71,133400
CAD-A,21 Mar 2023,19.05,20.38,19.05,20.16,17600
CADE,21 Mar 2023,21.76,22.43,21.64,22.25,2106900
CAE,21 Mar 2023,20.93,21.17,20.9,21.1,95900
CAF,21 Mar 2023,14.22,14.24,14.07,14.16,19500
CAG,21 Mar 2023,36.37,36.435,35.965,36.42,4947100
CAH,21 Mar 2023,71.79,72.38,71.29,72.26,2544500
CAL,21 Mar 2023,22.85,23.389,22.225,22.28,483100
CALX,21 Mar 2023,52.42,53.36,52.07,52.98,444900
CAN.W,21 Mar 2023,0.1825,0.208,0.1825,0.2,58900
CANG,21 Mar 2023,1.09,1.105,1.06,1.08,52400
CANO,21 Mar 2023,1.03,1.15,1,1.14,4968300
CAPL,21 Mar 2023,20.1,20.8,20.1,20.67,13500
CARR,21 Mar 2023,45.61,45.957,44.97,45.2,4283200
CARS,21 Mar 2023,17.68,18.345,17.68,18.25,341700
CAT,21 Mar 2023,224.06,226,223.61,224.92,3074800
CATO,21 Mar 2023,8.81,9.06,8.71,8.93,89500
CB,21 Mar 2023,193.19,195.205,191.8001,194.29,2260100
CBD,21 Mar 2023,2.67,2.79,2.64,2.66,2452500
CBH,21 Mar 2023,8.76,8.78,8.67,8.7,21200
CBL,21 Mar 2023,25.36,25.62,24.97,25.23,151100
CBRE,21 Mar 2023,75.96,76.1,74.76,75.17,1871600
CBT,21 Mar 2023,75.29,75.85,74.585,75.56,411300
CBU,21 Mar 2023,55.7,56.99,55.07,55.76,375100
CBZ,21 Mar 2023,48.3,48.65,48.07,48.63,163000
CC,21 Mar 2023,29.86,30.34,29.7,29.92,995500
CCI,21 Mar 2023,131.27,131.39,127.59,129.49,1890000
CCJ,21 Mar 2023,25.2,25.55,24.965,25.4,3686600
CCK,21 Mar 2023,78.73,79.345,78.17,79.18,1422300
CCL,21 Mar 2023,8.95,9.21,8.95,9.12,43641300
CCM,21 Mar 2023,1.2,1.2,1.2,1.2,300
CCO,21 Mar 2023,1.11,1.18,1.09,1.12,3035700
CCRD,21 Mar 2023,30.53,30.53,27.9,28.65,44200
CCS,21 Mar 2023,59.41,60.68,59.35,59.79,181700
CCU,21 Mar 2023,14.95,15.05,14.66,14.75,111800
CCV,21 Mar 2023,10.06,10.095,10.06,10.08,22000
CCV.S,21 Mar 2023,10.14,10.14,10.1,10.1,300
CCV.T,21 Mar 2023,0.1051,0.1163,0.1051,0.1163,1300
CCV.W,21 Mar 2023,0.2,0.2,0.1404,0.199,4000
CCVI,21 Mar 2023,10.09,10.1,10.08,10.09,760900
CCZ,21 Mar 2023,53.23,54.2,52,52.7,16300
CDAY,21 Mar 2023,68.83,70.87,68.83,70.68,957900
CDE,21 Mar 2023,3.2,3.2,3.09,3.16,5311500
CDR-B,21 Mar 2023,15,15.49,14.94,15.49,1300
CDR-C,21 Mar 2023,11.3,11.4671,11.08,11.26,31900
CDRE,21 Mar 2023,19.11,19.415,18.92,19,118100
CE,21 Mar 2023,105.5,107.54,104.99,105.17,1051900
CEE,21 Mar 2023,8.05,8.09,7.89,7.95,3500
CEIX,21 Mar 2023,54.88,55.18,53.81,53.87,582700
CEL.P,21 Mar 2023,0.135,0.135,0.1349,0.1349,500
CEM,21 Mar 2023,31,31.75,31,31.52,20200
CEN,21 Mar 2023,16.7,16.96,16.55,16.55,13200
CEPU,21 Mar 2023,5.09,5.35,5.0499,5.35,213700
CEQ.P,21 Mar 2023,8.94,9.05,8.94,9.05,79700
CEQP,21 Mar 2023,23.33,23.84,23.33,23.6,297700
CF,21 Mar 2023,74.55,75.64,74.12,74.69,2362900
CFG,21 Mar 2023,32.8,33.4897,32.63,33.02,7563100
CFG-D,21 Mar 2023,23.11,23.33,22.85,23.3,55800
CFG-E,21 Mar 2023,19.7,20.32,19.31,20.04,82400
CFR,21 Mar 2023,108.54,110.46,106.43,107.37,1031600
CFR-B,21 Mar 2023,16.95,17.83,16.95,17.44,15600
CGA,21 Mar 2023,4.16,4.22,4.08,4.08,37900
CGAU,21 Mar 2023,6.26,6.3199,5.97,6.07,218600
CHCT,21 Mar 2023,36.32,36.75,35.54,35.84,126600
CHD,21 Mar 2023,85.56,85.89,83.98,84.54,1481200
CHE,21 Mar 2023,531,531.03,523.095,526.14,71000
CHGG,21 Mar 2023,16.01,16.07,15.81,15.97,2733000
CHH,21 Mar 2023,119.42,119.96,118.25,118.68,449100
CHM-A,21 Mar 2023,22.3299,22.3299,21.385,21.56,5900
CHM-B,21 Mar 2023,21.67,21.9,20.78,21.7999,5900
CHMI,21 Mar 2023,5.72,5.76,5.64,5.71,538800
CHN,21 Mar 2023,12.32,12.4748,12.26,12.4186,8700
CHPT,21 Mar 2023,9.33,9.96,9.33,9.86,8890200
CHS,21 Mar 2023,5.85,5.975,5.785,5.8,2326200
CHT,21 Mar 2023,38.82,38.83,38.47,38.65,146500
CHWY,21 Mar 2023,38.49,40.57,38.41,39.88,4256000
CI,21 Mar 2023,274.73,277.58,274.13,276.62,1704900
CIA,21 Mar 2023,2.95,3.1,2.95,3,51000
CIB,21 Mar 2023,23.37,23.72,23.2,23.35,375000
CIEN,21 Mar 2023,50.65,50.95,49.665,50.1,1028600
CIF,21 Mar 2023,1.65,1.69,1.65,1.68,66200
CIG,21 Mar 2023,1.97,1.9786,1.94,1.96,2244600
CIG.C,21 Mar 2023,2.91,2.95,2.88,2.95,35800
CII,21 Mar 2023,17.14,17.27,17.1211,17.23,27300
CIM,21 Mar 2023,5.39,5.53,5.39,5.42,2269600
CIM-A,21 Mar 2023,18.42,19.05,18.42,18.64,13500
CIM-B,21 Mar 2023,18.35,19.24,18.35,19.12,37100
CIM-C,21 Mar 2023,17.17,17.9995,17.17,17.88,6500
CIM-D,21 Mar 2023,18.18,19.59,18.18,18.95,33100
CINT,21 Mar 2023,5.33,5.34,5.1,5.25,72100
CIO,21 Mar 2023,6.62,6.77,6.57,6.67,473600
CIO-A,21 Mar 2023,16.96,17.0682,16.74,17.03,4500
CION,21 Mar 2023,9.85,10.14,9.84,10.09,205500
CIR,21 Mar 2023,29.85,30.58,29.26,29.67,164100
CIVI,21 Mar 2023,63.89,65.91,63.89,65.41,1068700
CL,21 Mar 2023,73.02,73.26,71.97,72.38,4561200
CLB,21 Mar 2023,21.32,21.74,20.75,21.14,731100
CLCO,21 Mar 2023,12.3,12.79,12.3,12.45,96200
CLD-A,21 Mar 2023,18.75,19.24,18.75,19.2,19400
CLDT,21 Mar 2023,10.16,10.27,9.87,9.91,907000
CLF,21 Mar 2023,18.27,18.575,18.095,18.38,10339400
CLH,21 Mar 2023,136.83,139.45,136.055,137.89,400700
CLPR,21 Mar 2023,6.06,6.14,5.95,6.11,67200
CLS,21 Mar 2023,12.4,12.63,12.32,12.41,212000
CLV-A,21 Mar 2023,42.5,43.05,42.5,42.95,1300
CLVT,21 Mar 2023,9.79,9.92,9.77,9.91,2562900
CLW,21 Mar 2023,33.78,34.32,33.66,33.76,116400
CLX,21 Mar 2023,156.05,157.08,155.64,156.73,1063500
CM,21 Mar 2023,42.47,42.52,41.96,42.06,928600
CMA,21 Mar 2023,46.49,48.81,46,48.63,5037100
CMC,21 Mar 2023,45.92,46.5,45.51,46.07,1158700
CMCM,21 Mar 2023,2.16,2.23,2.16,2.23,3400
CMG,21 Mar 2023,1617.12,1629.44,1614.43,1627.96,209700
CMI,21 Mar 2023,233.43,234.92,232.62,234.37,1040300
CMP,21 Mar 2023,32.35,33.11,32.2488,32.78,524200
CMR-C,21 Mar 2023,24.86,24.8679,24.65,24.75,7400
CMR-D,21 Mar 2023,25.04,25.2318,25.04,25.2,2400
CMR-E,21 Mar 2023,25.125,25.13,24.9,24.9374,14400
CMRE,21 Mar 2023,9.21,9.46,9.21,9.33,419500
CMS,21 Mar 2023,61.75,61.89,58.98,59.95,2262000
CMS-B,21 Mar 2023,89.78,98.6298,89.65,90.15,800
CMS-C,21 Mar 2023,19.14,19.37,18.72,19.08,17700
CMSA,21 Mar 2023,23.45,23.47,22.98,23.35,8600
CMSC,21 Mar 2023,24.29,24.8886,24.13,24.14,9600
CMSD,21 Mar 2023,24.03,24.53,23.974,24.06,30900
CMTG,21 Mar 2023,11.95,12.03,11.72,11.81,235300
CMU,21 Mar 2023,3.14,3.15,3.09,3.09,66600
CNA,21 Mar 2023,38.75,39.045,38.54,38.8,231000
CNC,21 Mar 2023,64.46,65.41,64.34,65.29,3805100
CND.T,21 Mar 2023,0.09,0.09,0.0838,0.0838,8500
CND.V,21 Mar 2023,0.0857,0.0982,0.0745,0.0982,20900
CNDA,21 Mar 2023,10.15,10.16,10.11,10.11,700
CNDB,21 Mar 2023,10.37,10.37,10.37,10.37,150500
CNF,21 Mar 2023,2.24,2.25,2.23,2.25,2100
CNHI,21 Mar 2023,14.62,14.79,14.615,14.76,3487300
CNI,21 Mar 2023,116.13,116.38,114.24,114.84,1195800
CNK,21 Mar 2023,13.03,13.195,12.83,12.99,2739000
CNM,21 Mar 2023,21.55,21.88,21.38,21.59,561200
CNMD,21 Mar 2023,93.74,95.27,93.24,94.38,285700
CNNE,21 Mar 2023,19.61,20,19.61,19.86,256100
CNO,21 Mar 2023,22.3,22.455,22.025,22.06,1330000
CNO-A,21 Mar 2023,16.09,16.59,16.09,16.44,3600
CNP,21 Mar 2023,29.17,29.31,27.825,28.24,5468900
CNQ,21 Mar 2023,52.88,53.385,52,52.91,1848600
CNS,21 Mar 2023,63.14,64.32,62.79,63.53,247300
CNX,21 Mar 2023,15.76,15.935,15.56,15.83,2675500
COD-A,21 Mar 2023,21.65,22.45,21.65,22.31,4000
COD-B,21 Mar 2023,23.2501,23.5499,23.2501,23.29,12600
COD-C,21 Mar 2023,23.42,23.71,23.3464,23.4,6900
CODI,21 Mar 2023,18.47,19.007,18.46,18.53,250600
COF,21 Mar 2023,93.9,95.835,93.3554,94.56,4360600
COF-I,21 Mar 2023,18.7,19,18.7,18.84,70100
COF-J,21 Mar 2023,18.03,18.18,17.94,18.07,63500
COF-K,21 Mar 2023,17.27,17.38,17.21,17.37,9100
COF-L,21 Mar 2023,16.44,16.78,16.25,16.54,63600
COF-N,21 Mar 2023,16.19,16.34,16.07,16.33,17000
COHR,21 Mar 2023,35.7,35.7,34.7,35.12,1758700
COLD,21 Mar 2023,28.41,28.455,27.31,27.64,2125900
COMP,21 Mar 2023,3,3.21,2.94,3.16,2340900
COO,21 Mar 2023,346.58,351.18,345.02,350.83,257500
COOK,21 Mar 2023,3.83,4.11,3.83,3.97,1105300
COP,21 Mar 2023,98.09,100.09,98,99.71,6770100
COR-Z,21 Mar 2023,5.79,6.35,5.61,6.27,22800
CORR,21 Mar 2023,1.14,1.31,1.14,1.29,71300
COTY,21 Mar 2023,11.25,11.335,11.19,11.29,4654100
COUR,21 Mar 2023,11.07,11.19,10.785,11.13,975300
CP,21 Mar 2023,77.97,78.58,76.96,77.26,1699000
CPA,21 Mar 2023,88.52,89.93,88.49,89.45,204700
CPAC,21 Mar 2023,5.3,5.43,5.22,5.22,4900
CPB,21 Mar 2023,54.23,54.36,53.61,54.08,1714600
CPE,21 Mar 2023,30.92,31.86,30.92,31.42,1954500
CPF,21 Mar 2023,19.54,20.0599,18.75,18.9,292400
CPG,21 Mar 2023,6.15,6.46,6.15,6.41,6789000
CPK,21 Mar 2023,129.41,130.24,124.15,126.88,191500
CPNG,21 Mar 2023,13.38,13.71,13.33,13.64,13172700
CPRI,21 Mar 2023,44.26,45.33,43.905,44.18,3382400
CPS,21 Mar 2023,13.76,14.105,13.5616,13.76,128900
CPT,21 Mar 2023,103.89,104.02,100.79,102.19,1396600
CPTK,21 Mar 2023,9.99,9.99,9.975,9.99,4200
CR,21 Mar 2023,114.7,115.59,113.06,113.23,324700
CRBG,21 Mar 2023,16.27,16.92,15.96,16.68,1943700
CRC,21 Mar 2023,37.15,37.48,36.6,37.05,568200
CRD.A,21 Mar 2023,7.68,8.05,7.68,7.84,64300
CRD.B,21 Mar 2023,7.06,7.36,6.92,7.06,18500
CRGY,21 Mar 2023,10.66,10.8299,10.4,10.69,463100
CRH,21 Mar 2023,50.41,50.61,50.26,50.45,898800
CRI,21 Mar 2023,71.69,72.17,70.53,71.32,489900
CRK,21 Mar 2023,10.79,10.89,10.475,10.8,3415400
CRL,21 Mar 2023,196.06,199.115,194.1,198.67,635600
CRM,21 Mar 2023,185.87,189.28,184.89,188.68,6982000
CRS,21 Mar 2023,41.59,41.86,40.761,40.8,392500
CRT,21 Mar 2023,14.57,16.8425,14.515,16.47,80100
CSAN,21 Mar 2023,10.67,10.84,10.48,10.49,242600
CSL,21 Mar 2023,224.15,226.2482,221.05,223.26,588900
CSR,21 Mar 2023,54.12,54.215,51.78,52.33,116000
CSR-C,21 Mar 2023,24.4,24.43,24.1701,24.4,16200
CSTA,21 Mar 2023,10.29,10.29,10.28,10.28,200
CSTM,21 Mar 2023,14.53,14.8,14.46,14.58,597700
CSV,21 Mar 2023,31.99,32.59,31.8,31.93,72500
CTA-B,21 Mar 2023,88.52,91.045,88.03,91.045,1100
CTBB,21 Mar 2023,10.2,12.7899,10.16,12.64,474500
CTDD,21 Mar 2023,10.5,13.07,10.5,12.98,270600
CTLT,21 Mar 2023,67.74,68.77,66.68,66.78,1396900
CTO,21 Mar 2023,16.49,16.9,16.49,16.79,328400
CTO-A,21 Mar 2023,19.8,20.12,19.8,20.12,1300
CTO.W,21 Mar 2023,0.3025,0.38,0.3025,0.38,9700
CTOS,21 Mar 2023,6.73,6.99,6.73,6.96,243700
CTR,21 Mar 2023,27.63,28.46,27.63,27.76,10400
CTRA,21 Mar 2023,23.93,24.275,23.735,24.13,7154000
CTRE,21 Mar 2023,18.99,19.205,18.71,18.8,961600
CTS,21 Mar 2023,46.66,47.085,46.02,46.62,159100
CTV,21 Mar 2023,1.44,1.53,1.35,1.51,120600
CTVA,21 Mar 2023,58.38,58.95,58.11,58.51,2758500
CUB-E,21 Mar 2023,20.11,21,19.93,20.55,15700
CUB-F,21 Mar 2023,18.64,19.74,18.64,19.6,17400
CUBB,21 Mar 2023,16.55,16.95,16.55,16.95,1800
CUBE,21 Mar 2023,47.26,47.425,45.64,46.17,1699100
CUBI,21 Mar 2023,19.16,20.27,19.06,19.77,1060100
CUK,21 Mar 2023,8.16,8.35,8.14,8.26,2340900
CULP,21 Mar 2023,5.3,5.36,5.2,5.2,35100
CURO,21 Mar 2023,1.46,1.96,1.46,1.82,376500
CURV,21 Mar 2023,2.31,2.835,2.21,2.32,231300
CUZ,21 Mar 2023,20.2,20.87,20.1,20.76,3340400
CVE,21 Mar 2023,16.59,17.275,16.575,16.88,7718700
CVE.W,21 Mar 2023,12,12,12,12,700
CVEO,21 Mar 2023,19.8,20.38,19.72,20.32,28800
CVI,21 Mar 2023,31.05,31.51,30.57,30.94,1476000
CVI.U,21 Mar 2023,10.1,10.12,10.1,10.1087,1100
CVI.W,21 Mar 2023,0.0951,0.101,0.08,0.0878,99100
CVII,21 Mar 2023,10.1,10.12,10.1,10.11,240800
CVNA,21 Mar 2023,7.19,8.09,7.18,7.93,9893300
CVS,21 Mar 2023,75.51,75.66,74.75,75.56,6779700
CVX,21 Mar 2023,157.16,159.57,156.47,159.31,9753500
CW,21 Mar 2023,171.8,172.415,169.75,171.58,172500
CWAN,21 Mar 2023,14.6,14.88,14.54,14.7,513500
CWE.A,21 Mar 2023,29.41,29.55,28.665,28.81,322300
CWEN,21 Mar 2023,30.73,30.77,29.96,30.23,1144800
CWH,21 Mar 2023,20.63,21.1,20.59,20.94,1043700
CWK,21 Mar 2023,10.64,10.85,10.505,10.82,1940300
CWT,21 Mar 2023,58.01,58.26,55.13,55.64,296800
CX,21 Mar 2023,4.94,5.02,4.925,5.01,3510600
CXA.U,21 Mar 2023,10.41,10.41,10.41,10.41,2600
CXA.W,21 Mar 2023,0.0375,0.038,0.037,0.038,1300
CXAC,21 Mar 2023,10.38,10.42,10.38,10.42,97400
CXE,21 Mar 2023,3.49,3.52,3.47,3.49,111400
CXH,21 Mar 2023,7.18,7.18,7.149,7.17,32200
CXM,21 Mar 2023,10.42,10.855,10.42,10.85,973900
CXW,21 Mar 2023,9.11,9.21,9,9.01,988900
CYD,21 Mar 2023,7.15,7.34,7.02,7.33,15800
CYH,21 Mar 2023,5.39,5.45,5.07,5.21,1795200
CZOO,21 Mar 2023,1.9,2.11,1.85,2.1,255700
D,21 Mar 2023,55.52,55.635,53.37,54.09,5097800
DAC,21 Mar 2023,52.5,53.44,52.3901,52.81,111700
DAL,21 Mar 2023,33.72,34.135,33.6466,33.89,8366000
DAN,21 Mar 2023,14.18,14.34,13.935,14.08,1503000
DAO,21 Mar 2023,8.17,8.38,7.84,7.84,116200
DAR,21 Mar 2023,55.44,57.04,55.15,56.73,2234300
DASH,21 Mar 2023,60.08,60.9398,59.565,60.37,3215900
DAVA,21 Mar 2023,66.87,67.22,66.01,66.08,297200
DB,21 Mar 2023,10.55,10.645,10.5,10.59,6433100
DBD,21 Mar 2023,1.1,1.15,0.7004,0.7916,18260800
DBI,21 Mar 2023,9.09,9.255,9.0125,9.04,1891200
DBL,21 Mar 2023,14.44,14.6551,14.1,14.25,89200
DBR-H,21 Mar 2023,17.85,18.6,17.73,18.31,23600
DBR-I,21 Mar 2023,17.7,18.28,17.7,18.28,28800
DBR-J,21 Mar 2023,17.76,18.55,17.67,18.16,32700
DBRG,21 Mar 2023,11.22,11.65,11.21,11.5,1849800
DCF,21 Mar 2023,7.05,7.15,7.05,7.14,35200
DCI,21 Mar 2023,64.26,64.7,63.56,64.2,523500
DCO,21 Mar 2023,52.01,53.65,51.95,53.56,58400
DCP-C,21 Mar 2023,24.5,25.2,24.495,25.2,15600
DD,21 Mar 2023,70.19,70.48,69.34,69.67,3372500
DDD,21 Mar 2023,9.96,10.35,9.9,10.3,1001600
DDL,21 Mar 2023,3.46,3.62,3.21,3.59,1331900
DDS,21 Mar 2023,330.02,335.32,321.76,321.85,132000
DDT,21 Mar 2023,25.36,25.58,25.17,25.5,14800
DE,21 Mar 2023,400.79,404.54,399.74,402.59,1341800
DEA,21 Mar 2023,13.24,13.47,13.16,13.29,1368400
DECK,21 Mar 2023,423.15,441.57,423.15,439.88,497400
DEI,21 Mar 2023,11.8,12.27,11.72,12.09,3872800
DELL,21 Mar 2023,39,39.35,38.735,39.15,3619300
DEN,21 Mar 2023,80.89,83.8,80.89,82.9,709500
DEO,21 Mar 2023,175.44,176.76,174.95,176.71,420500
DESP,21 Mar 2023,5.5,5.885,5.5,5.84,277500
DFH,21 Mar 2023,12.43,12.515,12.135,12.38,174700
DFIN,21 Mar 2023,38.11,38.83,38.1,38.15,252600
DFP,21 Mar 2023,16.89,17.26,16.83,17.24,183200
DFS,21 Mar 2023,97,98.83,96.7,98.34,2341800
DG,21 Mar 2023,211.75,211.85,207.91,210.09,1752700
DGX,21 Mar 2023,133.81,136.03,132.46,135.91,1673200
DHF,21 Mar 2023,2.13,2.15,2.125,2.15,58000
DHI,21 Mar 2023,97.19,97.905,95.96,96.84,3984900
DHR,21 Mar 2023,246.5,248.99,245.855,248.38,1765900
DHT,21 Mar 2023,11.21,11.46,11.19,11.29,2425900
DHX,21 Mar 2023,3.68,3.7687,3.63,3.65,126800
DIAX,21 Mar 2023,14.38,14.52,14.38,14.4,62800
DIN,21 Mar 2023,68.54,69.54,68.315,68.54,263100
DINO,21 Mar 2023,50.34,50.47,48.75,49.19,3528200
DIS,21 Mar 2023,95.17,96.85,95.17,96.54,7285700
DK,21 Mar 2023,23.2,23.28,22.58,22.75,1595100
DKL,21 Mar 2023,51.41,51.47,50.59,51.35,7100
DKS,21 Mar 2023,145.98,147.95,145.515,146.64,1269400
DLB,21 Mar 2023,83.04,83.47,82.32,83.36,382300
DLN-A,21 Mar 2023,23.8,23.85,23.8,23.81,1500
DLN-B,21 Mar 2023,23.5626,24.2399,23.5626,23.8199,4000
DLNG,21 Mar 2023,2.81,3.04,2.79,3,35800
DLR,21 Mar 2023,101.65,101.848,95.57,97.83,4285900
DLR-J,21 Mar 2023,20.7,21,20.65,20.65,11400
DLR-K,21 Mar 2023,22.8,23.1,22.25,23.03,52700
DLR-L,21 Mar 2023,20.69,21,20.56,20.97,104200
DLX,21 Mar 2023,15.6,16.047,15.5,15.73,280600
DLY,21 Mar 2023,13.46,13.5459,13.39,13.41,129800
DM,21 Mar 2023,2.03,2.25,2.01,2.21,3607600
DMA,21 Mar 2023,6.03,6.2287,5.92,5.975,64200
DMB,21 Mar 2023,10.98,10.98,10.8,10.83,22800
DMO,21 Mar 2023,10.69,10.8977,10.6073,10.65,12500
DMS,21 Mar 2023,0.65,0.6821,0.65,0.6702,33600
DNA,21 Mar 2023,1.26,1.38,1.24,1.35,17114100
DNA.W,21 Mar 2023,0.18,0.1896,0.175,0.18,53700
DNB,21 Mar 2023,11.23,11.41,11.1,11.3,2152200
DNMR,21 Mar 2023,1.99,2.1,1.95,2.09,775100
DNOW,21 Mar 2023,10.66,10.85,10.495,10.53,853400
DNP,21 Mar 2023,11.05,11.08,10.91,10.98,513100
DO,21 Mar 2023,10.63,11.85,10.53,11.44,2236300
DOC,21 Mar 2023,14.87,14.89,14.32,14.43,1612600
DOCN,21 Mar 2023,35,36.035,34.65,35.44,1248800
DOCS,21 Mar 2023,31.4,32.94,31.325,32.88,1335500
DOLE,21 Mar 2023,11.49,11.63,11.4201,11.47,193200
DOMA,21 Mar 2023,0.385,0.4099,0.3747,0.4,596400
DOOR,21 Mar 2023,87.25,88.525,85.99,87.09,131300
DOUG,21 Mar 2023,3.03,3.125,2.98,3.05,864500
DOV,21 Mar 2023,142.3,143.1042,141.24,142.21,901100
DOW,21 Mar 2023,52.42,52.59,51.575,52.06,4277400
DPG,21 Mar 2023,13.1,13.1,12.67,12.71,179400
DPZ,21 Mar 2023,317.42,319.05,314.72,317.64,458100
DQ,21 Mar 2023,49.38,50.555,48.8,49.53,625300
DRD,21 Mar 2023,8.6,8.65,8.13,8.39,359700
DRH,21 Mar 2023,8.02,8.125,7.89,7.99,2800300
DRH-A,21 Mar 2023,24.8,24.8615,24.57,24.77,1000
DRI,21 Mar 2023,151.99,153.69,151.555,152.43,1304800
