Symbol,Date,Open,High,Low,Close,Volume
BMY,09 Oct 2023,56.1,57.13,55.695,56.61,8481500
BN,09 Oct 2023,30.21,30.68,30.21,30.62,920100
BNED,09 Oct 2023,0.95,0.9799,0.88,0.8985,468000
BNH,09 Oct 2023,14.9193,15.08,14.7846,14.9227,8500
BNJ,09 Oct 2023,14.2,14.2927,14.06,14.15,23100
BNL,09 Oct 2023,14.14,14.675,14.14,14.6,797900
BNRE,09 Oct 2023,30.53,30.77,30.45,30.77,2100
BNS,09 Oct 2023,43.08,43.68,42.94,43.54,800300
BNY,09 Oct 2023,8.81,8.96,8.81,8.96,102400
BOA.U,09 Oct 2023,10.01,10.02,10.01,10.011,900
BOAC,09 Oct 2023,10.01,10.03,10.01,10.0104,1700
BOC,09 Oct 2023,15.88,16.45,15.76,16.34,111400
BODY,09 Oct 2023,0.378,0.378,0.3528,0.3653,69500
BOE,09 Oct 2023,9.44,9.49,9.38,9.47,147000
BOH,09 Oct 2023,47.49,48.86,47.43,48.6,335500
BOH-A,09 Oct 2023,13.65,13.65,13.5501,13.605,11100
BOND,09 Oct 2023,86.98,87.2744,86.73,87.18,272800
BOOT,09 Oct 2023,79.09,81.24,78.99,80.77,532000
BORR,09 Oct 2023,7,7.21,6.98,7.11,996500
BOWL,09 Oct 2023,11.38,11.535,11.21,11.28,1187700
BOX,09 Oct 2023,25.09,25.3,24.945,25.28,914400
BP,09 Oct 2023,38.19,38.43,37.9725,38.38,9959000
BPT,09 Oct 2023,5.1,5.54,5.08,5.43,432600
BR,09 Oct 2023,179.34,181.94,179.34,181.9,338800
BRBR,09 Oct 2023,41.53,42.1364,41.19,41.75,1016500
BRC,09 Oct 2023,55.65,56.03,54.66,55.57,141600
BRCC,09 Oct 2023,3.01,3.1,2.72,2.8,1263400
BRD,09 Oct 2023,10.85,11.047,10.71,10.88,14300
BRDG,09 Oct 2023,8.76,9.01,8.71,9.01,630400
BRFS,09 Oct 2023,2.04,2.075,1.94,2.07,4888800
BRK.A,09 Oct 2023,520964,525070,520000.2,523690.1,9400
BRK.B,09 Oct 2023,344.24,345.9,342.83,345.45,2763100
BRO,09 Oct 2023,70.72,71.68,70.72,71.64,727400
BROS,09 Oct 2023,23.64,24.75,23.5128,24.72,842700
BRSP,09 Oct 2023,5.9,6.045,5.86,6,529800
BRT,09 Oct 2023,17.01,17.39,16.97,17.3,38400
BRW,09 Oct 2023,7.48,7.56,7.48,7.555,173200
BRX,09 Oct 2023,19.77,20.31,19.76,20.18,2297700
BSAC,09 Oct 2023,17.79,17.93,17.45,17.57,126500
BSBR,09 Oct 2023,5.22,5.3,5.17,5.29,391700
BSIG,09 Oct 2023,17.68,18.22,17.57,18.19,122100
BSL,09 Oct 2023,13.08,13.13,13,13.1,39600
BSM,09 Oct 2023,17.5,17.67,17.4,17.55,482000
BST,09 Oct 2023,32.13,32.529,31.981,32.46,78600
BSTZ,09 Oct 2023,16.15,16.28,16.05,16.2,274800
BSX,09 Oct 2023,51.83,52.455,51.8,52.4,5006600
BTA,09 Oct 2023,8.93,9.11,8.93,9.11,23500
BTCM,09 Oct 2023,3,3.05,2.88,3.03,55900
BTE,09 Oct 2023,4.12,4.25,4.11,4.15,6496000
BTI,09 Oct 2023,30.54,30.84,30.52,30.74,2761100
BTO,09 Oct 2023,25.2,25.86,25.18,25.585,43300
BTT,09 Oct 2023,19.32,19.5171,19.32,19.42,233100
BTU,09 Oct 2023,24.69,25.95,24.67,25.55,2820100
BTZ,09 Oct 2023,9.55,9.64,9.54,9.64,183500
BUD,09 Oct 2023,52.31,52.55,51.97,52.54,1443300
BUI,09 Oct 2023,19.65,20.15,19.58,20.15,52600
BUR,09 Oct 2023,12.77,13.055,12.7,12.87,401800
BURL,09 Oct 2023,121.09,123.1,118.77,121.35,933200
BUXX,09 Oct 2023,20.24,20.28,20.1,20.15,12700
BV,09 Oct 2023,7.53,7.8,7.51,7.78,171900
BVH,09 Oct 2023,33.23,34.05,32.49,33.98,19400
BVN,09 Oct 2023,8.23,8.39,8.23,8.25,683000
BW,09 Oct 2023,3.32,3.38,3.0301,3.06,922300
BW-A,09 Oct 2023,16.75,16.75,15.97,16.37,33800
BWA,09 Oct 2023,39.36,39.68,38.76,39.47,1615300
BWG,09 Oct 2023,7.25,7.37,7.25,7.34,23700
BWNB,09 Oct 2023,19.42,19.42,18.75,18.75,31100
BWSN,09 Oct 2023,22,22,21.25,21.48,53400
BWXT,09 Oct 2023,74.46,77.56,74.46,77.47,611400
BX,09 Oct 2023,103.24,105.32,103.05,104.81,2354100
BXC,09 Oct 2023,77.4,77.95,76.43,76.79,43800
BXMT,09 Oct 2023,20.7,21.26,20.655,21.24,3669000
BXMX,09 Oct 2023,12.68,12.75,12.62,12.7,117500
BXP,09 Oct 2023,52.37,54.56,52.37,54.2,2037700
BXSL,09 Oct 2023,26.05,26.55,26.05,26.43,722000
BY,09 Oct 2023,19.35,19.66,19.1805,19.53,75700
BYD,09 Oct 2023,58.45,60.01,57.87,59.92,500700
BYM,09 Oct 2023,9.85,9.87,9.75,9.85,35900
BYN.U,09 Oct 2023,10.55,10.55,10.55,10.55,100
BZH,09 Oct 2023,23.65,24.08,23.36,23.82,205000
C,09 Oct 2023,40.18,41.01,39.9501,40.74,14859600
C-J,09 Oct 2023,25.48,25.5319,25.45,25.49,81200
C-K,09 Oct 2023,25.28,25.34,25.25,25.31,90000
C-N,09 Oct 2023,28.9,29.2,28.9,29.19,29200
CAAP,09 Oct 2023,12.4,12.6,12.4,12.54,83400
CABO,09 Oct 2023,609.67,633.41,609.47,630.95,48800
CACI,09 Oct 2023,316.09,334.22,316.01,333.35,294800
CAD-A,09 Oct 2023,17.2,17.3717,17.03,17.1601,4800
CADE,09 Oct 2023,20.9,21.47,20.83,21.18,1303500
CAE,09 Oct 2023,22.79,23.31,22.79,23.29,97200
CAF,09 Oct 2023,12.21,12.3358,12.21,12.3,16100
CAG,09 Oct 2023,26.42,27.635,26.42,27.59,11266100
CAH,09 Oct 2023,89.62,90.99,89.385,90.73,1303500
CAL,09 Oct 2023,26.15,26.8,25.91,26.44,301000
CALX,09 Oct 2023,42.88,44.885,42.6,44.69,530800
CAN.W,09 Oct 2023,0.04,0.0436,0.0252,0.04,5000
CANG,09 Oct 2023,1.1,1.1861,1.1,1.14,11900
CANO,09 Oct 2023,0.21,0.215,0.1995,0.2086,2635300
CAPL,09 Oct 2023,20.61,21.1185,20.61,20.86,19200
CARR,09 Oct 2023,53.94,55.07,53.37,55.02,2259500
CARS,09 Oct 2023,17,17.08,16.87,16.98,149600
CAT,09 Oct 2023,266.04,271.61,264.6508,271.3,1640700
CATO,09 Oct 2023,7.42,7.4739,7.22,7.3,54400
CAVA,09 Oct 2023,30.66,31.67,30.54,31.41,1003900
CB,09 Oct 2023,209.68,210.65,208.91,210.49,1233500
CBD,09 Oct 2023,0.5914,0.6384,0.5914,0.6384,239100
CBH,09 Oct 2023,8.61,8.6788,8.61,8.63,2400
CBL,09 Oct 2023,21.1,21.41,20.99,21.3,40100
CBRE,09 Oct 2023,72.05,73.24,71.91,72.7,1226800
CBT,09 Oct 2023,67.82,68.85,67.195,68.46,166500
CBU,09 Oct 2023,42.02,42.77,41.73,42.4,227100
CBZ,09 Oct 2023,53.65,54.48,53.65,54.2,201800
CC,09 Oct 2023,25.89,26.17,25.66,25.81,1447900
CCI,09 Oct 2023,90.74,93.5081,90.74,93.18,3308900
CCIF,09 Oct 2023,7.99,8.2,7.985,8.04,43400
CCJ,09 Oct 2023,37.92,37.92,36.145,37.36,4228300
CCK,09 Oct 2023,81.71,84.2,80,83.7,1755600
CCL,09 Oct 2023,12.66,12.76,12.28,12.69,37982200
CCM,09 Oct 2023,1.15,1.28,1.15,1.28,600
CCO,09 Oct 2023,1.14,1.16,1.06,1.1,4112500
CCRD,09 Oct 2023,20.99,21.695,20.99,21.44,9700
CCS,09 Oct 2023,61.88,63.38,61.24,63.22,126200
CCU,09 Oct 2023,11.9,12.02,11.62,11.8,49000
CCV,09 Oct 2023,10.38,10.3827,10.38,10.38,198500
CCV.S,09 Oct 2023,10.46,10.46,10.46,10.46,600
CCV.T,09 Oct 2023,0.09,0.09,0.09,0.09,82500
CDAY,09 Oct 2023,70.37,73.43,70.37,73.06,817700
CDE,09 Oct 2023,2.23,2.29,2.22,2.27,3840200
CDP,09 Oct 2023,23.28,23.93,23.28,23.87,754500
CDR-B,09 Oct 2023,14.24,14.24,13.987,14.1558,4600
CDR-C,09 Oct 2023,11.67,12.21,11.5,11.82,13400
CDRE,09 Oct 2023,27.32,28.41,27.08,28.4,172000
CE,09 Oct 2023,119.29,121.68,117.69,120.97,715500
CEE,09 Oct 2023,8.21,8.49,8.21,8.41,2400
CEIX,09 Oct 2023,103.74,109.08,103.38,107.67,547800
CEL.P,09 Oct 2023,0.125,0.125,0.125,0.125,10100
CEM,09 Oct 2023,34.79,35.38,34.46,35.3,26100
CEPU,09 Oct 2023,5.74,6.048,5.71,5.95,176700
CEQ.P,09 Oct 2023,9.52,9.58,9.5,9.57,94700
CEQP,09 Oct 2023,29.17,29.52,29.075,29.51,177400
CF,09 Oct 2023,82.17,86.13,82.17,86.03,1998800
CFG,09 Oct 2023,25.6,26.51,25.6,26.33,3364400
CFG-D,09 Oct 2023,23.48,23.48,23.3201,23.42,15800
CFG-E,09 Oct 2023,17.64,17.7,17.3887,17.68,39200
CFR,09 Oct 2023,89.51,90.81,89.47,90.57,319100
CFR-B,09 Oct 2023,16.12,16.15,16.0101,16.15,5900
CGA,09 Oct 2023,2.16,2.18,2.01,2.0106,4300
CGAU,09 Oct 2023,4.67,4.9,4.65,4.82,154900
CHCT,09 Oct 2023,28.23,28.775,28.22,28.28,69300
CHD,09 Oct 2023,85.92,86.9,85.14,86.64,2178300
CHE,09 Oct 2023,514.97,519.52,514.36,516.97,40900
CHGG,09 Oct 2023,8.25,8.37,8.14,8.29,1100900
CHH,09 Oct 2023,118,121.45,115.96,121.33,440700
CHM-A,09 Oct 2023,18.1,19.4745,17.93,19.4745,32500
CHM-B,09 Oct 2023,20.9,20.9,20.65,20.7,22000
CHMI,09 Oct 2023,3.37,3.43,3.3,3.42,112500
CHN,09 Oct 2023,10.44,10.44,10.29,10.4,18000
CHPT,09 Oct 2023,4.23,4.42,4.05,4.09,12284600
CHS,09 Oct 2023,7.43,7.5,7.43,7.46,4043900
CHT,09 Oct 2023,35.95,36.45,35.95,36.42,115900
CHWY,09 Oct 2023,18.42,18.63,18.19,18.36,4882600
CI,09 Oct 2023,287.18,290.35,286.99,289.67,762100
CIA,09 Oct 2023,2.76,3.07,2.76,2.99,71400
CIB,09 Oct 2023,24.95,25.28,24.73,25.09,114900
CIEN,09 Oct 2023,44.5,44.9,44.12,44.66,923500
CIF,09 Oct 2023,1.56,1.58,1.55,1.561,59300
CIG,09 Oct 2023,2.31,2.37,2.31,2.36,1343000
CIG.C,09 Oct 2023,3.7,3.8,3.66,3.71,24400
CII,09 Oct 2023,18.28,18.48,18.07,18.39,106400
CIM,09 Oct 2023,5.12,5.3,5.1,5.27,1365900
CIM-A,09 Oct 2023,19.28,19.33,19.1,19.32,7400
CIM-B,09 Oct 2023,21.03,21.55,20.9875,21.41,34700
CIM-C,09 Oct 2023,17.83,18.1,17.82,18.1,34100
CIM-D,09 Oct 2023,20.65,21.21,20.58,21,40800
CINT,09 Oct 2023,5.77,6.08,5.77,5.97,70300
CIO,09 Oct 2023,3.68,3.815,3.61,3.72,611000
CIO-A,09 Oct 2023,14.37,14.96,14.37,14.95,8700
CION,09 Oct 2023,10.1,10.265,10.1,10.18,187000
CIR,09 Oct 2023,54.5,54.905,54.49,54.67,440000
CIVI,09 Oct 2023,72.87,73.37,71.68,72.39,1110600
CL,09 Oct 2023,69.2,69.55,68.445,69.31,3983500
CLB,09 Oct 2023,23.24,23.75,23.05,23.67,206400
CLCO,09 Oct 2023,12.97,13.22,12.96,13.14,71200
CLD-A,09 Oct 2023,19.54,19.7,19.54,19.55,1800
CLDT,09 Oct 2023,9.62,9.85,9.53,9.82,420100
CLF,09 Oct 2023,15.33,15.78,15.23,15.68,7429600
CLH,09 Oct 2023,161.83,164.5675,160.816,163.91,156400
CLPR,09 Oct 2023,4.83,4.97,4.82,4.85,61400
CLS,09 Oct 2023,26.21,26.9,26.14,26.7,1866500
CLV-A,09 Oct 2023,28.385,28.385,28.31,28.32,900
CLVT,09 Oct 2023,6.4,6.485,6.265,6.38,3247900
CLW,09 Oct 2023,36.75,37.25,36.62,37.17,54200
CLX,09 Oct 2023,124.02,125.42,121.9,123.11,2090500
CM,09 Oct 2023,37.08,37.5,36.99,37.43,692900
CMA,09 Oct 2023,39.5,40.52,39.335,40.51,1752800
CMC,09 Oct 2023,47.27,48.25,47.07,48.06,568600
CMCM,09 Oct 2023,1.79,1.79,1.7438,1.7438,700
CMG,09 Oct 2023,1800.01,1833.45,1800.01,1833.01,245800
CMI,09 Oct 2023,226.7,228.83,224.92,228.09,478600
CMP,09 Oct 2023,26.68,27.52,26.59,27.21,324100
CMR-B,09 Oct 2023,24.68,25,24.68,24.81,1400
CMR-C,09 Oct 2023,25.51,25.52,25.25,25.5116,2500
CMR-D,09 Oct 2023,25.55,25.6,25.48,25.58,6500
CMR-E,09 Oct 2023,25.45,25.64,25.42,25.439,3500
CMRE,09 Oct 2023,9.42,9.68,9.4,9.52,530600
CMS,09 Oct 2023,53.02,53.45,52.57,53.35,2430400
CMS-B,09 Oct 2023,87.95,87.95,87.95,87.95,100
CMS-C,09 Oct 2023,18.52,18.6425,18.46,18.55,12000
CMSA,09 Oct 2023,21.69,22.04,21.6872,22.04,4700
CMSC,09 Oct 2023,22.31,22.45,22.18,22.4,12400
CMSD,09 Oct 2023,22.26,22.66,22.26,22.51,47000
CMTG,09 Oct 2023,11.16,11.46,11.16,11.28,157100
CMU,09 Oct 2023,3.05,3.0683,3.03,3.04,57200
CNA,09 Oct 2023,39.05,39.8,38.915,39.75,106900
CNC,09 Oct 2023,69.79,70.9,69.79,70.86,2143500
CNDA,09 Oct 2023,10.3,10.35,10.29,10.35,162800
CNDB,09 Oct 2023,10.62,10.62,10.62,10.62,100
CNF,09 Oct 2023,3.5,3.73,3.5,3.54,21200
CNHI,09 Oct 2023,11.64,11.895,11.5925,11.86,3767700
CNI,09 Oct 2023,106.74,108.94,106.66,108.46,773800
CNK,09 Oct 2023,19.41,19.66,18.95,19.07,2863900
CNM,09 Oct 2023,30.04,30.57,29.99,30.51,801000
CNMD,09 Oct 2023,97.09,98.2725,96.376,97.49,228300
CNNE,09 Oct 2023,18.16,18.29,18.06,18.17,193400
CNO,09 Oct 2023,23.49,24.14,23.49,24.01,317200
CNO-A,09 Oct 2023,15,15.55,15,15.53,3800
CNP,09 Oct 2023,26.87,27.3,26.855,27.29,3576700
CNQ,09 Oct 2023,63.99,65.938,63.88,65.03,3601100
CNS,09 Oct 2023,59.17,60.055,58.94,59.86,184200
CNX,09 Oct 2023,22.56,22.86,22.38,22.7,2591800
COD-A,09 Oct 2023,22.295,22.295,21.8979,22.05,4100
COD-B,09 Oct 2023,24.79,24.8986,24.2447,24.5,6700
COD-C,09 Oct 2023,24.6,24.6,24.17,24.6,6800
CODI,09 Oct 2023,18.24,18.51,18.13,18.37,210600
COF,09 Oct 2023,92.59,94.88,92.3725,94.33,2244000
COF-I,09 Oct 2023,17.6,17.96,17.5659,17.85,69700
COF-J,09 Oct 2023,16.89,17.06,16.83,17.06,66100
COF-K,09 Oct 2023,16.25,16.33,16.0953,16.3,16900
COF-L,09 Oct 2023,15.17,15.38,15.0201,15.37,34500
COF-N,09 Oct 2023,14.93,15.05,14.9,15.01,17000
COHR,09 Oct 2023,30.56,31.15,30.16,31,1287300
COLD,09 Oct 2023,29.04,29.7,29.04,29.61,1323700
COMP,09 Oct 2023,2.42,2.46,2.32,2.39,2439800
COOK,09 Oct 2023,2.64,2.72,2.56,2.67,420200
COP,09 Oct 2023,118.96,121.87,118.75,121.82,6532800
COR,09 Oct 2023,183.6,186.68,182.62,186.19,891800
COR-Z,09 Oct 2023,4.63,4.9,4.61,4.9,6800
CORR,09 Oct 2023,0.7049,0.75,0.7049,0.7335,13600
COTY,09 Oct 2023,10.48,10.56,10.22,10.47,3528200
COUR,09 Oct 2023,17.92,18.86,17.82,18.77,1223200
CP,09 Oct 2023,72.33,73.3,72.235,73.21,1191100
CPA,09 Oct 2023,83.5,83.95,82.2,83.9,476700
CPAC,09 Oct 2023,5.11,5.11,5.065,5.07,800
CPB,09 Oct 2023,39.41,40.375,39.41,40.24,3298400
CPE,09 Oct 2023,35.69,36.91,35.31,36.78,2715100
CPF,09 Oct 2023,16.31,16.57,16.27,16.39,72800
CPG,09 Oct 2023,7.97,8.215,7.89,8.12,3020300
CPK,09 Oct 2023,92.84,95.24,92.08,92.19,90300
CPNG,09 Oct 2023,17.39,17.84,17.39,17.68,4133600
CPRI,09 Oct 2023,51.43,51.61,51.36,51.49,880400
CPS,09 Oct 2023,12.78,12.99,12.3301,12.59,115100
CPT,09 Oct 2023,95.12,98.23,95.12,97.42,843300
CR,09 Oct 2023,88.8,92.17,88.02,91.22,177300
CRBG,09 Oct 2023,19.87,20.58,19.81,20.36,1849600
CRC,09 Oct 2023,55.16,55.63,54.55,55.11,603500
CRD.A,09 Oct 2023,9.36,9.42,9.15,9.33,56100
CRD.B,09 Oct 2023,8.31,8.53,8.31,8.39,16700
CRGY,09 Oct 2023,11.43,11.68,11.29,11.64,610900
CRH,09 Oct 2023,56.14,57.155,55.955,56.83,2586000
CRI,09 Oct 2023,65.31,66.17,65.11,66.07,495600
CRK,09 Oct 2023,11.61,12.34,11.61,12.29,4296100
CRL,09 Oct 2023,191.72,194.03,190.925,193.07,227500
CRM,09 Oct 2023,204.89,208.28,204.69,207.22,2781300
CRS,09 Oct 2023,66.45,68.26,66.26,67.87,248000
CRT,09 Oct 2023,18.86,19.3799,18.65,19.11,16300
CSAN,09 Oct 2023,12.33,12.705,12.22,12.59,437300
CSL,09 Oct 2023,260.83,264.44,259.29,264.2,131900
CSR,09 Oct 2023,57.37,58.92,57.37,58.65,45100
CSR-C,09 Oct 2023,23.5,23.6812,23.5,23.6126,5000
CST.W,09 Oct 2023,0.03,0.03,0.03,0.03,200
CSTA,09 Oct 2023,10.99,10.99,10.99,10.99,100
CSTM,09 Oct 2023,16.97,17.235,16.84,16.98,518800
CSV,09 Oct 2023,25.19,25.62,25.19,25.41,66000
CTA-A,09 Oct 2023,55.4582,55.4582,55.33,55.45,600
CTA-B,09 Oct 2023,69.12,71.64,69.12,71.64,500
CTBB,09 Oct 2023,13.05,13.2,12.84,13.14,75900
CTDD,09 Oct 2023,13.05,13.27,12.7463,13.13,48500
CTLT,09 Oct 2023,43.65,44.35,43.62,44.3,1710100
CTO,09 Oct 2023,15.87,16.3,15.68,16.29,96500
CTO-A,09 Oct 2023,18.14,18.63,18.14,18.6,900
CTO.W,09 Oct 2023,0.0601,0.0602,0.0549,0.0602,15100
CTOS,09 Oct 2023,6.11,6.22,6.11,6.19,256000
CTR,09 Oct 2023,30.9,31.59,30.9,31.56,9800
CTRA,09 Oct 2023,27.31,28.17,27.31,28.15,7501600
CTRE,09 Oct 2023,20.7,21.24,20.67,21.18,719700
CTS,09 Oct 2023,41.71,42.51,41.56,42.15,99000
CTV,09 Oct 2023,1.06,1.1,1.05,1.06,120800
CTVA,09 Oct 2023,49.89,50.605,49.44,50.59,3119700
CUB-E,09 Oct 2023,24.69,24.9,24.63,24.78,3400
CUB-F,09 Oct 2023,24.55,24.55,24.36,24.425,6800
CUBE,09 Oct 2023,37.32,38.19,37.31,38.01,1329100
CUBI,09 Oct 2023,32.96,33.6,32.77,33.21,127900
CUK,09 Oct 2023,11.33,11.4114,11,11.36,1697100
CULP,09 Oct 2023,5.51,5.64,5.51,5.64,9600
CURO,09 Oct 2023,1,1.01,0.9505,1,132200
CURV,09 Oct 2023,1.69,2.02,1.69,2.02,129400
CUZ,09 Oct 2023,18.37,19.095,18.37,18.92,1469600
CVE,09 Oct 2023,20.04,20.43,19.915,20.34,7203100
CVE.W,09 Oct 2023,15.4,15.5,15.4,15.45,7200
CVEO,09 Oct 2023,20.12,20.8082,19.79,20.17,14400
CVI,09 Oct 2023,31.32,31.49,30.595,31.05,959900
CVI.U,09 Oct 2023,10.55,10.55,10.5,10.52,3700
CVI.W,09 Oct 2023,0.3299,0.3299,0.28,0.286,3500
CVII,09 Oct 2023,10.46,10.47,10.45,10.47,348200
CVNA,09 Oct 2023,36.76,39.22,36.27,38.87,5800100
CVS,09 Oct 2023,69.8,71.2875,69.78,71.25,5634000
CVX,09 Oct 2023,166.38,168.19,164.95,166.72,8183400
CW,09 Oct 2023,196.78,202.0034,194.26,200.72,147000
CWAN,09 Oct 2023,20.04,20.16,19.81,20.11,368700
CWE.A,09 Oct 2023,19.49,19.95,19.41,19.61,383000
CWEN,09 Oct 2023,20.85,21.085,20.61,20.92,1903600
CWH,09 Oct 2023,17.67,17.93,17.31,17.72,627400
CWK,09 Oct 2023,7.08,7.43,7.08,7.34,1814700
CWT,09 Oct 2023,48.08,49.04,48.08,48.74,200000
CX,09 Oct 2023,5.76,5.915,5.67,5.89,9504200
CXA.U,09 Oct 2023,10.88,10.88,10.88,10.88,300
CXA.W,09 Oct 2023,0.03,0.0315,0.03,0.0301,17700
CXE,09 Oct 2023,3.09,3.095,3.07,3.08,27300
CXH,09 Oct 2023,6.97,7.02,6.9401,7.01,8600
CXM,09 Oct 2023,14.04,14.4,14.04,14.29,746300
CXT,09 Oct 2023,54.53,55.19,54.3974,55,171400
CXW,09 Oct 2023,11.31,11.55,11.25,11.4,942900
CYD,09 Oct 2023,10.31,10.6699,10.22,10.4,64000
CYH,09 Oct 2023,2.77,2.82,2.735,2.78,564800
CZOO,09 Oct 2023,0.45,0.45,0.3521,0.39,292800
D,09 Oct 2023,41.53,42.19,41.27,42.18,5562800
DAC,09 Oct 2023,66.29,67.745,66.29,67.17,110300
DAL,09 Oct 2023,35.71,35.79,34.685,35.28,14475900
DAN,09 Oct 2023,13.57,13.72,13.36,13.56,878200
DAO,09 Oct 2023,4.05,4.18,4.04,4.12,82200
DAR,09 Oct 2023,46.19,47.39,46.19,47.28,1447400
DAVA,09 Oct 2023,57.85,58.84,57.25,58.77,162100
DB,09 Oct 2023,10.45,10.57,10.445,10.55,1599600
DBD,09 Oct 2023,17.79,18.19,17.7101,18,46000
DBI,09 Oct 2023,11.76,12.2969,11.73,12.15,1106800
DBL,09 Oct 2023,14.4,14.55,14.35,14.4675,69600
DBR-H,09 Oct 2023,20.74,20.9699,20.72,20.76,10300
DBR-I,09 Oct 2023,20.18,20.649,20.13,20.59,13200
DBR-J,09 Oct 2023,20.52,20.52,20.4,20.47,3900
DBRG,09 Oct 2023,15.68,16.34,15.62,16.21,1728100
DCF,09 Oct 2023,7.72,7.85,7.72,7.85,5700
DCI,09 Oct 2023,59.76,60.59,59.5,60.27,316200
DCO,09 Oct 2023,43.87,45.5,43.87,45,89600
DCP-C,09 Oct 2023,24.98,24.99,24.97,24.9842,6900
DD,09 Oct 2023,74.87,75.55,74.5304,75.27,1612400
DDD,09 Oct 2023,4.17,4.17,3.96,4.06,2021400
DDL,09 Oct 2023,1.96,1.97,1.8811,1.91,186300
DDS,09 Oct 2023,299.04,307.52,297.39,304.03,134600
DDT,09 Oct 2023,25.75,26,25.75,25.88,3000
DE,09 Oct 2023,378.43,383.9,377.53,382.94,831200
DEA,09 Oct 2023,11.15,11.5,11.15,11.46,904900
DECK,09 Oct 2023,491.34,500.95,489.755,499.53,251600
DEI,09 Oct 2023,11.6,12.11,11.5,12.01,1858100
DELL,09 Oct 2023,66.24,67.455,66,67.18,6012400
DEN,09 Oct 2023,92.42,93.92,91.84,92.89,1470800
DEO,09 Oct 2023,150.76,151.65,150.205,151.6,364100
DESP,09 Oct 2023,6.86,6.86,6.68,6.77,112800
DFH,09 Oct 2023,21.76,21.76,21.0519,21.54,285100
DFIN,09 Oct 2023,54.54,56.095,54.54,55.73,103800
DFP,09 Oct 2023,15.83,15.99,15.83,15.96,70100
DFS,09 Oct 2023,87.67,90.49,87.5,89.99,2187100
DG,09 Oct 2023,103.17,104.8,101.98,102,3594200
DGX,09 Oct 2023,124,124.98,123.477,124.83,555800
DHF,09 Oct 2023,2.14,2.17,2.14,2.17,162900
DHI,09 Oct 2023,103.31,106.13,102.9,106.11,1660000
DHR,09 Oct 2023,217.49,218.505,214.895,218.37,1949400
DHT,09 Oct 2023,9.89,10.18,9.87,10.08,3684200
DHX,09 Oct 2023,2.9,2.98,2.8847,2.91,65800
DIAX,09 Oct 2023,13.57,13.64,13.5122,13.63,53700
DIN,09 Oct 2023,48.52,49.535,47.995,49.12,168800
DINO,09 Oct 2023,52.92,53.4,51.83,52.99,1732600
DIP,09 Oct 2023,23.95,24.38,23.925,24.2566,1100
DIS,09 Oct 2023,84.3,84.88,83.13,84.7,13604400
DK,09 Oct 2023,25.16,25.46,24.68,25.25,1338000
DKL,09 Oct 2023,42.35,42.98,41.7101,42.9,14700
DKS,09 Oct 2023,103.03,103.91,101.95,103.89,1274400
DLB,09 Oct 2023,80.02,81.012,79.76,80.88,267300
DLN-A,09 Oct 2023,23.84,23.84,23.5899,23.7699,3300
DLN-B,09 Oct 2023,24.82,24.82,24.5101,24.7,2400
DLNG,09 Oct 2023,2.56,2.59,2.56,2.59,2800
DLR,09 Oct 2023,116.24,119.44,115.561,119.05,1409400
DLR-J,09 Oct 2023,19.72,19.92,19.45,19.7,7500
DLR-K,09 Oct 2023,21.75,21.9,21.66,21.85,7700
DLR-L,09 Oct 2023,19.6,19.9599,19.55,19.63,11100
DLX,09 Oct 2023,18.3,18.81,18.1,18.61,119200
DLY,09 Oct 2023,14.47,14.64,14.42,14.58,147500
DM,09 Oct 2023,1.27,1.295,1.22,1.28,1660500
DMA,09 Oct 2023,6.55,6.6294,6.5,6.6,65300
DMB,09 Oct 2023,9.91,9.9394,9.8467,9.9,31200
DMO,09 Oct 2023,10.55,10.68,10.51,10.64,39300
DNA,09 Oct 2023,1.67,1.76,1.65,1.74,12596900
DNA.W,09 Oct 2023,0.19,0.2,0.19,0.1952,3100
DNB,09 Oct 2023,9.59,9.75,9.55,9.65,1008900
DNMR,09 Oct 2023,1.67,1.7,1.605,1.67,469000
DNOW,09 Oct 2023,11.53,11.85,11.53,11.76,308900
DNP,09 Oct 2023,9.45,9.72,9.45,9.67,632100
DO,09 Oct 2023,14.09,14.22,13.88,13.97,1200400
DOC,09 Oct 2023,11.55,11.71,11.5,11.61,1809900
DOCN,09 Oct 2023,22.48,23.35,22.44,23.3,1378900
DOCS,09 Oct 2023,21.59,22.11,21.5,21.89,1262800
DOLE,09 Oct 2023,11.46,11.5,11.35,11.39,441400
DOMA,09 Oct 2023,4.73,4.88,4.73,4.82,12900
DOOR,09 Oct 2023,86.17,86.84,84.645,85.42,212400
DOUG,09 Oct 2023,2.15,2.24,2.15,2.2,348000
DOV,09 Oct 2023,138.18,140.84,137.67,140.37,648100
DOW,09 Oct 2023,50.28,50.9,49.94,50.81,3333600
DPG,09 Oct 2023,8.1,8.25,8.1,8.22,160900
DPZ,09 Oct 2023,335.9,350.7199,335.02,350.14,895600
DQ,09 Oct 2023,25.99,26.19,25.07,25.88,844700
DRD,09 Oct 2023,8.32,8.4699,8.25,8.38,204700
DRH,09 Oct 2023,7.89,8,7.79,7.95,1772000
DRH-A,09 Oct 2023,24.9511,24.96,24.9,24.9332,6500
DRI,09 Oct 2023,135.94,137.49,135.14,137.08,1209500
DRQ,09 Oct 2023,25.63,26.11,25.6,25.77,116100
DSL,09 Oct 2023,11.17,11.3,11.12,11.12,1043600
