Symbol,Date,Open,High,Low,Close,Volume
BNED,16 Mar 2023,1.79,1.84,1.785,1.8,292400
BNH,16 Mar 2023,15.24,16.39,15.24,15.93,35300
BNJ,16 Mar 2023,14.61,15.66,14.61,15.12,15700
BNL,16 Mar 2023,16.8,17.02,16.6,16.88,1147300
BNRE,16 Mar 2023,28.59,29.58,28.295,29.43,9100
BNS,16 Mar 2023,47.05,48.385,46.74,47.94,1996100
BNY,16 Mar 2023,10.19,10.2904,10.19,10.27,27600
BOA.W,16 Mar 2023,0.1474,0.172,0.1464,0.172,600
BOAC,16 Mar 2023,9.89,9.91,9.89,9.91,600
BOC,16 Mar 2023,22.16,22.89,22.16,22.68,104900
BODY,16 Mar 2023,0.59,0.5901,0.57,0.5705,406700
BOE,16 Mar 2023,9.4,9.5366,9.37,9.52,190800
BOH,16 Mar 2023,46.48,53.48,46.26,52.68,2341700
BOH-A,16 Mar 2023,13.92,16.3799,13.92,16.15,35800
BOND,16 Mar 2023,92.46,92.58,91.954,92.12,751700
BOOT,16 Mar 2023,73.85,76.31,72.97,75.03,527400
BORR,16 Mar 2023,6.17,6.46,6.14,6.4,2262200
BOWL,16 Mar 2023,15.54,16.14,15.38,15.94,1023200
BOX,16 Mar 2023,26.08,26.355,25.49,25.53,2540600
BP,16 Mar 2023,34.4,35.67,34.14,35.62,16105500
BPT,16 Mar 2023,8.1,8.54,8.04,8.46,236000
BQ,16 Mar 2023,0.8,0.9685,0.7711,0.95,79800
BR,16 Mar 2023,135.6,137.58,134.81,137.49,594200
BRBR,16 Mar 2023,30.11,30.49,29.88,29.93,922200
BRC,16 Mar 2023,51.2,52.75,51.195,52.67,278600
BRCC,16 Mar 2023,5.95,6.04,5.435,5.51,2030400
BRD.T,16 Mar 2023,0.04,0.04,0.04,0.04,100
BRDG,16 Mar 2023,11.46,11.72,11.34,11.68,309800
BRDS,16 Mar 2023,0.14,0.152,0.139,0.1399,2661300
BRFS,16 Mar 2023,1.35,1.41,1.3,1.3,3916900
BRK.A,16 Mar 2023,447520,458757.5,445695,455350,5100
BRK.B,16 Mar 2023,296.37,304.43,295.36,302.01,6327500
BRO,16 Mar 2023,53.36,55.59,53.14,55.11,1380900
BROS,16 Mar 2023,29.82,30.53,29.68,30.16,837200
BRSP,16 Mar 2023,5.95,6.18,5.86,6.1,1406900
BRT,16 Mar 2023,18.47,19,18.07,18.98,252800
BRW,16 Mar 2023,8.03,8.05,7.93,8.01,113300
BRX,16 Mar 2023,20.75,21,20.22,20.62,3575900
BSAC,16 Mar 2023,16.89,17.17,16.57,17.03,1046200
BSBR,16 Mar 2023,5,5.1675,4.9,5.1,2735600
BSIG,16 Mar 2023,22.19,23.12,22.12,22.75,137000
BSL,16 Mar 2023,12.43,12.57,12.415,12.49,56200
BSM,16 Mar 2023,13.79,14.41,13.79,14.36,500200
BST,16 Mar 2023,30.69,31.61,30.6301,31.56,146700
BSTZ,16 Mar 2023,16.28,16.745,16.19,16.72,319600
BSX,16 Mar 2023,47.55,48.3975,47.32,48.3,7845500
BTA,16 Mar 2023,9.83,9.95,9.81,9.82,24200
BTCM,16 Mar 2023,2.36,2.36,2.2,2.26,81500
BTE,16 Mar 2023,3.15,3.32,3.05,3.31,4659900
BTI,16 Mar 2023,36.49,36.495,36.0533,36.3,3871400
BTO,16 Mar 2023,27.93,29.63,27.77,29.01,119100
BTT,16 Mar 2023,21.3,21.38,21.19,21.2,75800
BTU,16 Mar 2023,22.25,23.72,21.952,23.38,5336400
BTZ,16 Mar 2023,10.15,10.1932,10.1,10.17,409000
BUD,16 Mar 2023,59.89,60.84,59.7,60.81,1475500
BUI,16 Mar 2023,21.38,21.58,21.24,21.4358,43500
BUR,16 Mar 2023,6.14,7.21,6.09,7.03,3574600
BURL,16 Mar 2023,211.44,215.015,210.47,214.15,566300
BV,16 Mar 2023,5.8,5.879,5.715,5.78,292000
BVH,16 Mar 2023,25.03,26.88,24.67,26.82,170500
BVN,16 Mar 2023,8.16,8.2,7.77,7.92,1260300
BW,16 Mar 2023,5.27,5.51,5.2,5.51,480100
BW-A,16 Mar 2023,15.93,16.09,15.75,15.75,7800
BWA,16 Mar 2023,45.49,47.02,45.3,46.94,2434900
BWG,16 Mar 2023,7.84,7.93,7.77,7.8,90600
BWNB,16 Mar 2023,22.03,22.03,20.9825,21.57,8600
BWSN,16 Mar 2023,23.95,23.95,23.5,23.95,7200
BWXT,16 Mar 2023,61.58,63.16,61.32,62.92,913200
BX,16 Mar 2023,85.5,89.22,85.23,87.26,6025300
BXC,16 Mar 2023,74.72,77.58,73.78,76.7,92100
BXMT,16 Mar 2023,17.92,18.1752,17.505,18.04,3973100
BXMX,16 Mar 2023,12.6,12.74,12.56,12.69,150800
BXP,16 Mar 2023,55.19,55.19,52.29,53.51,3755200
BXSL,16 Mar 2023,24.56,25.2,24.41,25,628600
BY,16 Mar 2023,20.15,21.73,19.81,21.19,236900
BYD,16 Mar 2023,58.32,60.4899,58.32,60.13,940100
BYM,16 Mar 2023,11.07,11.1699,11.07,11.11,41600
BYN,16 Mar 2023,10.38,10.38,10.38,10.38,30200
BYN.U,16 Mar 2023,10.31,10.31,10.31,10.31,100
BYN.W,16 Mar 2023,0.03,0.03,0.0248,0.0248,21800
BZH,16 Mar 2023,13.81,14.83,13.7501,14.68,335300
C,16 Mar 2023,44.66,46.09,43.7,45.62,28884800
C-J,16 Mar 2023,24.82,25.16,24.76,25.16,303800
C-K,16 Mar 2023,24.57,24.96,24.57,24.89,152600
C-N,16 Mar 2023,27.31,27.7,27.31,27.57,161400
CAAP,16 Mar 2023,9,9.35,8.87,9.35,45400
CABO,16 Mar 2023,641.44,669.03,641.44,651.05,73900
CACI,16 Mar 2023,281.47,288.115,281.405,284.3,378600
CAD-A,16 Mar 2023,19.4001,20.625,19.4001,20.15,14500
CADE,16 Mar 2023,20.83,22.48,20.58,21.75,2819000
CAE,16 Mar 2023,20.61,21.14,20.38,21.11,207200
CAF,16 Mar 2023,14.14,14.24,14.13,14.23,13500
CAG,16 Mar 2023,35.62,35.89,35.3615,35.88,3407500
CAH,16 Mar 2023,69.17,70.63,69.17,70.51,1606100
CAL,16 Mar 2023,23.14,23.54,22.69,23.35,819200
CALX,16 Mar 2023,49.75,53.155,49.75,52.29,1010900
CANG,16 Mar 2023,1.05,1.0821,1.04,1.07,51400
CANO,16 Mar 2023,1.15,1.2,1.1,1.16,7090100
CAPL,16 Mar 2023,20.2,20.53,20.1689,20.51,27300
CARR,16 Mar 2023,43.07,44.74,42.73,44.48,5228800
CARS,16 Mar 2023,16.25,17.1,16.11,17.06,478800
CAT,16 Mar 2023,215.67,219.81,213.32,218.71,3555100
CATO,16 Mar 2023,8.8,8.9,8.58,8.7,115000
CB,16 Mar 2023,185.09,192.14,184.29,191.86,2403400
CBD,16 Mar 2023,2.64,2.75,2.62,2.71,1615000
CBH,16 Mar 2023,8.79,8.89,8.7,8.81,14900
CBL,16 Mar 2023,24.15,24.76,23.9,24.66,154600
CBRE,16 Mar 2023,73.03,75.95,72.3575,75.56,2184900
CBT,16 Mar 2023,71.41,74.495,70.93,74.13,240200
CBU,16 Mar 2023,53.22,57.7,52.96,56.55,425400
CBZ,16 Mar 2023,46.79,48.23,46.72,47.98,226800
CC,16 Mar 2023,27.99,29.44,27.75,29.39,1368900
CCI,16 Mar 2023,132.28,134.08,130.57,132.52,2265300
CCJ,16 Mar 2023,24.18,24.99,23.85,24.61,4178100
CCK,16 Mar 2023,77.38,78.405,76.225,78.33,1559700
CCL,16 Mar 2023,8.55,9.16,8.495,9.03,51620000
CCM,16 Mar 2023,1.21,1.21,1.21,1.21,200
CCO,16 Mar 2023,1.11,1.13,1.07,1.09,2446700
CCRD,16 Mar 2023,31.11,31.11,30.4988,30.79,21300
CCS,16 Mar 2023,57.9,59.82,56.82,59.09,230000
CCU,16 Mar 2023,14.62,14.84,14.48,14.69,316900
CCV,16 Mar 2023,10.05,10.06,10.05,10.06,65000
CCV.T,16 Mar 2023,0.1161,0.1161,0.11,0.116,17400
CCVI,16 Mar 2023,10.07,10.08,10.07,10.08,900
CCZ,16 Mar 2023,54.65,55.1,54.65,55.1,500
CDAY,16 Mar 2023,68.44,70.17,67.54,69.44,1289100
CDE,16 Mar 2023,3,3.03,2.9,2.92,5468400
CDR-B,16 Mar 2023,14.8,16,14.8,16,5100
CDR-C,16 Mar 2023,11.31,11.875,11.215,11.4639,7500
CDRE,16 Mar 2023,19.18,19.19,16.58,18.95,278400
CE,16 Mar 2023,100.36,104.68,99.915,104.36,1764000
CEE,16 Mar 2023,8.2,8.25,8,8.15,9000
CEIX,16 Mar 2023,49.85,53.45,49.35,53.13,1181200
CEL.P,16 Mar 2023,0.12,0.12,0.12,0.12,1000
CEM,16 Mar 2023,29.89,31.12,29.49,31.12,44300
CEN,16 Mar 2023,16.41,16.73,16.38,16.7,6500
CEPU,16 Mar 2023,4.82,5.28,4.72,5.26,217800
CEQ.P,16 Mar 2023,8.95,8.9899,8.95,8.98,161700
CEQP,16 Mar 2023,23,23.23,22.28,23.23,690000
CF,16 Mar 2023,71.67,73.56,70.76,73.06,3746800
CFG,16 Mar 2023,31.05,33.51,30.83,32.59,14992300
CFG-D,16 Mar 2023,21.78,23.365,21.56,22.79,59900
CFG-E,16 Mar 2023,19.16,20.85,18.6,20.17,130100
CFR,16 Mar 2023,104.85,111.87,104.28,108.58,1588300
CFR-B,16 Mar 2023,17.5,18.35,17.455,18.231,25000
CGA,16 Mar 2023,4.07,4.24,4.06,4.18,15500
CGAU,16 Mar 2023,6.19,6.19,5.88,6.09,183700
CHCT,16 Mar 2023,35.99,36.74,35.69,36.41,163700
CHD,16 Mar 2023,86.45,86.56,85.3,85.96,1276600
CHE,16 Mar 2023,515.69,520.22,511.84,518.93,52700
CHGG,16 Mar 2023,16.07,16.485,15.82,16.44,2169300
CHH,16 Mar 2023,113.76,116.41,112.52,116.28,625000
CHM-A,16 Mar 2023,20.07,21,20.01,20.62,6700
CHM-B,16 Mar 2023,20.761,21.3,20.761,21.068,3500
CHMI,16 Mar 2023,5.34,5.42,5.1514,5.36,979100
CHN,16 Mar 2023,12.17,12.42,12.16,12.4,4200
CHPT,16 Mar 2023,9.26,9.51,9.09,9.34,6153200
CHS,16 Mar 2023,5.91,6.39,5.905,6.3,2386300
CHT,16 Mar 2023,38.58,38.87,38.58,38.69,176900
CHWY,16 Mar 2023,38.04,38.96,36.6165,38.74,4830000
CI,16 Mar 2023,269.42,274.93,268.89,274.43,1473100
CIA,16 Mar 2023,2.97,3.07,2.84,3.03,49900
CIB,16 Mar 2023,22.12,23.3999,21.55,23.16,658200
CIEN,16 Mar 2023,49.43,50.97,49.02,50.88,1960500
CIF,16 Mar 2023,1.7,1.71,1.69,1.7,66200
CIG,16 Mar 2023,2.03,2.055,2.015,2.03,2076000
CIG.C,16 Mar 2023,2.95,3.03,2.92,3.03,28400
CII,16 Mar 2023,17.03,17.2,17.01,17.12,123000
CIM,16 Mar 2023,5.35,5.535,5.21,5.42,2402600
CIM-A,16 Mar 2023,19.05,19.35,18.6106,19.11,15300
CIM-B,16 Mar 2023,18.8,19.87,18.8,19.2,43000
CIM-C,16 Mar 2023,18.87,18.8799,18.14,18.43,25200
CIM-D,16 Mar 2023,18.76,19.34,18.6,18.99,25600
CINT,16 Mar 2023,5.21,5.5,5.0694,5.38,101700
CIO,16 Mar 2023,7.15,7.15,6.81,7.01,667100
CIO-A,16 Mar 2023,17.74,17.92,17.5,17.72,18800
CION,16 Mar 2023,9.66,10.24,9.3,10.1,227700
CIR,16 Mar 2023,27.31,32.0223,27.24,30.91,373500
CIVI,16 Mar 2023,58.97,64.4,58.44,64.4,1858200
CL,16 Mar 2023,73.31,73.45,72.62,72.95,4256300
CLB,16 Mar 2023,19.73,20.64,19.56,20.21,723200
CLD-A,16 Mar 2023,20.33,20.569,19.73,19.73,9800
CLDT,16 Mar 2023,10.29,10.475,10.11,10.26,676800
CLF,16 Mar 2023,17.44,17.84,17.05,17.61,9615200
CLH,16 Mar 2023,132.22,136.44,131.6379,135.98,392600
CLPR,16 Mar 2023,6.34,6.44,5.99,6.05,147700
CLS,16 Mar 2023,11.73,12,11.53,11.9,614800
CLV-A,16 Mar 2023,42.28,43.5,42.28,42.8025,30500
CLVT,16 Mar 2023,9.88,9.985,9.73,9.79,7558000
CLW,16 Mar 2023,32.61,33.31,32.1401,33.11,110600
CLX,16 Mar 2023,156.1,156.83,154.395,154.86,1071000
CM,16 Mar 2023,40.69,42.13,40.5,41.74,1613200
CMA,16 Mar 2023,43.76,50.5,42.45,47.61,7387000
CMC,16 Mar 2023,42.33,44.8,41.83,44.34,1635900
CMCM,16 Mar 2023,2.15,2.25,2.15,2.21,9600
CMG,16 Mar 2023,1598.01,1637.73,1592.86,1625.14,349600
CMI,16 Mar 2023,228.9,232.74,226.665,231.84,1355800
CMP,16 Mar 2023,32.75,33.4,32.18,33.04,485100
CMR-B,16 Mar 2023,24.7,24.7,24.18,24.2,3300
CMR-C,16 Mar 2023,24.58,25.05,24.53,25.05,3400
CMR-D,16 Mar 2023,25.58,25.5836,25.39,25.39,3800
CMR-E,16 Mar 2023,25.01,25.3386,25.01,25.24,4200
CMRE,16 Mar 2023,9.52,9.57,9.15,9.36,773000
CMS,16 Mar 2023,61.53,62.9,61.39,61.92,2416400
CMS-C,16 Mar 2023,18.9,21.11,18.7,20,21400
CMSA,16 Mar 2023,23.39,24.13,23.2894,23.51,23100
CMSC,16 Mar 2023,23.72,24.7,23.72,24.56,11600
CMSD,16 Mar 2023,23.53,24.65,23.2405,24.4,76800
CMTG,16 Mar 2023,11.47,11.77,11.13,11.75,379200
CMU,16 Mar 2023,3.14,3.18,3.13,3.13,32800
CNA,16 Mar 2023,36.9,38.84,36.815,38.64,293600
CNC,16 Mar 2023,63.13,63.67,62.63,63.19,4389400
CND.T,16 Mar 2023,0.1088,0.1088,0.1088,0.1088,200
CNDA,16 Mar 2023,10.08,10.1,10.08,10.09,8400
CNDB,16 Mar 2023,10.36,10.36,10.36,10.36,1160300
CNF,16 Mar 2023,2.25,2.25,2.21,2.25,2700
CNHI,16 Mar 2023,14.08,14.325,13.845,14.24,6689700
CNI,16 Mar 2023,114.56,118.71,114.14,118.49,1353300
CNK,16 Mar 2023,12.32,12.96,12.2608,12.63,2333900
CNM,16 Mar 2023,21.08,21.77,20.94,21.67,1118200
CNMD,16 Mar 2023,89.07,92.485,88.48,91.65,487200
CNNE,16 Mar 2023,19.76,20.48,19.7,19.9,581300
CNO,16 Mar 2023,20.98,21.82,20.42,21.71,1452800
CNO-A,16 Mar 2023,16.17,16.59,16.17,16.5,5800
CNP,16 Mar 2023,29.01,29.515,28.93,29.33,6055600
CNQ,16 Mar 2023,49.15,51.61,48.81,50.83,6087500
CNS,16 Mar 2023,63.08,64.76,62.31,63.84,138500
CNX,16 Mar 2023,14.56,15.055,14.52,15.04,3657700
COD-A,16 Mar 2023,23,23.6,22.7103,22.7103,10000
COD-B,16 Mar 2023,23.7,24.5895,23.7,23.85,5800
COD-C,16 Mar 2023,24.25,24.3372,24.18,24.18,2700
CODI,16 Mar 2023,17.88,19,17.8095,18.63,247600
COF,16 Mar 2023,90.89,94.61,89.44,93.56,3983600
COF-I,16 Mar 2023,18.65,19.56,18.45,19.13,232400
COF-J,16 Mar 2023,17.7,18.6999,17.6,18.21,170600
COF-K,16 Mar 2023,16.88,18.105,16.845,17.56,23000
COF-L,16 Mar 2023,15.93,17,15.9,16.87,194700
COF-N,16 Mar 2023,15.8,16.93,15.77,16.49,65700
COHR,16 Mar 2023,35.02,36.07,34.62,35.95,1509400
COLD,16 Mar 2023,28.47,28.76,28.25,28.55,1553600
COMP,16 Mar 2023,2.89,3.09,2.88,3.06,1864500
COO,16 Mar 2023,335.35,346.89,331.29,345.29,321900
COOK,16 Mar 2023,3.16,3.34,2.95,3.01,849700
COP,16 Mar 2023,92.01,96.5,91.5338,96.4,10112600
COR-Z,16 Mar 2023,5.25,5.55,5.25,5.53,30300
CORR,16 Mar 2023,1.21,1.22,1.1,1.16,218800
COTY,16 Mar 2023,10.67,11.06,10.65,11,5693800
COUR,16 Mar 2023,11.77,11.9,11.335,11.82,1244800
CP,16 Mar 2023,77.24,79.93,76.06,79.66,3641100
CPA,16 Mar 2023,84.51,88.42,84.51,88.16,307300
CPAC,16 Mar 2023,5.24,5.33,5.165,5.3104,6000
CPB,16 Mar 2023,54.27,54.52,53.6,54.06,2648100
CPE,16 Mar 2023,29.52,30.91,28.91,30.56,3467800
CPF,16 Mar 2023,18.83,20.58,18.83,19.82,277100
CPG,16 Mar 2023,5.71,6.01,5.65,5.97,6448100
CPK,16 Mar 2023,127.07,131.18,126.2,129.44,104500
CPNG,16 Mar 2023,12.93,13.405,12.8,13.28,5792800
CPRI,16 Mar 2023,40.64,42.335,40.55,41.84,2440100
CPS,16 Mar 2023,12.71,14.04,12.5,13.95,158900
CPT,16 Mar 2023,106.29,106.52,103.856,105.14,1072700
CR,16 Mar 2023,109.49,112.685,109.16,111.89,621300
CRBG,16 Mar 2023,16.1,16.71,15.45,16.56,2106000
CRC,16 Mar 2023,35.14,36.01,34.02,35.89,1341100
CRD.A,16 Mar 2023,7.3,7.38,7.1,7.34,98100
CRD.B,16 Mar 2023,6.81,6.85,6.7156,6.85,3600
CRGY,16 Mar 2023,9.94,10.66,9.8,10.54,605500
CRH,16 Mar 2023,47.53,48.93,47.37,48.87,754100
CRI,16 Mar 2023,69.73,70.68,69.175,70.02,712400
CRK,16 Mar 2023,9.96,10.74,9.96,10.69,4349400
CRL,16 Mar 2023,192.66,196.52,190.22,193.56,704500
CRM,16 Mar 2023,183.3,187.65,182.98,187.3,8370700
CRS,16 Mar 2023,40.92,42.63,40.38,42.16,595600
CRT,16 Mar 2023,14.93,15.88,14.6713,15.07,74800
CSAN,16 Mar 2023,10.77,10.93,10.53,10.85,1094500
CSL,16 Mar 2023,218.21,225.27,215.36,224.32,762200
CSR,16 Mar 2023,57.16,57.62,55.75,56.48,84500
CSR-C,16 Mar 2023,24.77,24.77,24.68,24.68,4200
CSTM,16 Mar 2023,13.59,14.43,13.56,14.29,1003000
CSV,16 Mar 2023,31.39,32.56,31.03,32.21,78500
CTA-B,16 Mar 2023,88.8,93.715,88.8,90.93,2500
CTBB,16 Mar 2023,15.6,16.25,15.0597,15.66,229500
CTDD,16 Mar 2023,16.11,16.59,15.4213,16.1,166400
CTLT,16 Mar 2023,69.45,71.27,68.38,71.2,1116700
CTO,16 Mar 2023,16.4,16.77,16.28,16.47,307200
CTO-A,16 Mar 2023,19.3,19.3,19.14,19.3,24000
CTOS,16 Mar 2023,6.65,7.04,6.65,6.93,543000
CTR,16 Mar 2023,26.96,27.47,26.13,27.46,21700
CTRA,16 Mar 2023,22.36,23.52,22.26,23.51,10882000
CTRE,16 Mar 2023,18.85,19.38,18.73,19.33,898100
CTS,16 Mar 2023,44.33,45.51,42.485,45.28,191200
CTV,16 Mar 2023,1.36,1.49,1.36,1.43,108400
CTV.W,16 Mar 2023,0.0993,0.0993,0.095,0.095,1000
CTVA,16 Mar 2023,56.26,57.18,55.81,56.96,4866800
CUB-E,16 Mar 2023,20.7,23,19.74,20.54,15100
CUB-F,16 Mar 2023,20.09,21.25,19.45,20.225,33800
CUBB,16 Mar 2023,16.9,18.23,16.9,18.04,3800
CUBE,16 Mar 2023,46.08,46.75,45.325,46.65,2347300
CUBI,16 Mar 2023,19.59,21.39,18.231,20.35,1503700
CUK,16 Mar 2023,7.75,8.27,7.715,8.16,3163700
CULP,16 Mar 2023,5.41,5.61,5.41,5.61,13000
CURO,16 Mar 2023,1.56,1.63,1.5,1.61,196000
CURV,16 Mar 2023,2.3,2.48,2.19,2.33,91600
CUZ,16 Mar 2023,20.65,20.765,19.82,20.47,3049300
CVE,16 Mar 2023,15.41,16.19,15.19,15.91,7587800
CVE.W,16 Mar 2023,10.99,11.06,10.99,11,1000
CVEO,16 Mar 2023,19.29,20.54,19.29,20.35,43900
CVI,16 Mar 2023,29.81,30.55,28.91,29.68,2540600
CVI.U,16 Mar 2023,10.11,10.11,10.1,10.1001,5300
CVI.W,16 Mar 2023,0.12,0.12,0.07,0.107,144700
CVII,16 Mar 2023,10.09,10.1,10.08,10.085,823100
CVNA,16 Mar 2023,6.92,7.585,6.63,7.41,11721900
CVS,16 Mar 2023,75.06,76.145,74.575,75.83,6640000
CVX,16 Mar 2023,150.16,155.465,149.91,154.29,12852100
CW,16 Mar 2023,164.04,170.42,163.533,169.73,159700
CWAN,16 Mar 2023,14.04,14.48,13.98,14.37,889400
CWE.A,16 Mar 2023,29.2,29.37,28.73,29.09,266800
CWEN,16 Mar 2023,30.68,30.85,30.105,30.52,895700
CWH,16 Mar 2023,20.36,21.11,20.145,21.04,1020600
CWK,16 Mar 2023,10.62,10.74,10.245,10.65,3443000
CWT,16 Mar 2023,56.13,57.68,56.13,57.53,234300
CX,16 Mar 2023,4.82,5.045,4.8,4.98,5306000
CXA.U,16 Mar 2023,10.38,10.3842,10.37,10.3842,3500
CXA.W,16 Mar 2023,0.0328,0.039,0.0328,0.039,5500
CXAC,16 Mar 2023,10.37,10.38,10.37,10.37,3900
CXE,16 Mar 2023,3.54,3.5639,3.51,3.53,72700
CXH,16 Mar 2023,7.14,7.24,7.14,7.22,20100
CXM,16 Mar 2023,10,10.41,9.9305,10.32,4016300
CXW,16 Mar 2023,9.28,9.31,9.07,9.08,1209800
CYD,16 Mar 2023,7.04,7.26,7.04,7.26,7400
CYH,16 Mar 2023,5.05,5.435,5,5.38,1363300
CZOO,16 Mar 2023,2.1,2.1443,2.03,2.11,66100
D,16 Mar 2023,55.84,56.6183,55.42,55.88,4467800
DAC,16 Mar 2023,53.85,54.23,52.23,53.7,174300
DAL,16 Mar 2023,33.12,33.89,32.63,33.71,13442000
DAN,16 Mar 2023,13.47,14.22,13.435,14.03,1029700
DAO,16 Mar 2023,7.84,8.54,7.74,8.38,132700
DAR,16 Mar 2023,53.34,54.39,53.035,53.93,2113700
DASH,16 Mar 2023,58.34,61.05,58.17,60.73,4881300
DAVA,16 Mar 2023,67,69.2,65,68.71,393600
DB,16 Mar 2023,10,10.32,9.8,10.32,10225200
DBD,16 Mar 2023,2.4,2.43,2.28,2.3,2027500
DBI,16 Mar 2023,8.67,9.6865,8.62,9.32,5191600
DBL,16 Mar 2023,14.9,15.0877,14.69,14.83,39800
DBR-H,16 Mar 2023,18.37,18.4348,17.95,17.95,51300
DBR-I,16 Mar 2023,17.99,18.35,17.95,18.055,16500
DBR-J,16 Mar 2023,18.805,18.805,18.03,18.0332,21300
DBRG,16 Mar 2023,11.4,11.785,11.28,11.78,1574400
DCF,16 Mar 2023,7.33,7.33,6.97,7.1,185200
DCI,16 Mar 2023,61.99,64.12,61.87,63.98,459100
DCO,16 Mar 2023,50.87,52.71,50.68,52.23,61100
DCP-C,16 Mar 2023,25.4499,25.4499,25.14,25.19,4400
DD,16 Mar 2023,67.2,69.545,66.9,69.22,4391500
DDD,16 Mar 2023,10.07,10.605,9.95,10.55,890100
DDL,16 Mar 2023,3.64,3.95,3.58,3.89,848100
DDS,16 Mar 2023,322.38,331.5847,320.83,325.45,141700
DDT,16 Mar 2023,25.26,25.58,25.1101,25.35,9500
DE,16 Mar 2023,387.6,393.34,384.68,391.11,1623000
DEA,16 Mar 2023,13.78,13.815,13.405,13.51,1138500
DECK,16 Mar 2023,403.24,418.62,403.24,416.75,256500
DEI,16 Mar 2023,12.22,12.23,11.66,11.88,3520200
DELL,16 Mar 2023,36.52,38.11,36.45,38.05,5952200
DEN,16 Mar 2023,75.92,79.9,75.86,79.43,1347600
DEO,16 Mar 2023,172.37,174.63,171.9179,174.63,446800
DESP,16 Mar 2023,5.33,6,5.33,5.52,777200
DFH,16 Mar 2023,11.71,12.37,11.45,12.28,106900
DFIN,16 Mar 2023,36.55,37.77,36.28,37.41,223800
DFP,16 Mar 2023,17.63,18.67,17.56,18.57,185200
DFS,16 Mar 2023,94.69,96.38,91.08,95.48,3614300
DG,16 Mar 2023,215.81,220.92,211.542,212.09,3081100
DGX,16 Mar 2023,132.41,134.235,132.41,134,1029000
DHF,16 Mar 2023,2.12,2.16,2.11,2.15,310200
DHI,16 Mar 2023,95.89,98.75,95.13,98.08,3403200
DHR,16 Mar 2023,241.72,249.72,240.42,249.34,2684800
DHT,16 Mar 2023,10.87,10.87,10.46,10.56,2600600
DHX,16 Mar 2023,3.51,3.64,3.51,3.6,195400
DIAX,16 Mar 2023,14.15,14.4,14.14,14.32,75200
DIN,16 Mar 2023,63.99,67.35,63.75,66.7,338400
DINO,16 Mar 2023,45.05,47.475,44.06,47.38,3794400
DIS,16 Mar 2023,92.67,94.5599,91.89,94.29,9946600
DK,16 Mar 2023,20.75,22.26,20.63,22.24,2327600
DKL,16 Mar 2023,50.77,52.42,50.77,52.42,44600
DKS,16 Mar 2023,144.15,147.17,144,146.69,1627400
DLB,16 Mar 2023,79.65,82.23,79.06,82.19,397900
DLN-A,16 Mar 2023,23.71,23.99,23.71,23.99,1200
DLN-B,16 Mar 2023,23.9999,24.1064,23.54,24.1064,3200
DLNG,16 Mar 2023,2.84,2.95,2.79,2.87,37700
DLR,16 Mar 2023,104.76,105.1,101.54,103.09,4055500
DLR-J,16 Mar 2023,20.65,21.945,20.65,21.3,16000
DLR-K,16 Mar 2023,22.68,23.41,22.6623,23.28,26700
DLR-L,16 Mar 2023,20.5,21.705,20.475,21.07,48100
DLX,16 Mar 2023,15.69,15.82,15.1,15.38,360700
DLY,16 Mar 2023,13.66,13.7347,13.6,13.69,197000
DM,16 Mar 2023,2.16,2.29,2.09,2.25,2829400
DMA,16 Mar 2023,6.39,6.45,6.31,6.35,43300
DMB,16 Mar 2023,10.78,10.9099,10.78,10.88,27200
DMO,16 Mar 2023,10.64,10.8144,10.55,10.55,18300
DMS,16 Mar 2023,0.7,0.7,0.6,0.6649,57900
DNA,16 Mar 2023,1.31,1.37,1.26,1.32,17026900
DNA.W,16 Mar 2023,0.175,0.22,0.175,0.1801,15200
DNB,16 Mar 2023,10.91,11.1,10.81,10.84,2678500
DNMR,16 Mar 2023,2.08,2.25,2.07,2.21,874700
DNOW,16 Mar 2023,10.08,10.5,9.87,10.38,1963100
DNP,16 Mar 2023,11.1,11.19,11.05,11.12,363700
DO,16 Mar 2023,9.75,10.34,9.555,10.23,1137600
DOC,16 Mar 2023,14.76,15.1,14.74,14.97,2047500
DOCN,16 Mar 2023,34.49,35.95,34.3,35.05,1532100
DOCS,16 Mar 2023,30.5,31.55,30.31,31.5,1350500
DOLE,16 Mar 2023,11.75,11.75,11.545,11.63,241300
DOMA,16 Mar 2023,0.4358,0.4358,0.401,0.4082,853100
DOOR,16 Mar 2023,83.56,87.53,83.18,87.08,104100
DOUG,16 Mar 2023,3.11,3.17,3.04,3.06,483300
DOV,16 Mar 2023,139.02,141.6,137.39,140.76,1068300
DOW,16 Mar 2023,49.6,50.98,49.2,50.91,6857000
DPG,16 Mar 2023,13.02,13.4183,13.02,13.33,87400
DPZ,16 Mar 2023,312.96,317.55,310.72,313.94,858400
DQ,16 Mar 2023,48.54,48.64,47.105,48.22,1012500
DRD,16 Mar 2023,7.49,7.5,7.21,7.41,492800
DRH,16 Mar 2023,8.03,8.205,7.865,8.08,2698600
DRH-A,16 Mar 2023,24.79,25.25,24.48,24.8,5700
DRI,16 Mar 2023,146.86,151.13,146.53,150.36,1266900
DRQ,16 Mar 2023,26.62,27.8599,26.26,27.58,405300
DSAQ,16 Mar 2023,10.44,10.46,10.44,10.45,7500
DSL,16 Mar 2023,11.49,11.6,11.41,11.58,245300
DSM,16 Mar 2023,5.65,5.76,5.65,5.67,180000
