Symbol,Date,Open,High,Low,Close,Volume
BN,17 Aug 2023,33.35,33.5,32.37,32.52,2362700
BNED,17 Aug 2023,1.49,1.54,1.43,1.47,161000
BNH,17 Aug 2023,16.2,16.24,16.02,16.06,14900
BNJ,17 Aug 2023,14.98,15.04,14.7,14.78,13800
BNL,17 Aug 2023,16.02,16.25,16.02,16.07,920400
BNRE,17 Aug 2023,33.46,33.46,32.48,32.6,4500
BNS,17 Aug 2023,46.87,47.08,46.34,46.35,862100
BNY,17 Aug 2023,9.87,9.891,9.86,9.87,10400
BOA.W,17 Aug 2023,0.0402,0.0402,0.0402,0.0402,900
BOAC,17 Aug 2023,10.02,10.02,10.01,10.02,36500
BOC,17 Aug 2023,17.05,17.32,16.93,17.11,132600
BODY,17 Aug 2023,0.36,0.361,0.341,0.347,290200
BOE,17 Aug 2023,9.84,9.84,9.73,9.75,127900
BOH,17 Aug 2023,52.81,54.9,52.75,54.39,724400
BOH-A,17 Aug 2023,14.58,14.85,14.58,14.85,5600
BOND,17 Aug 2023,89.45,89.45,89.13,89.3,232900
BOOT,17 Aug 2023,93.41,93.91,91.045,91.28,692500
BORR,17 Aug 2023,8.01,8.05,7.34,7.67,2813700
BOWL,17 Aug 2023,11.05,11.09,10.7,10.71,710600
BOX,17 Aug 2023,30.12,30.29,29.9414,30.04,1070000
BP,17 Aug 2023,36.28,36.45,36.0514,36.09,5115100
BPT,17 Aug 2023,6.5,6.83,6.5,6.68,109700
BQ,17 Aug 2023,1.4,1.4,1.33,1.4,14200
BR,17 Aug 2023,181.65,182.19,178.56,178.58,711300
BRBR,17 Aug 2023,38.52,39.09,37.51,37.65,795400
BRC,17 Aug 2023,49.71,49.91,48.835,48.95,234900
BRCC,17 Aug 2023,4.35,4.35,4.095,4.15,914600
BRDG,17 Aug 2023,11,11.16,10.84,10.9,81400
BRDS,17 Aug 2023,1.34,1.37,1.05,1.1,506800
BRFS,17 Aug 2023,2.11,2.1475,2.01,2.03,8087600
BRK.A,17 Aug 2023,537859,541182.4,529000,535821,6800
BRK.B,17 Aug 2023,354.01,356.3,351.88,353.19,2851100
BRO,17 Aug 2023,72.56,72.57,71.07,71.26,1468100
BROS,17 Aug 2023,31.25,31.5145,30.44,30.61,688600
BRSP,17 Aug 2023,6.52,6.561,6.36,6.37,898900
BRT,17 Aug 2023,18.63,18.75,18.16,18.19,74200
BRW,17 Aug 2023,7.73,7.78,7.7,7.73,75000
BRX,17 Aug 2023,21.87,22,21.495,21.53,1189700
BSAC,17 Aug 2023,18.82,18.88,18.35,18.4,201800
BSBR,17 Aug 2023,5.32,5.335,5.235,5.24,363100
BSIG,17 Aug 2023,19.88,20.67,19.86,20.63,212400
BSL,17 Aug 2023,13.13,13.2228,13.0713,13.13,33500
BSM,17 Aug 2023,17,17.25,16.99,17.13,275400
BST,17 Aug 2023,32.72,33.17,31.87,31.93,127100
BSTZ,17 Aug 2023,17.33,17.415,17.04,17.07,195200
BSX,17 Aug 2023,51.63,51.89,50.9,50.94,7076200
BTA,17 Aug 2023,9.68,9.68,9.53,9.53,30100
BTCM,17 Aug 2023,2.85,2.95,2.73,2.75,91300
BTE,17 Aug 2023,3.98,4.03,3.91,3.91,3627600
BTI,17 Aug 2023,31.76,31.868,31.63,31.7,2538600
BTO,17 Aug 2023,27.45,27.6252,27.05,27.23,38600
BTT,17 Aug 2023,20.5,20.55,20.46,20.5,122100
BTU,17 Aug 2023,22.43,22.6,22.1,22.2,1686400
BTZ,17 Aug 2023,9.91,9.91,9.81,9.82,236400
BUD,17 Aug 2023,55.47,55.7,55.2258,55.39,1329000
BUI,17 Aug 2023,22.05,22.08,21.7,21.7,29100
BUR,17 Aug 2023,13.87,13.96,13.35,13.39,423600
BURL,17 Aug 2023,171.05,173.74,169.25,169.8,1287700
BUXX,17 Aug 2023,20.02,20.04,20.01,20.03,5500
BV,17 Aug 2023,8.38,8.4,8.25,8.31,152000
BVH,17 Aug 2023,35.89,35.89,35.3,35.39,18500
BVN,17 Aug 2023,7.83,7.875,7.61,7.69,1011400
BW,17 Aug 2023,5.04,5.17,4.7299,4.8,1068500
BW-A,17 Aug 2023,17.7701,17.89,17.675,17.69,11000
BWA,17 Aug 2023,39.93,40.05,39.27,39.43,1760400
BWG,17 Aug 2023,8.12,8.12,7.96,7.97,69600
BWNB,17 Aug 2023,21.03,21.03,20.7,20.89,10100
BWSN,17 Aug 2023,24.01,24.01,23.86,24,1400
BWXT,17 Aug 2023,72.44,72.725,70.95,70.99,442500
BX,17 Aug 2023,97.11,97.89,96.18,96.8,1649700
BXC,17 Aug 2023,85.67,86.48,80.55,81.52,128800
BXMT,17 Aug 2023,21.07,21.135,20.73,20.79,2000400
BXMX,17 Aug 2023,13.15,13.23,13.01,13.04,136200
BXP,17 Aug 2023,63.97,64.13,63.06,63.06,1419300
BXSL,17 Aug 2023,27.58,27.62,27.03,27.09,993000
BY,17 Aug 2023,21.43,21.555,21.21,21.47,175400
BYD,17 Aug 2023,66.04,66.175,64.52,64.75,889700
BYM,17 Aug 2023,10.75,10.77,10.71,10.73,54900
BYN.W,17 Aug 2023,0.1685,0.17,0.1679,0.1679,5700
BZH,17 Aug 2023,33.3,33.47,29.9518,30.32,957700
C,17 Aug 2023,42.84,43.08,42.0931,42.46,16123600
C-J,17 Aug 2023,25.25,25.29,25.25,25.26,81500
C-K,17 Aug 2023,25.09,25.1207,25.07,25.08,87100
C-N,17 Aug 2023,29.24,29.38,29.22,29.33,64300
CAAP,17 Aug 2023,13.74,13.8,13.305,13.4,142300
CABO,17 Aug 2023,665.31,675.715,659.59,663.95,47200
CACI,17 Aug 2023,334.73,335.66,326.98,327.86,132000
CAD-A,17 Aug 2023,18.24,18.48,17.85,18.16,12500
CADE,17 Aug 2023,23.94,24.19,23.41,23.56,1196400
CAE,17 Aug 2023,24.32,24.32,23.69,23.85,470900
CAF,17 Aug 2023,12.78,12.78,12.6816,12.71,25100
CAG,17 Aug 2023,30.07,30.16,29.85,29.95,3158200
CAH,17 Aug 2023,88.69,88.75,85.695,86.39,5412400
CAL,17 Aug 2023,27.19,27.66,26.76,26.86,389300
CALX,17 Aug 2023,41.03,41.29,39.88,40.13,411800
CAN.W,17 Aug 2023,0.08,0.09,0.07,0.07,9800
CANG,17 Aug 2023,1.21,1.2986,1.2,1.23,29200
CANO,17 Aug 2023,0.44,0.484,0.3827,0.4148,15201600
CAPL,17 Aug 2023,19.53,19.7,19.4401,19.59,10900
CARR,17 Aug 2023,54.35,54.38,52.62,53.05,7003200
CARS,17 Aug 2023,18.97,19.08,18.59,18.65,260400
CAT,17 Aug 2023,277.02,279.55,274.66,275.17,2534700
CATO,17 Aug 2023,7.76,7.92,7.71,7.8,56900
CAVA,17 Aug 2023,47.25,47.39,42.15,42.37,3611600
CB,17 Aug 2023,203,203.73,199.5,200.04,1550800
CBD,17 Aug 2023,3.9,3.93,3.815,3.84,622300
CBH,17 Aug 2023,8.59,8.66,8.59,8.6,8500
CBL,17 Aug 2023,21.48,21.685,21.31,21.38,39000
CBRE,17 Aug 2023,82.5,83.54,82.12,82.26,1396900
CBT,17 Aug 2023,68.88,70.2199,68.88,69.69,353700
CBU,17 Aug 2023,48.82,48.94,47.87,48.4,285900
CBZ,17 Aug 2023,55.12,55.42,53.59,53.63,138400
CC,17 Aug 2023,32.78,32.88,32.32,32.44,931700
CCI,17 Aug 2023,100.04,101.38,99.65,99.79,3445300
CCIF,17 Aug 2023,8,8.05,7.9,7.97,12500
CCJ,17 Aug 2023,34.34,34.49,33.95,34.02,2792400
CCK,17 Aug 2023,88.17,89.225,87.62,87.94,598600
CCL,17 Aug 2023,16.26,16.29,15.8,15.8,27220400
CCM,17 Aug 2023,1.17,1.3299,1.17,1.25,2800
CCO,17 Aug 2023,1.47,1.5,1.42,1.43,3464400
CCRD,17 Aug 2023,21.96,21.96,21.44,21.63,22100
CCS,17 Aug 2023,74.03,74.08,69.14,69.55,343200
CCU,17 Aug 2023,15.4,15.4219,15.14,15.19,74600
CCV,17 Aug 2023,10.33,10.35,10.33,10.34,900
CCV.S,17 Aug 2023,10.43,10.4301,10.43,10.4301,3100
CCV.T,17 Aug 2023,0.2,0.2,0.2,0.2,300
CCV.U,17 Aug 2023,10.39,10.39,10.38,10.38,4800
CCV.W,17 Aug 2023,0.2,0.22,0.2,0.22,900
CCVI,17 Aug 2023,10.4,10.42,10.4,10.42,7400
CCZ,17 Aug 2023,54.35,54.35,54.1,54.1,900
CDAY,17 Aug 2023,72.6,72.87,68.1,68.29,2206000
CDE,17 Aug 2023,2.35,2.53,2.335,2.5,13942300
CDR-B,17 Aug 2023,17.4,17.4999,16.43,16.43,1500
CDR-C,17 Aug 2023,13.08,13.08,12.8,12.8099,6800
CDRE,17 Aug 2023,24.81,24.9442,24.49,24.66,57900
CE,17 Aug 2023,117.27,119.35,116.37,117.93,1746900
CEE,17 Aug 2023,9.1,9.32,9.1,9.1,14700
CEIX,17 Aug 2023,83.84,86.04,83.82,83.95,789800
CEM,17 Aug 2023,36.77,37.1759,36.77,36.81,21100
CEN,17 Aug 2023,20.93,21,20.83,20.91,23800
CEPU,17 Aug 2023,6.74,6.928,6.5962,6.69,361700
CEQ.P,17 Aug 2023,9.4,9.48,9.36,9.48,646700
CEQP,17 Aug 2023,27.06,27.65,27.06,27.35,1257600
CF,17 Aug 2023,77.22,78.81,77.22,77.85,1733200
CFG,17 Aug 2023,28.27,28.48,28.115,28.28,3573200
CFG-D,17 Aug 2023,22.65,23.01,22.55,22.91,28400
CFG-E,17 Aug 2023,17.81,17.9399,17.4701,17.79,27700
CFR,17 Aug 2023,98.06,98.5999,97.2,97.83,330400
CFR-B,17 Aug 2023,17.64,17.67,17.22,17.38,10800
CGA,17 Aug 2023,2.64,2.64,2.55,2.63,1700
CGAU,17 Aug 2023,5.63,5.71,5.5,5.52,160000
CHCT,17 Aug 2023,33.13,33.18,32.36,32.44,73600
CHD,17 Aug 2023,93.8,93.92,92.13,92.17,1251000
CHE,17 Aug 2023,507.75,512.12,502.16,502.2,73300
CHGG,17 Aug 2023,10.3,10.79,10.03,10.61,5865500
CHH,17 Aug 2023,134.82,134.82,130.58,130.64,429300
CHM-A,17 Aug 2023,21.255,21.3223,21.04,21.18,2600
CHM-B,17 Aug 2023,21.35,21.45,21.31,21.44,2500
CHMI,17 Aug 2023,3.86,3.8899,3.785,3.81,244900
CHN,17 Aug 2023,11.38,11.38,11.34,11.34,3400
CHPT,17 Aug 2023,7.37,7.42,7.18,7.2,5290000
CHS,17 Aug 2023,5.15,5.265,5.09,5.1,1049200
CHT,17 Aug 2023,36.61,36.75,36.485,36.64,134800
CHWY,17 Aug 2023,28.45,28.5025,27.54,27.64,3993900
CI,17 Aug 2023,269.97,277.85,265.56,270.53,4554900
CIA,17 Aug 2023,3.15,3.24,2.96,3,39200
CIB,17 Aug 2023,27.54,27.66,27.1,27.13,236700
CIEN,17 Aug 2023,40.73,41.21,40.105,40.97,1547600
CIF,17 Aug 2023,1.63,1.63,1.61,1.619,22900
CIG,17 Aug 2023,2.38,2.39,2.35,2.37,18773000
CIG.C,17 Aug 2023,4.04,4.1,3.995,4.1,77300
CII,17 Aug 2023,18.6,18.62,18.4,18.4,38100
CIM,17 Aug 2023,5.59,5.65,5.5107,5.53,1011600
CIM-A,17 Aug 2023,20.28,20.43,20.28,20.42,3200
CIM-B,17 Aug 2023,21.6,21.825,21.6,21.78,29600
CIM-C,17 Aug 2023,20.25,20.25,19.91,19.91,11300
CIM-D,17 Aug 2023,21.35,21.3701,21.1899,21.1899,17000
CINT,17 Aug 2023,5.21,5.29,4.94,5.03,451100
CIO,17 Aug 2023,4.82,4.981,4.82,4.89,254600
CIO-A,17 Aug 2023,16.6,16.65,16.6,16.65,900
CION,17 Aug 2023,10.96,11.0217,10.81,10.87,160100
CIR,17 Aug 2023,55.7,55.76,55.64,55.67,284500
CIVI,17 Aug 2023,79.69,80.6,78.51,79.01,647500
CL,17 Aug 2023,74.44,74.855,73.9532,74,2873100
CLB,17 Aug 2023,25.17,25.4203,24.11,24.26,269300
CLCO,17 Aug 2023,14.16,14.36,13.97,14.25,72900
CLD-A,17 Aug 2023,19.01,19.01,18.87,18.97,16400
CLDT,17 Aug 2023,9.14,9.22,9.07,9.11,139500
CLF,17 Aug 2023,15.27,15.3693,14.72,14.74,10614800
CLH,17 Aug 2023,172.35,173.54,167.75,168.06,249400
CLPR,17 Aug 2023,6.07,6.1,5.9201,6.02,32900
CLS,17 Aug 2023,21.39,21.79,20.57,20.83,1839500
CLV-A,17 Aug 2023,30.93,31.03,30.64,30.85,4600
CLVT,17 Aug 2023,7.1,7.175,7.04,7.08,7006000
CLW,17 Aug 2023,35.22,36.125,35.22,36.03,73900
CLX,17 Aug 2023,156.66,157.655,154.025,154.17,1341200
CM,17 Aug 2023,40.36,40.48,39.77,39.77,1470700
CMA,17 Aug 2023,47.27,47.88,46.61,47.68,1128300
CMC,17 Aug 2023,56.25,57.09,55.15,55.3,499400
CMCM,17 Aug 2023,2.2475,2.2475,2.11,2.11,6400
CMG,17 Aug 2023,1860.89,1876.38,1841.52,1848.54,322800
CMI,17 Aug 2023,233.13,235.05,232.4,232.9,486800
CMP,17 Aug 2023,30.68,31.415,30.56,30.65,267700
CMR-B,17 Aug 2023,24.18,24.4,24.11,24.2,7700
CMR-C,17 Aug 2023,25.0759,25.25,25.062,25.24,3400
CMR-D,17 Aug 2023,25.0794,25.145,25.0794,25.1,500
CMR-E,17 Aug 2023,25.1893,25.1893,25.15,25.15,1900
CMRE,17 Aug 2023,10.74,10.93,10.74,10.83,343200
CMS,17 Aug 2023,56.51,57.17,56.41,56.41,1337600
CMS-B,17 Aug 2023,87.52,92.6008,87.16,88,300
CMS-C,17 Aug 2023,18.39,18.39,17.8442,17.91,13000
CMSA,17 Aug 2023,23.65,23.65,23.55,23.57,6200
CMSC,17 Aug 2023,23.99,23.99,23.76,23.82,16800
CMSD,17 Aug 2023,23.57,23.57,23.44,23.51,31400
CMTG,17 Aug 2023,10.78,10.84,10.475,10.51,159200
CMU,17 Aug 2023,3.3,3.31,3.24,3.29,75100
CNA,17 Aug 2023,40.15,40.3744,39.43,39.44,138300
CNC,17 Aug 2023,64.1,64.14,62.94,63.5,3104000
CNDA,17 Aug 2023,10.37,10.37,10.32,10.32,5900
CNF,17 Aug 2023,3.43,3.63,3.07,3.58,56600
CNHI,17 Aug 2023,13.18,13.29,13.08,13.13,4166400
CNI,17 Aug 2023,113.94,114.77,112.93,113.22,557100
CNK,17 Aug 2023,17.92,18.0725,17.68,17.71,1977100
CNM,17 Aug 2023,32.05,32.05,30.85,30.95,976000
CNMD,17 Aug 2023,110.09,111.01,109.21,109.9,341500
CNNE,17 Aug 2023,18.85,19.155,18.5,18.76,361900
CNO,17 Aug 2023,23.73,23.85,23.35,23.39,403900
CNO-A,17 Aug 2023,15.57,15.57,15.26,15.26,1400
CNP,17 Aug 2023,28.13,28.355,27.98,28,4005200
CNQ,17 Aug 2023,60.56,61.19,60.15,60.44,941400
CNS,17 Aug 2023,63.64,64.41,63.155,63.43,124700
CNX,17 Aug 2023,22.14,22.5,22.06,22.26,2737300
COD-A,17 Aug 2023,24.17,24.365,24.08,24.2,6800
COD-B,17 Aug 2023,24.73,25.005,24.66,25,2400
COD-C,17 Aug 2023,24.75,24.8,24.65,24.6829,4700
CODI,17 Aug 2023,21.18,21.27,20.87,20.89,93200
COF,17 Aug 2023,105.4,106.26,104.47,105.07,1822200
COF-I,17 Aug 2023,18.81,18.925,18.56,18.66,84300
COF-J,17 Aug 2023,17.88,17.88,17.4641,17.65,97100
COF-K,17 Aug 2023,17.55,17.55,17.09,17.09,4400
COF-L,17 Aug 2023,16.12,16.12,15.8,15.93,63300
COF-N,17 Aug 2023,15.87,15.87,15.44,15.59,26400
COHR,17 Aug 2023,33.3,34.55,32.24,33.44,9009800
COLD,17 Aug 2023,31.66,31.86,31.27,31.28,724300
COMP,17 Aug 2023,3.35,3.385,3.13,3.15,3697200
COO,17 Aug 2023,374.33,379.42,368.04,368.08,167700
COOK,17 Aug 2023,4.84,4.935,4.74,4.75,512300
COP,17 Aug 2023,116.5,117.8781,116.22,116.73,4044800
COR-Z,17 Aug 2023,6.89,6.95,6.49,6.49,63900
CORR,17 Aug 2023,1,1.03,0.96,0.96,68500
COTY,17 Aug 2023,11.54,11.54,11.13,11.15,2985500
COUR,17 Aug 2023,15.52,15.675,15.33,15.53,1333900
CP,17 Aug 2023,78.69,79.14,78.29,78.51,1227900
CPA,17 Aug 2023,94.87,95.63,94.15,94.84,3014300
CPAC,17 Aug 2023,5.35,5.54,5.28,5.28,10700
CPB,17 Aug 2023,42.88,43,42.35,42.37,2055600
CPE,17 Aug 2023,36.2,36.8747,35.65,35.99,1433900
CPF,17 Aug 2023,16.89,17.37,16.75,17.31,127700
CPG,17 Aug 2023,8.3,8.375,8.1919,8.24,3670500
CPK,17 Aug 2023,111,112.38,110.5,111.16,86700
CPNG,17 Aug 2023,18.71,18.715,18.025,18.1,4381800
CPRI,17 Aug 2023,51.6,51.95,51.6,51.63,3612300
CPS,17 Aug 2023,16.18,16.88,15.95,16.18,146500
CPT,17 Aug 2023,106.1,107.91,105.9,106.34,562000
CPTK,17 Aug 2023,10.39,10.4,10.39,10.39,7900
CR,17 Aug 2023,87.5,87.815,86.405,86.5,153600
CRBG,17 Aug 2023,17.94,18.02,17.575,17.68,1328200
CRC,17 Aug 2023,55.55,55.59,54.35,54.62,443500
CRD.A,17 Aug 2023,9.72,9.755,9.63,9.66,46700
CRD.B,17 Aug 2023,8.57,8.58,8.48,8.48,2600
CRGY,17 Aug 2023,13.63,14.03,13.59,13.64,1040000
CRH,17 Aug 2023,57.65,57.765,56.32,56.32,1099500
CRI,17 Aug 2023,72.57,72.955,70.96,71.44,403900
CRK,17 Aug 2023,11.87,11.95,11.655,11.81,2529200
CRL,17 Aug 2023,202.11,203.19,199.495,199.87,452300
CRM,17 Aug 2023,206.57,206.93,203.39,203.84,4062700
CRS,17 Aug 2023,59.06,59.78,57.45,57.51,303200
CRT,17 Aug 2023,20.79,21.4,20.75,21.27,14500
CSAN,17 Aug 2023,14.81,14.81,14.37,14.42,320800
CSL,17 Aug 2023,280.56,282.595,271.47,271.58,413800
CSR,17 Aug 2023,60.31,62.24,60,60.45,74200
CSR-C,17 Aug 2023,24.35,24.4417,24.105,24.4242,1500
CST.W,17 Aug 2023,0.04,0.0403,0.04,0.04,10900
CSTA,17 Aug 2023,10.81,10.83,10.81,10.83,900
CSTM,17 Aug 2023,17.11,17.435,17,17.2,522900
CSV,17 Aug 2023,29.95,30.65,29.95,30.5,50800
CTA-A,17 Aug 2023,58.3776,58.3776,58.3776,58.3776,300
CTA-B,17 Aug 2023,75.08,76.34,75.08,76.34,700
CTBB,17 Aug 2023,14.6,14.7668,14.48,14.61,67700
CTDD,17 Aug 2023,15.4,15.4,15.1701,15.25,35100
CTLT,17 Aug 2023,45.01,45.79,44.02,44.2,1210800
CTO,17 Aug 2023,16.68,16.89,16.52,16.55,131600
CTO-A,17 Aug 2023,19.7467,19.82,19.43,19.4999,600
CTO.W,17 Aug 2023,0.14,0.17,0.14,0.16,4100
CTOS,17 Aug 2023,6.51,6.535,6.45,6.47,246600
CTR,17 Aug 2023,32.96,33.2292,32.49,32.83,10500
CTRA,17 Aug 2023,28,28.335,27.86,27.93,4689400
CTRE,17 Aug 2023,19.86,19.985,19.58,19.59,674500
CTS,17 Aug 2023,43.77,44.2,43.3802,43.48,100700
CTV,17 Aug 2023,1.15,1.23,1.09,1.13,280300
CTVA,17 Aug 2023,50,51,49.9497,50.43,3909200
CUB-E,17 Aug 2023,24.8499,24.8499,24.46,24.63,8000
CUB-F,17 Aug 2023,24.42,24.42,24.23,24.41,20200
CUBB,17 Aug 2023,18.0175,18.66,18.0175,18.66,600
CUBE,17 Aug 2023,41.5,41.68,40.88,40.91,1848500
CUBI,17 Aug 2023,36.6,36.63,35.58,35.84,229000
CUK,17 Aug 2023,14.69,14.75,14.33,14.33,1073300
CULP,17 Aug 2023,5.58,5.7608,5.53,5.73,10000
CURO,17 Aug 2023,1.11,1.36,1.11,1.22,107000
CURV,17 Aug 2023,3.16,3.28,2.86,2.9,251200
CUZ,17 Aug 2023,22.16,22.39,21.93,21.95,1901400
CVE,17 Aug 2023,19.55,19.765,19.29,19.37,8809300
CVE.W,17 Aug 2023,14.75,14.9,14.44,14.5201,6300
CVEO,17 Aug 2023,18.36,18.62,18.35,18.56,15500
CVI,17 Aug 2023,35.4,35.6499,34.64,34.77,717600
CVI.U,17 Aug 2023,10.48,10.48,10.45,10.45,800
CVI.W,17 Aug 2023,0.3,0.3,0.2901,0.2901,1200
CVII,17 Aug 2023,10.39,10.395,10.385,10.39,2359900
CVNA,17 Aug 2023,37.9,38.3988,36.42,37.24,6958000
CVS,17 Aug 2023,68.3,70,64.62,66.8,44490000
CVX,17 Aug 2023,159.18,162.14,158.97,159.75,8270400
CW,17 Aug 2023,203.65,204.91,200.43,200.51,144500
CWAN,17 Aug 2023,17.03,17.13,16.93,17,430000
CWE.A,17 Aug 2023,23.7,23.792,23.19,23.23,214700
CWEN,17 Aug 2023,24.98,25.08,24.31,24.39,766700
CWH,17 Aug 2023,26.04,26.46,25.6,25.79,774600
CWK,17 Aug 2023,9.04,9.185,8.95,9.06,2764000
CWT,17 Aug 2023,51.82,52.04,51.34,51.41,203500
CX,17 Aug 2023,8.13,8.18,7.68,7.69,8126400
CXA.U,17 Aug 2023,10.76,10.76,10.76,10.76,100
CXAC,17 Aug 2023,10.76,11.67,10.75,10.82,7900
CXE,17 Aug 2023,3.5,3.54,3.48,3.48,83600
CXH,17 Aug 2023,7.42,7.46,7.27,7.29,30200
CXM,17 Aug 2023,14.05,14.17,13.69,13.69,872400
CXT,17 Aug 2023,59.91,60.97,59.34,59.34,256600
CXW,17 Aug 2023,10.27,10.28,10.125,10.27,590400
CYD,17 Aug 2023,11.15,11.15,11,11,22800
CYH,17 Aug 2023,3.46,3.4775,3.27,3.31,1237700
CZOO,17 Aug 2023,1.11,1.1685,1.03,1.07,171500
D,17 Aug 2023,47.94,48.84,47.84,48.09,2842100
DAC,17 Aug 2023,70.16,70.84,69.4,69.68,60700
DAL,17 Aug 2023,42.67,42.75,41.72,41.78,6408100
DAN,17 Aug 2023,15.68,16.03,15.515,15.58,1270000
DAO,17 Aug 2023,3.73,3.775,3.59,3.7,145800
DAR,17 Aug 2023,62.93,63.68,62.38,62.83,928500
DASH,17 Aug 2023,80.64,80.78,77.64,77.88,3111400
DAVA,17 Aug 2023,47.15,47.1932,45.64,45.65,123600
DB,17 Aug 2023,10.82,10.84,10.69,10.72,1814800
DBD,17 Aug 2023,19,19.76,18.7675,19.29,103800
DBI,17 Aug 2023,10.32,10.6,10.215,10.25,1191300
DBL,17 Aug 2023,14.43,14.44,14.18,14.23,96000
DBR-H,17 Aug 2023,20.07,20.07,19.75,19.75,9800
DBR-I,17 Aug 2023,20.07,20.08,19.54,19.54,46900
DBR-J,17 Aug 2023,20,20,19.51,19.51,26800
DBRG,17 Aug 2023,16.19,16.34,15.985,16,3213900
DCF,17 Aug 2023,7.68,7.72,7.68,7.7,65600
DCI,17 Aug 2023,61.87,62.22,61.14,61.17,284900
DCO,17 Aug 2023,44.25,44.59,43.65,43.97,66800
DCP-C,17 Aug 2023,25.16,25.18,25.16,25.18,1800
DD,17 Aug 2023,75.18,76,74.57,74.83,2898500
DDD,17 Aug 2023,6.56,6.63,6.45,6.45,1636200
DDL,17 Aug 2023,2.21,2.34,2.19,2.25,310500
DDS,17 Aug 2023,348.64,348.64,331.21,333.96,123000
DDT,17 Aug 2023,25.4,25.55,25.4,25.44,10800
DE,17 Aug 2023,421.78,425.4172,415.77,419.16,2149200
DEA,17 Aug 2023,13.49,13.57,13.38,13.42,1450700
DECK,17 Aug 2023,559.08,559.08,547.58,548.08,291700
DEI,17 Aug 2023,12.87,13.145,12.81,12.88,1759500
DELL,17 Aug 2023,55.3,55.83,54.625,54.86,3966900
DEN,17 Aug 2023,88.39,90.835,88.39,89.27,1571000
DEO,17 Aug 2023,169.37,169.44,166.77,167.19,314300
DESP,17 Aug 2023,9.2,9.45,7.57,7.71,538700
DFH,17 Aug 2023,29.35,29.696,26.1,26.36,429600
DFIN,17 Aug 2023,47.12,47.23,46.41,46.53,112100
DFP,17 Aug 2023,17.75,17.75,17.56,17.62,59000
DFS,17 Aug 2023,92.92,93.75,91.67,92.38,7727400
DG,17 Aug 2023,163.9,164.6537,159.87,160.5,1772700
DGX,17 Aug 2023,131.79,132.73,130.94,132.24,701000
DHF,17 Aug 2023,2.19,2.22,2.18,2.18,916700
DHI,17 Aug 2023,123.31,123.77,116.22,116.5,4824600
DHR,17 Aug 2023,253.55,253.94,251.27,252.82,1785800
DHT,17 Aug 2023,10.04,10.1299,9.9,10.02,2290700
DHX,17 Aug 2023,3.92,3.99,3.83,3.86,60600
DIAX,17 Aug 2023,14.34,14.36,14.23,14.26,62300
DIN,17 Aug 2023,54.4,54.72,53.87,54.37,183600
DINO,17 Aug 2023,57.25,57.53,56.61,56.74,1833000
DIP,17 Aug 2023,25.61,25.61,25.603,25.603,900
DIS,17 Aug 2023,86.92,86.96,85.8,85.92,14206000
DK,17 Aug 2023,27.15,27.44,26.785,26.97,1038200
DKL,17 Aug 2023,39.4,40.01,39.28,39.29,20100
DKS,17 Aug 2023,147.63,149.225,143.8,144.3,993800
DLB,17 Aug 2023,76.42,77.88,76.42,76.82,605700
DLN-A,17 Aug 2023,23.64,23.86,23.5513,23.77,9500
DLN-B,17 Aug 2023,24.68,24.7,24.63,24.63,3900
DLNG,17 Aug 2023,2.8,2.8329,2.7,2.76,13800
DLR,17 Aug 2023,121.23,123.15,121.18,121.85,2608400
DLR-J,17 Aug 2023,21.2,21.2,20.84,20.905,34900
DLR-K,17 Aug 2023,22.5,22.5,22.15,22.2,20900
DLR-L,17 Aug 2023,20.82,20.9136,20.54,20.75,12700
DLX,17 Aug 2023,20.43,20.57,20.185,20.37,211600
DLY,17 Aug 2023,14.77,14.8242,14.33,14.33,381500
DM,17 Aug 2023,1.54,1.59,1.515,1.58,1698600
DMA,17 Aug 2023,5.16,5.28,5.16,5.28,78400
DMB,17 Aug 2023,10.77,10.86,10.71,10.75,45000
DMO,17 Aug 2023,10.87,10.92,10.76,10.76,93000
DMS,17 Aug 2023,0.2468,0.2468,0.23,0.2338,40500
DNA,17 Aug 2023,1.66,1.69,1.58,1.61,17166300
DNA.W,17 Aug 2023,0.2299,0.2299,0.1961,0.1961,15400
DNB,17 Aug 2023,10.74,10.78,10.53,10.54,1366000
DNMR,17 Aug 2023,2.01,2.04,1.93,1.93,1373600
DNOW,17 Aug 2023,11.18,11.315,11.11,11.22,725700
DNP,17 Aug 2023,10.01,10.03,10,10.02,550500
DO,17 Aug 2023,15.32,15.3938,15.095,15.19,511100
DOC,17 Aug 2023,13.85,13.935,13.715,13.72,1050300
DOCN,17 Aug 2023,33.41,33.59,32.08,32.24,1311800
DOCS,17 Aug 2023,22.36,22.52,21.92,22.15,1932800
DOLE,17 Aug 2023,13.66,13.7,13,13.44,1596200
DOMA,17 Aug 2023,5.6,5.63,5.0302,5.12,25900
DOOR,17 Aug 2023,106.79,106.86,101.53,102.06,101100
DOUG,17 Aug 2023,2.15,2.175,2.07,2.12,464200
DOV,17 Aug 2023,139.31,141.08,139.17,139.72,963100
DOW,17 Aug 2023,53.77,54.66,53.7,53.86,3614800
DPG,17 Aug 2023,9.58,9.67,9.53,9.54,95800
DPZ,17 Aug 2023,389.85,390.41,381.78,382.3,377900
DQ,17 Aug 2023,35.45,36.23,35.14,35.61,1399800
