Symbol,Date,Open,High,Low,Close,Volume
BMA,16 Jun 2023,23.2,24.7199,23.1108,24.47,378700
BMA.U,16 Jun 2023,10.62,10.62,10.62,10.62,0
BMA.W,16 Jun 2023,0.0499,0.05,0.0495,0.0495,7800
BMAC,16 Jun 2023,10.55,10.55,10.55,10.55,0
BME,16 Jun 2023,40.55,40.65,40.3603,40.48,36300
BMEZ,16 Jun 2023,16.24,16.34,16.21,16.27,263800
BMI,16 Jun 2023,150.87,150.87,147.83,149.5,447600
BML-G,16 Jun 2023,19.65,19.7,19.6,19.62,2800
BML-H,16 Jun 2023,19.26,19.51,19.26,19.51,5100
BML-J,16 Jun 2023,20.56,20.62,20.41,20.43,21300
BML-L,16 Jun 2023,20.01,20.0458,19.955,20.03,4000
BMN,16 Jun 2023,25.06,25.1499,25.06,25.08,500
BMO,16 Jun 2023,89.79,90.47,89.7,90.21,489800
BMY,16 Jun 2023,64.88,66.24,64.61,66.16,19394400
BN,16 Jun 2023,33.59,33.78,33.315,33.54,2643200
BNED,16 Jun 2023,1.31,1.3127,1.26,1.26,295700
BNH,16 Jun 2023,15.77,16.015,15.67,15.85,63100
BNJ,16 Jun 2023,15.53,15.53,15.22,15.27,14200
BNL,16 Jun 2023,16.48,16.51,16.29,16.37,3065000
BNRE,16 Jun 2023,33.69,33.84,33.22,33.84,19400
BNS,16 Jun 2023,50.62,50.71,50.12,50.16,1147700
BNY,16 Jun 2023,10.21,10.28,10.12,10.19,38400
BOA.U,16 Jun 2023,10.01,10.01,10.01,10.01,0
BOA.W,16 Jun 2023,0.0359,0.0359,0.0359,0.0359,100
BOAC,16 Jun 2023,9.97,9.975,9.89,9.975,3000
BOC,16 Jun 2023,20.12,20.1699,19.46,19.48,170800
BOD.W,16 Jun 2023,0.0456,0.05,0.032,0.0323,12200
BODY,16 Jun 2023,0.44,0.5549,0.44,0.5269,3917100
BOE,16 Jun 2023,10.04,10.05,10,10.02,120000
BOH,16 Jun 2023,45.98,46.9,44.59,46.63,3094300
BOH-A,16 Jun 2023,15.52,15.52,15.14,15.1638,2200
BOND,16 Jun 2023,91.63,91.82,91.58,91.79,210400
BOOT,16 Jun 2023,79.38,79.38,76.17,77.02,841500
BORR,16 Jun 2023,7.14,7.14,6.86,6.89,1164600
BOWL,16 Jun 2023,12.59,12.6,11.995,12.04,1625700
BOX,16 Jun 2023,30.11,30.28,29.63,29.84,2461800
BP,16 Jun 2023,35.46,35.53,35.25,35.35,6858500
BPT,16 Jun 2023,5.53,6.16,5.45,5.9,429600
BQ,16 Jun 2023,1.8,1.91,1.73,1.85,14400
BR,16 Jun 2023,160,161.98,159.42,160.8,1159700
BRBR,16 Jun 2023,36.6,36.9094,35.81,35.96,1822700
BRC,16 Jun 2023,49.5,49.5,48.55,48.87,965000
BRCC,16 Jun 2023,5.72,5.73,5.375,5.43,626000
BRD,16 Jun 2023,10.6,10.6,10.5,10.53,1200
BRD.T,16 Jun 2023,0.021,0.0232,0.0201,0.0201,1700
BRD.W,16 Jun 2023,0.08,0.08,0.08,0.08,0
BRDG,16 Jun 2023,11.13,11.15,10.66,10.95,449300
BRDS,16 Jun 2023,2.33,2.3399,2.09,2.16,158400
BRFS,16 Jun 2023,1.96,1.98,1.9,1.94,4845900
BRK.A,16 Jun 2023,522000,522000,513368,514000,6500
BRK.B,16 Jun 2023,341.02,341.3,337.66,338.31,8487200
BRO,16 Jun 2023,66.09,66.7,66,66.25,1947800
BROS,16 Jun 2023,28.8,29.11,27.865,27.99,958300
BRSP,16 Jun 2023,6.78,6.835,6.68,6.7,2561000
BRT,16 Jun 2023,19.88,19.93,19.6,19.89,79600
BRW,16 Jun 2023,7.8,7.82,7.77,7.77,82100
BRX,16 Jun 2023,21.74,21.82,21.57,21.8,3401200
BSAC,16 Jun 2023,19.3,19.41,19.16,19.24,473100
BSBR,16 Jun 2023,6.29,6.39,6.26,6.39,989800
BSIG,16 Jun 2023,22.98,22.98,22.0771,22.21,595700
BSL,16 Jun 2023,12.49,12.49,12.32,12.42,115400
BSM,16 Jun 2023,16,16.09,15.8999,15.96,521300
BST,16 Jun 2023,34.72,34.72,33.93,33.95,130300
BSTZ,16 Jun 2023,17.93,18.05,17.88,17.95,212300
BSX,16 Jun 2023,54.51,54.69,54.045,54.32,13022900
BTA,16 Jun 2023,9.6,9.67,9.54,9.58,28800
BTCM,16 Jun 2023,2.46,2.5795,2.415,2.51,92300
BTE,16 Jun 2023,3.33,3.415,3.2,3.25,19891400
BTI,16 Jun 2023,32.96,33.09,32.7613,32.82,4820800
BTO,16 Jun 2023,27.48,27.965,27.4,27.86,143200
BTT,16 Jun 2023,20.77,20.86,20.77,20.78,68700
BTU,16 Jun 2023,20.86,20.88,20.329,20.55,4443400
BTZ,16 Jun 2023,10.32,10.33,10.17,10.2,287800
BUD,16 Jun 2023,58.96,59.14,58.13,58.21,3548800
BUI,16 Jun 2023,23.08,23.24,22.94,22.95,38700
BUR,16 Jun 2023,12.75,12.94,12.565,12.67,845800
BURL,16 Jun 2023,154.72,154.72,150.325,151.55,949100
BV,16 Jun 2023,7.21,7.29,7.005,7.09,638000
BVH,16 Jun 2023,34.01,34.27,33.43,34.16,127700
BVN,16 Jun 2023,7.4,7.6,7.33,7.51,4404300
BW,16 Jun 2023,6.49,6.5793,6.38,6.47,668100
BW-A,16 Jun 2023,17.83,17.8899,17.65,17.65,13300
BWA,16 Jun 2023,48.61,48.74,47.85,48.6,4735100
BWG,16 Jun 2023,8.13,8.2,8.06,8.06,43500
BWNB,16 Jun 2023,20.95,20.95,20.65,20.85,3600
BWSN,16 Jun 2023,23.52,23.9649,23.52,23.57,5800
BWXT,16 Jun 2023,67.99,69.76,67.95,69.73,15142600
BX,16 Jun 2023,92.77,92.8,91.01,91.13,5653100
BXC,16 Jun 2023,93,93,89.99,91.44,151100
BXMT,16 Jun 2023,20.08,20.22,19.7,20.06,2943400
BXMX,16 Jun 2023,13.36,13.36,13.18,13.21,144600
BXP,16 Jun 2023,55.35,55.485,54.4,55.04,1989500
BXSL,16 Jun 2023,26.08,26.2837,25.91,25.91,541900
BY,16 Jun 2023,19.69,19.69,19.05,19.06,149400
BYD,16 Jun 2023,69.37,69.37,67.53,68,1510800
BYM,16 Jun 2023,11.18,11.21,11.1,11.11,16800
BYN,16 Jun 2023,10.3201,10.3201,10.3201,10.3201,0
BYN.U,16 Jun 2023,10.38,10.38,10.38,10.38,0
BYN.W,16 Jun 2023,0.0306,0.0306,0.0306,0.0306,0
BZH,16 Jun 2023,22.87,22.96,22.17,22.31,306600
C,16 Jun 2023,48.84,48.84,48.16,48.19,18223000
C-J,16 Jun 2023,25.26,25.2802,25.16,25.16,70400
C-K,16 Jun 2023,25.23,25.273,25.18,25.18,68500
C-N,16 Jun 2023,28.43,28.88,28.43,28.53,121000
CAAP,16 Jun 2023,10.67,10.6899,10.5,10.55,56900
CABO,16 Jun 2023,693.47,693.47,670.685,675.64,138400
CACI,16 Jun 2023,324.52,326.855,322,325.69,666200
CAD-A,16 Jun 2023,18.5,18.5,18.3,18.31,10700
CADE,16 Jun 2023,21.56,21.56,20.48,20.82,3279300
CAE,16 Jun 2023,21.39,21.86,21.29,21.53,261000
CAF,16 Jun 2023,13.4,13.51,13.21,13.24,18800
CAG,16 Jun 2023,34.9,35.06,34.52,34.64,4597400
CAH,16 Jun 2023,89.91,91.27,89.64,91.25,5134000
CAL,16 Jun 2023,25.16,25.16,24.2,24.68,892200
CALX,16 Jun 2023,52.52,52.52,50.23,50.77,964900
CAN.W,16 Jun 2023,0.1893,0.2374,0.15,0.2351,10800
CANG,16 Jun 2023,1.19,1.2,1.13,1.15,76600
CANO,16 Jun 2023,1.28,1.31,1.17,1.25,8911900
CAPL,16 Jun 2023,20.2,20.32,20.02,20.18,42800
CARR,16 Jun 2023,47.3,47.41,46.53,46.88,9587800
CARS,16 Jun 2023,19.15,19.65,18.67,19,2053900
CAT,16 Jun 2023,249.4,250.89,244.97,245.27,5261100
CATO,16 Jun 2023,8.19,8.19,7.94,8.01,96500
CAVA,16 Jun 2023,44.87,46.68,36.4501,38.15,8417500
CB,16 Jun 2023,192.4,195.845,191.95,194.94,3378500
CBD,16 Jun 2023,3.63,3.67,3.59,3.6,609100
CBH,16 Jun 2023,8.75,8.81,8.57,8.57,61300
CBL,16 Jun 2023,23.79,23.83,23.33,23.78,222500
CBRE,16 Jun 2023,79.04,79.24,77.48,77.81,3409400
CBT,16 Jun 2023,68.95,69.63,66.3,68.55,1649500
CBU,16 Jun 2023,52.04,52.053,50.24,51.88,980700
CBZ,16 Jun 2023,54.07,54.09,53.55,53.67,309700
CC,16 Jun 2023,34.37,34.37,33.48,33.9,2648800
CCI,16 Jun 2023,115.71,117,114.42,114.61,3983600
CCJ,16 Jun 2023,31.73,31.99,31.48,31.76,4297100
CCK,16 Jun 2023,87.5,88.9,86.71,88.81,20479800
CCL,16 Jun 2023,16.3,16.4,15.69,15.8,51111800
CCM,16 Jun 2023,1.37,1.37,1.37,1.37,100
CCO,16 Jun 2023,1.27,1.29,1.2425,1.26,4068900
CCRD,16 Jun 2023,25.83,26.28,25.21,25.21,28000
CCS,16 Jun 2023,70.41,70.49,69.23,69.67,496700
CCU,16 Jun 2023,15.94,16.015,15.8,15.92,174100
CCV,16 Jun 2023,10.145,10.145,10.13,10.14,7000
CCV.S,16 Jun 2023,10.325,10.325,10.325,10.325,100
CCV.T,16 Jun 2023,0.15,0.15,0.14,0.14,8000
CCV.U,16 Jun 2023,10.18,10.18,10.18,10.18,0
CCV.W,16 Jun 2023,0.17,0.175,0.16,0.16,2400
CCVI,16 Jun 2023,10.295,10.295,10.28,10.28,50900
CCZ,16 Jun 2023,56.9,56.9,56.9,56.9,0
CDAY,16 Jun 2023,68.68,68.76,66.23,67.08,2257600
CDE,16 Jun 2023,3.15,3.225,3.05,3.11,14869300
CDR-B,16 Jun 2023,15.05,15.6169,15.05,15.315,1800
CDR-C,16 Jun 2023,11.45,11.45,11.25,11.25,6000
CDRE,16 Jun 2023,20.35,20.93,20.1554,20.9,250700
CE,16 Jun 2023,116.28,116.86,113.6,114,2258500
CEE,16 Jun 2023,8.73,8.9,8.61,8.84,5500
CEIX,16 Jun 2023,66.9,66.9,64.4601,65.37,1424400
CEL.P,16 Jun 2023,0.11,0.11,0.11,0.11,100
CEM,16 Jun 2023,34.05,34.28,33.86,34.07,23700
CEN,16 Jun 2023,19.06,19.29,19.06,19.18,24500
CEPU,16 Jun 2023,7.01,7.4,6.94,7.27,347100
CEQ.P,16 Jun 2023,9.17,9.21,9.07,9.14,508800
CEQP,16 Jun 2023,27.81,28.12,27.3601,28.12,2214300
CF,16 Jun 2023,70.89,71.7,69.75,71.27,5874100
CFG,16 Jun 2023,28.12,28.12,27.19,27.26,11760900
CFG-D,16 Jun 2023,22.89,22.89,22.57,22.57,16100
CFG-E,16 Jun 2023,20.14,20.14,19.75,19.79,33100
CFR,16 Jun 2023,114.16,114.16,110.63,111.71,1347400
CFR-B,16 Jun 2023,18.7,18.88,18.6,18.6,3200
CGA,16 Jun 2023,2.96,3.06,2.9501,3.05,2500
CGAU,16 Jun 2023,6.07,6.25,6.07,6.18,654500
CHCT,16 Jun 2023,34.73,34.785,34.15,34.28,255100
CHD,16 Jun 2023,96.04,96.975,96,96.16,1903300
CHE,16 Jun 2023,546.94,547.46,541.53,546.66,106500
CHGG,16 Jun 2023,10.22,10.22,9.775,9.8,3964200
CHH,16 Jun 2023,114.73,114.865,113.345,113.94,805200
CHM-A,16 Jun 2023,21.7,21.93,21.7,21.93,1600
CHM-B,16 Jun 2023,21.25,21.495,21.15,21.2364,9100
CHMI,16 Jun 2023,5.15,5.15,4.75,4.83,1709400
CHN,16 Jun 2023,12,12.05,11.84,11.89,9400
CHPT,16 Jun 2023,9.15,9.16,8.65,8.88,13321500
CHS,16 Jun 2023,5.32,5.32,5.11,5.16,5143300
CHT,16 Jun 2023,40.96,41.01,40.78,40.88,138400
CHWY,16 Jun 2023,40.65,40.78,38.95,39.64,3985900
CI,16 Jun 2023,271.81,272.805,266.85,268.83,2896300
CIA,16 Jun 2023,2.31,2.35,2.19,2.3,20500
CIB,16 Jun 2023,28.36,28.4,27.415,27.46,319400
CIEN,16 Jun 2023,44.37,44.6,43.87,44.31,3126400
CIF,16 Jun 2023,1.65,1.66,1.64,1.64,34400
CIG,16 Jun 2023,2.58,2.64,2.52,2.53,9824800
CIG.C,16 Jun 2023,3.88,3.93,3.79,3.89,30500
CII,16 Jun 2023,18.49,18.57,18.42,18.52,60000
CIM,16 Jun 2023,5.51,5.55,5.43,5.53,5088700
CIM-A,16 Jun 2023,19.63,19.63,19.2,19.25,7700
CIM-B,16 Jun 2023,19.44,19.67,19.26,19.26,248600
CIM-C,16 Jun 2023,18.65,18.9999,18.4002,18.41,14600
CIM-D,16 Jun 2023,19.46,19.6156,19.2,19.42,39900
CINT,16 Jun 2023,5.98,6.3485,5.65,6.19,116200
CIO,16 Jun 2023,5.55,5.55,5.41,5.52,546000
CIO-A,16 Jun 2023,17.47,17.48,17.09,17.09,7700
CION,16 Jun 2023,10.57,10.78,10.52,10.52,666600
CIR,16 Jun 2023,47.79,47.82,47.66,47.7,983500
CIVI,16 Jun 2023,70.13,70.13,68.495,69.35,1831300
CL,16 Jun 2023,77.09,78.04,77.09,77.78,7369000
CLB,16 Jun 2023,22.95,23.26,22.17,22.62,981500
CLCO,16 Jun 2023,13.95,14.1031,13.8,13.99,95500
CLD-A,16 Jun 2023,19.6,19.88,19.45,19.65,3200
CLDT,16 Jun 2023,9.61,9.65,9.42,9.59,1150000
CLF,16 Jun 2023,16.68,16.765,16.365,16.47,10194200
CLH,16 Jun 2023,156.83,157.03,155.12,156.67,576700
CLPR,16 Jun 2023,5.54,5.57,5.43,5.48,72700
CLS,16 Jun 2023,14,14.28,13.825,14.24,1193300
CLV-A,16 Jun 2023,39.82,39.82,39.82,39.82,1700
CLVT,16 Jun 2023,9.18,9.245,8.97,9.09,5462700
CLW,16 Jun 2023,31.48,31.485,30.78,31.26,717000
CLX,16 Jun 2023,155.22,157.2,155.09,156.54,1621500
CM,16 Jun 2023,44.01,44.435,43.87,44.15,2956300
CMA,16 Jun 2023,43.25,43.32,41.77,42.42,4915000
CMC,16 Jun 2023,48.5,48.58,47.55,47.8,1653900
CMCM,16 Jun 2023,2.28,2.3038,2.2565,2.29,15200
CMG,16 Jun 2023,2065.93,2065.93,2031.74,2032.92,343900
CMI,16 Jun 2023,238.09,238.3725,234.81,235.81,1789400
CMP,16 Jun 2023,35.57,35.5737,34.78,35.22,735600
CMR-B,16 Jun 2023,24.34,24.35,24.25,24.34,1500
CMR-C,16 Jun 2023,25.04,25.04,25.04,25.04,100
CMR-D,16 Jun 2023,25.31,25.31,25.0544,25.2,700
CMR-E,16 Jun 2023,25.05,25.17,25.05,25.1349,4900
CMRE,16 Jun 2023,9.46,9.47,9.19,9.21,796100
CMS,16 Jun 2023,61.22,61.59,60.63,60.74,2646000
CMS-B,16 Jun 2023,88.75,88.75,88.75,88.75,100
CMS-C,16 Jun 2023,19.48,19.48,19.2,19.2,7900
CMSA,16 Jun 2023,24,24,23.63,23.63,9100
CMSC,16 Jun 2023,24.2,24.2468,24.1401,24.2,10000
CMSD,16 Jun 2023,24.27,24.2725,24.1,24.2,40200
CMTG,16 Jun 2023,11.62,11.65,11.31,11.57,586700
CMU,16 Jun 2023,3.18,3.2079,3.1701,3.18,66000
CNA,16 Jun 2023,38.48,38.78,38.27,38.51,508900
CNC,16 Jun 2023,66.35,66.88,64.82,65.66,5625200
CND.T,16 Jun 2023,0.04,0.04,0.04,0.04,100
CND.V,16 Jun 2023,0.14,0.14,0.14,0.14,0
CNDA,16 Jun 2023,10.25,10.25,10.25,10.25,25900
CNDB,16 Jun 2023,10.39,10.39,10.39,10.39,100
CNF,16 Jun 2023,2.9,3.03,2.85,2.99,23900
CNHI,16 Jun 2023,14.65,14.65,14.46,14.53,4575700
CNI,16 Jun 2023,118.21,119.32,117.74,118.95,1637700
CNK,16 Jun 2023,17.26,17.26,16.89,17.05,2905400
CNM,16 Jun 2023,28.84,28.97,28.31,28.57,2887100
CNMD,16 Jun 2023,137.67,137.67,134.28,135.64,756000
CNNE,16 Jun 2023,20.48,20.5,19.96,19.96,650400
CNO,16 Jun 2023,23.5,23.5,22.925,23,1382000
CNO-A,16 Jun 2023,15.55,15.55,15.31,15.52,2900
CNP,16 Jun 2023,29.28,29.52,29.16,29.18,6643300
CNQ,16 Jun 2023,55.69,55.92,54.92,55.01,1546000
CNS,16 Jun 2023,61.96,62.09,60.67,61.06,388600
CNX,16 Jun 2023,17.47,17.47,17.085,17.35,5630800
COD-A,16 Jun 2023,23.58,23.6985,23.3699,23.41,3600
COD-B,16 Jun 2023,24.25,24.74,24,24.74,7100
COD-C,16 Jun 2023,24,24.0001,23.59,23.64,9300
CODI,16 Jun 2023,21.84,21.92,21.32,21.44,273500
COF,16 Jun 2023,112.02,112.235,109.5676,110.07,4280900
COF-I,16 Jun 2023,19.73,19.8299,19.38,19.4,108600
COF-J,16 Jun 2023,18.67,18.72,18.31,18.37,68800
COF-K,16 Jun 2023,17.98,17.9997,17.6739,17.8,8500
COF-L,16 Jun 2023,16.86,16.86,16.6,16.61,29900
COF-N,16 Jun 2023,16.73,16.77,16.52,16.57,18100
COHR,16 Jun 2023,56.2,57.39,53.51,54.87,9762800
COLD,16 Jun 2023,31.88,32.16,31.73,32.05,2382900
COMP,16 Jun 2023,3.4,3.46,3.295,3.35,4957900
COO,16 Jun 2023,371.96,375.81,366.68,367.41,628500
COOK,16 Jun 2023,4.24,4.24,4.09,4.1,252400
COP,16 Jun 2023,104.86,105.48,104.22,104.92,9928300
COR-Z,16 Jun 2023,7.75,7.9999,7.72,7.75,12900
CORR,16 Jun 2023,1.26,1.28,1.2,1.21,108500
COTY,16 Jun 2023,12.5,12.535,12.23,12.44,6694600
COUR,16 Jun 2023,13.57,13.57,13.04,13.06,1211600
CP,16 Jun 2023,78.22,78.91,77.99,78.52,1816800
CPA,16 Jun 2023,112.41,112.89,110.82,111.31,397800
CPAC,16 Jun 2023,5.22,5.245,5.2,5.245,1300
CPB,16 Jun 2023,46.52,46.78,46.26,46.42,3680600
CPE,16 Jun 2023,34.49,34.595,33.26,34.15,2180900
CPF,16 Jun 2023,16.86,16.97,16.2609,16.71,727100
CPG,16 Jun 2023,6.79,6.81,6.68,6.77,5039000
CPK,16 Jun 2023,127.76,127.9,125.57,126.65,199600
CPNG,16 Jun 2023,16.93,17.32,16.86,17.28,9379200
CPRI,16 Jun 2023,37.17,37.525,36.55,36.93,3977100
CPS,16 Jun 2023,13.39,14.09,12.71,12.87,1507100
CPT,16 Jun 2023,112.73,113.36,112.125,113.11,1259300
CPTK,16 Jun 2023,10.205,10.205,10.205,10.205,0
CR,16 Jun 2023,79.89,81.41,79.78,80.93,349700
CRBG,16 Jun 2023,16.81,16.81,16.43,16.47,2869000
CRC,16 Jun 2023,43.26,44.34,42.66,44.32,17635300
CRD.A,16 Jun 2023,10.3,11,10.25,10.92,508200
CRD.B,16 Jun 2023,8.8,9.39,8.53,8.53,64500
CRGY,16 Jun 2023,10.49,10.49,10.17,10.31,669900
CRH,16 Jun 2023,53.83,54.465,53.06,53.14,1746100
CRI,16 Jun 2023,71.1,71.24,68.9913,69.77,1222700
CRK,16 Jun 2023,10.7,10.9,10.42,10.47,12417700
CRL,16 Jun 2023,210.72,211.96,206.09,209.99,667700
CRM,16 Jun 2023,213.54,213.65,210.6,211.76,13672600
CRS,16 Jun 2023,52.63,53,51.02,51.95,863900
CRT,16 Jun 2023,25.47,25.49,24.02,24.79,60300
CSAN,16 Jun 2023,14.51,14.73,14.37,14.58,657500
CSL,16 Jun 2023,241.57,242.51,237.4,239.58,979900
CSR,16 Jun 2023,62.72,62.93,62.02,62.68,198700
CSR-C,16 Jun 2023,24.65,24.825,24.5,24.5,3100
CST.U,16 Jun 2023,10.56,10.56,10.56,10.56,200
CST.W,16 Jun 2023,0.0651,0.0651,0.0616,0.0616,400
CSTA,16 Jun 2023,10.56,10.56,10.56,10.56,0
CSTM,16 Jun 2023,16.94,16.96,16.555,16.67,904800
CSV,16 Jun 2023,27.75,28.21,27.34,27.66,129300
CTA-A,16 Jun 2023,61.67,61.6744,61.45,61.45,800
CTA-B,16 Jun 2023,81.55,84.2125,81.34,81.34,2500
CTBB,16 Jun 2023,14.13,14.24,13.31,13.35,278900
CTDD,16 Jun 2023,14.24,14.35,13.38,13.62,288000
CTLT,16 Jun 2023,44.24,44.89,43.65,44.11,5265300
CTO,16 Jun 2023,17,17.07,16.84,17.02,148200
CTO-A,16 Jun 2023,19.5,20,19.5,19.5,1700
CTO.W,16 Jun 2023,0.3,0.3199,0.246,0.26,27200
CTOS,16 Jun 2023,7.31,7.31,7.025,7.09,400900
CTR,16 Jun 2023,30.85,31,30.79,30.95,24800
CTRA,16 Jun 2023,25.12,25.45,25.01,25.21,21775500
CTRE,16 Jun 2023,20,20.01,19.675,19.83,1839700
CTS,16 Jun 2023,45.96,45.96,44.26,44.36,1189200
CTV,16 Jun 2023,1.08,1.1,0.98,1,1131100
CTV.W,16 Jun 2023,0.1167,0.1167,0.1167,0.1167,4600
CTVA,16 Jun 2023,57.67,57.87,56.775,57.23,10092000
CUB-E,16 Jun 2023,23.25,24,23.25,23.55,12100
CUB-F,16 Jun 2023,22.7,23.18,22.5,23.1,15000
CUBB,16 Jun 2023,17.6,17.9,17.5001,17.9,1600
CUBE,16 Jun 2023,44.63,44.94,44.3,44.63,2019600
CUBI,16 Jun 2023,29.87,30.53,29.29,29.4,1764900
CUK,16 Jun 2023,14.73,14.73,14.135,14.22,2442400
CULP,16 Jun 2023,4.9,4.95,4.8,4.93,22900
CURO,16 Jun 2023,1.9,1.92,1.6635,1.85,213800
CURV,16 Jun 2023,2.92,2.98,2.82,2.93,173000
CUZ,16 Jun 2023,22.13,22.29,21.93,22.26,2343900
CVE,16 Jun 2023,17,17.02,16.62,16.65,7697000
CVE.W,16 Jun 2023,12.03,12.03,12.03,12.03,200
CVEO,16 Jun 2023,19.1,19.65,19.06,19.4,62300
CVI,16 Jun 2023,27.9,28.09,27.43,27.71,4622900
CVI.U,16 Jun 2023,10.3,10.3,10.29,10.3,21400
CVI.W,16 Jun 2023,0.1301,0.1301,0.1201,0.1201,36500
CVII,16 Jun 2023,10.28,10.29,10.27,10.275,16300
CVNA,16 Jun 2023,27.25,28.52,24.43,25.32,34829300
CVS,16 Jun 2023,69.29,69.59,67.49,67.72,18211000
CVX,16 Jun 2023,158.57,159.24,157.26,157.26,22875200
CW,16 Jun 2023,177.16,177.69,175.44,176.52,311300
CWAN,16 Jun 2023,16,16.1,15.5,15.88,2616700
CWE.A,16 Jun 2023,29.2,29.41,28.72,28.77,751100
CWEN,16 Jun 2023,30.14,30.35,29.8496,30.14,2421900
CWH,16 Jun 2023,28.88,28.89,27.84,28.07,1323000
CWK,16 Jun 2023,8.84,8.945,8.57,8.77,3839000
CWT,16 Jun 2023,52.6,52.61,52,52.47,848800
CX,16 Jun 2023,7.26,7.3,7.18,7.2,7171900
CXA.U,16 Jun 2023,10.62,10.62,10.62,10.62,0
CXA.W,16 Jun 2023,0.0475,0.0475,0.0475,0.0475,0
CXAC,16 Jun 2023,10.6032,10.61,10.6032,10.61,800
CXE,16 Jun 2023,3.48,3.5005,3.45,3.47,168000
CXH,16 Jun 2023,7.22,7.22,7.2,7.21,26300
CXM,16 Jun 2023,15,15,14.48,14.58,3266200
CXT,16 Jun 2023,55.91,55.94,54.74,55.06,772700
CXW,16 Jun 2023,9.7,9.718,9.16,9.3,2672500
CYD,16 Jun 2023,10.06,10.19,9.93,10,23500
CYH,16 Jun 2023,4.19,4.51,4.16,4.22,6043500
CZOO,16 Jun 2023,1.36,1.4,1.33,1.36,62300
D,16 Jun 2023,53.18,54.045,53.0586,53.33,9868200
DAC,16 Jun 2023,66.21,66.21,64.89,65.33,173000
DAL,16 Jun 2023,42.86,43.16,42.545,42.79,12219200
DAN,16 Jun 2023,16.73,16.84,16.4325,16.81,27817800
DAO,16 Jun 2023,5.2,5.3131,5.02,5.22,372400
DAR,16 Jun 2023,64.77,65.715,64.03,65.12,2068000
DASH,16 Jun 2023,72.37,73.56,71.76,73.26,3658200
DAVA,16 Jun 2023,53.64,53.99,52.65,53.97,487800
DB,16 Jun 2023,10.34,10.43,10.2701,10.42,3685200
DBI,16 Jun 2023,9.15,9.245,8.87,9.13,5105300
DBL,16 Jun 2023,14.55,14.6,14.5,14.54,32900
DBR-H,16 Jun 2023,18.51,18.615,17.91,17.98,204000
DBR-I,16 Jun 2023,18.27,18.6005,17.82,17.82,211300
DBR-J,16 Jun 2023,18.6,18.8752,17.64,17.93,216100
DBRG,16 Jun 2023,14.54,14.6125,13.79,13.86,2710800
DCF,16 Jun 2023,7.56,7.5699,7.56,7.56,27700
DCI,16 Jun 2023,61.83,62.01,61.27,61.75,1084700
DCO,16 Jun 2023,45.34,45.34,44.005,44.24,250800
DCP-C,16 Jun 2023,25.55,25.55,25.44,25.45,6100
DD,16 Jun 2023,69.92,70.01,68.51,69.41,7877300
DDD,16 Jun 2023,9.73,9.75,9.265,9.44,3888000
DDL,16 Jun 2023,3.26,3.33,3.13,3.31,555000
DDS,16 Jun 2023,348.11,348.11,331.01,332.85,141800
DDT,16 Jun 2023,25.75,25.75,25.4701,25.75,6700
DE,16 Jun 2023,407.77,409.945,405.49,407.63,2120000
DEA,16 Jun 2023,14.87,14.9,14.56,14.83,1381100
DECK,16 Jun 2023,517.22,517.22,507.83,512.72,490300
DEI,16 Jun 2023,12.72,12.81,12.54,12.76,36918200
DELL,16 Jun 2023,50.195,50.3,49.53,49.67,9363200
DEN,16 Jun 2023,89.98,89.99,87.77,89.52,840300
DEO,16 Jun 2023,175.08,175.51,173.36,173.46,590500
DESP,16 Jun 2023,7.14,7.14,6.9,7.01,321400
DFH,16 Jun 2023,24.71,24.725,23.87,24.45,805000
DFIN,16 Jun 2023,46.97,46.97,45.23,45.39,337500
DFP,16 Jun 2023,18.06,18.11,17.895,17.99,50800
DFS,16 Jun 2023,116.92,117.05,114.94,115.32,5918000
DG,16 Jun 2023,163.21,164.65,161.7617,164.32,4781500
DGX,16 Jun 2023,137.84,139.3,137.36,138.6,2673500
DHF,16 Jun 2023,2.22,2.22,2.19,2.19,72300
DHI,16 Jun 2023,116.37,117.96,115.87,116.4,6318600
DHR,16 Jun 2023,245,246.33,240.94,241.8,6401200
DHT,16 Jun 2023,8.91,8.91,8.66,8.74,2987500
DHX,16 Jun 2023,4.14,4.19,3.96,4.02,350700
DIAX,16 Jun 2023,14.1,14.14,14.01,14.03,155200
DIN,16 Jun 2023,60.84,60.84,59.0907,59.43,502600
DINO,16 Jun 2023,45.85,46.24,45.52,46,3655600
DIP,16 Jun 2023,24.84,24.84,24.6256,24.6256,2900
DIS,16 Jun 2023,92.88,92.97,90.86,91.32,22683300
DK,16 Jun 2023,23.77,23.9,23.36,23.6,1474600
DKL,16 Jun 2023,56.85,57.01,55.61,56.96,133000
DKS,16 Jun 2023,135.07,135.44,133.02,135.1,1463600
DLB,16 Jun 2023,84.32,84.75,83.53,83.98,465000
DLN-A,16 Jun 2023,22.1,22.14,21.77,22.04,4700
DLN-B,16 Jun 2023,22.73,22.74,22.6999,22.6999,800
DLNG,16 Jun 2023,2.75,2.75,2.63,2.71,26900
DLR,16 Jun 2023,105.58,107.1,105.025,105.18,4570800
DLR-J,16 Jun 2023,21.39,21.39,21.04,21.15,8700
DLR-K,16 Jun 2023,22.81,22.88,22.63,22.8,9000
DLR-L,16 Jun 2023,21.32,21.49,21.3,21.31,20400
