Symbol,Date,Open,High,Low,Close,Volume
BMY,20 Oct 2023,56.24,57.09,56.24,56.46,11638300
BN,20 Oct 2023,31.08,31.26,30.52,30.71,3542700
BNED,20 Oct 2023,0.9006,0.94,0.8757,0.9337,284400
BNH,20 Oct 2023,14.76,14.94,14.6611,14.87,12500
BNJ,20 Oct 2023,13.67,13.96,13.67,13.79,6300
BNL,20 Oct 2023,14.25,14.4,14.05,14.05,907400
BNRE,20 Oct 2023,31.21,31.21,30.67,30.76,13600
BNS,20 Oct 2023,42.55,42.58,41.26,41.33,2953200
BNY,20 Oct 2023,8.73,8.81,8.73,8.76,52200
BOC,20 Oct 2023,14.83,15.09,14.66,14.89,171200
BOD.W,20 Oct 2023,0.01,0.01,0.0052,0.01,2000
BODY,20 Oct 2023,0.2936,0.2936,0.2364,0.2438,656000
BOE,20 Oct 2023,9.24,9.26,9.11,9.14,179900
BOH,20 Oct 2023,47.7,47.7,45.555,45.69,777400
BOH-A,20 Oct 2023,13,13.18,12.865,13.17,100900
BOND,20 Oct 2023,85.39,85.59,85.39,85.42,273300
BOOT,20 Oct 2023,76.12,77.14,75.1975,76.44,603400
BORR,20 Oct 2023,6.97,7.04,6.73,6.94,1150700
BOWL,20 Oct 2023,11.53,12.04,11.14,11.19,4052200
BOX,20 Oct 2023,24.74,24.74,24.02,24.05,3301600
BP,20 Oct 2023,40.15,40.365,39.61,39.61,6281200
BPT,20 Oct 2023,5.59,5.6897,5.46,5.63,187200
BR,20 Oct 2023,176.21,176.47,173.03,173.19,439200
BRBR,20 Oct 2023,43.79,43.95,42.91,43.04,1223600
BRC,20 Oct 2023,53,53.21,52.72,52.89,300900
BRCC,20 Oct 2023,2.7,2.76,2.62,2.63,488600
BRDG,20 Oct 2023,7.95,7.95,7.55,7.58,268300
BRFS,20 Oct 2023,2.04,2.12,2.025,2.12,4819000
BRK.A,20 Oct 2023,514438,517954,508815.3,511000,7700
BRK.B,20 Oct 2023,338.15,340,334.35,335.86,3472800
BRO,20 Oct 2023,68.44,68.86,66.98,67.17,5591300
BROS,20 Oct 2023,25.36,25.66,24.94,25.33,583400
BRSP,20 Oct 2023,5.85,5.95,5.46,5.56,4245500
BRT,20 Oct 2023,17.33,17.33,16.98,16.98,22200
BRW,20 Oct 2023,7.22,7.27,7.22,7.23,168000
BRX,20 Oct 2023,20.35,20.47,20.07,20.08,2095200
BSAC,20 Oct 2023,17.38,17.55,17.01,17.12,279800
BSBR,20 Oct 2023,5.17,5.21,5.12,5.13,483800
BSIG,20 Oct 2023,17.02,17.02,16.48,16.48,131300
BSL,20 Oct 2023,12.75,12.78,12.7,12.7,34500
BSM,20 Oct 2023,17.95,17.95,17.7857,17.84,320100
BST,20 Oct 2023,31.15,31.22,30.5,30.51,81200
BSTZ,20 Oct 2023,14.88,14.97,14.74,14.75,496600
BSX,20 Oct 2023,50.55,50.8,50.03,50.05,6090900
BTA,20 Oct 2023,8.76,8.8049,8.6201,8.7,56000
BTCM,20 Oct 2023,3.16,3.16,2.75,2.82,56000
BTE,20 Oct 2023,4.6,4.65,4.4919,4.52,9362900
BTI,20 Oct 2023,29.81,29.99,29.71,29.82,4331300
BTO,20 Oct 2023,25.18,25.4213,24.6201,24.7,71500
BTT,20 Oct 2023,19.28,19.36,19.26,19.29,127200
BTU,20 Oct 2023,25.32,25.55,24.87,24.99,2471600
BTZ,20 Oct 2023,9.33,9.335,9.13,9.16,754800
BUD,20 Oct 2023,53.07,53.17,52.53,52.57,1478200
BUI,20 Oct 2023,19.91,19.94,19.5466,19.65,29900
BUR,20 Oct 2023,12.42,12.47,12.26,12.38,308500
BURL,20 Oct 2023,120.53,122.575,119.78,122.19,1596100
BUXX,20 Oct 2023,20.14,20.18,20.13,20.15,117000
BV,20 Oct 2023,7.37,7.43,7.21,7.3,580500
BVH,20 Oct 2023,33.04,33.04,31.78,32.22,27200
BVN,20 Oct 2023,8.43,8.84,8.43,8.54,1661200
BW,20 Oct 2023,2.78,2.85,2.66,2.7,706600
BW-A,20 Oct 2023,15.56,15.8,15.14,15.7,9600
BWA,20 Oct 2023,38.33,38.86,38.15,38.61,2585200
BWG,20 Oct 2023,7.12,7.165,7.07,7.07,38500
BWNB,20 Oct 2023,18.42,18.4679,18.25,18.36,6500
BWSN,20 Oct 2023,20.36,20.67,19.85,20.47,64200
BWXT,20 Oct 2023,76.88,77.72,76.46,76.51,598000
BX,20 Oct 2023,93.17,94.9,92.28,94.42,5854800
BXC,20 Oct 2023,71.98,71.98,70.05,71.36,43400
BXMT,20 Oct 2023,20.3,20.63,20.05,20.14,3009300
BXMX,20 Oct 2023,12.3,12.3162,12.07,12.1,194000
BXP,20 Oct 2023,54.68,55.32,53.82,53.9,1285600
BXSL,20 Oct 2023,26.88,27.04,26.57,26.63,651500
BY,20 Oct 2023,19.45,19.57,18.84,18.85,118300
BYD,20 Oct 2023,59.73,60.055,59.36,59.54,795800
BYM,20 Oct 2023,9.58,9.625,9.49,9.51,73500
BYN,20 Oct 2023,10.65,10.65,10.591,10.591,59100
BYN.W,20 Oct 2023,0.15,0.15,0.1356,0.1491,11400
BZH,20 Oct 2023,22.65,22.81,22.335,22.4,326600
C,20 Oct 2023,39.97,40.24,39.56,39.68,21396500
C-J,20 Oct 2023,25.27,25.41,25.27,25.33,117600
C-K,20 Oct 2023,25.32,25.35,25.32,25.34,216200
C-N,20 Oct 2023,29.01,29.0799,28.79,29,91200
CAAP,20 Oct 2023,11.22,11.23,11,11.11,102100
CABO,20 Oct 2023,624.45,628.22,616.82,617.16,20800
CACI,20 Oct 2023,332.03,333.06,327.03,327.06,93200
CAD-A,20 Oct 2023,16.63,16.63,16.2501,16.55,5700
CADE,20 Oct 2023,20.76,20.76,19.885,19.9,1685000
CAE,20 Oct 2023,21.37,21.4,20.76,20.89,344900
CAF,20 Oct 2023,11.79,11.8,11.74,11.76,6300
CAG,20 Oct 2023,27.29,27.44,26.99,26.99,3506800
CAH,20 Oct 2023,93.07,93.17,92.065,92.38,1890800
CAL,20 Oct 2023,27.4,27.4,26.47,26.73,454600
CALX,20 Oct 2023,43.99,43.99,42.73,43.26,607200
CAN.W,20 Oct 2023,0.04,0.04,0.025,0.03,21500
CANG,20 Oct 2023,1.15,1.18,1.12,1.16,25400
CANO,20 Oct 2023,0.1684,0.17,0.148,0.1501,4468900
CAPL,20 Oct 2023,21.89,21.98,21.6,21.88,30300
CARR,20 Oct 2023,48.97,48.98,47.78,48.28,6322100
CARS,20 Oct 2023,16.2,16.41,16.03,16.05,369500
CAT,20 Oct 2023,251.31,253.49,248.158,249.2,3103400
CATO,20 Oct 2023,7.39,7.4199,7.23,7.25,36000
CAVA,20 Oct 2023,33.22,33.52,31.87,33,953200
CB,20 Oct 2023,209.4,211.4199,207.28,207.99,1371900
CBD,20 Oct 2023,0.64,0.66,0.611,0.6421,176200
CBH,20 Oct 2023,8.48,8.52,8.4184,8.47,18100
CBL,20 Oct 2023,20.7,20.74,20.49,20.51,63200
CBRE,20 Oct 2023,68.49,68.49,66.98,67.49,1894800
CBT,20 Oct 2023,68.58,68.94,67.85,68.04,302700
CBU,20 Oct 2023,41.79,41.79,39.865,39.94,327300
CBZ,20 Oct 2023,52.86,52.885,51.58,51.59,239800
CC,20 Oct 2023,25.05,25.49,24.95,24.98,885600
CCI,20 Oct 2023,86.06,87.73,85.92,86.14,4481800
CCIF,20 Oct 2023,7.85,7.85,7.71,7.74,43900
CCJ,20 Oct 2023,38.59,38.81,37.495,38.19,4731500
CCK,20 Oct 2023,79.78,80.42,77.92,78.32,1059500
CCL,20 Oct 2023,11.24,11.39,11.02,11.03,33490600
CCO,20 Oct 2023,1.2,1.21,1.09,1.1,4663800
CCRD,20 Oct 2023,19.74,20.78,19.5255,19.88,25600
CCS,20 Oct 2023,59.81,59.93,58.62,58.67,176600
CCU,20 Oct 2023,11.26,11.31,11.04,11.05,143700
CCV.S,20 Oct 2023,10.47,10.47,10.47,10.47,100
CCV.T,20 Oct 2023,0.08,0.1,0.08,0.09,48000
CCVI,20 Oct 2023,10.45,10.47,10.45,10.45,141500
CDAY,20 Oct 2023,70.98,71.28,69.52,69.73,1039500
CDE,20 Oct 2023,2.6,2.74,2.59,2.61,6858000
CDP,20 Oct 2023,23.77,23.84,23.44,23.48,607400
CDR-B,20 Oct 2023,15.7,15.7,14.68,15.26,4100
CDR-C,20 Oct 2023,10.87,11.14,10.3301,10.83,34500
CDRE,20 Oct 2023,27.62,29.61,27.5821,28.1,233200
CE,20 Oct 2023,116.63,117.545,115.12,115.22,733300
CEE,20 Oct 2023,8.2,8.27,8.08,8.2,17000
CEIX,20 Oct 2023,106.17,106.8105,102.73,103.65,534900
CEL.P,20 Oct 2023,0.085,0.085,0.085,0.085,1500
CEM,20 Oct 2023,35.94,35.94,35.21,35.24,33000
CEPU,20 Oct 2023,6.69,6.84,6.49,6.68,310500
CEQ.P,20 Oct 2023,9.41,9.5,9.41,9.48,58300
CEQP,20 Oct 2023,28.83,29.06,28.44,28.44,483500
CF,20 Oct 2023,84.83,84.93,82.44,82.98,2227300
CFG,20 Oct 2023,24.75,24.8,23.56,23.76,9384600
CFG-D,20 Oct 2023,22.48,23.25,22.31,23.06,55900
CFG-E,20 Oct 2023,16.33,16.67,15.73,16.47,43800
CFR,20 Oct 2023,91.06,91.06,86.08,86.1,482400
CFR-B,20 Oct 2023,15.99,16.54,15.6,16.47,70600
CGAU,20 Oct 2023,5.09,5.1199,4.92,4.99,305700
CHCT,20 Oct 2023,28.48,28.74,28.375,28.43,124500
CHD,20 Oct 2023,89.9,90.56,89.41,90.12,1759600
CHE,20 Oct 2023,521.9,521.9,511.33,512.11,59400
CHGG,20 Oct 2023,8.23,8.49,8.15,8.39,1911500
CHH,20 Oct 2023,115.29,115.47,113.01,113.04,582300
CHM-A,20 Oct 2023,19.4,19.6699,19.21,19.395,9000
CHM-B,20 Oct 2023,20.8264,20.83,20.36,20.5899,8300
CHMI,20 Oct 2023,3.01,3.03,2.98,3.01,186100
CHN,20 Oct 2023,9.86,9.86,9.74,9.77,10600
CHPT,20 Oct 2023,3.01,3.17,2.94,2.97,18672200
CHS,20 Oct 2023,7.49,7.5,7.47,7.49,3372900
CHT,20 Oct 2023,35.65,35.92,35.65,35.71,113600
CHWY,20 Oct 2023,16.81,16.97,16.53,16.8,4888000
CI,20 Oct 2023,310.44,312.02,306.04,306.78,1263100
CIA,20 Oct 2023,2.98,3.0065,2.93,3,17800
CIB,20 Oct 2023,25.44,25.78,25.32,25.41,248500
CIEN,20 Oct 2023,42.12,42.34,41.53,41.64,1185700
CIF,20 Oct 2023,1.5,1.51,1.495,1.5,28500
CIG,20 Oct 2023,2.28,2.3099,2.26,2.29,5595200
CIG.C,20 Oct 2023,3.2,3.29,3.07,3.28,61300
CII,20 Oct 2023,17.91,17.976,17.67,17.67,37500
CIM,20 Oct 2023,4.78,4.86,4.73,4.75,1984200
CIM-A,20 Oct 2023,18.06,18.35,18.01,18.1119,12300
CIM-B,20 Oct 2023,21.1,21.25,20.7656,20.82,76700
CIM-C,20 Oct 2023,17.6,17.82,17.5,17.74,26900
CIM-D,20 Oct 2023,20.7,20.745,20.41,20.4797,29500
CINT,20 Oct 2023,4.94,4.94,4.55,4.57,74100
CIO,20 Oct 2023,3.88,3.92,3.82,3.83,224400
CIO-A,20 Oct 2023,15.01,15.14,14.94,15.14,5800
CION,20 Oct 2023,9.87,9.975,9.8,9.93,176500
CIVI,20 Oct 2023,79,79.97,77.89,78.3,1822600
CL,20 Oct 2023,73.18,73.61,72.91,73.27,6560000
CLB,20 Oct 2023,23.8,23.8,22.94,23.16,283500
CLCO,20 Oct 2023,13.16,13.19,12.98,13.08,117300
CLD-A,20 Oct 2023,20,20.2499,19.75,19.75,2600
CLDT,20 Oct 2023,9.65,9.7,9.45,9.46,190300
CLF,20 Oct 2023,14.23,14.65,14.2,14.59,9647300
CLH,20 Oct 2023,158.95,158.95,155.81,156.84,257300
CLPR,20 Oct 2023,5.09,5.09,4.9,4.9,35200
CLS,20 Oct 2023,25.97,26.17,25.3712,25.81,1722900
CLV-A,20 Oct 2023,29.35,29.35,28.99,29.23,900
CLVT,20 Oct 2023,6.69,6.77,6.615,6.75,3271600
CLW,20 Oct 2023,36.55,36.82,36.19,36.3,89000
CLX,20 Oct 2023,124.75,124.75,122.41,122.8,1133200
CM,20 Oct 2023,36.55,36.71,35.445,35.48,1934200
CMA,20 Oct 2023,40.62,41.075,37.82,37.95,5349500
CMC,20 Oct 2023,41.14,41.34,40.155,40.34,1368000
CMCM,20 Oct 2023,1.82,1.82,1.67,1.67,800
CMG,20 Oct 2023,1851.11,1853,1827.81,1831.25,189800
CMI,20 Oct 2023,223.28,223.28,218.94,219.19,863600
CMP,20 Oct 2023,27.01,27.15,26.72,26.78,337500
CMR-B,20 Oct 2023,24.42,24.75,24.4198,24.75,300
CMR-C,20 Oct 2023,25.18,25.365,25.16,25.3524,1200
CMR-D,20 Oct 2023,25.16,25.16,25.07,25.07,1400
CMR-E,20 Oct 2023,25.15,25.15,25.11,25.134,3100
CMRE,20 Oct 2023,9.04,9.12,8.99,9.09,416900
CMS,20 Oct 2023,53.64,53.81,52.775,52.91,4017400
CMS-B,20 Oct 2023,86,86,85.85,85.85,100
CMS-C,20 Oct 2023,18.1,18.76,17.55,18.3,26800
CMSA,20 Oct 2023,21.34,21.35,21.1491,21.3331,8100
CMSC,20 Oct 2023,21.84,21.9799,21.64,21.95,7300
CMSD,20 Oct 2023,21.88,22.15,21.86,22.04,85000
CMTG,20 Oct 2023,11.05,11.12,10.65,10.73,322200
CMU,20 Oct 2023,2.89,2.9,2.855,2.8599,102000
CNA,20 Oct 2023,40.54,40.54,39.45,39.49,149100
CNC,20 Oct 2023,72.22,72.51,71.76,71.89,2576800
CND.T,20 Oct 2023,0.1799,0.199,0.16,0.1951,10200
CND.V,20 Oct 2023,0.036,0.036,0.03,0.0301,111500
CNDA,20 Oct 2023,10.32,10.33,10.3,10.33,8100
CNF,20 Oct 2023,3.08,3.26,2.98,3.04,67200
CNHI,20 Oct 2023,11.17,11.305,11.11,11.21,8201000
CNI,20 Oct 2023,105.03,106.55,104.62,106.45,1957100
CNK,20 Oct 2023,16.1,16.2355,15.71,15.75,2741600
CNM,20 Oct 2023,30.1,30.28,29.87,29.95,1660900
CNMD,20 Oct 2023,92.64,94.16,91.62,92.47,342700
CNNE,20 Oct 2023,17.86,17.915,17.44,17.5,319900
CNO,20 Oct 2023,23.65,23.79,22.95,23.17,669400
CNO-A,20 Oct 2023,15.05,15.32,14.74,15.11,7100
CNP,20 Oct 2023,27.51,27.77,27.14,27.14,5241400
CNQ,20 Oct 2023,66.48,66.77,65.42,65.44,2053300
CNS,20 Oct 2023,52.98,53.4,51.89,51.92,163600
CNX,20 Oct 2023,23.06,23.135,22.76,22.78,2463300
COD-A,20 Oct 2023,22.01,22.145,22,22.14,8300
COD-B,20 Oct 2023,23.925,23.925,23.8,23.8463,700
COD-C,20 Oct 2023,24.15,24.15,23.65,23.6503,7600
CODI,20 Oct 2023,17.67,18,17.65,17.91,199600
COF,20 Oct 2023,92.4,92.86,89.74,90.23,2483600
COF-I,20 Oct 2023,16.04,16.185,15.65,15.95,147800
COF-J,20 Oct 2023,15.61,15.61,15.05,15.38,171500
COF-K,20 Oct 2023,14.9,14.99,14.64,14.9,8000
COF-L,20 Oct 2023,13.95,14.02,13.57,13.95,143500
COF-N,20 Oct 2023,13.75,13.75,13.26,13.67,48600
COHR,20 Oct 2023,31.86,31.99,30.99,31.01,988500
COLD,20 Oct 2023,27.27,27.45,26.82,26.84,1645000
COMP,20 Oct 2023,2.08,2.11,2,2.06,2325500
COOK,20 Oct 2023,2.75,2.82,2.72,2.75,190500
COP,20 Oct 2023,126.19,126.67,123.86,124.06,5289400
COR,20 Oct 2023,190.57,190.57,188.026,188.75,1122300
COR-Z,20 Oct 2023,4.87,4.905,4.75,4.905,6900
CORR,20 Oct 2023,0.72,0.7424,0.7116,0.72,16100
COTY,20 Oct 2023,9.64,9.675,9.445,9.49,6256200
COUR,20 Oct 2023,18.05,18.1,17.67,17.84,1091600
CP,20 Oct 2023,71.3,71.58,70.53,71.17,2794600
CPA,20 Oct 2023,80.99,81.67,80.01,80.93,179600
CPAC,20 Oct 2023,5.02,5.1399,4.99,4.99,3700
CPB,20 Oct 2023,39.93,40.3461,39.71,39.72,2399000
CPE,20 Oct 2023,39.43,39.64,38.58,39.23,1675900
CPF,20 Oct 2023,16.05,16.05,15.64,15.69,169600
CPG,20 Oct 2023,8.42,8.45,8.25,8.29,3283900
CPK,20 Oct 2023,91.7,94.69,90.01,90.43,72900
CPNG,20 Oct 2023,17.61,17.92,17.435,17.65,4938800
CPRI,20 Oct 2023,51.13,51.35,51,51.06,897900
CPS,20 Oct 2023,11.4,11.91,11.356,11.75,168900
CPT,20 Oct 2023,94.46,94.73,92.76,92.85,674400
CPTK,20 Oct 2023,10.53,10.535,10.53,10.535,57600
CR,20 Oct 2023,84.22,84.85,82.855,84.11,176300
CRBG,20 Oct 2023,21.14,21.285,20.595,20.65,2550900
CRC,20 Oct 2023,55.18,55.235,54.03,54.26,356300
CRD.A,20 Oct 2023,8.91,8.95,8.75,8.86,48500
CRD.B,20 Oct 2023,8.14,8.14,8.05,8.05,16800
CRGY,20 Oct 2023,12.22,12.355,12.07,12.15,477700
CRH,20 Oct 2023,54.63,55.56,54.28,54.99,2344500
CRI,20 Oct 2023,67.89,68.1,66.89,67.06,386000
CRK,20 Oct 2023,12.56,12.56,12.27,12.29,2219200
CRL,20 Oct 2023,187.38,189.46,184.98,185.41,461800
CRM,20 Oct 2023,207.36,208.11,202.12,203.73,5539000
CRS,20 Oct 2023,61.98,62.45,60.908,61.01,482200
CRT,20 Oct 2023,18.48,18.7065,18.22,18.25,14600
CSAN,20 Oct 2023,12.37,12.4,12.12,12.33,269600
CSL,20 Oct 2023,246.97,247.0154,244.34,246.18,278000
CSR,20 Oct 2023,54.4,54.4,52.97,53.09,97700
CSR-C,20 Oct 2023,23.0625,23.43,22.6001,22.6001,2900
CST.W,20 Oct 2023,0.0573,0.0596,0.0502,0.0596,48400
CSTM,20 Oct 2023,16.28,16.28,15.87,15.93,721600
CSV,20 Oct 2023,23.07,23.4,22.68,22.8,79100
CTA-A,20 Oct 2023,55.75,55.75,55.25,55.7,1300
CTA-B,20 Oct 2023,65.6,65.6,65,65.58,1400
CTBB,20 Oct 2023,12.19,12.26,12.01,12.01,41000
CTDD,20 Oct 2023,12.23,12.37,12.21,12.3,78100
CTLT,20 Oct 2023,43.1,43.44,42.05,42.16,1884100
CTO,20 Oct 2023,16.13,16.15,15.79,15.82,102100
CTO-A,20 Oct 2023,17.95,18.6,17.9474,18.21,2800
CTO.W,20 Oct 2023,0.0525,0.0525,0.0428,0.0428,5400
CTOS,20 Oct 2023,5.9,5.92,5.82,5.84,412700
CTR,20 Oct 2023,31.9,31.9,31.31,31.4,12100
CTRA,20 Oct 2023,29.49,29.55,28.84,28.93,5296800
CTRE,20 Oct 2023,21.52,21.8,21.23,21.63,1333700
CTS,20 Oct 2023,39.82,39.82,39.085,39.17,168000
CTV,20 Oct 2023,1.02,1.08,1.02,1.08,50300
CTV.W,20 Oct 2023,0.0693,0.0693,0.0605,0.0605,200
CTVA,20 Oct 2023,51.48,51.63,50.25,50.26,2363800
CUB-E,20 Oct 2023,24.55,24.7399,24.25,24.5,7000
CUB-F,20 Oct 2023,24.25,24.6,24.1,24.1,7300
CUBB,20 Oct 2023,18.9,18.9,18.9,18.9,500
CUBE,20 Oct 2023,36.06,36.25,35.38,35.53,1988400
CUBI,20 Oct 2023,33.04,33.18,32.08,32.11,346100
CUK,20 Oct 2023,10.1,10.2499,9.95,9.96,1344100
CULP,20 Oct 2023,5.67,5.67,5.5,5.5,29200
CURO,20 Oct 2023,0.88,0.94,0.75,0.76,99200
CURV,20 Oct 2023,2.3,2.49,2.25,2.43,125300
CUZ,20 Oct 2023,18.48,18.58,18.3,18.37,1392200
CVE,20 Oct 2023,21.18,21.2,20.6,20.66,5904900
CVE.W,20 Oct 2023,16.19,16.19,15.79,15.79,700
CVEO,20 Oct 2023,19.63,19.91,19.478,19.7,33300
CVI,20 Oct 2023,32.81,33.11,32.46,32.65,744200
CVI.U,20 Oct 2023,10.5,10.5001,10.5,10.5001,4700
CVI.W,20 Oct 2023,0.23,0.25,0.22,0.25,2200
CVII,20 Oct 2023,10.47,10.47,10.45,10.47,926300
CVNA,20 Oct 2023,31.45,32.09,30.78,31.07,5197400
CVS,20 Oct 2023,71.12,71.18,69.02,69.05,7618600
CVX,20 Oct 2023,168.41,169.1,166.095,166.83,7458200
CW,20 Oct 2023,204.17,205.41,200.98,201.5,227200
CWAN,20 Oct 2023,19.47,19.47,18.86,18.95,839500
CWE.A,20 Oct 2023,20.19,20.63,20.12,20.15,148200
CWEN,20 Oct 2023,21.24,21.7,21.14,21.22,2832600
CWH,20 Oct 2023,17.29,17.57,17.15,17.21,833800
CWK,20 Oct 2023,6.91,7.04,6.75,6.76,1819800
CWT,20 Oct 2023,47.7,48.05,47.07,47.1,462500
CX,20 Oct 2023,5.93,6.065,5.93,6,3506900
CXAC,20 Oct 2023,10.74,10.74,10.74,10.74,100
CXE,20 Oct 2023,3.01,3.03,3,3.01,37900
CXH,20 Oct 2023,6.74,6.75,6.56,6.64,25000
CXM,20 Oct 2023,13.67,13.725,13.21,13.26,1336700
CXT,20 Oct 2023,51.83,51.845,50.75,50.77,208300
CXW,20 Oct 2023,11.25,11.57,11.225,11.41,1838300
CYD,20 Oct 2023,7.96,8.12,7.92,8.12,21000
CYH,20 Oct 2023,2.64,2.69,2.52,2.52,1280500
CZOO,20 Oct 2023,0.42,0.4386,0.4101,0.425,62900
D,20 Oct 2023,40.6,41.025,40.01,40.02,5447500
DAC,20 Oct 2023,65.8,66.31,65.63,65.75,64000
DAL,20 Oct 2023,32.59,32.72,32.19,32.23,8364800
DAN,20 Oct 2023,12.69,12.83,12.555,12.66,1404700
DAO,20 Oct 2023,3.87,4.04,3.73,3.79,195500
DAR,20 Oct 2023,43.2,43.41,41.69,41.7,3171800
DAVA,20 Oct 2023,57.69,58.14,53.78,54.63,345700
DB,20 Oct 2023,10.22,10.25,10.05,10.11,2509200
DBD,20 Oct 2023,17.66,17.67,17.38,17.63,31400
DBI,20 Oct 2023,11.75,11.81,11.17,11.18,1858800
DBL,20 Oct 2023,14.27,14.35,14.22,14.26,66100
DBR-H,20 Oct 2023,21.3,21.33,21.15,21.15,9100
DBR-I,20 Oct 2023,20.8,20.99,20.69,20.69,28700
DBR-J,20 Oct 2023,21.031,21.04,20.85,20.8507,18500
DBRG,20 Oct 2023,15.63,16.005,15.5,15.59,1262600
DCF,20 Oct 2023,7.57,7.5799,7.5601,7.575,17300
DCI,20 Oct 2023,59.1,59.375,58.19,58.58,487800
DCO,20 Oct 2023,47.31,47.31,46.02,46.09,82100
DD,20 Oct 2023,74.02,74.19,72.935,73.01,2637800
DDD,20 Oct 2023,4.45,4.47,4.23,4.44,2673200
DDL,20 Oct 2023,1.96,1.96,1.81,1.82,205200
DDS,20 Oct 2023,315.95,316.55,310.8252,313.95,62300
DDT,20 Oct 2023,25.43,25.43,25.22,25.4,4800
DE,20 Oct 2023,380.39,382.41,374.82,375.15,1468200
DEA,20 Oct 2023,10.73,10.8,10.57,10.58,1257700
DECK,20 Oct 2023,510.44,510.87,495.93,497.59,337700
DEI,20 Oct 2023,11.51,11.68,11.365,11.39,1738100
DELL,20 Oct 2023,66.82,67.25,65.35,65.91,4617000
DEN,20 Oct 2023,94.73,94.94,92.93,93.09,758400
DEO,20 Oct 2023,152.26,153.14,151.86,151.97,487100
DESP,20 Oct 2023,6.47,6.54,6.44,6.51,113500
DFH,20 Oct 2023,19.04,19.25,18.56,18.59,335000
DFIN,20 Oct 2023,53.18,53.72,52.39,52.42,132200
DFP,20 Oct 2023,15.51,15.7,15.4801,15.62,95300
DFS,20 Oct 2023,84.34,84.4,82.07,82.19,2673200
DG,20 Oct 2023,115.69,116.7,114.7,115.22,3355400
DGX,20 Oct 2023,123.67,125.31,122.85,123.73,1287400
DHF,20 Oct 2023,2.08,2.11,2.08,2.1,109000
DHI,20 Oct 2023,101.38,102.15,100.12,100.66,2136100
DHR,20 Oct 2023,207.29,209.2,205.76,205.83,2926100
DHT,20 Oct 2023,10.69,10.69,10.48,10.48,2052300
DHX,20 Oct 2023,2.7,2.725,2.64,2.66,117000
DIAX,20 Oct 2023,13.42,13.4551,13.21,13.23,77600
DIN,20 Oct 2023,51.59,51.68,50.7401,51,216200
DINO,20 Oct 2023,56.69,57.23,56,56.16,1604000
DIP,20 Oct 2023,23.51,23.77,23.5,23.77,400
DIS,20 Oct 2023,82.9,83.44,82.61,82.65,10436900
DK,20 Oct 2023,27.39,27.67,26.73,26.87,762700
DKL,20 Oct 2023,42.28,43.215,42,42.62,13100
DKS,20 Oct 2023,108.83,109.6,107.72,109.31,642100
DLB,20 Oct 2023,80.1,80.48,78.93,79.88,391100
DLN-A,20 Oct 2023,23.5,23.7899,23.5,23.665,3200
DLN-B,20 Oct 2023,24.83,24.83,24.65,24.6501,1900
DLNG,20 Oct 2023,2.63,2.63,2.5,2.5,11400
DLR,20 Oct 2023,115.65,117.46,115.12,115.81,1559200
DLR-J,20 Oct 2023,19.71,19.92,19.51,19.54,17000
DLR-K,20 Oct 2023,21.96,22.37,21.92,22.11,24800
DLR-L,20 Oct 2023,19.27,19.69,19.16,19.36,22300
DLX,20 Oct 2023,17.96,17.98,17.71,17.84,171300
DLY,20 Oct 2023,13.69,13.79,13.58,13.68,196700
DM,20 Oct 2023,1.09,1.15,1.06,1.15,3467400
DMA,20 Oct 2023,6.47,6.6,6.27,6.32,67500
DMB,20 Oct 2023,9.35,9.46,9.21,9.28,56000
DMO,20 Oct 2023,10.39,10.52,10.38,10.4,32000
DNA,20 Oct 2023,1.56,1.62,1.51,1.57,19516300
DNA.W,20 Oct 2023,0.17,0.1775,0.1263,0.1773,205900
DNB,20 Oct 2023,9.75,9.78,9.59,9.65,2318400
DNMR,20 Oct 2023,1.62,1.685,1.6,1.65,622100
DNOW,20 Oct 2023,11.75,11.8,11.31,11.39,675000
DNP,20 Oct 2023,9.23,9.42,9.11,9.2,501700
DO,20 Oct 2023,13.55,13.58,12.78,13.11,1515300
DOC,20 Oct 2023,11.33,11.48,11.3,11.33,2796900
DOCN,20 Oct 2023,22.77,22.77,21.42,21.52,1119300
DOCS,20 Oct 2023,22.04,22.2376,21.76,22.09,1009500
DOLE,20 Oct 2023,10.73,10.76,10.6,10.61,249300
DOMA,20 Oct 2023,4.45,4.73,4.2199,4.51,5400
DOOR,20 Oct 2023,81.53,82.42,80.19,80.51,303700
DOUG,20 Oct 2023,2.02,2.02,1.95,1.97,393900
DOV,20 Oct 2023,134.4,135.395,133.59,134.69,1251000
DOW,20 Oct 2023,49.48,49.57,48.92,48.99,3920000
DPG,20 Oct 2023,8.5,8.57,8.32,8.35,122900
DPZ,20 Oct 2023,344.05,349.45,343.78,347.69,683700
DQ,20 Oct 2023,24.99,25.35,24.57,24.86,888300
DRD,20 Oct 2023,9.34,9.74,9.3001,9.35,236600
DRH,20 Oct 2023,7.9,7.96,7.79,7.79,2545000
DRH-A,20 Oct 2023,24.9,24.9,24.75,24.76,15000
DRI,20 Oct 2023,142.38,142.5,140.62,140.67,812400
DRQ,20 Oct 2023,26.49,26.49,25.6,25.69,215800
DSAQ,20 Oct 2023,10.86,10.875,10.82,10.875,2500
DSL,20 Oct 2023,10.51,10.5523,10.32,10.35,1060400
DSM,20 Oct 2023,4.78,4.805,4.75,4.755,151200
