Symbol,Date,Open,High,Low,Close,Volume
BNED,29 Sep 2023,1.1,1.11,1.04,1.09,185900
BNH,29 Sep 2023,15.55,15.9,15.49,15.49,48500
BNJ,29 Sep 2023,14.48,14.92,14.48,14.79,20600
BNL,29 Sep 2023,14.31,14.42,14.155,14.3,1071300
BNRE,29 Sep 2023,32.56,32.56,31.38,31.47,5300
BNS,29 Sep 2023,46.14,46.24,45.42,45.59,2838600
BNY,29 Sep 2023,9.1,9.18,9.09,9.1,21300
BOAC,29 Sep 2023,10.02,10.03,10.02,10.03,15600
BOC,29 Sep 2023,16.52,16.54,16.23,16.39,88600
BOD.W,29 Sep 2023,0.019,0.019,0.019,0.019,1300
BODY,29 Sep 2023,0.2911,0.3042,0.28,0.295,522700
BOE,29 Sep 2023,9.48,9.5163,9.4222,9.43,222500
BOH,29 Sep 2023,49.25,50.61,48.75,49.69,581900
BOH-A,29 Sep 2023,14.1,14.35,14.1,14.1,5600
BOND,29 Sep 2023,88.21,88.2869,87.8301,87.9,313500
BOOT,29 Sep 2023,83.85,84.76,80.86,81.19,654500
BORR,29 Sep 2023,7.23,7.245,6.995,7.1,1075100
BOWL,29 Sep 2023,9.63,9.76,9.555,9.62,2131500
BOX,29 Sep 2023,24.5,24.525,24.13,24.21,1149400
BP,29 Sep 2023,39.38,39.47,38.69,38.72,8013700
BPT,29 Sep 2023,7.3,7.438,7.07,7.15,149400
BQ,29 Sep 2023,3.5,3.5,3.26,3.4095,900
BR,29 Sep 2023,181.78,182.36,178.69,179.05,670000
BRBR,29 Sep 2023,40.97,41.36,40.78,41.23,1146800
BRC,29 Sep 2023,55.9,55.9,54.9,54.92,840100
BRCC,29 Sep 2023,3.68,3.775,3.55,3.59,366600
BRD,29 Sep 2023,10.69,10.75,10.69,10.75,700
BRD.W,29 Sep 2023,0.03,0.0312,0.03,0.03,13500
BRDG,29 Sep 2023,9.28,9.3525,9.16,9.2,153300
BRFS,29 Sep 2023,2.05,2.06,2,2.05,3610700
BRK.A,29 Sep 2023,542757.9,544263.8,529000,531477,8700
BRK.B,29 Sep 2023,357.3,357.5,348.55,350.3,4935600
BRO,29 Sep 2023,71,71,69.68,69.84,1018500
BROS,29 Sep 2023,23.64,23.9925,23.23,23.25,867200
BRSP,29 Sep 2023,6.31,6.37,6.25,6.26,604900
BRT,29 Sep 2023,17.36,17.47,17.055,17.27,50900
BRW,29 Sep 2023,7.8,7.82,7.68,7.68,119900
BRX,29 Sep 2023,21.19,21.24,20.595,20.78,3604000
BSAC,29 Sep 2023,18.74,18.75,18.33,18.34,337200
BSBR,29 Sep 2023,5.17,5.19,5.13,5.13,436200
BSIG,29 Sep 2023,19.65,19.65,19.17,19.39,342500
BSL,29 Sep 2023,13.34,13.34,13.22,13.25,44700
BSM,29 Sep 2023,17.33,17.44,17.2,17.23,424500
BST,29 Sep 2023,31.45,31.5,31.14,31.41,203300
BSTZ,29 Sep 2023,16.57,16.8,16.5,16.5,600900
BSX,29 Sep 2023,53.46,53.46,52.695,52.8,11501600
BTA,29 Sep 2023,8.95,9,8.84,8.97,57400
BTCM,29 Sep 2023,2.8,2.8,2.69,2.75,17900
BTE,29 Sep 2023,4.39,4.49,4.345,4.41,16883500
BTI,29 Sep 2023,31.69,31.71,31.31,31.41,3168200
BTO,29 Sep 2023,26.13,26.5,25.86,26.26,67300
BTT,29 Sep 2023,19.4,19.5,19.32,19.41,264300
BTU,29 Sep 2023,25.7,26.26,25.39,25.99,4059900
BTZ,29 Sep 2023,9.71,9.73,9.68,9.68,341600
BUD,29 Sep 2023,55.75,55.83,55.29,55.3,2942800
BUI,29 Sep 2023,19.82,19.99,19.6311,19.83,111400
BUR,29 Sep 2023,13.87,14.035,13.8,14,843800
BURL,29 Sep 2023,136.12,137.96,135,135.3,1025000
BUXX,29 Sep 2023,20.2,20.2,20.1201,20.1299,10500
BV,29 Sep 2023,7.84,7.84,7.68,7.75,397100
BVH,29 Sep 2023,36.69,37.245,36.32,36.68,104700
BVN,29 Sep 2023,8.59,8.625,8.39,8.52,893900
BW,29 Sep 2023,4.27,4.32,4.195,4.21,492600
BW-A,29 Sep 2023,17.25,17.69,16.65,17.63,24300
BWA,29 Sep 2023,40.98,41.055,40.2272,40.37,1447500
BWG,29 Sep 2023,7.49,7.605,7.49,7.51,47700
BWNB,29 Sep 2023,20.83,20.95,20.8008,20.85,28400
BWSN,29 Sep 2023,23.69,23.77,23.52,23.75,29100
BWXT,29 Sep 2023,75.19,75.59,74.9,74.98,587300
BX,29 Sep 2023,109.11,109.775,106.79,107.14,5117200
BXC,29 Sep 2023,84.45,84.7,81.82,82.09,49000
BXMT,29 Sep 2023,21.98,22.12,21.46,21.75,2558500
BXMX,29 Sep 2023,12.53,12.67,12.51,12.66,626200
BXP,29 Sep 2023,60.11,60.425,58.98,59.48,1384600
BXSL,29 Sep 2023,27.7,27.7,27.34,27.36,679900
BY,29 Sep 2023,19.82,19.95,19.64,19.71,71700
BYD,29 Sep 2023,61.18,61.44,60.775,60.83,736100
BYM,29 Sep 2023,9.9,9.98,9.86,9.86,87400
BYN.W,29 Sep 2023,0.1771,0.19,0.1771,0.1815,16700
BZH,29 Sep 2023,25.88,26.0026,24.77,24.91,242800
C,29 Sep 2023,41.45,41.89,40.925,41.13,16916100
C-J,29 Sep 2023,25.53,25.74,25.4701,25.66,1698400
C-K,29 Sep 2023,25.26,25.34,25.22,25.22,294500
C-N,29 Sep 2023,29.38,29.43,29.27,29.33,351700
CAAP,29 Sep 2023,13.73,13.78,13.1124,13.34,139800
CABO,29 Sep 2023,604.8,617.29,604.8,615.64,40200
CACI,29 Sep 2023,317.23,318.75,313.87,313.93,111800
CAD-A,29 Sep 2023,17.8,17.99,17.52,17.53,43900
CADE,29 Sep 2023,21.21,21.58,21.125,21.22,1124100
CAE,29 Sep 2023,23.5,23.6,23.14,23.35,211000
CAF,29 Sep 2023,12.49,12.515,12.4514,12.46,9700
CAG,29 Sep 2023,27.57,27.63,27.295,27.42,3914900
CAH,29 Sep 2023,87.52,87.8,86.72,86.82,2318700
CAL,29 Sep 2023,28.49,29.295,28.29,28.76,504200
CALX,29 Sep 2023,45.95,47.15,45.8,45.84,406800
CAN.W,29 Sep 2023,0.05,0.05,0.0483,0.05,3800
CANG,29 Sep 2023,1.1799,1.2098,1.17,1.186,15500
CANO,29 Sep 2023,0.29,0.2983,0.2536,0.2536,3610700
CAPL,29 Sep 2023,21.85,21.85,21.04,21.69,25400
CARR,29 Sep 2023,56.38,56.5,54.93,55.2,3883700
CARS,29 Sep 2023,17.18,17.25,16.71,16.86,449400
CAT,29 Sep 2023,279.08,279.55,271.36,273,2257800
CATO,29 Sep 2023,7.82,7.95,7.3,7.66,262600
CAVA,29 Sep 2023,31.64,32.2062,30.11,30.63,1154700
CB,29 Sep 2023,212,212.04,206.93,208.18,1716300
CBD,29 Sep 2023,0.6609,0.6668,0.6402,0.6665,367200
CBH,29 Sep 2023,8.78,8.78,8.6,8.78,31500
CBL,29 Sep 2023,21.14,21.23,20.66,20.98,72900
CBRE,29 Sep 2023,74.19,74.845,73.57,73.86,2080700
CBT,29 Sep 2023,70.05,70.2,68.87,69.27,243100
CBU,29 Sep 2023,42.71,43.08,42.11,42.21,401200
CBZ,29 Sep 2023,52.84,53.22,51.5,51.9,220700
CC,29 Sep 2023,28.17,28.52,27.88,28.05,957200
CCI,29 Sep 2023,93.54,93.84,91.5,92.03,4198300
CCIF,29 Sep 2023,8.2,8.25,8.12,8.18,23900
CCJ,29 Sep 2023,41.1,41.22,39.52,39.64,8414600
CCK,29 Sep 2023,89.3,89.83,88.3,88.48,688800
CCL,29 Sep 2023,14.65,15.24,13.24,13.72,91954900
CCM,29 Sep 2023,1.28,1.28,1.28,1.28,300
CCO,29 Sep 2023,1.64,1.64,1.57,1.58,1995900
CCRD,29 Sep 2023,19.42,20.54,19.42,20,15900
CCS,29 Sep 2023,68,68.3,66.25,66.78,151900
CCU,29 Sep 2023,12.58,12.7,12.55,12.6,109100
CCV,29 Sep 2023,10.4,10.4,10.37,10.4,2400
CCV.W,29 Sep 2023,0.2001,0.2001,0.185,0.185,17600
CCVI,29 Sep 2023,10.45,10.45,10.45,10.45,300
CCZ,29 Sep 2023,55,55,54.25,54.25,400
CDAY,29 Sep 2023,68.69,70.23,67.65,67.85,1331000
CDE,29 Sep 2023,2.27,2.3006,2.16,2.22,5348200
CDP,29 Sep 2023,24.07,24.26,23.76,23.83,684800
CDR-B,29 Sep 2023,15.67,15.75,15.61,15.75,1600
CDR-C,29 Sep 2023,12.75,12.8047,12.75,12.75,6000
CDRE,29 Sep 2023,26.48,26.69,26.35,26.65,185800
CE,29 Sep 2023,126.94,128.22,125.39,125.52,875900
CEE,29 Sep 2023,8.65,8.75,8.35,8.6,21400
CEIX,29 Sep 2023,105.01,106.98,104.185,104.91,679900
CEL.P,29 Sep 2023,0.095,0.095,0.095,0.095,7600
CEM,29 Sep 2023,35.68,35.8031,35.21,35.23,25200
CEN,29 Sep 2023,21.42,21.42,21.12,21.2,9000
CEPU,29 Sep 2023,6.09,6.09,5.8,5.82,169600
CEQ.P,29 Sep 2023,9.74,9.8113,9.68,9.71,179800
CEQP,29 Sep 2023,29.2,29.42,29.02,29.25,500100
CF,29 Sep 2023,86.23,87.37,85.44,85.74,2231400
CFG,29 Sep 2023,26.6,27.32,26.58,26.8,4785200
CFG-D,29 Sep 2023,23.53,24.23,23.48,23.48,80900
CFG-E,29 Sep 2023,18.85,19.53,18.71,19.11,148500
CFR,29 Sep 2023,91.77,92.89,90.9475,91.21,345700
CFR-B,29 Sep 2023,16.51,16.79,16.45,16.65,19900
CGAU,29 Sep 2023,5.06,5.07,4.81,4.9,161000
CHCT,29 Sep 2023,29.41,29.86,29.23,29.7,143800
CHD,29 Sep 2023,92.28,92.54,91.3177,91.63,1158500
CHE,29 Sep 2023,522.07,522.39,514.25,519.7,129100
CHGG,29 Sep 2023,9.01,9.18,8.88,8.92,2621600
CHH,29 Sep 2023,123.64,123.93,121.49,122.51,379900
CHM-A,29 Sep 2023,20.21,20.21,19.81,19.86,7100
CHM-B,29 Sep 2023,21.32,21.5,21.32,21.45,3800
CHMI,29 Sep 2023,3.77,3.79,3.71,3.72,160600
CHN,29 Sep 2023,10.6,10.62,10.55,10.5699,11600
CHPT,29 Sep 2023,5.07,5.18,4.88,4.97,10870500
CHS,29 Sep 2023,7.52,7.52,7.47,7.48,8958900
CHT,29 Sep 2023,36.13,36.16,35.87,35.94,111900
CHWY,29 Sep 2023,18.49,18.63,18.125,18.26,6591700
CI,29 Sep 2023,288.33,288.87,285.27,286.07,1358400
CIA,29 Sep 2023,2.98,3.05,2.81,2.85,124900
CIB,29 Sep 2023,26.41,26.82,26.41,26.68,237200
CIEN,29 Sep 2023,47.67,47.945,47.245,47.26,1135300
CIF,29 Sep 2023,1.58,1.61,1.57,1.57,56900
CIG,29 Sep 2023,2.45,2.45,2.41,2.42,2027300
CIG.C,29 Sep 2023,3.93,3.95,3.85,3.95,38800
CII,29 Sep 2023,18.66,18.82,18.41,18.65,168800
CIM,29 Sep 2023,5.42,5.565,5.405,5.46,1706900
CIM-A,29 Sep 2023,19.16,19.75,19.075,19.72,30000
CIM-B,29 Sep 2023,21.26,21.3592,20.8101,21.25,104200
CIM-C,29 Sep 2023,17.95,18.354,17.8,18.04,78100
CIM-D,29 Sep 2023,20.51,21,20.42,20.87,96200
CINT,29 Sep 2023,6.3,6.66,6.3,6.5,123000
CIO,29 Sep 2023,4.3,4.45,4.2,4.25,555700
CIO-A,29 Sep 2023,15.51,15.51,14.77,14.93,30100
CION,29 Sep 2023,10.63,10.6799,10.48,10.57,156700
CIR,29 Sep 2023,55.75,55.8,55.73,55.75,361500
CIVI,29 Sep 2023,82.7,82.7,80.33,80.87,1388300
CL,29 Sep 2023,71.79,71.79,70.725,71.11,3226300
CLB,29 Sep 2023,24.62,24.73,23.95,24.01,299000
CLCO,29 Sep 2023,13.61,13.89,13.52,13.85,181500
CLD-A,29 Sep 2023,20.0635,20.43,20.0635,20.42,10100
CLDT,29 Sep 2023,9.73,9.73,9.51,9.57,214200
CLF,29 Sep 2023,15.55,15.745,15.37,15.63,9435300
CLH,29 Sep 2023,168.73,169.56,166.47,167.36,382800
CLPR,29 Sep 2023,5.33,5.39,5.17,5.18,56400
CLS,29 Sep 2023,24.66,25.26,24.34,24.52,2531300
CLV-A,29 Sep 2023,29.26,29.76,29.2,29.23,117700
CLVT,29 Sep 2023,6.79,6.92,6.695,6.71,6516700
CLW,29 Sep 2023,36.78,36.78,35.94,36.25,123400
CLX,29 Sep 2023,129.28,131.58,127.295,131.06,2803000
CM,29 Sep 2023,39.45,39.45,38.57,38.61,1679400
CMA,29 Sep 2023,41.29,42.36,41.19,41.55,1806800
CMC,29 Sep 2023,50.16,50.27,49.04,49.41,918000
CMCM,29 Sep 2023,2.07,2.0738,1.98,1.98,5700
CMG,29 Sep 2023,1854.38,1866.58,1831.01,1831.83,246900
CMI,29 Sep 2023,232.64,233.07,227.265,228.46,815800
CMP,29 Sep 2023,27.86,28.16,27.64,27.95,352400
CMR-B,29 Sep 2023,24.79,24.9,24.68,24.81,2900
CMR-C,29 Sep 2023,25.2601,25.36,25.2601,25.36,1500
CMR-D,29 Sep 2023,25.5,25.5,25.41,25.4101,2600
CMR-E,29 Sep 2023,25.41,25.45,25.41,25.44,1800
CMRE,29 Sep 2023,9.59,9.67,9.52,9.62,385200
CMS,29 Sep 2023,53.22,53.655,52.81,53.11,2807400
CMS-B,29 Sep 2023,89.47,89.59,89.47,89.59,100
CMS-C,29 Sep 2023,19.84,20.11,19.69,19.82,282400
CMSA,29 Sep 2023,22.31,22.4795,22.21,22.43,25300
CMSC,29 Sep 2023,22.97,23,22.515,22.56,358800
CMSD,29 Sep 2023,23.13,23.46,23.04,23.04,374000
CMTG,29 Sep 2023,11.11,11.19,10.96,11.08,240100
CMU,29 Sep 2023,3.18,3.18,3.1,3.13,70400
CNA,29 Sep 2023,39.8,39.8,39.29,39.35,93900
CNC,29 Sep 2023,69.15,69.66,68.76,68.88,3526900
CNDA,29 Sep 2023,10.275,10.28,10.275,10.28,1400
CNF,29 Sep 2023,3.68,3.8,3.67,3.78,23000
CNHI,29 Sep 2023,12.41,12.44,12.085,12.1,5828400
CNI,29 Sep 2023,110.98,111.82,108.185,108.33,1572800
CNK,29 Sep 2023,18.23,18.595,18.155,18.35,2502800
CNM,29 Sep 2023,29.26,29.41,28.84,28.85,2240900
CNMD,29 Sep 2023,102.32,102.76,100.69,100.85,190600
CNNE,29 Sep 2023,19.5,19.55,18.61,18.64,752300
CNO,29 Sep 2023,24.07,24.21,23.715,23.73,760100
CNO-A,29 Sep 2023,15.38,15.65,15.38,15.53,20000
CNP,29 Sep 2023,26.92,27.16,26.695,26.85,4214200
CNQ,29 Sep 2023,66.42,66.6459,64.56,64.67,3770000
CNS,29 Sep 2023,62.54,63.1,62.36,62.69,258900
CNX,29 Sep 2023,22.73,22.87,22.505,22.58,2232700
COD-A,29 Sep 2023,22.85,23.05,22.52,22.52,25900
COD-B,29 Sep 2023,24.24,24.46,24.01,24.01,14200
COD-C,29 Sep 2023,24.1,24.7986,24.055,24.23,9600
CODI,29 Sep 2023,19.02,19.02,18.615,18.77,208600
COF,29 Sep 2023,97.69,98.65,96.59,97.05,1859300
COF-I,29 Sep 2023,18.7,18.99,18.66,18.72,419200
COF-J,29 Sep 2023,17.63,18.02,17.6,17.69,317400
COF-K,29 Sep 2023,17,17.24,17,17.22,30700
COF-L,29 Sep 2023,16.18,16.3476,16.01,16.01,181200
COF-N,29 Sep 2023,15.7,15.9,15.64,15.72,92800
COHR,29 Sep 2023,32.87,33.24,32.57,32.64,1420300
COLD,29 Sep 2023,30.85,30.99,30.31,30.41,1416800
COMP,29 Sep 2023,3.07,3.1724,2.84,2.9,3597100
COOK,29 Sep 2023,2.85,2.85,2.63,2.73,1160500
COP,29 Sep 2023,122.48,122.61,119.64,119.8,5308900
COR,29 Sep 2023,182.86,183.055,179.33,179.97,1259500
COR-Z,29 Sep 2023,5.18,5.3612,5.0919,5.1,3300
CORR,29 Sep 2023,0.76,0.8,0.76,0.8,52800
COTY,29 Sep 2023,11.17,11.25,10.91,10.97,6228500
COUR,29 Sep 2023,18.69,19.05,18.52,18.69,1146000
CP,29 Sep 2023,75.67,75.71,74.26,74.41,2112900
CPA,29 Sep 2023,89.51,89.87,88.66,89.12,372300
CPAC,29 Sep 2023,5.24,5.39,5.15,5.17,16700
CPB,29 Sep 2023,41.37,41.45,40.92,41.08,3002800
CPE,29 Sep 2023,39.61,39.61,38.8,39.12,1127300
CPF,29 Sep 2023,16.41,16.69,16.37,16.68,282900
CPG,29 Sep 2023,8.43,8.43,8.26,8.3,2672500
CPK,29 Sep 2023,101.89,102.62,97.45,97.75,149400
CPNG,29 Sep 2023,17.18,17.245,16.97,17,7747700
CPRI,29 Sep 2023,52.88,52.88,52.51,52.61,2841000
CPS,29 Sep 2023,12.22,13.95,12.17,13.42,881100
CPT,29 Sep 2023,96.1,96.51,94.12,94.58,807100
CPTK,29 Sep 2023,10.5,10.5,10.5,10.5,7200
CR,29 Sep 2023,89.8,90,88.31,88.84,297000
CRBG,29 Sep 2023,19.81,20.2,19.71,19.75,2328100
CRC,29 Sep 2023,57.8,57.8,55.71,56.01,1097600
CRD.A,29 Sep 2023,9.61,9.61,9.34,9.34,47900
CRD.B,29 Sep 2023,8.58,8.7,8.565,8.57,20200
CRGY,29 Sep 2023,12.82,12.82,12.56,12.64,501900
CRH,29 Sep 2023,56.47,56.5571,54.12,54.73,9660400
CRI,29 Sep 2023,70.41,70.52,68.36,69.15,627400
CRK,29 Sep 2023,11.09,11.29,10.945,11.03,3926800
CRL,29 Sep 2023,198.04,198.9003,195.47,195.98,365600
CRM,29 Sep 2023,205.08,207.79,202.1,202.78,4405100
CRS,29 Sep 2023,68.82,69.49,66.985,67.21,459600
CRT,29 Sep 2023,20.12,20.2999,19.4001,19.48,39000
CSAN,29 Sep 2023,13.7,13.7,13.37,13.59,234400
CSL,29 Sep 2023,261.14,263.25,258.58,259.26,333800
CSR,29 Sep 2023,60.76,60.92,58.82,60.26,84100
CSR-C,29 Sep 2023,24.38,24.6846,23.98,24.425,3100
CST.W,29 Sep 2023,0.0269,0.0269,0.0269,0.0269,200
CSTA,29 Sep 2023,10.79,10.79,10.79,10.79,100
CSTM,29 Sep 2023,18.38,18.7,18.015,18.2,1560600
CSV,29 Sep 2023,28.86,28.86,28.16,28.25,102800
CTA-A,29 Sep 2023,57.41,57.4101,57.41,57.4101,600
CTA-B,29 Sep 2023,75.38,76.44,75.38,75.73,4800
CTBB,29 Sep 2023,13.61,13.88,13.09,13.59,187300
CTDD,29 Sep 2023,13.77,13.94,13.6701,13.83,130500
CTLT,29 Sep 2023,46.16,46.36,45.3,45.53,1979600
CTO,29 Sep 2023,16.4,16.46,16.11,16.21,127100
CTO-A,29 Sep 2023,18.31,18.5,17.51,18.29,5600
CTO.W,29 Sep 2023,0.09,0.09,0.0799,0.0799,11300
CTOS,29 Sep 2023,6.35,6.35,6.18,6.2,384700
CTR,29 Sep 2023,32.62,32.62,32.05,32.07,13600
CTRA,29 Sep 2023,27.47,27.6,27.01,27.05,4998800
CTRE,29 Sep 2023,20.7,20.76,20.39,20.5,975900
CTS,29 Sep 2023,41.96,42.215,41.67,41.74,145800
CTV,29 Sep 2023,1.2,1.3,1.17,1.28,103300
CTVA,29 Sep 2023,51.3,51.55,50.92,51.16,3507500
CUB-E,29 Sep 2023,24.9,24.9001,24.86,24.9001,3500
CUB-F,29 Sep 2023,24.53,24.705,24.53,24.64,8100
CUBB,29 Sep 2023,17.77,17.77,17.77,17.77,400
CUBE,29 Sep 2023,38.66,38.79,37.72,38.13,1497900
CUBI,29 Sep 2023,34.46,35.45,34.18,34.45,337100
CUK,29 Sep 2023,13.1,13.55,11.86,12.25,5075100
CULP,29 Sep 2023,5.6,5.65,5.52,5.58,6800
CURO,29 Sep 2023,1.09,1.1004,1.04,1.05,46700
CURV,29 Sep 2023,1.65,2.34,1.62,2.21,1043900
CUZ,29 Sep 2023,20.73,20.81,20.25,20.37,1449200
CVE,29 Sep 2023,21.17,21.24,20.785,20.82,12617000
CVE.W,29 Sep 2023,16.21,16.21,16.05,16.05,800
CVEO,29 Sep 2023,21.66,21.66,20.35,20.73,83000
CVI,29 Sep 2023,35.39,35.39,33.7,34.03,959000
CVI.W,29 Sep 2023,0.304,0.308,0.252,0.308,23700
CVII,29 Sep 2023,10.44,10.45,10.44,10.45,139400
CVNA,29 Sep 2023,42.49,42.84,40.94,41.98,7899000
CVS,29 Sep 2023,70.07,70.45,69.59,69.82,5365800
CVX,29 Sep 2023,170.49,170.5,167.82,168.62,7396000
CW,29 Sep 2023,199.39,199.39,195.1,195.63,153400
CWAN,29 Sep 2023,19.82,19.97,19.305,19.34,915600
CWE.A,29 Sep 2023,19.83,20.32,19.73,19.92,288000
CWEN,29 Sep 2023,21.08,21.55,20.91,21.16,2477300
CWH,29 Sep 2023,20.53,20.86,20.23,20.41,775200
CWK,29 Sep 2023,7.64,7.73,7.45,7.62,2276000
CWT,29 Sep 2023,47.31,47.6,46.88,47.31,443800
CX,29 Sep 2023,6.71,6.78,6.485,6.5,4856000
CXA.W,29 Sep 2023,0.037,0.0391,0.037,0.0371,700
CXAC,29 Sep 2023,11.58,11.58,10.85,10.97,6600
CXE,29 Sep 2023,3.17,3.18,3.12,3.12,126500
CXH,29 Sep 2023,7.13,7.13,7.0023,7.07,18800
CXM,29 Sep 2023,13.96,14.1,13.695,13.84,1869300
CXT,29 Sep 2023,56.15,56.42,55.29,55.57,499500
CXW,29 Sep 2023,11.14,11.335,11.14,11.25,832500
CYD,29 Sep 2023,10.17,10.2284,9.7462,10.1,9500
CYH,29 Sep 2023,2.84,3.02,2.82,2.9,2970900
CZOO,29 Sep 2023,0.5335,0.56,0.53,0.5451,69800
D,29 Sep 2023,44.59,45.19,44.21,44.67,5903900
DAC,29 Sep 2023,66.04,66.6017,65.82,66.22,74700
DAL,29 Sep 2023,37.25,37.4812,36.745,37,7990300
DAN,29 Sep 2023,14.75,14.87,14.545,14.67,1430000
DAO,29 Sep 2023,4.17,4.18,3.93,4.02,151700
DAR,29 Sep 2023,52.65,53.055,51.94,52.2,1172500
DAVA,29 Sep 2023,58.35,59.53,57.16,57.35,216100
DB,29 Sep 2023,11.08,11.11,10.97,10.99,1861600
DBD,29 Sep 2023,18.84,19.16,18.83,18.94,35200
DBI,29 Sep 2023,12.78,13.08,12.625,12.66,1080200
DBL,29 Sep 2023,14.48,14.6,14.3432,14.58,86800
DBR-H,29 Sep 2023,21.87,22.18,21.49,21.9,32100
DBR-I,29 Sep 2023,21.4,21.66,21.11,21.3,72700
DBR-J,29 Sep 2023,21.43,21.84,21.42,21.6,34700
DBRG,29 Sep 2023,17.35,17.95,17.35,17.58,1916200
DCF,29 Sep 2023,7.71,7.82,7.71,7.76,16200
DCI,29 Sep 2023,60.16,60.38,59.56,59.64,389500
DCO,29 Sep 2023,43.98,43.98,43.16,43.51,77500
DCP-C,29 Sep 2023,24.94,24.97,24.94,24.95,32100
DD,29 Sep 2023,75.11,75.46,74.465,74.59,2315900
DDD,29 Sep 2023,4.75,4.94,4.65,4.91,3399500
DDL,29 Sep 2023,1.97,2.002,1.93,1.95,219800
DDS,29 Sep 2023,330.56,336.415,328.77,330.81,93300
DDT,29 Sep 2023,25.84,26.35,25.825,26.1,22100
DE,29 Sep 2023,383.73,386.98,375.72,377.38,2124300
DEA,29 Sep 2023,11.82,11.88,11.37,11.43,1505000
DECK,29 Sep 2023,520,522.85,512.41,514.09,336600
DEI,29 Sep 2023,12.89,12.94,12.66,12.76,2195700
DELL,29 Sep 2023,69.1,69.6,68.55,68.9,6379800
DEN,29 Sep 2023,99.79,99.79,97.32,98.01,2544400
DEO,29 Sep 2023,151.28,151.49,148.47,149.18,646500
DESP,29 Sep 2023,7.14,7.41,7.14,7.25,161000
DFH,29 Sep 2023,22.65,22.99,21.94,22.23,597900
DFIN,29 Sep 2023,54.71,56.505,54.555,56.28,637400
DFP,29 Sep 2023,16.67,16.82,16.6518,16.77,114700
DFS,29 Sep 2023,86.86,87.6,86.06,86.63,2081600
DG,29 Sep 2023,106.02,107.51,105.39,105.8,3734900
DGX,29 Sep 2023,123.44,124.07,121.73,121.86,803700
DHF,29 Sep 2023,2.19,2.2,2.14,2.14,916700
DHI,29 Sep 2023,109.87,110.49,106.9704,107.47,2122500
DHR,29 Sep 2023,249.23,249.56,247.01,248.1,3273600
DHR.P,29 Sep 2023,220.5,220.7475,217.7528,220.7473,1500
DHT,29 Sep 2023,10.17,10.3676,10.1,10.3,2846900
DHX,29 Sep 2023,3.03,3.12,2.98,3.06,87400
DIAX,29 Sep 2023,13.73,13.83,13.65,13.7,92400
DIN,29 Sep 2023,50.81,50.81,49.165,49.45,218100
DINO,29 Sep 2023,58.51,58.78,56.621,56.93,2148700
DIP,29 Sep 2023,24.64,24.75,24.5453,24.5453,1300
DIS,29 Sep 2023,80.66,81.33,80.41,81.05,11261300
DK,29 Sep 2023,29.58,29.59,28.19,28.41,2293000
DKL,29 Sep 2023,41.62,42.24,41.34,41.97,47300
DKS,29 Sep 2023,109.29,109.96,107.56,108.58,1883100
DLB,29 Sep 2023,80.05,80.225,79.12,79.26,387900
DLN-A,29 Sep 2023,23.6,23.89,23.5,23.5,1200
DLN-B,29 Sep 2023,24.72,24.72,24.65,24.7,700
DLNG,29 Sep 2023,2.72,2.74,2.65,2.71,8100
DLR,29 Sep 2023,121.99,123.18,119.9601,121.02,2266100
DLR-J,29 Sep 2023,20.38,20.4642,20.22,20.34,29600
DLR-K,29 Sep 2023,22.29,22.55,22.2707,22.49,42000
DLR-L,29 Sep 2023,20.45,20.62,19.99,20.25,64900
DLX,29 Sep 2023,19.25,19.3,18.81,18.89,345800
DLY,29 Sep 2023,14.79,14.82,14.675,14.73,259300
DM,29 Sep 2023,1.39,1.53,1.39,1.46,2058300
DMA,29 Sep 2023,5.87,5.98,5.77,5.98,118300
DMB,29 Sep 2023,9.79,9.97,9.79,9.92,68300
DMO,29 Sep 2023,10.58,10.75,10.58,10.71,100300
DNA,29 Sep 2023,1.78,1.87,1.78,1.81,21340500
DNA.W,29 Sep 2023,0.2499,0.25,0.2118,0.225,31700
DNB,29 Sep 2023,10.03,10.18,9.915,9.99,1226600
DNMR,29 Sep 2023,1.79,2.09,1.78,2.07,1907700
DNOW,29 Sep 2023,12.3,12.3,11.86,11.87,550700
DNP,29 Sep 2023,9.67,9.73,9.5,9.52,1024800
DO,29 Sep 2023,15.03,15.14,14.5,14.68,1374700
DOC,29 Sep 2023,12.24,12.34,12.09,12.19,2368900
DOCN,29 Sep 2023,24.29,24.6,23.83,24.03,839500
DOCS,29 Sep 2023,21.26,21.73,21.16,21.22,1911100
DOLE,29 Sep 2023,11.53,11.71,11.47,11.58,363500
DOMA,29 Sep 2023,4.49,5.13,4.48,5.08,13100
DOOR,29 Sep 2023,94.17,94.22,92.82,93.22,106500
DOUG,29 Sep 2023,2.22,2.3,2.21,2.26,293600
DOV,29 Sep 2023,141.9,141.9,139.075,139.51,733600
DOW,29 Sep 2023,51.34,51.77,51.1901,51.56,4234700
DPG,29 Sep 2023,8.61,8.65,8.53,8.62,248000
DPZ,29 Sep 2023,384.91,385.1099,377.78,378.79,471400
DQ,29 Sep 2023,30.4,31.11,30.11,30.27,754600
DRD,29 Sep 2023,8.51,8.51,8.24,8.3,196400
DRH,29 Sep 2023,8.16,8.1729,7.96,8.03,2798400
DRH-A,29 Sep 2023,25.23,25.6994,25.23,25.49,14800
