Symbol,Date,Open,High,Low,Close,Volume
BNH,23 Mar 2023,16.18,16.351,15.11,15.22,18700
BNJ,23 Mar 2023,15.76,15.76,14.61,14.61,14100
BNL,23 Mar 2023,16.44,16.93,16.215,16.31,833800
BNRE,23 Mar 2023,29.61,30.31,29.5,29.74,12500
BNS,23 Mar 2023,48.79,49.105,48.125,48.26,2088000
BNY,23 Mar 2023,10.13,10.16,10.08,10.1,47100
BOAC,23 Mar 2023,9.9,9.94,9.9,9.94,1800
BOC,23 Mar 2023,21.91,22.3,21.72,21.95,92100
BOD.W,23 Mar 2023,0.045,0.0685,0.04,0.0685,9100
BODY,23 Mar 2023,0.51,0.5253,0.47,0.4766,263100
BOE,23 Mar 2023,9.72,9.79,9.6033,9.68,126100
BOH,23 Mar 2023,51.43,51.845,48.97,50.18,758900
BOH-A,23 Mar 2023,16.8,16.8,16.05,16.14,12800
BOND,23 Mar 2023,92.83,93.1499,92.76,93.09,119300
BOOT,23 Mar 2023,74,76.1,72.39,73.51,551500
BORR,23 Mar 2023,7.52,7.74,7.125,7.27,1986800
BOWL,23 Mar 2023,14.72,14.79,14.39,14.77,2043600
BOX,23 Mar 2023,25.69,25.782,25.29,25.37,1440800
BP,23 Mar 2023,36.99,37.255,36.2,36.48,9883700
BPT,23 Mar 2023,8.57,8.9028,8.54,8.61,146400
BQ,23 Mar 2023,1.13,1.1771,1.13,1.17,22500
BR,23 Mar 2023,135.83,138.79,135.83,137.86,981200
BRBR,23 Mar 2023,31.62,32.18,31.27,31.92,1342600
BRC,23 Mar 2023,52.13,52.65,51.91,52,257500
BRCC,23 Mar 2023,5.06,5.14,4.9,4.93,586300
BRD,23 Mar 2023,10.35,10.35,10.35,10.35,10100
BRD.T,23 Mar 2023,0.03,0.03,0.02,0.03,22700
BRD.U,23 Mar 2023,10.4,10.4,10.4,10.4,0
BRD.W,23 Mar 2023,0.051,0.051,0.0506,0.0506,72200
BRDG,23 Mar 2023,11.56,11.685,11.385,11.41,111500
BRDS,23 Mar 2023,0.13,0.148,0.1226,0.1418,18948600
BRFS,23 Mar 2023,1.21,1.21,1.06,1.09,16373300
BRK.A,23 Mar 2023,457527.4,459923.8,449950,452750,4300
BRK.B,23 Mar 2023,301.39,302.0799,296.3,298.37,4016100
BRO,23 Mar 2023,54.64,55.56,54.51,55.06,948000
BROS,23 Mar 2023,29.6,30.7,29.14,29.68,759100
BRSP,23 Mar 2023,5.88,6,5.46,5.48,2509500
BRT,23 Mar 2023,18.88,19.24,18.57,18.6,87700
BRW,23 Mar 2023,7.93,8,7.86,7.89,113900
BRX,23 Mar 2023,19.79,20.26,19.635,19.77,2666400
BSAC,23 Mar 2023,17.28,17.44,16.935,17.03,1423900
BSBR,23 Mar 2023,4.96,5.005,4.76,4.82,2117500
BSIG,23 Mar 2023,22.82,23.04,22.41,22.59,80800
BSL,23 Mar 2023,12.61,12.72,12.56,12.57,49300
BSM,23 Mar 2023,14.71,14.93,14.51,14.59,452300
BST,23 Mar 2023,31.49,32,31.4801,31.8,78800
BSTZ,23 Mar 2023,16.92,17.23,16.82,16.97,245700
BSX,23 Mar 2023,47.97,48.4,47.635,47.94,7203600
BTA,23 Mar 2023,9.51,9.53,9.46,9.48,27800
BTCM,23 Mar 2023,2.57,2.7842,2.55,2.75,183400
BTE,23 Mar 2023,3.43,3.51,3.295,3.34,2805300
BTI,23 Mar 2023,35.67,35.67,34.44,34.6,6693000
BTO,23 Mar 2023,29.05,29.4799,28.05,28.14,86100
BTT,23 Mar 2023,21.1,21.25,21.1,21.18,49000
BTU,23 Mar 2023,23.7,24.25,23.33,23.66,2297500
BTZ,23 Mar 2023,10.12,10.23,10.0901,10.16,277500
BUD,23 Mar 2023,61.99,62.34,61.55,61.85,1307600
BUI,23 Mar 2023,21.31,21.64,21.2777,21.49,45100
BUR,23 Mar 2023,7.13,7.245,6.88,7.03,436300
BURL,23 Mar 2023,206.43,208.5,200.95,203.67,746200
BV,23 Mar 2023,5.88,5.885,5.67,5.67,364200
BVH,23 Mar 2023,26.32,26.32,24.83,25,91200
BVN,23 Mar 2023,8.27,8.42,8.05,8.1,1675100
BW,23 Mar 2023,5.62,5.725,5.405,5.53,510000
BW-A,23 Mar 2023,17.12,17.3399,16.66,16.8,11600
BWA,23 Mar 2023,46.98,47.58,46.16,46.62,1748100
BWG,23 Mar 2023,7.79,7.83,7.76,7.77,44200
BWNB,23 Mar 2023,20.33,20.5,19.14,19.88,31900
BWSN,23 Mar 2023,23,23.25,21.29,23.25,27900
BWXT,23 Mar 2023,60.97,61.56,60.635,60.9,303700
BX,23 Mar 2023,85.04,87.4144,83.26,84.45,4767500
BXC,23 Mar 2023,69.98,71.845,67.68,68.33,95700
BXMT,23 Mar 2023,17.92,18.18,17.04,17.28,5255900
BXMX,23 Mar 2023,12.72,12.8499,12.66,12.74,122200
BXP,23 Mar 2023,49.35,50.57,47.15,47.37,4107900
BXSL,23 Mar 2023,25.5,25.71,25.165,25.4,1188200
BY,23 Mar 2023,21.06,21.06,20.55,20.78,155200
BYD,23 Mar 2023,60.74,61.8187,59.42,59.96,991800
BYM,23 Mar 2023,11.01,11.04,10.95,11.01,81600
BYN,23 Mar 2023,10.41,10.41,10.38,10.38,500
BYN.W,23 Mar 2023,0.04,0.04,0.03,0.03,2600
BZH,23 Mar 2023,14.95,15.3672,14.56,14.65,359500
C,23 Mar 2023,44.31,44.85,43.11,43.45,24112500
C-J,23 Mar 2023,25.16,25.23,25.11,25.2,47100
C-K,23 Mar 2023,24.92,25.0097,24.79,24.83,183100
C-N,23 Mar 2023,27.75,27.86,27.44,27.53,83400
CAAP,23 Mar 2023,9.31,9.37,9.13,9.2,58800
CABO,23 Mar 2023,627.91,653.21,627.91,651.48,73400
CACI,23 Mar 2023,282.45,285.59,280.68,282.47,101100
CAD-A,23 Mar 2023,20,20.1955,19.1,19.1,17900
CADE,23 Mar 2023,20.94,21,19.76,19.84,1320300
CAE,23 Mar 2023,21.05,21.71,21.05,21.33,236800
CAF,23 Mar 2023,14.29,14.34,14.21,14.23,70400
CAG,23 Mar 2023,36.22,36.72,36.14,36.57,6659400
CAH,23 Mar 2023,69.85,70.013,68.69,69.01,1985600
CAL,23 Mar 2023,21.74,21.925,20.54,20.98,849400
CALX,23 Mar 2023,51.36,52.825,50.87,51.32,354500
CAN.W,23 Mar 2023,0.1725,0.2112,0.1725,0.2112,2900
CANG,23 Mar 2023,1.04,1.08,1.04,1.07,43800
CANO,23 Mar 2023,1.12,1.1288,1.05,1.1,2929800
CAPL,23 Mar 2023,20.53,20.7,20.03,20.03,19000
CARR,23 Mar 2023,44.23,45.2,43.87,44.3,4330600
CARS,23 Mar 2023,18.05,18.22,17.64,17.92,424500
CAT,23 Mar 2023,220.51,225.3,217.6007,219.44,2957500
CATO,23 Mar 2023,8.67,8.8,8.56,8.62,118200
CB,23 Mar 2023,190.32,190.51,184.97,186.01,1763100
CBD,23 Mar 2023,2.59,2.65,2.545,2.58,1323700
CBH,23 Mar 2023,8.73,8.73,8.53,8.57,23500
CBL,23 Mar 2023,24.47,24.92,24.03,24.16,139100
CBRE,23 Mar 2023,71.72,72.61,68.65,68.91,3390300
CBT,23 Mar 2023,73.3,75.1,71.79,72.46,199500
CBU,23 Mar 2023,53.3,53.84,51.61,51.82,283000
CBZ,23 Mar 2023,47.56,47.6199,46.54,46.7,170500
CC,23 Mar 2023,29.32,29.91,28.12,28.38,1066900
CCI,23 Mar 2023,126.26,127.5499,123.62,123.75,3191200
CCJ,23 Mar 2023,24.75,25.305,24.145,24.39,3914900
CCK,23 Mar 2023,78.12,79.18,76.94,77.27,513000
CCL,23 Mar 2023,9.05,9.56,8.985,9.22,57700900
CCM,23 Mar 2023,1.15,1.15,1.1,1.1,400
CCO,23 Mar 2023,1.08,1.135,1.04,1.08,2203800
CCRD,23 Mar 2023,28.74,29.0038,27.12,27.83,60500
CCS,23 Mar 2023,60.3,62.09,59.84,60.62,306800
CCU,23 Mar 2023,14.78,14.9982,14.56,14.62,91800
CCV,23 Mar 2023,10.06,10.1,10.06,10.1,6700
CCV.S,23 Mar 2023,10.09,10.09,10.09,10.09,100
CCV.W,23 Mar 2023,0.198,0.198,0.19,0.19,8600
CCVI,23 Mar 2023,10.1,10.1,10.09,10.09,133500
CDAY,23 Mar 2023,68.48,70.88,68.105,69.1,715800
CDE,23 Mar 2023,3.25,3.35,3.22,3.27,4296300
CDR-B,23 Mar 2023,15.9,15.94,15.555,15.555,3000
CDR-C,23 Mar 2023,11.35,11.6376,10.925,11.2,7200
CDRE,23 Mar 2023,18.73,18.74,18.31,18.38,112900
CE,23 Mar 2023,101.02,102.76,98.53,99.55,1063700
CEE,23 Mar 2023,7.95,8.1432,7.95,8.0001,7000
CEIX,23 Mar 2023,53.38,54.44,52.14,52.92,424300
CEL.P,23 Mar 2023,0.12,0.12,0.12,0.12,200
CEM,23 Mar 2023,30.89,31.1,29.7908,29.95,22900
CEN,23 Mar 2023,16.62,16.765,16.32,16.32,25900
CEPU,23 Mar 2023,5.28,5.375,5.11,5.15,71600
CEQ.P,23 Mar 2023,9,9.0616,8.75,8.9,238300
CEQP,23 Mar 2023,23.4,23.5,22.61,22.71,477900
CF,23 Mar 2023,71.68,72.33,68.95,70,4168600
CFG,23 Mar 2023,31.19,31.32,29.73,29.89,8759500
CFG-D,23 Mar 2023,23.11,23.335,21.65,22.6,51900
CFG-E,23 Mar 2023,20.32,20.47,19.45,19.47,71200
CFR,23 Mar 2023,101.76,102.22,97.78,97.86,1556300
CFR-B,23 Mar 2023,17.68,18.11,17.32,17.47,12800
CGA,23 Mar 2023,4.07,4.165,4.06,4.07,58000
CGAU,23 Mar 2023,6.25,6.38,6.22,6.3,106400
CHCT,23 Mar 2023,34.34,34.98,34.13,34.24,138700
CHD,23 Mar 2023,84.17,85.41,84.1,84.32,1025800
CHE,23 Mar 2023,518.32,524.27,510.705,511.77,73800
CHGG,23 Mar 2023,15.59,15.775,15.345,15.43,2486100
CHH,23 Mar 2023,117.44,118.35,112.64,113.05,495100
CHM-A,23 Mar 2023,22.07,22.2199,21.6,21.6,2400
CHM-B,23 Mar 2023,21.34,21.7,21.32,21.7,1300
CHMI,23 Mar 2023,5.65,5.74,5.52,5.57,315100
CHN,23 Mar 2023,12.67,12.9026,12.64,12.73,15200
CHPT,23 Mar 2023,10,10.65,9.89,10.06,7642200
CHS,23 Mar 2023,5.56,5.69,5.36,5.45,2099000
CHT,23 Mar 2023,39.22,39.455,39.2,39.29,105700
CHWY,23 Mar 2023,36.2,36.8,33.81,34.93,18868100
CI,23 Mar 2023,267.93,269.01,255.26,256.58,3386100
CIA,23 Mar 2023,3.05,3.215,3.05,3.18,47900
CIB,23 Mar 2023,23.52,23.59,22.36,22.59,374800
CIEN,23 Mar 2023,49.07,50.05,48.62,49.1,1436700
CIF,23 Mar 2023,1.66,1.69,1.66,1.67,112300
CIG,23 Mar 2023,1.99,2.005,1.92,1.94,5540500
CIG.C,23 Mar 2023,3,3,2.85,2.9,41700
CII,23 Mar 2023,17.15,17.3035,16.97,17.11,64200
CIM,23 Mar 2023,5.35,5.46,5.1599,5.19,2291200
CIM-A,23 Mar 2023,18.59,18.85,18.35,18.35,9800
CIM-B,23 Mar 2023,19.13,19.33,18.77,18.84,41000
CIM-C,23 Mar 2023,17.98,18.2,17.35,17.49,23400
CIM-D,23 Mar 2023,18.81,19.7162,18.4,18.6,23100
CINT,23 Mar 2023,5.2,5.325,5.12,5.12,8600
CIO,23 Mar 2023,6.41,6.52,6,6.01,390000
CIO-A,23 Mar 2023,16.97,16.99,16.14,16.14,18700
CION,23 Mar 2023,9.54,9.78,9.47,9.54,243000
CIR,23 Mar 2023,29.13,29.94,29,29.48,105300
CIVI,23 Mar 2023,64.74,65.56,62.38,63.3,599300
CL,23 Mar 2023,72.1,72.705,71.775,71.83,3494400
CLB,23 Mar 2023,20.99,21.465,19.9514,20.29,308900
CLCO,23 Mar 2023,12.15,12.8167,12.15,12.39,30900
CLD-A,23 Mar 2023,19.38,19.38,19,19.24,5000
CLDT,23 Mar 2023,9.73,9.775,9.435,9.6,549700
CLF,23 Mar 2023,17.91,18.27,17.375,17.65,8771200
CLH,23 Mar 2023,133.46,135.995,131.885,132.72,298300
CLPR,23 Mar 2023,5.86,5.977,5.57,5.71,103700
CLS,23 Mar 2023,12.44,12.69,12.37,12.44,328300
CLV-A,23 Mar 2023,41.85,42.41,41.23,41.23,27700
CLVT,23 Mar 2023,9.68,9.73,9.36,9.43,2864500
CLW,23 Mar 2023,33.53,33.82,32.5,32.62,76900
CLX,23 Mar 2023,154.46,155.69,153.87,154.61,656200
CM,23 Mar 2023,42.14,42.43,41.24,41.39,6006700
CMA,23 Mar 2023,44.9,45.347,39.28,40.7,9026900
CMC,23 Mar 2023,46.4,47.94,45.795,45.91,1713500
CMCM,23 Mar 2023,2.25,2.33,2.23,2.2357,14800
CMG,23 Mar 2023,1637,1661,1620.41,1632.53,200600
CMI,23 Mar 2023,229.31,231.8104,224.475,226.19,989300
CMP,23 Mar 2023,31.52,31.93,30.56,30.86,371600
CMR-C,23 Mar 2023,24.8,24.8085,24.58,24.8085,1000
CMR-D,23 Mar 2023,25.3459,25.3459,25.17,25.17,1000
CMR-E,23 Mar 2023,25.0414,25.2394,25.0414,25.2394,4900
CMRE,23 Mar 2023,9.35,9.48,9.11,9.19,405200
CMS,23 Mar 2023,58.55,59.16,57.85,57.96,1583000
CMS-B,23 Mar 2023,92.05,92.1,90.5,92.1,100
CMS-C,23 Mar 2023,19.76,19.8,19.2399,19.52,10000
CMSA,23 Mar 2023,23.57,23.57,23.21,23.2533,4900
CMSC,23 Mar 2023,24.52,24.685,24.34,24.3495,4400
CMSD,23 Mar 2023,24.37,24.49,23.96,23.97,19600
CMTG,23 Mar 2023,11.51,11.58,10.99,11.06,212700
CMU,23 Mar 2023,3.11,3.14,3.11,3.11,57400
CNA,23 Mar 2023,37.74,37.83,36.66,36.85,186000
CNC,23 Mar 2023,63.64,63.9899,61.71,62.58,4512600
CND.T,23 Mar 2023,0.08,0.08,0.08,0.08,6500
CND.V,23 Mar 2023,0.09,0.1064,0.0847,0.1,13600
CNDA,23 Mar 2023,10.105,10.11,10.1,10.105,1238600
CNDB,23 Mar 2023,10.37,10.37,10.37,10.37,100
CNF,23 Mar 2023,2.25,2.25,2.15,2.25,19500
CNHI,23 Mar 2023,14.64,14.82,14.465,14.57,4077100
CNI,23 Mar 2023,115.2,115.2,112.245,112.64,1115100
CNK,23 Mar 2023,12.73,13.89,12.605,13.24,4464700
CNM,23 Mar 2023,21.32,21.62,20.92,21.1,437200
CNMD,23 Mar 2023,97.82,99.505,95.755,96.38,394700
CNNE,23 Mar 2023,19.38,19.48,18.93,19.11,358600
CNO,23 Mar 2023,21.26,21.805,20.82,20.96,1525100
CNO-A,23 Mar 2023,16.04,16.04,15.75,15.75,3900
CNP,23 Mar 2023,27.54,27.94,27.215,27.32,5062000
CNQ,23 Mar 2023,52.45,53.29,50.93,51.5,2627100
CNS,23 Mar 2023,62.33,62.72,60.37,60.54,171000
CNX,23 Mar 2023,15.31,15.65,15.05,15.24,2275300
COD-A,23 Mar 2023,22,22.5,22,22,4200
COD-B,23 Mar 2023,23.5,23.6859,23.3,23.33,3300
COD-C,23 Mar 2023,23.6,23.84,23.36,23.4,7000
CODI,23 Mar 2023,18.45,18.84,18.14,18.2,195100
COF,23 Mar 2023,91.34,92.83,88.295,89.91,4584100
COF-I,23 Mar 2023,19.02,19.19,18.69,18.76,141200
COF-J,23 Mar 2023,18.49,18.52,17.95,17.95,61000
COF-K,23 Mar 2023,17.53,17.635,17.16,17.16,22400
COF-L,23 Mar 2023,16.94,17.08,16.34,16.55,83000
COF-N,23 Mar 2023,16.41,16.5499,16,16.14,34500
COHR,23 Mar 2023,34.46,36.12,34.22,34.67,1389300
COLD,23 Mar 2023,27.05,27.76,26.93,27.04,1226700
COMP,23 Mar 2023,2.96,3.17,2.93,2.96,1765300
COO,23 Mar 2023,345.96,352.78,344.351,344.96,248600
COOK,23 Mar 2023,3.93,4.055,3.805,3.83,338000
COP,23 Mar 2023,98.51,99.76,95.5,96.42,5866400
COR-Z,23 Mar 2023,6.33,7.2,6.1,6.37,117400
CORR,23 Mar 2023,1.34,1.46,1.2702,1.31,86200
COTY,23 Mar 2023,11.48,11.74,11.29,11.44,6124900
COUR,23 Mar 2023,10.78,11.01,10.485,10.6,817700
CP,23 Mar 2023,76.16,76.55,74.46,74.79,2400200
CPA,23 Mar 2023,88.59,90.34,87.33,88.12,570400
CPAC,23 Mar 2023,5.3,5.34,5.2701,5.28,1400
CPB,23 Mar 2023,53.5,53.84,53.33,53.5,1821100
CPE,23 Mar 2023,30.96,31.7699,29.6,30.26,1357900
CPF,23 Mar 2023,18.48,18.515,17.82,17.88,163500
CPG,23 Mar 2023,6.7,6.8674,6.515,6.56,9570500
CPK,23 Mar 2023,124.29,124.76,121.09,121.33,69900
CPNG,23 Mar 2023,14.58,14.9215,14.51,14.61,11665000
CPRI,23 Mar 2023,43.82,44.43,42.6,43.42,2007200
CPS,23 Mar 2023,13.25,13.63,13,13.25,108500
CPT,23 Mar 2023,100,100.8,98.11,98.65,800500
CPTK,23 Mar 2023,9.975,9.975,9.975,9.975,100
CR,23 Mar 2023,110.73,112.55,108.54,109.08,286400
CRBG,23 Mar 2023,15.73,15.74,14.46,14.75,2750700
CRC,23 Mar 2023,36.22,36.895,35.5,36.07,866500
CRD.A,23 Mar 2023,7.73,7.8341,7.46,7.52,58900
CRD.B,23 Mar 2023,7.36,7.36,6.89,6.97,6700
CRGY,23 Mar 2023,10.67,10.71,10.13,10.32,492500
CRH,23 Mar 2023,50.05,50.4,48.95,49.4,819000
CRI,23 Mar 2023,71.26,71.905,69.43,70.09,647000
CRK,23 Mar 2023,10.46,10.66,9.78,9.96,3965600
CRL,23 Mar 2023,198.03,200.83,191.25,193.71,588200
CRM,23 Mar 2023,187.4,190.56,185.58,187.44,8685000
CRS,23 Mar 2023,40.02,41.58,39.45,40.24,290600
CRT,23 Mar 2023,16.42,17.15,16.2808,16.51,34600
CSAN,23 Mar 2023,10.53,10.55,10.13,10.28,380100
CSL,23 Mar 2023,218.14,219.8,211.61,212.96,366700
CSR,23 Mar 2023,51.79,52.84,51.46,51.85,111800
CSR-C,23 Mar 2023,24.2515,24.4,24.25,24.325,7000
CSTA,23 Mar 2023,10.29,10.3,10.28,10.28,7000
CSTM,23 Mar 2023,14.37,14.45,13.92,14.08,777500
CSV,23 Mar 2023,31.62,31.86,30.37,30.61,88200
CTA-A,23 Mar 2023,63.81,64,63.8056,64,1200
CTA-B,23 Mar 2023,87.56,87.6195,87.56,87.6195,600
CTBB,23 Mar 2023,13.28,13.57,12,12.02,198600
CTDD,23 Mar 2023,13.4,13.48,12.07,12.16,256600
CTLT,23 Mar 2023,65.34,65.34,62.31,62.64,2225300
CTO,23 Mar 2023,16.07,16.545,16.0625,16.17,251000
CTO-A,23 Mar 2023,19.615,19.65,19.2617,19.2617,1300
CTOS,23 Mar 2023,6.72,6.73,6.45,6.59,244500
CTR,23 Mar 2023,27.69,28.07,26.39,26.43,19100
CTRA,23 Mar 2023,23.5,23.8,22.835,23.1,11262200
CTRE,23 Mar 2023,18.1,18.4129,17.88,17.94,505600
CTS,23 Mar 2023,46.32,46.47,45.25,45.52,191500
CTV,23 Mar 2023,1.51,1.57,1.47,1.51,99500
CTVA,23 Mar 2023,57.5,58.03,56.52,56.81,2454200
CUB-E,23 Mar 2023,20.6,20.6,19.98,20.21,4800
CUB-F,23 Mar 2023,19.76,19.76,18.64,18.64,15000
CUBB,23 Mar 2023,16.275,16.33,15.2101,15.2101,14200
CUBE,23 Mar 2023,44.51,45.2,43.97,44.15,1560600
CUBI,23 Mar 2023,18.41,18.6892,16.83,17.37,1025200
CUK,23 Mar 2023,8.18,8.595,8.12,8.26,2906200
CULP,23 Mar 2023,5.35,5.3576,5.21,5.25,7500
CURO,23 Mar 2023,1.66,1.755,1.52,1.54,117800
CURV,23 Mar 2023,2.3,2.47,2.3,2.38,181200
CUZ,23 Mar 2023,19.61,19.79,18.375,18.5,3164000
CVE,23 Mar 2023,16.74,16.98,15.58,15.73,10064700
CVEO,23 Mar 2023,20.3,20.51,19.4,19.94,69200
CVI,23 Mar 2023,31.14,31.7325,29.7858,30.04,1049800
CVI.U,23 Mar 2023,10.115,10.13,10.115,10.13,5100
CVI.W,23 Mar 2023,0.075,0.095,0.074,0.0847,25300
CVII,23 Mar 2023,10.12,10.13,10.115,10.12,2020700
CVNA,23 Mar 2023,8.63,9.47,7.87,8.35,18692000
CVS,23 Mar 2023,74.22,74.22,72.105,72.37,9031800
CVX,23 Mar 2023,157.02,158.755,153.14,154.52,7859400
CW,23 Mar 2023,168.06,169.595,166.36,167.13,93500
CWAN,23 Mar 2023,14.83,15.025,14.685,14.97,578200
CWE.A,23 Mar 2023,28.36,28.93,27.84,27.94,338800
CWEN,23 Mar 2023,29.72,30.13,29.03,29.17,783300
CWH,23 Mar 2023,20.04,20.17,19.1,19.23,1989800
CWK,23 Mar 2023,10.14,10.31,9.735,9.77,1641800
CWT,23 Mar 2023,54.93,55.37,54.1,54.47,197100
CX,23 Mar 2023,5.06,5.2,4.99,5.07,4801800
CXA.U,23 Mar 2023,10.41,10.4335,10.41,10.42,34900
CXA.W,23 Mar 2023,0.037,0.0375,0.0303,0.0373,28100
CXAC,23 Mar 2023,10.4,10.42,10.4,10.41,7500
CXE,23 Mar 2023,3.46,3.5,3.45,3.48,89400
CXH,23 Mar 2023,7.21,7.21,7.15,7.15,14200
CXM,23 Mar 2023,10.66,10.78,10.515,10.64,674000
CXW,23 Mar 2023,8.96,9.145,8.92,8.99,1113600
CYD,23 Mar 2023,7.31,7.47,7.25,7.27,2900
CYH,23 Mar 2023,4.98,4.99,4.58,4.63,1632900
CZOO,23 Mar 2023,1.96,1.9985,1.84,1.95,174300
D,23 Mar 2023,53.03,53.58,52.025,52.22,4159100
DAC,23 Mar 2023,53.84,54.15,52.62,53,68100
DAL,23 Mar 2023,33,33.35,31.805,32.14,10506800
DAN,23 Mar 2023,13.88,14.24,13.595,13.72,770500
DAO,23 Mar 2023,8.62,9.04,8.54,8.95,242800
DAR,23 Mar 2023,56.22,57.99,54.52,55.06,1372200
DASH,23 Mar 2023,60.36,61.99,59.56,60.31,2995400
DAVA,23 Mar 2023,64.5,67.83,63.87,66.08,389600
DB,23 Mar 2023,10.39,10.428,9.51,9.65,19565200
DBD,23 Mar 2023,0.89,0.9,0.84,0.8508,3575300
DBI,23 Mar 2023,8.74,8.7999,8.375,8.52,1927000
DBL,23 Mar 2023,14.2,14.28,14.09,14.1,26200
DBR-H,23 Mar 2023,18.06,18.245,17.52,17.62,25800
DBR-I,23 Mar 2023,18.3,18.3045,17.25,17.4,25000
DBR-J,23 Mar 2023,18.14,18.1442,17.46,17.7,25300
DBRG,23 Mar 2023,10.6,10.97,10.13,10.33,1937800
DCF,23 Mar 2023,7.22,7.25,7.1733,7.25,80900
DCI,23 Mar 2023,63.26,64.3,62.6,63.05,402600
DCO,23 Mar 2023,52.68,52.74,51.5,51.94,50900
DCP-C,23 Mar 2023,25,25.18,24.74,24.74,6600
DD,23 Mar 2023,68.31,69.3,67.51,68.36,2501500
DDD,23 Mar 2023,10.11,10.435,9.9,10.17,944600
DDL,23 Mar 2023,3.5,3.6399,3.5,3.61,619100
DDS,23 Mar 2023,310.75,314.19,299.97,305.11,140700
DDT,23 Mar 2023,25.51,25.528,25.25,25.25,7700
DE,23 Mar 2023,395,400.7099,389.05,391.85,1566900
DEA,23 Mar 2023,12.79,12.92,12.4,12.41,1362500
DECK,23 Mar 2023,437.99,445.81,435.495,442.24,378600
DEI,23 Mar 2023,11.56,11.63,10.815,10.84,5560700
DELL,23 Mar 2023,38.32,38.61,37.38,37.82,3215900
DEN,23 Mar 2023,81.04,82.775,78.54,79.64,660600
DEO,23 Mar 2023,177.96,178.89,176.5,177.12,379800
DESP,23 Mar 2023,6.04,6.14,5.76,5.9,251900
DFH,23 Mar 2023,12.5,12.71,12.31,12.45,123500
DFIN,23 Mar 2023,38.28,38.9,37.85,38.65,275300
DFP,23 Mar 2023,17.05,17.24,16.86,16.88,62000
DFS,23 Mar 2023,95.02,96.21,92.8,93.57,2455900
DG,23 Mar 2023,205.21,206.21,202.49,202.85,2123100
DGX,23 Mar 2023,133.82,135.42,133.19,135.39,2430800
DHF,23 Mar 2023,2.15,2.17,2.12,2.14,90200
DHI,23 Mar 2023,96.92,99.4,95.685,96.28,3458200
DHR,23 Mar 2023,246.85,249.78,245.25,246.93,1605100
DHT,23 Mar 2023,11.23,11.451,10.78,10.9,2122400
DHX,23 Mar 2023,3.62,3.695,3.56,3.59,85000
DIAX,23 Mar 2023,14.25,14.46,14.19,14.28,51600
DIN,23 Mar 2023,68.01,68.91,65.61,66.93,273900
DINO,23 Mar 2023,49.47,50.21,47.685,48.22,2393200
DIS,23 Mar 2023,95.28,97.02,94.76,95.83,9527000
DK,23 Mar 2023,22.71,23.34,22.17,22.23,2296600
DKL,23 Mar 2023,51.06,51.9999,49.13,49.3,12100
DKS,23 Mar 2023,142.94,144.38,137.48,139.84,1720600
DLB,23 Mar 2023,82.62,83.45,81.785,82.5,396500
DLN-A,23 Mar 2023,23.8,23.8438,23.75,23.75,1900
DLN-B,23 Mar 2023,24.1,24.1,23.71,23.73,1500
DLNG,23 Mar 2023,2.9,3.03,2.82,2.85,37400
DLR,23 Mar 2023,92.42,95.845,91.84,93.51,2573500
DLR-J,23 Mar 2023,20.67,20.8114,20.37,20.51,12800
DLR-K,23 Mar 2023,22.66,22.8,22.4161,22.67,32300
DLR-L,23 Mar 2023,20.72,20.85,20.39,20.39,28400
DLX,23 Mar 2023,15.36,15.495,14.84,14.98,216400
DLY,23 Mar 2023,13.39,13.45,13.29,13.38,152800
DM,23 Mar 2023,2.17,2.195,2.06,2.13,2158000
DMA,23 Mar 2023,6.01,6.0199,5.88,5.9,27100
DMB,23 Mar 2023,10.92,10.92,10.8,10.84,22200
DMO,23 Mar 2023,10.62,10.62,10.45,10.49,24700
DMS,23 Mar 2023,0.63,0.6833,0.5925,0.61,79100
DNA,23 Mar 2023,1.26,1.33,1.19,1.23,16501000
DNA.W,23 Mar 2023,0.18,0.18,0.1676,0.17,63700
DNB,23 Mar 2023,11.3,11.41,11.175,11.35,3507500
DNMR,23 Mar 2023,2,2.1,1.98,2.09,1157600
DNOW,23 Mar 2023,10.45,10.7,10.29,10.38,923600
DNP,23 Mar 2023,11.05,11.08,11,11.08,427000
DO,23 Mar 2023,11.21,11.58,10.67,10.99,1700500
DOC,23 Mar 2023,13.91,14.185,13.77,13.85,1671000
DOCN,23 Mar 2023,35.21,36.04,34.82,35.49,1714000
DOCS,23 Mar 2023,33.23,34.04,32.495,32.91,1352900
DOLE,23 Mar 2023,11.56,11.56,11.31,11.43,210100
DOMA,23 Mar 2023,0.378,0.4,0.36,0.36,575700
DOOR,23 Mar 2023,86.52,88.59,85.91,86.6,105000
DOUG,23 Mar 2023,3.03,3.045,2.97,3,895400
DOV,23 Mar 2023,140.47,143.27,139.43,140.53,709200
DOW,23 Mar 2023,51.48,52.94,51.155,51.65,4781100
DPG,23 Mar 2023,12.35,12.45,12,12.04,146300
DPZ,23 Mar 2023,313.77,318.78,312.33,315.43,520100
DQ,23 Mar 2023,49.25,50.74,48.47,49.02,898500
DRD,23 Mar 2023,8.88,9.2799,8.78,9.13,580200
DRH,23 Mar 2023,7.53,7.65,7.33,7.34,1950100
DRH-A,23 Mar 2023,24.77,24.87,24.51,24.51,1500
DRI,23 Mar 2023,151.84,153.67,147.75,150.52,2675400
