Symbol,Date,Open,High,Low,Close,Volume
BNH,30 Oct 2023,14.72,14.9432,14.68,14.76,10200
BNJ,30 Oct 2023,13.96,14.2364,13.96,13.98,11300
BNL,30 Oct 2023,13.91,14.09,13.73,13.97,1072700
BNRE,30 Oct 2023,29.5,30,29.14,29.14,14300
BNS,30 Oct 2023,40.32,40.78,40.31,40.64,1407600
BNY,30 Oct 2023,8.65,8.71,8.64,8.66,68900
BOA.U,30 Oct 2023,10.25,10.7,10.01,10.01,18200
BOAC,30 Oct 2023,10.02,10.03,10.02,10.03,6900
BOC,30 Oct 2023,14.08,14.26,13.8638,14.23,117400
BODY,30 Oct 2023,0.1755,0.2,0.1755,0.1959,290700
BOE,30 Oct 2023,8.9,9.04,8.9,9.03,211300
BOH,30 Oct 2023,49.32,49.925,49.085,49.36,401300
BOH-A,30 Oct 2023,13.25,13.3125,13.25,13.3125,10500
BOND,30 Oct 2023,86.01,86.01,85.7,85.84,325800
BOOT,30 Oct 2023,70.3,70.66,66.84,69.42,1053100
BORR,30 Oct 2023,6.23,6.27,6.07,6.17,807700
BOWL,30 Oct 2023,10.51,10.565,10.31,10.5,960600
BOX,30 Oct 2023,24.21,24.465,23.845,24.42,1773600
BP,30 Oct 2023,38.31,38.64,38.09,38.35,10120500
BPT,30 Oct 2023,5.18,5.2,4.9,4.92,104100
BR,30 Oct 2023,168.14,170.36,167.84,169.47,423900
BRBR,30 Oct 2023,43.28,43.51,42.87,43.42,1026400
BRC,30 Oct 2023,51.62,51.88,51.415,51.69,214300
BRCC,30 Oct 2023,2.63,2.8,2.63,2.78,454200
BRD,30 Oct 2023,10.73,10.73,10.73,10.73,1200
BRD.U,30 Oct 2023,10.8,10.8,10.8,10.8,400
BRD.W,30 Oct 2023,0.0282,0.0299,0.021,0.021,1600
BRDG,30 Oct 2023,7.11,7.35,7.08,7.21,480200
BRFS,30 Oct 2023,2.06,2.07,1.9501,1.97,5296600
BRK.A,30 Oct 2023,505702.5,513700,504050.1,513065,8800
BRK.B,30 Oct 2023,332.96,338.36,332.175,337.41,2635800
BRO,30 Oct 2023,68.09,69.12,67.65,68.87,1197700
BROS,30 Oct 2023,24.96,25.45,24.77,24.84,979700
BRSP,30 Oct 2023,5.5,5.535,5.39,5.51,1315500
BRT,30 Oct 2023,16.51,16.6,16.0107,16.26,31300
BRW,30 Oct 2023,7.4,7.46,7.3701,7.38,101200
BRX,30 Oct 2023,20.04,20.255,19.875,20.16,2247000
BSAC,30 Oct 2023,17.6,17.74,17.305,17.37,311500
BSBR,30 Oct 2023,5.42,5.425,5.25,5.26,385400
BSIG,30 Oct 2023,15.81,16,15.615,15.89,172700
BSL,30 Oct 2023,12.64,12.65,12.55,12.65,72400
BSM,30 Oct 2023,17.87,17.938,17.5311,17.72,312800
BST,30 Oct 2023,29.87,30.39,29.85,30.37,109100
BSTZ,30 Oct 2023,14.28,14.3498,14.202,14.28,491800
BSX,30 Oct 2023,49.82,50.355,49.555,50.05,8448100
BTA,30 Oct 2023,8.76,8.8213,8.73,8.75,42800
BTCM,30 Oct 2023,2.84,2.9409,2.65,2.8,49800
BTE,30 Oct 2023,4.35,4.4,4.22,4.31,7973700
BTI,30 Oct 2023,29.77,29.88,29.64,29.84,4289900
BTO,30 Oct 2023,23.2,23.9244,23.1801,23.41,45600
BTT,30 Oct 2023,19.1,19.33,19.049,19.3,231000
BTU,30 Oct 2023,24.85,24.9445,23.86,24.12,3998300
BTZ,30 Oct 2023,9.16,9.22,9.14,9.18,291200
BUD,30 Oct 2023,54.12,54.21,53.75,54.03,2243900
BUI,30 Oct 2023,18.75,19.1099,18.7291,19.04,64700
BUR,30 Oct 2023,12.41,12.55,12.33,12.35,453500
BURL,30 Oct 2023,118.45,119.765,117.93,118.8,1003300
BUXX,30 Oct 2023,20.04,20.12,20.04,20.105,107400
BV,30 Oct 2023,6.77,6.88,6.645,6.72,215400
BVH,30 Oct 2023,31.65,33.07,31.63,32.81,19100
BVN,30 Oct 2023,8.48,8.49,8.19,8.24,1001300
BW,30 Oct 2023,2.37,2.48,2.37,2.48,585200
BW-A,30 Oct 2023,15.7,15.85,15.51,15.55,16300
BWA,30 Oct 2023,37.37,37.57,36.39,36.71,3014700
BWG,30 Oct 2023,6.98,7.0132,6.96,6.99,49400
BWNB,30 Oct 2023,18.4,18.61,18.2525,18.39,7700
BWSN,30 Oct 2023,20.26,20.55,20.06,20.24,22700
BWXT,30 Oct 2023,74.36,74.6,72.91,73.15,560700
BX,30 Oct 2023,90.62,92.935,90.435,92.38,4067900
BXC,30 Oct 2023,70.25,71.06,68.96,70.46,59400
BXMT,30 Oct 2023,19.7,19.945,19.48,19.81,2429900
BXMX,30 Oct 2023,11.82,11.92,11.76,11.89,171700
BXP,30 Oct 2023,53.35,54.515,52.38,53.31,1480600
BXSL,30 Oct 2023,27.29,27.3999,27.0533,27.35,487800
BY,30 Oct 2023,18.92,19.24,18.92,19.04,156100
BYD,30 Oct 2023,55.25,55.8,54.385,55.55,857300
BYM,30 Oct 2023,9.39,9.47,9.39,9.42,57000
BYN,30 Oct 2023,10.6,10.6,10.58,10.59,100400
BYN.U,30 Oct 2023,10.65,10.65,10.65,10.65,100
BYN.W,30 Oct 2023,0.14,0.15,0.14,0.15,151000
BZH,30 Oct 2023,23.73,23.895,23.25,23.53,420900
C,30 Oct 2023,38.55,38.97,38.41,38.93,21777400
C-J,30 Oct 2023,25.5,25.61,25.5,25.54,58300
C-K,30 Oct 2023,25.37,25.37,25.36,25.36,57200
C-N,30 Oct 2023,28.51,28.58,28.38,28.48,92300
CAAP,30 Oct 2023,10.99,11.0365,10.68,10.82,102100
CABO,30 Oct 2023,546.22,558.25,539.39,552.86,54700
CACI,30 Oct 2023,319.94,320.37,312.78,317.48,177900
CAD-A,30 Oct 2023,17.04,17.07,16.75,16.75,24200
CADE,30 Oct 2023,21.16,21.33,20.92,21.13,1367500
CAE,30 Oct 2023,20.68,20.97,20.44,20.84,240300
CAF,30 Oct 2023,11.66,11.92,11.66,11.88,32200
CAG,30 Oct 2023,27.28,27.4503,27.11,27.23,3753700
CAH,30 Oct 2023,91.73,92.06,90.59,91.04,1635900
CAL,30 Oct 2023,25.7,26.02,25.03,25.21,335900
CALX,30 Oct 2023,33.01,33.22,31.95,32.96,920400
CAN.W,30 Oct 2023,0.0288,0.03,0.0288,0.0295,5800
CANG,30 Oct 2023,1.12,1.1586,1.12,1.12,13400
CANO,30 Oct 2023,0.1301,0.1339,0.12,0.1241,3232600
CAPL,30 Oct 2023,22.16,22.88,22.16,22.69,67600
CARR,30 Oct 2023,46.96,47.71,46.77,47.37,5355700
CARS,30 Oct 2023,15.43,15.56,15.04,15.19,228600
CAT,30 Oct 2023,240.94,243.6,239.18,242.16,4478200
CATO,30 Oct 2023,7.01,7.17,7,7.13,53400
CAVA,30 Oct 2023,31.98,32.55,30.3,31.08,1123900
CB,30 Oct 2023,210.25,214.37,210.25,213.7,2457600
CBD,30 Oct 2023,0.6202,0.6412,0.61,0.6201,63600
CBH,30 Oct 2023,8.42,8.48,8.42,8.45,27900
CBL,30 Oct 2023,20.28,20.39,20.08,20.35,65200
CBRE,30 Oct 2023,66.61,68.14,66.12,67.5,2468700
CBT,30 Oct 2023,66.61,67.05,65.87,66.56,328400
CBU,30 Oct 2023,38.9,39.68,38.53,39.27,299300
CBZ,30 Oct 2023,51.5,51.65,50.64,51.44,334800
CC,30 Oct 2023,23.87,25.1,23.87,24.72,3153200
CCI,30 Oct 2023,90.16,91,88.61,90.18,3595800
CCIF,30 Oct 2023,7.6,7.7,7.58,7.65,34800
CCJ,30 Oct 2023,38.25,38.7,37.14,37.86,4868500
CCK,30 Oct 2023,80.34,81.115,79.58,80.38,1911200
CCL,30 Oct 2023,11.36,11.5,11.191,11.4,28263900
CCM,30 Oct 2023,1.1,1.11,1.1,1.11,400
CCO,30 Oct 2023,1.2,1.26,1.18,1.2,1875600
CCRD,30 Oct 2023,20.44,20.84,20,20.62,10700
CCS,30 Oct 2023,61.66,62,60.54,61.48,181100
CCU,30 Oct 2023,11.16,11.5292,11.0803,11.32,121300
CCV.S,30 Oct 2023,10.5,10.5,10.47,10.47,2200
CCV.T,30 Oct 2023,0.06,0.06,0.06,0.06,28400
CCVI,30 Oct 2023,10.46,10.47,10.46,10.46,225600
CDAY,30 Oct 2023,63.96,64.17,62.4,63.14,1356400
CDE,30 Oct 2023,2.59,2.645,2.54,2.59,4463500
CDP,30 Oct 2023,23.28,23.47,22.46,22.93,1093000
CDR-B,30 Oct 2023,13.36,14.45,13.36,14.45,800
CDR-C,30 Oct 2023,10.42,10.5994,10.1801,10.4538,26800
CDRE,30 Oct 2023,27.76,28.25,27.69,27.7,85500
CE,30 Oct 2023,114.19,116.33,112.15,114.28,953700
CEE,30 Oct 2023,8.36,8.41,8.25,8.39,3100
CEIX,30 Oct 2023,104,104.943,99.48,102.17,511900
CEL.P,30 Oct 2023,0.0851,0.0851,0.085,0.085,3200
CEM,30 Oct 2023,33.92,34.445,33.83,34.17,43300
CEPU,30 Oct 2023,6.12,6.2988,5.68,5.8,339800
CEQ.P,30 Oct 2023,9.52,9.76,9.5,9.545,131600
CEQP,30 Oct 2023,27.26,27.35,26.81,27.31,530200
CF,30 Oct 2023,80.5,82.64,80.5,81.23,1798100
CFG,30 Oct 2023,23.13,23.435,22.85,23.39,6635400
CFG-D,30 Oct 2023,22.7,23.38,22.64,22.99,41000
CFG-E,30 Oct 2023,15.49,15.5898,15.17,15.2,46800
CFR,30 Oct 2023,90.68,91.47,89.145,91.36,516800
CFR-B,30 Oct 2023,16.07,16.3199,16,16.135,8300
CGA,30 Oct 2023,2.01,2.1599,2.01,2.05,3800
CGAU,30 Oct 2023,5.27,5.3,5.12,5.18,201300
CHCT,30 Oct 2023,28.2,28.38,27.615,28.21,81400
CHD,30 Oct 2023,90.73,91.12,89.73,90.76,1215000
CHE,30 Oct 2023,567.6,568.76,555.87,562.24,90900
CHGG,30 Oct 2023,8.59,8.94,8.59,8.87,4624900
CHH,30 Oct 2023,111.56,112.02,110.3,111.52,452300
CHM-A,30 Oct 2023,18.05,18.2,17.91,18.18,10600
CHM-B,30 Oct 2023,20.5,20.9,20.2,20.62,6300
CHMI,30 Oct 2023,2.8,2.8303,2.78,2.8,166800
CHN,30 Oct 2023,9.97,10,9.8,9.89,22300
CHPT,30 Oct 2023,2.55,2.57,2.385,2.46,10920100
CHS,30 Oct 2023,7.49,7.5,7.47,7.48,1695500
CHT,30 Oct 2023,35.59,35.94,35.59,35.89,123300
CHWY,30 Oct 2023,18.18,18.59,17.87,18.58,5457400
CI,30 Oct 2023,303.97,306.46,301.78,305.22,1725200
CIA,30 Oct 2023,2.99,3.35,2.99,3.21,94700
CIB,30 Oct 2023,26.17,26.75,25.785,26,212100
CIEN,30 Oct 2023,41.47,41.47,40.46,41.06,866400
CIF,30 Oct 2023,1.49,1.5199,1.49,1.51,50300
CIG,30 Oct 2023,2.37,2.377,2.285,2.3,2566300
CIG.C,30 Oct 2023,3.05,3.13,2.99,3.1,35100
CII,30 Oct 2023,16.86,17.05,16.8392,17.04,72800
CIM,30 Oct 2023,4.69,4.755,4.63,4.72,2013100
CIM-A,30 Oct 2023,17.825,18.0188,17.33,17.496,11200
CIM-B,30 Oct 2023,20.52,20.7752,20.5,20.7,32500
CIM-C,30 Oct 2023,17.3,17.3999,17.2401,17.315,14300
CIM-D,30 Oct 2023,20.34,20.35,20.15,20.18,17100
CINT,30 Oct 2023,4.46,4.56,4.27,4.44,59500
CIO,30 Oct 2023,3.6,3.81,3.525,3.76,1279700
CIO-A,30 Oct 2023,14.84,14.9541,14.68,14.88,1600
CION,30 Oct 2023,9.77,9.891,9.77,9.87,137300
CIVI,30 Oct 2023,75.28,76.01,73.11,74.64,591900
CL,30 Oct 2023,72.77,74.2,72.363,73.88,6534000
CLB,30 Oct 2023,22.08,22.41,21.49,21.52,240100
CLCO,30 Oct 2023,13.05,13.11,12.89,12.92,54400
CLD-A,30 Oct 2023,19.28,19.47,19.1101,19.27,4300
CLDT,30 Oct 2023,9.12,9.3,9.05,9.22,183700
CLF,30 Oct 2023,16.26,16.367,15.96,16.18,11032600
CLH,30 Oct 2023,151.91,152.82,150.47,152.38,185100
CLPR,30 Oct 2023,4.66,4.66,4.51,4.53,36100
CLS,30 Oct 2023,22.82,23,21.89,22.25,2694500
CLV-A,30 Oct 2023,27.81,27.85,27.81,27.85,500
CLVT,30 Oct 2023,6.44,6.47,6.29,6.38,4379500
CLW,30 Oct 2023,34.79,35.22,34.62,35,58300
CLX,30 Oct 2023,118.64,118.98,114.91,116.55,2633200
CM,30 Oct 2023,35.19,35.46,34.96,35.32,1310200
CMA,30 Oct 2023,38.66,39.05,37.92,38.7,1432400
CMC,30 Oct 2023,42.33,42.6,41.86,42.46,1031900
CMCM,30 Oct 2023,1.72,1.72,1.685,1.685,600
CMG,30 Oct 2023,1890,1920.375,1874.32,1909.3,308500
CMI,30 Oct 2023,217.04,218.05,214.94,217.66,643800
CMP,30 Oct 2023,24.81,25.14,24.21,24.61,362500
CMR-B,30 Oct 2023,24.24,24.7,22.13,23.9006,14400
CMR-C,30 Oct 2023,25.19,25.3026,25.05,25.05,1500
CMR-D,30 Oct 2023,25.25,25.25,24.63,25.1,8300
CMR-E,30 Oct 2023,25.1,25.1,25.035,25.0399,3800
CMRE,30 Oct 2023,9.23,9.28,9.01,9.14,474000
CMS,30 Oct 2023,54.28,54.85,53.53,54.09,2833600
CMS-B,30 Oct 2023,84.73,84.75,81.7416,81.7501,500
CMS-C,30 Oct 2023,18.05,18.09,17.71,17.9,11000
CMSA,30 Oct 2023,21.12,21.34,21.0233,21.24,7500
CMSC,30 Oct 2023,21.79,21.96,21.79,21.86,13300
CMSD,30 Oct 2023,22.04,22.085,21.91,21.95,31600
CMTG,30 Oct 2023,10.3,10.39,10.08,10.35,125700
CMU,30 Oct 2023,2.78,2.84,2.78,2.81,144200
CNA,30 Oct 2023,40.67,40.67,38.75,39.2,155700
CNC,30 Oct 2023,67.61,68.21,67.05,67.96,2674400
CND.D,30 Oct 2023,11.09,11.09,10.74,10.74,700
CND.T,30 Oct 2023,0.15,0.15,0.15,0.15,11700
CND.V,30 Oct 2023,0.09,0.115,0.09,0.0999,282700
CNDA,30 Oct 2023,10.32,10.33,10.31,10.33,251800
CNDB,30 Oct 2023,10.66,10.68,10.66,10.66,62200
CNF,30 Oct 2023,2.465,2.58,2.465,2.53,17800
CNHI,30 Oct 2023,10.93,11.02,10.78,10.91,7040100
CNI,30 Oct 2023,105.56,107.09,105.56,105.98,1753800
CNK,30 Oct 2023,15.67,16.45,15.64,16.35,3207900
CNM,30 Oct 2023,29.64,30.01,29.16,29.83,1565400
CNMD,30 Oct 2023,96.31,98.5,94.68,97.57,644400
CNNE,30 Oct 2023,16.29,16.345,16.04,16.21,206800
CNO,30 Oct 2023,22.76,23.005,22.62,22.89,475700
CNO-A,30 Oct 2023,15.27,15.27,15.27,15.27,600
CNP,30 Oct 2023,26.8,27.1,26.695,26.89,4116300
CNQ,30 Oct 2023,63.51,64.45,63.2,63.77,2049600
CNS,30 Oct 2023,51.48,52.02,51.08,51.61,148400
CNX,30 Oct 2023,21.18,21.385,20.955,21.29,2068000
COD-A,30 Oct 2023,22.18,22.34,22.03,22.15,4500
COD-B,30 Oct 2023,23.84,23.84,23.6583,23.82,7400
COD-C,30 Oct 2023,23.89,24,23.39,23.536,9100
CODI,30 Oct 2023,17.24,17.4,16.89,17.06,227800
COF,30 Oct 2023,98.62,101.26,98.42,100.54,3923600
COF-I,30 Oct 2023,16.36,16.455,16.2717,16.28,116800
COF-J,30 Oct 2023,15.75,15.8845,15.63,15.7,127200
COF-K,30 Oct 2023,15.31,15.36,15.16,15.22,9200
COF-L,30 Oct 2023,14.23,14.38,14.15,14.25,92100
COF-N,30 Oct 2023,13.99,14.16,13.99,14.05,34900
COHR,30 Oct 2023,29.5,29.6,28.74,29.19,2432900
COLD,30 Oct 2023,25.45,25.87,25.215,25.87,1237300
COMP,30 Oct 2023,2.07,2.12,2.02,2.11,2422200
COOK,30 Oct 2023,2.7,2.77,2.655,2.7,370300
COP,30 Oct 2023,117.78,118.5,116.51,118.14,5830500
COR,30 Oct 2023,188,188,183.73,185.41,1276700
COR-Z,30 Oct 2023,4.9,5.06,4.7,4.72,38100
CORR,30 Oct 2023,0.65,0.699,0.5757,0.62,123000
COTY,30 Oct 2023,9.26,9.35,9.115,9.23,7604500
COUR,30 Oct 2023,17.39,18.01,17.225,17.71,2043900
CP,30 Oct 2023,70,71.26,69.88,71.03,2229100
CPA,30 Oct 2023,80.5,82.14,79.97,81.46,204300
CPAC,30 Oct 2023,5.01,5.02,4.97,5.015,3400
CPB,30 Oct 2023,40.44,40.82,40.24,40.4,1874600
CPE,30 Oct 2023,37.87,38.175,36.57,37.27,1331900
CPF,30 Oct 2023,15.75,15.96,15.65,15.79,109800
CPG,30 Oct 2023,8.05,8.135,7.91,7.99,3046900
CPK,30 Oct 2023,89.37,90.1499,87.71,88.61,111600
CPNG,30 Oct 2023,17.2,17.32,17.02,17.2,4174000
CPRI,30 Oct 2023,51.14,51.46,50.96,51.14,659900
CPS,30 Oct 2023,12.5,12.92,12.37,12.67,136500
CPT,30 Oct 2023,84.85,85.71,82.81,83.93,1421700
CPT.U,30 Oct 2023,11.2,11.5,10.7,10.8,3500
CPTK,30 Oct 2023,10.58,10.58,10.5799,10.5799,400
CR,30 Oct 2023,92.55,94.26,91.35,93.96,207800
CRBG,30 Oct 2023,20.12,20.351,19.985,20.13,1547400
CRC,30 Oct 2023,52.42,52.93,51.55,52.35,538200
CRD.A,30 Oct 2023,9.04,9.22,9.015,9.16,33800
CRD.B,30 Oct 2023,8.04,8.24,8.04,8.2,12300
CRGY,30 Oct 2023,12.45,12.61,12.07,12.35,424100
CRH,30 Oct 2023,53.17,53.855,53.05,53.49,1888200
CRI,30 Oct 2023,64.91,66.29,64.145,66.18,901500
CRK,30 Oct 2023,12.12,12.345,11.93,12.05,3670100
CRL,30 Oct 2023,174.77,175.07,164.42,164.52,1217400
CRM,30 Oct 2023,199,200.58,197.08,199.27,3438400
CRS,30 Oct 2023,63.49,63.995,61.685,63.03,375400
CRT,30 Oct 2023,18.18,18.18,17.5,17.67,25900
CSAN,30 Oct 2023,12.89,12.91,12.39,12.48,227300
CSL,30 Oct 2023,250.95,255.18,248.81,254.98,378400
CSR,30 Oct 2023,48.39,48.82,46.74,48.61,186700
CSR-C,30 Oct 2023,23.41,23.41,22.8,22.8,2800
CST.U,30 Oct 2023,10.97,10.97,10.97,10.97,500
CSTA,30 Oct 2023,10.92,11.275,10.92,10.99,32000
CSTM,30 Oct 2023,15.51,16.025,15.46,15.93,1366400
CSV,30 Oct 2023,21.48,21.92,21.28,21.45,115700
CTA-A,30 Oct 2023,54.46,54.46,54.46,54.46,200
CTA-B,30 Oct 2023,63.8552,63.8552,63.8552,63.8552,300
CTBB,30 Oct 2023,12.2,12.39,12.055,12.12,41700
CTDD,30 Oct 2023,12.15,12.54,12.15,12.3,66000
CTLT,30 Oct 2023,39.89,40.28,39.0675,39.92,3195800
CTO,30 Oct 2023,15.88,15.9,15.64,15.89,180500
CTO-A,30 Oct 2023,17.77,17.77,17.405,17.65,2500
CTO.W,30 Oct 2023,0.014,0.017,0.0105,0.0151,12500
CTOS,30 Oct 2023,5.7,5.76,5.67,5.7,398400
CTR,30 Oct 2023,30.45,30.655,30.08,30.57,12800
CTRA,30 Oct 2023,27.56,27.76,27.045,27.33,7163300
CTRE,30 Oct 2023,21.5,21.63,21.01,21.41,854400
CTS,30 Oct 2023,37.31,37.75,35.62,35.83,158500
CTV,30 Oct 2023,0.9603,1.02,0.9603,1.02,42400
CTVA,30 Oct 2023,48.17,48.35,47.525,48.22,3637500
CUB-E,30 Oct 2023,24.61,24.8999,24.525,24.73,5300
CUB-F,30 Oct 2023,24.46,24.6,24.4,24.5997,7200
CUBB,30 Oct 2023,18.85,18.85,18.65,18.7524,1600
CUBE,30 Oct 2023,33.55,34.095,33.175,34.01,2025700
CUBI,30 Oct 2023,41.17,41.39,39.12,39.9,489500
CUK,30 Oct 2023,10.3,10.42,10.145,10.32,1303400
CULP,30 Oct 2023,5.55,5.59,5.49,5.49,6300
CURO,30 Oct 2023,0.7056,0.7493,0.6995,0.749,50000
CURV,30 Oct 2023,2.18,2.35,2.18,2.33,54900
CUZ,30 Oct 2023,18.12,18.5,17.625,17.92,2544000
CVE,30 Oct 2023,19.49,19.73,19.02,19.16,7568600
CVE.W,30 Oct 2023,14.73,14.73,14.28,14.45,4300
CVEO,30 Oct 2023,20.09,20.7591,19,19.5,118400
CVI,30 Oct 2023,31.34,31.8799,31.06,31.43,990700
CVI.U,30 Oct 2023,10.52,10.52,10.52,10.52,100
CVI.W,30 Oct 2023,0.22,0.2347,0.21,0.21,16200
CVII,30 Oct 2023,10.47,10.47,10.46,10.46,210000
CVNA,30 Oct 2023,28.97,29.01,27.42,27.52,5084400
CVS,30 Oct 2023,66.58,68.165,66.54,68.01,7905400
CVX,30 Oct 2023,145.66,146.44,144.32,146.09,13857100
CW,30 Oct 2023,196.81,198.12,195.14,196.17,136300
CWAN,30 Oct 2023,18.33,18.335,17.9712,18,657100
CWE.A,30 Oct 2023,20.38,20.66,20.21,20.38,327000
CWEN,30 Oct 2023,21.78,22.02,21.52,21.73,913700
CWH,30 Oct 2023,16.85,17.03,16.415,16.52,974800
CWK,30 Oct 2023,6.83,7.03,6.7,6.78,2647900
CWT,30 Oct 2023,48.83,49.21,48.32,48.38,356400
CX,30 Oct 2023,6,6.065,5.865,5.94,4909400
CXE,30 Oct 2023,3.05,3.06,3.01,3.05,69600
CXH,30 Oct 2023,6.52,6.6,6.52,6.57,52800
CXM,30 Oct 2023,13.5,13.51,13.27,13.36,790900
CXT,30 Oct 2023,51.22,51.22,50.55,50.9,209000
CXW,30 Oct 2023,12.48,12.645,12.41,12.5,812800
CYD,30 Oct 2023,8.15,8.34,8.15,8.245,9000
CYH,30 Oct 2023,2.15,2.16,2.04,2.1,1437400
CZOO,30 Oct 2023,0.3806,0.44,0.38,0.4001,78900
D,30 Oct 2023,40.23,40.67,39.7,40,5346900
DAC,30 Oct 2023,65.84,66.93,65.22,66.82,105100
DAL,30 Oct 2023,30.85,31.4,30.85,31.23,10783000
DAN,30 Oct 2023,12.61,12.65,11.64,11.69,2758100
DAO,30 Oct 2023,4.01,4.24,4.01,4.18,97900
DAR,30 Oct 2023,43.25,44.63,42.8,44.02,2755200
DAVA,30 Oct 2023,49.52,50.31,48.81,49.53,304500
DB,30 Oct 2023,11.09,11.12,11,11.09,3269100
DBD,30 Oct 2023,18.47,19.625,18.2101,18.93,51600
DBI,30 Oct 2023,10.67,10.76,10.33,10.55,1399100
DBL,30 Oct 2023,13.97,14.09,13.91,13.97,57200
DBR-H,30 Oct 2023,20.91,21.31,20.66,21.06,3500
DBR-I,30 Oct 2023,20.6,20.88,20.42,20.53,21700
DBR-J,30 Oct 2023,21.4,21.4,20.253,20.5,46800
DBRG,30 Oct 2023,15.62,16.04,15.62,15.92,2633200
DCF,30 Oct 2023,7.66,7.75,7.47,7.52,21300
DCI,30 Oct 2023,57.58,57.87,57.215,57.44,310100
DCO,30 Oct 2023,47.05,47.24,46.6,46.99,62900
DD,30 Oct 2023,72.22,73.12,72.13,72.89,2222200
DDD,30 Oct 2023,3.62,3.745,3.5111,3.71,1660900
DDL,30 Oct 2023,1.94,1.98,1.88,1.98,179300
DDS,30 Oct 2023,312.15,315.44,309.91,311.08,68200
DDT,30 Oct 2023,25.48,25.48,25.34,25.4001,2700
DE,30 Oct 2023,365.23,369.34,361.665,367.8,1277500
DEA,30 Oct 2023,10.55,10.665,10.27,10.49,928800
DECK,30 Oct 2023,580.2,594.12,577.18,584.56,769600
DEI,30 Oct 2023,11.35,11.56,10.965,11.26,3518800
DELL,30 Oct 2023,65.95,66.79,65.843,66.43,3741900
DEN,30 Oct 2023,89.07,89.325,88.28,88.83,671500
DEO,30 Oct 2023,151.4,152.91,151.08,152.25,572000
DESP,30 Oct 2023,6.32,6.405,6.27,6.38,212000
DFH,30 Oct 2023,19.4,19.725,18.76,19.07,158400
DFIN,30 Oct 2023,53.4,53.89,52.96,53.55,157200
DFP,30 Oct 2023,15.58,15.66,15.58,15.66,78500
DFS,30 Oct 2023,80.96,81.46,80.38,81.14,1069500
DG,30 Oct 2023,119.15,120.21,117.9,119.93,2547200
DGX,30 Oct 2023,127.95,131.06,127.11,129.41,1313300
DHF,30 Oct 2023,2.07,2.09,2.07,2.09,151500
DHI,30 Oct 2023,102.46,103.25,100.94,102.13,1871700
DHR,30 Oct 2023,188.85,189.28,182.09,185.1,5493600
DHT,30 Oct 2023,11.2,11.41,10.865,11.07,2951500
DHX,30 Oct 2023,2.74,2.86,2.73,2.79,45500
DIAX,30 Oct 2023,12.85,13.03,12.85,12.98,49000
DIN,30 Oct 2023,49.38,49.95,48.745,49.44,177500
DINO,30 Oct 2023,53.91,54.47,52.81,53.35,1107400
DIP,30 Oct 2023,22.67,22.8175,22.67,22.8175,1800
DIS,30 Oct 2023,79.72,80.93,79.53,80.68,10291100
DK,30 Oct 2023,25.6,25.88,25.11,25.7,823200
DKL,30 Oct 2023,45.74,47,44.62,46.19,62100
DKS,30 Oct 2023,102.61,105.6,102.25,105.26,1120800
DLB,30 Oct 2023,79.27,79.96,78.93,79.47,224100
DLN-A,30 Oct 2023,23.83,24.2,23.1039,23.9,18200
DLN-B,30 Oct 2023,24.74,24.74,24.6,24.6,4800
DLNG,30 Oct 2023,2.56,2.6006,2.54,2.58,10300
DLR,30 Oct 2023,123.72,125.29,121.38,122.08,1876400
DLR-J,30 Oct 2023,19.2,19.43,19.06,19.22,56300
DLR-K,30 Oct 2023,21.6,21.81,21.49,21.52,24400
DLR-L,30 Oct 2023,19.12,19.27,19.01,19.11,13500
DLX,30 Oct 2023,17.09,17.32,16.84,17.05,129800
DLY,30 Oct 2023,13.85,14.03,13.838,14.02,119900
DM,30 Oct 2023,0.8847,0.8991,0.8397,0.8424,3400400
DMA,30 Oct 2023,5.93,6.1299,5.93,6.07,27200
DMB,30 Oct 2023,9.08,9.17,9,9.02,59800
DMO,30 Oct 2023,10.15,10.21,10,10.11,61700
DNA,30 Oct 2023,1.37,1.4,1.3,1.33,23823900
DNA.W,30 Oct 2023,0.1564,0.1789,0.142,0.1451,38200
DNB,30 Oct 2023,8.96,9.15,8.81,8.85,2224500
DNMR,30 Oct 2023,1.41,1.42,1.36,1.37,560700
DNOW,30 Oct 2023,10.99,11.17,10.71,11.06,677000
DNP,30 Oct 2023,9.22,9.27,9.0013,9.08,407000
DO,30 Oct 2023,12.53,12.7,12.21,12.37,877600
DOC,30 Oct 2023,11.22,11.48,10.75,11.01,8109800
DOCN,30 Oct 2023,20.69,20.8847,20.41,20.58,1028100
DOCS,30 Oct 2023,21.03,21.25,20.77,20.94,945800
DOLE,30 Oct 2023,11.38,11.4,11.18,11.26,538300
DOMA,30 Oct 2023,4.12,4.39,4.07,4.16,11900
DOOR,30 Oct 2023,78.73,79.64,77.72,79.2,123600
DOUG,30 Oct 2023,1.79,1.82,1.67,1.74,696700
DOV,30 Oct 2023,129.16,129.915,127.5,128.42,833900
DOW,30 Oct 2023,48.66,49.05,47.995,48.34,3698600
DPG,30 Oct 2023,8.22,8.305,8.17,8.19,164600
DPZ,30 Oct 2023,342.8,343.37,334.28,338.71,666300
DQ,30 Oct 2023,24.03,27.15,23.92,24.7,2238100
DRD,30 Oct 2023,8.94,9.02,8.69,8.73,163300
DRH,30 Oct 2023,7.48,7.735,7.4,7.67,2944300
