Symbol,Date,Open,High,Low,Close,Volume
BN,06 Oct 2023,29.77,30.71,29.43,30.55,3668900
BNED,06 Oct 2023,1,1,0.93,0.9554,534600
BNH,06 Oct 2023,14.56,14.96,14.56,14.85,12600
BNJ,06 Oct 2023,14.15,14.2192,14.06,14.1798,16000
BNL,06 Oct 2023,14.11,14.3,14,14.26,624900
BNRE,06 Oct 2023,29.91,30.88,29.7,30.88,5500
BNS,06 Oct 2023,43.39,43.59,42.57,43.46,2704200
BNY,06 Oct 2023,8.82,8.92,8.82,8.8799,64400
BOAC,06 Oct 2023,10.01,10.01,10.01,10.01,900
BOC,06 Oct 2023,15.74,16.16,15.7,16.03,81500
BOD.W,06 Oct 2023,0.0189,0.019,0.0189,0.0189,18300
BODY,06 Oct 2023,0.3625,0.389,0.36,0.3673,435500
BOE,06 Oct 2023,9.3,9.45,9.28,9.42,134000
BOH,06 Oct 2023,47.26,48.69,46.44,48.15,444100
BOH-A,06 Oct 2023,13.5,13.65,13.4,13.59,20400
BOND,06 Oct 2023,86.26,86.65,86.14,86.5,689300
BOOT,06 Oct 2023,76.41,80.35,75.87,80.29,853300
BORR,06 Oct 2023,6.79,7.02,6.63,6.83,811900
BOWL,06 Oct 2023,10.85,11.42,10.83,11.38,2494800
BOX,06 Oct 2023,25.08,25.7,25.05,25.33,1657200
BP,06 Oct 2023,36.98,37.47,36.58,37.27,10420600
BPT,06 Oct 2023,5.19,5.19,4.67,4.87,429100
BR,06 Oct 2023,178.47,180.35,177.7,179.69,748200
BRBR,06 Oct 2023,40.74,41.94,40.63,41.75,1408000
BRC,06 Oct 2023,55.03,56.17,55.03,55.76,616600
BRCC,06 Oct 2023,3.14,3.15,3,3.03,720800
BRD,06 Oct 2023,10.82,10.9751,10.71,10.8903,4800
BRD.W,06 Oct 2023,0.0319,0.0319,0.023,0.023,26700
BRDG,06 Oct 2023,8.42,8.83,8.42,8.76,597200
BRFS,06 Oct 2023,1.99,2.05,1.98,2.04,3378700
BRK.A,06 Oct 2023,524162,529079.9,518565.1,525425,7900
BRK.B,06 Oct 2023,344.1,348.76,341.86,346.34,3175700
BRO,06 Oct 2023,70.77,71.41,70.38,71.02,855700
BROS,06 Oct 2023,23.77,24.25,23.01,24.04,1458600
BRSP,06 Oct 2023,5.88,6.03,5.86,5.95,437500
BRT,06 Oct 2023,16.81,17.21,16.74,17.11,41100
BRW,06 Oct 2023,7.42,7.57,7.42,7.54,107900
BRX,06 Oct 2023,20.05,20.24,19.76,19.89,3931700
BSAC,06 Oct 2023,17.81,18,17.44,17.87,237000
BSBR,06 Oct 2023,5.14,5.26,5.08,5.24,422100
BSIG,06 Oct 2023,18.15,18.32,17.76,17.95,179200
BSL,06 Oct 2023,13.01,13.1,12.93,13.1,25800
BSM,06 Oct 2023,17.38,17.52,17.3,17.45,670900
BST,06 Oct 2023,31.38,32.45,31.38,32.42,104400
BSTZ,06 Oct 2023,16,16.33,15.91,16.22,542100
BSX,06 Oct 2023,51.5,52.5,51.25,52.12,6319100
BTA,06 Oct 2023,8.9,8.97,8.82,8.82,44600
BTCM,06 Oct 2023,2.88,3,2.79,2.99,41800
BTE,06 Oct 2023,3.87,4.01,3.77,3.95,10117700
BTI,06 Oct 2023,30.4,30.6,29.88,30.5,4976900
BTO,06 Oct 2023,25.3,25.85,25.21,25.63,25100
BTT,06 Oct 2023,19.19,19.38,19.19,19.28,166300
BTU,06 Oct 2023,23.8,24.67,23.73,24.43,2771500
BTZ,06 Oct 2023,9.56,9.56,9.46,9.52,458900
BUD,06 Oct 2023,52.35,53.03,51.66,52.8,5046400
BUI,06 Oct 2023,19.07,19.66,19,19.66,48700
BUR,06 Oct 2023,12.92,13.22,12.82,13,354400
BURL,06 Oct 2023,121.2,124.86,118.69,123.46,1203200
BUXX,06 Oct 2023,20.085,20.1,20.08,20.095,10700
BV,06 Oct 2023,7.61,7.69,7.52,7.61,124700
BVH,06 Oct 2023,33.76,34.17,33.51,33.6,27900
BVN,06 Oct 2023,8,8.21,8,8.12,796900
BW,06 Oct 2023,3.34,3.44,3.32,3.35,767500
BW-A,06 Oct 2023,16.34,17.21,16.34,16.55,10000
BWA,06 Oct 2023,38.51,40.76,38.22,39.88,3197500
BWG,06 Oct 2023,7.24,7.34,7.18,7.29,58300
BWNB,06 Oct 2023,20,20.09,19.35,19.6,38100
BWSN,06 Oct 2023,22.55,22.55,21.94,22,48600
BWXT,06 Oct 2023,72.76,74.43,72.55,74.08,500400
BX,06 Oct 2023,102.74,105.96,101.9,105.13,3259400
BXC,06 Oct 2023,78.2,79.62,77.52,78,76200
BXMT,06 Oct 2023,20.9,21.54,20.69,20.92,2943300
BXMX,06 Oct 2023,12.49,12.68,12.42,12.65,185500
BXP,06 Oct 2023,53.48,53.92,51.29,53.23,3312400
BXSL,06 Oct 2023,26.18,26.48,26.07,26.12,535200
BY,06 Oct 2023,19.44,19.82,19.4,19.43,71900
BYD,06 Oct 2023,57.94,59.59,57.66,58.8,680500
BYM,06 Oct 2023,9.77,9.85,9.71,9.84,93600
BYN,06 Oct 2023,10.65,10.65,10.65,10.65,100
BYN.U,06 Oct 2023,10.71,10.71,10.71,10.71,100
BYN.W,06 Oct 2023,0.1302,0.1546,0.1251,0.1546,1600
BZH,06 Oct 2023,23.31,23.9,22.76,23.75,311600
C,06 Oct 2023,39.68,40.85,39.51,40.57,17078000
C-J,06 Oct 2023,25.36,25.61,25.36,25.53,94600
C-K,06 Oct 2023,25.24,25.3,25.22,25.28,116300
C-N,06 Oct 2023,29.01,29.12,28.92,28.92,102100
CAAP,06 Oct 2023,12.38,12.77,12.31,12.61,95000
CABO,06 Oct 2023,611.02,628.93,609.79,615.76,54800
CACI,06 Oct 2023,309.15,316.72,309.04,315.2,63900
CAD-A,06 Oct 2023,16.98,17.45,16.75,17.04,68100
CADE,06 Oct 2023,20.72,21.35,20.56,21.12,1669000
CAE,06 Oct 2023,22.85,23.18,22.33,22.85,246300
CAF,06 Oct 2023,12.2,12.35,12.2,12.2901,24200
CAG,06 Oct 2023,26.01,26.63,25.16,26.41,10868200
CAH,06 Oct 2023,89.83,90.23,89,89.93,1844100
CAL,06 Oct 2023,26.63,26.87,25.83,26.52,353600
CALX,06 Oct 2023,42.23,43.59,41.59,43.48,444100
CAN.W,06 Oct 2023,0.06,0.06,0.0402,0.0407,14500
CANG,06 Oct 2023,1.15,1.15,1.12,1.13,39200
CANO,06 Oct 2023,0.23,0.24,0.19,0.21,14261400
CAPL,06 Oct 2023,20.41,20.9,20.23,20.66,19000
CARR,06 Oct 2023,51.84,54.64,51.51,54.28,5394300
CARS,06 Oct 2023,16.96,17.27,16.9,17.07,289800
CAT,06 Oct 2023,261.57,268.42,258.27,266.04,2293400
CATO,06 Oct 2023,7.31,7.58,7.23,7.47,94600
CAVA,06 Oct 2023,30.63,32.15,30.09,31.61,1655600
CB,06 Oct 2023,210.45,211.22,209.04,209.55,1466800
CBD,06 Oct 2023,0.6083,0.6196,0.581,0.6101,284000
CBH,06 Oct 2023,8.61,8.66,8.6,8.64,50600
CBL,06 Oct 2023,21.33,21.5,21,21.19,50600
CBRE,06 Oct 2023,71.72,73.42,71.02,72.78,836200
CBT,06 Oct 2023,67.16,68.97,66.93,68.42,220600
CBU,06 Oct 2023,41.66,42.88,41.19,42.32,244900
CBZ,06 Oct 2023,52.49,54.31,52.49,53.86,257900
CC,06 Oct 2023,26.4,26.66,25.8,26.18,1279600
CCI,06 Oct 2023,88.8,91.48,88.11,91.18,2938100
CCIF,06 Oct 2023,7.88,7.98,7.88,7.94,29500
CCJ,06 Oct 2023,37.3,38.19,36.9,37.68,5119300
CCK,06 Oct 2023,85.49,85.66,82.1,82.13,1810200
CCL,06 Oct 2023,13.07,13.47,12.99,13.26,26173900
CCM,06 Oct 2023,1.38,1.38,1.28,1.28,300
CCO,06 Oct 2023,1.22,1.22,1.13,1.16,4536000
CCRD,06 Oct 2023,20.25,21,19.31,20.8,37500
CCS,06 Oct 2023,61.37,62.53,60.85,62.2,211500
CCU,06 Oct 2023,11.5,11.99,11.44,11.92,181000
CCV,06 Oct 2023,10.38,10.38,10.38,10.38,139800
CCV.S,06 Oct 2023,10.46,10.46,10.46,10.46,400
CDAY,06 Oct 2023,69.67,71.94,69.49,71.33,1093600
CDE,06 Oct 2023,2.11,2.23,2.09,2.2,4869000
CDP,06 Oct 2023,23.2,23.54,22.82,23.22,699700
CDR-B,06 Oct 2023,14.44,14.7,14.32,14.65,2500
CDR-C,06 Oct 2023,12.09,12.09,11.9,11.9,3500
CDRE,06 Oct 2023,26.42,27.62,26.42,27.32,122100
CE,06 Oct 2023,119.75,122.11,118.27,120.33,733900
CEE,06 Oct 2023,8.1,8.26,8.1,8.25,1100
CEIX,06 Oct 2023,99.2,102.96,98.63,102.13,358300
CEM,06 Oct 2023,34,34.42,33.52,34.19,28100
CEN,06 Oct 2023,20.31,20.81,20.28,20.73,22500
CEPU,06 Oct 2023,5.63,5.89,5.5,5.83,134000
CEQ.P,06 Oct 2023,9.54,9.58,9.51,9.52,71700
CEQP,06 Oct 2023,28.26,29.02,28.17,29,277200
CF,06 Oct 2023,80.58,81.94,79.86,80.91,1614400
CFG,06 Oct 2023,25.58,26.26,25.26,26.18,7751700
CFG-D,06 Oct 2023,23.3,23.64,23.25,23.32,29200
CFG-E,06 Oct 2023,17.33,18.08,17.16,17.64,44400
CFR,06 Oct 2023,89.36,91.29,89.16,90.36,427300
CFR-B,06 Oct 2023,16.05,16.13,15.92,15.98,11700
CGA,06 Oct 2023,2.01,2.16,2.01,2.08,18400
CGAU,06 Oct 2023,4.64,4.66,4.56,4.62,214800
CHCT,06 Oct 2023,28.35,28.62,28.05,28.29,90400
CHD,06 Oct 2023,90.07,90.12,85.73,85.99,4246900
CHE,06 Oct 2023,513.38,518.88,507.31,516.46,36800
CHGG,06 Oct 2023,8.3,8.43,8.27,8.36,1518200
CHH,06 Oct 2023,119.41,120.99,118.29,119.47,331100
CHM-A,06 Oct 2023,17.96,17.96,17.75,17.75,40800
CHM-B,06 Oct 2023,20.75,21.47,20.73,20.99,6200
CHMI,06 Oct 2023,3.36,3.42,3.35,3.39,78300
CHN,06 Oct 2023,10.29,10.5,10.29,10.445,43700
CHPT,06 Oct 2023,4.08,4.34,4.05,4.31,11591100
CHS,06 Oct 2023,7.46,7.47,7.43,7.44,5797700
CHT,06 Oct 2023,35.97,36.17,35.87,36.17,159200
CHWY,06 Oct 2023,18.14,19.05,18.07,18.75,7172200
CI,06 Oct 2023,285.92,289.31,285.12,288.23,1051100
CIA,06 Oct 2023,2.79,2.9,2.72,2.88,67500
CIB,06 Oct 2023,24.41,25.18,24.15,25.09,263000
CIEN,06 Oct 2023,43.64,44.84,43.17,44.75,1687800
CIF,06 Oct 2023,1.53,1.55,1.53,1.55,33600
CIG,06 Oct 2023,2.28,2.32,2.24,2.31,2760100
CIG.C,06 Oct 2023,3.76,4.07,3.65,3.7,50000
CII,06 Oct 2023,18.02,18.38,17.99,18.34,71600
CIM,06 Oct 2023,5.08,5.215,5.06,5.13,1826600
CIM-A,06 Oct 2023,19.43,19.55,19.05,19.05,7300
CIM-B,06 Oct 2023,21.14,21.14,20.91,20.97,33800
CIM-C,06 Oct 2023,17.5,17.74,17.44,17.72,95800
CIM-D,06 Oct 2023,20.5,20.79,20.26,20.65,122200
CINT,06 Oct 2023,6.12,6.26,5.87,5.9,39700
CIO,06 Oct 2023,3.78,3.87,3.65,3.8,449800
CIO-A,06 Oct 2023,14.3101,14.7799,14.16,14.7799,52800
CION,06 Oct 2023,10.07,10.25,10.05,10.19,160800
CIR,06 Oct 2023,55.34,55.41,54.07,54.57,1911200
CIVI,06 Oct 2023,70.37,71.69,68.51,70.19,1896900
CL,06 Oct 2023,69.01,69.57,67.62,69.43,6481000
CLB,06 Oct 2023,21.91,23.04,21.84,22.65,463200
CLCO,06 Oct 2023,12.75,13.04,12.67,12.95,101800
CLD-A,06 Oct 2023,19.41,19.63,19.41,19.555,4100
CLDT,06 Oct 2023,9.6,9.79,9.5,9.64,166100
CLF,06 Oct 2023,15.2,15.76,14.98,15.5,10327100
CLH,06 Oct 2023,161.37,162.82,157.77,162.08,308600
CLPR,06 Oct 2023,4.9,4.99,4.85,4.88,57000
CLS,06 Oct 2023,25.59,26.6,25.42,26.42,3107100
CLV-A,06 Oct 2023,28.337,28.337,28.2801,28.2801,900
CLVT,06 Oct 2023,6.42,6.53,6.39,6.49,2867000
CLW,06 Oct 2023,36.7,37.09,36.04,36.79,80700
CLX,06 Oct 2023,125.42,127.26,123.1,125,3530300
CM,06 Oct 2023,37.16,37.49,36.51,37.37,1843400
CMA,06 Oct 2023,39.48,40.68,39.08,40.09,2969900
CMC,06 Oct 2023,47.67,48.23,47.22,47.67,1187700
CMCM,06 Oct 2023,1.7,1.77,1.7,1.75,5000
CMG,06 Oct 2023,1850.33,1854.06,1818.13,1822.27,383800
CMI,06 Oct 2023,225.35,230.46,224.41,227.62,767300
CMP,06 Oct 2023,26.16,27.05,26.02,26.9,226700
CMR-C,06 Oct 2023,25.25,25.5154,25.25,25.5154,300
CMR-D,06 Oct 2023,25.28,25.37,25.25,25.29,4700
CMR-E,06 Oct 2023,25.64,25.67,25.25,25.25,8700
CMRE,06 Oct 2023,9.32,9.44,9.21,9.41,450100
CMS,06 Oct 2023,51.07,53.15,50.7,53.04,4374800
CMS-B,06 Oct 2023,86.3,86.34,86.03,86.1,100
CMS-C,06 Oct 2023,18.15,18.52,17.67,18.52,21400
CMSA,06 Oct 2023,21.69,21.94,21.5,21.71,8300
CMSC,06 Oct 2023,22.15,22.45,22.09,22.24,17500
CMSD,06 Oct 2023,22.35,22.62,22.11,22.35,59200
CMTG,06 Oct 2023,11.13,11.35,11.02,11.16,229800
CMU,06 Oct 2023,3.08,3.08,3.03,3.04,71800
CNA,06 Oct 2023,38.9,39.33,38.86,39.21,122700
CNC,06 Oct 2023,68.91,70.52,68.91,70.21,2503000
CNDA,06 Oct 2023,10.28,10.35,10.28,10.35,5200
CNDB,06 Oct 2023,10.62,10.62,10.62,10.62,100
CNF,06 Oct 2023,3.77,3.8,3.46,3.53,21500
CNHI,06 Oct 2023,11.62,11.85,11.45,11.74,4949700
CNI,06 Oct 2023,106.18,107.63,105.7,107.12,837600
CNK,06 Oct 2023,18.71,19.85,18.67,19.66,5255300
CNM,06 Oct 2023,29.66,30.45,29.66,30.36,1404000
CNMD,06 Oct 2023,95.81,98.02,95.17,97.93,262500
CNNE,06 Oct 2023,18.09,18.36,17.97,18.33,286100
CNO,06 Oct 2023,23.24,23.77,23.17,23.61,426100
CNO-A,06 Oct 2023,15,15.3,15,15.3,3300
CNP,06 Oct 2023,26.26,26.91,25.8,26.87,5079300
CNQ,06 Oct 2023,60.56,61.93,59.7,61.42,2995200
CNS,06 Oct 2023,60.08,60.08,58.64,59.67,139800
CNX,06 Oct 2023,21.89,22.44,21.83,22.18,2573000
COD-A,06 Oct 2023,21.96,22.14,21.96,22.14,2100
COD-B,06 Oct 2023,24.15,24.5,24.15,24.2401,2900
COD-C,06 Oct 2023,24.01,24.54,24.01,24.5,6500
CODI,06 Oct 2023,18.11,18.58,18.11,18.35,218500
COF,06 Oct 2023,91.35,94.46,91.02,93.54,2314800
COF-I,06 Oct 2023,17.5,17.9,17.5,17.64,119200
COF-J,06 Oct 2023,16.77,17.11,16.75,16.92,103700
COF-K,06 Oct 2023,16.15,16.34,16.07,16.24,12200
COF-L,06 Oct 2023,15.03,15.25,14.94,15.07,50300
COF-N,06 Oct 2023,14.81,15.02,14.7,14.88,25700
COHR,06 Oct 2023,30.14,31.55,29.83,31.21,1416800
COLD,06 Oct 2023,29.21,29.64,28.84,29.32,1826100
COMP,06 Oct 2023,2.53,2.55,2.44,2.46,2769900
COOK,06 Oct 2023,2.66,2.8,2.6,2.76,323200
COP,06 Oct 2023,114.38,116.59,113.16,115.33,4209600
COR,06 Oct 2023,184.73,185.05,182.85,183.85,1020400
COR-Z,06 Oct 2023,4.51,4.91,4.51,4.66,13000
CORR,06 Oct 2023,0.75,0.75,0.71,0.73,21500
COTY,06 Oct 2023,10.18,10.64,10.16,10.55,8185200
COUR,06 Oct 2023,17.87,18.26,17.66,18.21,1417000
CP,06 Oct 2023,72.42,73.36,71.59,72.85,1899600
CPA,06 Oct 2023,82.88,85.51,82.22,84.94,359000
CPAC,06 Oct 2023,5.15,5.15,5.02,5.03,2200
CPB,06 Oct 2023,38.87,39.48,38.12,39.46,3801400
CPE,06 Oct 2023,33.34,34.21,33.02,33.64,1638300
CPF,06 Oct 2023,16.2,16.58,15.97,16.47,115500
CPG,06 Oct 2023,7.54,7.74,7.41,7.68,3133700
CPK,06 Oct 2023,94.3,95.37,91.62,93.42,83200
CPNG,06 Oct 2023,17,17.68,17,17.62,5371200
CPRI,06 Oct 2023,51.35,51.72,51.33,51.57,1585600
CPS,06 Oct 2023,12.12,13.03,12.12,12.98,234600
CPT,06 Oct 2023,93.38,96.09,92.96,95.79,741200
CPTK,06 Oct 2023,10.51,10.51,10.51,10.51,100
CR,06 Oct 2023,86.16,89.56,85.93,89.31,161000
CRBG,06 Oct 2023,19.52,20.16,19.52,20.02,2894400
CRC,06 Oct 2023,52.8,54.44,52.8,53.8,600600
CRD.A,06 Oct 2023,9.23,9.28,9.08,9.26,37900
CRD.B,06 Oct 2023,8.31,8.44,8.27,8.32,68400
CRGY,06 Oct 2023,10.68,11.18,10.55,11.04,728500
CRH,06 Oct 2023,55.58,57.4,55.51,56.58,3167600
CRI,06 Oct 2023,65.51,66.52,64.59,65.67,403300
CRK,06 Oct 2023,10.93,11.61,10.86,11.44,5482400
CRL,06 Oct 2023,189.64,195.56,188.79,193.46,439100
CRM,06 Oct 2023,200.48,208.27,199.89,207.36,4989000
CRS,06 Oct 2023,65.36,68.19,65.08,67.03,460500
CRT,06 Oct 2023,18.46,18.79,17.96,18.56,34600
CSAN,06 Oct 2023,12.17,12.37,11.85,12.3,588400
CSL,06 Oct 2023,256.99,264.65,250.99,262.33,292700
CSR,06 Oct 2023,57.42,58.31,56.75,57.98,78100
CSR-C,06 Oct 2023,23.25,23.7,23.25,23.6,15600
CST.W,06 Oct 2023,0.0314,0.0337,0.0314,0.0337,1300
CSTA,06 Oct 2023,11.29,11.29,10.84,10.88,255400
CSTM,06 Oct 2023,16.7,17.34,16.58,17.11,581200
CSV,06 Oct 2023,24.7,25.68,24.38,25.36,115400
CTA-A,06 Oct 2023,56.2599,56.2599,55.855,55.855,1200
CTA-B,06 Oct 2023,72.24,72.24,69.1,70.5,7300
CTBB,06 Oct 2023,12.88,13.31,12.51,13.11,70000
CTDD,06 Oct 2023,13,13.35,12.51,13.2,42500
CTLT,06 Oct 2023,42.45,44.01,42.2,43.87,1870300
CTO,06 Oct 2023,15.99,16.2,15.95,16.03,122400
CTO-A,06 Oct 2023,18.27,18.79,18.27,18.6,2300
CTO.W,06 Oct 2023,0.0601,0.0601,0.0601,0.0601,200
CTOS,06 Oct 2023,6.06,6.19,6.03,6.15,308900
CTR,06 Oct 2023,30.09,30.97,30.09,30.65,21700
CTRA,06 Oct 2023,26.45,27.13,26.36,26.8,7577200
CTRE,06 Oct 2023,20.51,20.86,20.37,20.69,1571500
CTS,06 Oct 2023,41.67,42.89,41.67,42.04,129900
CTV,06 Oct 2023,1.08,1.14,1.02,1.09,130500
CTVA,06 Oct 2023,49.67,50.49,49.44,50.05,2920400
CUB-E,06 Oct 2023,24.51,24.81,24.5,24.67,9600
CUB-F,06 Oct 2023,24.35,24.55,24.35,24.3515,3100
CUBB,06 Oct 2023,17.66,17.66,17.46,17.46,700
CUBE,06 Oct 2023,36.85,37.49,36.49,37.46,1376700
CUBI,06 Oct 2023,32.82,34.18,32.67,33.4,314200
CUK,06 Oct 2023,11.67,12.03,11.61,11.83,1219600
CULP,06 Oct 2023,5.54,5.65,5.53,5.55,120300
CURO,06 Oct 2023,1.01,1.06,0.95,1.01,304300
CURV,06 Oct 2023,1.88,1.95,1.71,1.74,307900
CUZ,06 Oct 2023,18.73,18.95,18.14,18.7,1542300
CVE,06 Oct 2023,19.28,19.56,19.02,19.4,5180300
CVE.W,06 Oct 2023,14.73,14.73,14.54,14.54,4000
CVEO,06 Oct 2023,20.19,20.21,20,20.03,7400
CVI,06 Oct 2023,31.01,31.27,30.21,30.68,1084600
CVI.U,06 Oct 2023,10.5,10.51,10.5,10.5,1100
CVI.W,06 Oct 2023,0.28,0.3,0.28,0.3,3000
CVII,06 Oct 2023,10.47,10.47,10.45,10.46,56100
CVNA,06 Oct 2023,34.87,38.28,34.54,37.65,7011000
CVS,06 Oct 2023,69.54,70.52,69.14,69.9,4278800
CVX,06 Oct 2023,164.31,164.37,158.99,162.23,10189500
CW,06 Oct 2023,192.48,195.1,191.8,193.92,140500
CWAN,06 Oct 2023,19.72,20.35,19.72,20.18,826200
CWE.A,06 Oct 2023,17.76,19.81,17.75,19.58,538600
CWEN,06 Oct 2023,19,21,18.81,20.79,2874400
CWH,06 Oct 2023,17.55,18.5,17.24,17.99,1091000
CWK,06 Oct 2023,6.91,7.24,6.76,7.17,4027300
CWT,06 Oct 2023,47.67,48.55,47.37,48.31,217700
CX,06 Oct 2023,5.84,6.01,5.81,5.81,14685000
CXA.U,06 Oct 2023,10.88,10.88,10.88,10.88,100
CXA.W,06 Oct 2023,0.0371,0.0371,0.0324,0.0324,250
CXAC,06 Oct 2023,10.85,10.87,10.85,10.8601,2119900
CXE,06 Oct 2023,3.08,3.08,3.05,3.07,85700
CXH,06 Oct 2023,6.9,6.97,6.83,6.97,12000
CXM,06 Oct 2023,13.94,14.44,13.89,14.25,1268500
CXT,06 Oct 2023,53.68,54.79,53.5,54.68,417400
CXW,06 Oct 2023,11.09,11.32,11.07,11.23,1299300
CYD,06 Oct 2023,10.3,10.39,10.23,10.29,24400
CYH,06 Oct 2023,2.81,2.83,2.65,2.8,1163300
CZOO,06 Oct 2023,0.43,0.46,0.42,0.44,115000
D,06 Oct 2023,40.51,41.88,39.24,41.7,7234500
DAC,06 Oct 2023,66.05,66.54,65.51,66.39,96500
DAL,06 Oct 2023,36.33,37.33,36.26,37,9783500
DAN,06 Oct 2023,13.35,13.88,13.21,13.74,1077100
DAO,06 Oct 2023,3.98,4.22,3.98,4.09,132700
DAR,06 Oct 2023,47.27,48.16,45.87,46.88,1457100
DAVA,06 Oct 2023,55.28,58.34,55.08,58.34,400300
DB,06 Oct 2023,10.57,10.75,10.49,10.7,2908400
DBD,06 Oct 2023,18.1,18.49,17.93,18,60900
DBI,06 Oct 2023,11.84,12.14,11.63,11.94,1299400
DBL,06 Oct 2023,14.39,14.48,14.34,14.46,58000
DBR-H,06 Oct 2023,20.66,21.14,20.51,20.95,13900
DBR-I,06 Oct 2023,20.3,20.97,20.01,20.64,18400
DBR-J,06 Oct 2023,20.24,21.08,20.17,20.47,37400
DBRG,06 Oct 2023,15.85,16.18,15.59,15.95,1045100
DCF,06 Oct 2023,7.64,7.75,7.64,7.74,31000
DCI,06 Oct 2023,59.2,60.46,59.01,59.93,433800
DCO,06 Oct 2023,43.26,44.14,43.14,43.95,57400
DCP-C,06 Oct 2023,24.98,24.98,24.98,24.98,1700
DD,06 Oct 2023,73.35,75.8,73.35,75.3,2793400
DDD,06 Oct 2023,4.08,4.28,4.03,4.23,1465800
DDL,06 Oct 2023,2.01,2.03,1.97,2.02,122500
DDS,06 Oct 2023,301.59,305.94,296.5,301.01,108400
DDT,06 Oct 2023,25.75,25.7839,25.75,25.7839,2300
DE,06 Oct 2023,373.44,381.88,372.32,378.54,1203400
DEA,06 Oct 2023,11.12,11.29,10.86,11.21,934700
DECK,06 Oct 2023,494.76,500.99,487.67,495.08,384800
DEI,06 Oct 2023,12.06,12.16,11.31,11.91,2820700
DELL,06 Oct 2023,66.72,67.07,65.89,66.41,8053900
DEN,06 Oct 2023,89.64,90.75,88.15,89.74,1795600
DEO,06 Oct 2023,149.56,152.53,147.84,151.68,926600
DESP,06 Oct 2023,6.72,6.89,6.68,6.88,111000
DFH,06 Oct 2023,20.74,21.77,20.57,21.68,320100
DFIN,06 Oct 2023,54.83,55.44,54.08,54.89,204100
DFP,06 Oct 2023,15.86,15.97,15.65,15.86,94600
DFS,06 Oct 2023,86.4,90.03,86.14,88.69,2417300
DG,06 Oct 2023,105.25,105.44,102.77,103.67,5606900
DGX,06 Oct 2023,122.74,125.11,122.49,124.27,827700
DHF,06 Oct 2023,2.14,2.16,2.13,2.16,216000
DHI,06 Oct 2023,102.67,104.96,102.2,104.3,2193900
DHR,06 Oct 2023,214.77,218.68,213.27,217.23,2696200
DHT,06 Oct 2023,9.47,9.78,9.43,9.71,1738700
DHX,06 Oct 2023,2.73,2.93,2.73,2.9,78000
DIAX,06 Oct 2023,13.41,13.58,13.31,13.54,67300
DIN,06 Oct 2023,49.35,49.66,47.1,48.69,276500
DINO,06 Oct 2023,53.05,53.05,51.93,52.07,1779200
DIP,06 Oct 2023,24.01,24.01,23.9,23.9298,3400
DIS,06 Oct 2023,81.05,83.53,80.49,82.94,15386700
DK,06 Oct 2023,24.82,25.23,24.32,24.82,1117100
DKL,06 Oct 2023,40.63,42.16,40.58,41.71,12400
DKS,06 Oct 2023,103.04,104.36,101.79,103.49,1113300
DLB,06 Oct 2023,79.29,81.06,79.29,80.62,280900
DLN-A,06 Oct 2023,23.55,23.8,23.55,23.78,2500
DLN-B,06 Oct 2023,24.68,24.699,24.64,24.699,2100
DLNG,06 Oct 2023,2.66,2.73,2.61,2.62,4300
DLR,06 Oct 2023,116.21,118.23,114.5,117.37,1738000
DLR-J,06 Oct 2023,19.4,19.85,19.4,19.48,12800
DLR-K,06 Oct 2023,21.67,22.02,21.63,21.83,52600
DLR-L,06 Oct 2023,19.45,19.85,19.35,19.5,14600
DLX,06 Oct 2023,18.34,18.71,18.07,18.41,145000
DLY,06 Oct 2023,14.38,14.57,14.28,14.49,176200
DM,06 Oct 2023,1.25,1.3,1.24,1.28,1794200
DMA,06 Oct 2023,5.85,6.57,5.85,6.47,174300
DMB,06 Oct 2023,9.9,9.94,9.82,9.88,33500
DMO,06 Oct 2023,10.52,10.61,10.5,10.59,29300
DNA,06 Oct 2023,1.685,1.77,1.67,1.72,14020900
DNA.W,06 Oct 2023,0.19,0.2,0.1868,0.195,16800
DNB,06 Oct 2023,9.52,9.8,9.52,9.68,1769600
DNMR,06 Oct 2023,1.66,1.73,1.64,1.7,492900
DNOW,06 Oct 2023,11.48,11.66,11.31,11.48,449500
DNP,06 Oct 2023,9.06,9.59,9.04,9.5,1584700
DO,06 Oct 2023,13.44,13.81,13.32,13.57,1063400
DOC,06 Oct 2023,11.61,11.73,11.5,11.63,1544300
DOCN,06 Oct 2023,22.01,23.15,21.85,22.99,964400
DOCS,06 Oct 2023,21.2,22.08,21.2,21.91,1675900
DOLE,06 Oct 2023,11.49,11.55,11.2,11.46,409900
DOMA,06 Oct 2023,4.69,4.89,4.55,4.75,19600
DOOR,06 Oct 2023,86.35,88.28,84.91,86.91,334600
DOUG,06 Oct 2023,2.11,2.2,2.1,2.19,462200
DOV,06 Oct 2023,137.69,140.16,137.04,138.89,907500
DOW,06 Oct 2023,49.77,50.92,49.53,50.28,4215600
DPG,06 Oct 2023,7.96,8.22,7.9,8.16,181700
DPZ,06 Oct 2023,360.35,360.5,330.05,341.56,1941700
DQ,06 Oct 2023,26.07,26.69,25.97,26.23,900000
DRD,06 Oct 2023,7.86,8.11,7.82,8.07,168400
DRH,06 Oct 2023,7.95,8.11,7.8,7.98,1550700
DRH-A,06 Oct 2023,25.06,25.06,24.95,24.95,2200
DRI,06 Oct 2023,139.41,139.86,136.41,136.94,1597800
