Symbol,Date,Open,High,Low,Close,Volume
BNH,15 Mar 2023,15.87,15.87,15.03,15.3,28100
BNJ,15 Mar 2023,15.14,15.326,14.85,14.85,19100
BNL,15 Mar 2023,16.92,17.15,16.78,17.01,1680200
BNRE,15 Mar 2023,28.82,28.82,28.41,28.69,28000
BNS,15 Mar 2023,47.04,47.48,46.36,47.4,2633700
BNY,15 Mar 2023,10.32,10.32,10.1723,10.25,41500
BOA.U,15 Mar 2023,9.98,9.98,9.97,9.97,1700
BOAC,15 Mar 2023,9.89,9.9,9.89,9.9,23100
BOC,15 Mar 2023,22.33,22.66,22.11,22.47,120900
BOD.W,15 Mar 2023,0.089,0.1075,0.0733,0.0736,23300
BODY,15 Mar 2023,0.5936,0.65,0.58,0.5801,672400
BOE,15 Mar 2023,9.58,9.58,9.38,9.46,108300
BOH,15 Mar 2023,46.24,50.55,45,47.6,2314900
BOH-A,15 Mar 2023,14.8,14.97,13.21,14.8699,90300
BOND,15 Mar 2023,92.61,92.7537,91.88,92.24,157400
BOOT,15 Mar 2023,71.91,74.7,71.59,74.21,648800
BORR,15 Mar 2023,6.24,6.37,5.9507,6.13,3457400
BOWL,15 Mar 2023,15.71,15.87,15.3,15.8,1365300
BOX,15 Mar 2023,24.79,26.19,24.63,26.16,2802600
BP,15 Mar 2023,36.07,36.44,34.99,35.85,18693700
BPT,15 Mar 2023,8.28,8.45,7.565,8.08,691100
BQ,15 Mar 2023,1.18,1.18,0.69,0.7551,397500
BR,15 Mar 2023,135.57,136.28,133.97,136.15,623800
BRBR,15 Mar 2023,30.06,30.29,29.6,30.25,829600
BRC,15 Mar 2023,51.69,52.18,51.27,51.7,331700
BRCC,15 Mar 2023,5.94,6.32,5.9,6.17,775700
BRD.T,15 Mar 2023,0.0206,0.0396,0.0206,0.0396,21200
BRDG,15 Mar 2023,11.67,11.81,11.43,11.62,151800
BRDS,15 Mar 2023,0.1383,0.1493,0.13,0.1423,2961300
BRFS,15 Mar 2023,1.27,1.3,1.23,1.3,3509500
BRK.A,15 Mar 2023,455001,456729.5,446275.1,448671,5100
BRK.B,15 Mar 2023,300.02,300.55,294.9,297.88,7165200
BRO,15 Mar 2023,53.89,54.34,52.8206,53.43,1502400
BROS,15 Mar 2023,30.2,30.43,29.69,30.4,857700
BRSP,15 Mar 2023,6.14,6.15,5.845,6.02,1531000
BRT,15 Mar 2023,19.8,19.89,18.52,18.52,114600
BRW,15 Mar 2023,7.85,8.07,7.75,8.07,459500
BRX,15 Mar 2023,21.06,21.225,20.64,21.08,2239300
BSAC,15 Mar 2023,17.22,17.3,16.67,16.91,1780400
BSBR,15 Mar 2023,4.97,5.01,4.81,5.01,2917000
BSIG,15 Mar 2023,22.34,22.82,22.045,22.54,187500
BSL,15 Mar 2023,12.41,12.44,12.31,12.44,65000
BSM,15 Mar 2023,14,14.17,13.4101,13.99,1304500
BST,15 Mar 2023,30.65,30.94,30.3,30.89,235700
BSTZ,15 Mar 2023,16.54,16.565,16.26,16.36,498800
BSX,15 Mar 2023,47.7,48,47.405,47.97,10654200
BTA,15 Mar 2023,9.93,9.94,9.84,9.84,37300
BTCM,15 Mar 2023,2.42,2.51,2.25,2.26,113500
BTE,15 Mar 2023,3.27,3.36,3.025,3.2,4864100
BTI,15 Mar 2023,36.19,36.37,35.66,36.32,8445800
BTO,15 Mar 2023,29,29.0947,27.52,28.72,184900
BTT,15 Mar 2023,21.21,21.255,21.1483,21.24,85400
BTU,15 Mar 2023,23.27,23.565,22.4,22.75,7769900
BTZ,15 Mar 2023,10.05,10.21,10.05,10.14,465100
BUD,15 Mar 2023,58.31,59.5025,58.26,59.42,1947100
BUI,15 Mar 2023,21.59,22.06,21.5,21.55,55100
BUR,15 Mar 2023,7.5,7.7,7.47,7.67,490900
BURL,15 Mar 2023,208.16,213.56,207.58,212.05,765200
BV,15 Mar 2023,5.64,5.93,5.62,5.91,392100
BVH,15 Mar 2023,23.55,25.5,23.35,25.46,192900
BVN,15 Mar 2023,8.37,8.5,8.01,8.15,1361300
BW,15 Mar 2023,5.54,5.57,5.02,5.38,595900
BW-A,15 Mar 2023,15.8,16,14.9501,15.66,25100
BWA,15 Mar 2023,46.14,46.3,45.055,45.91,2402900
BWG,15 Mar 2023,7.91,7.95,7.84,7.88,49100
BWNB,15 Mar 2023,21.7,22.04,21.1001,22,5600
BWSN,15 Mar 2023,23.9,23.9,23.0201,23.75,27900
BWXT,15 Mar 2023,61.37,61.78,60.41,61.73,901600
BX,15 Mar 2023,84.46,87.22,83.48,86.67,7441000
BXC,15 Mar 2023,75.57,76.13,73.623,76.01,83600
BXMT,15 Mar 2023,18.44,18.44,17.3,18,6394100
BXMX,15 Mar 2023,12.58,12.75,12.58,12.65,164300
BXP,15 Mar 2023,52.02,55.08,51.6,54.93,3635200
BXSL,15 Mar 2023,24.54,25.04,24.34,24.74,1512500
BY,15 Mar 2023,20.21,20.52,19.4,20.38,313500
BYD,15 Mar 2023,58.77,59.24,57.74,59.13,1064800
BYM,15 Mar 2023,11.09,11.1433,11.07,11.1,68800
BYN,15 Mar 2023,10.37,10.37,10.37,10.37,30200
BYN.U,15 Mar 2023,10.31,10.31,10.31,10.31,100
BZH,15 Mar 2023,13.63,14.0579,13.56,13.94,215600
C,15 Mar 2023,45.44,45.5,44.1,44.82,41832700
C-J,15 Mar 2023,25.26,25.33,25.07,25.22,82100
C-K,15 Mar 2023,24.69,24.98,24.5901,24.7,199100
C-N,15 Mar 2023,27.44,27.5,27,27.31,127500
CAAP,15 Mar 2023,10.05,10.05,8.63,9.16,283200
CABO,15 Mar 2023,609.85,655.16,609.85,645.3,94100
CACI,15 Mar 2023,281.13,285.0075,279.03,282.86,296300
CAD-A,15 Mar 2023,19.48,19.8001,18.9062,19.67,26900
CADE,15 Mar 2023,19.84,21.48,19.48,21.22,4589200
CAE,15 Mar 2023,21.22,21.22,20.3,20.78,217500
CAF,15 Mar 2023,14.4,14.4375,14.2201,14.27,40700
CAG,15 Mar 2023,35.25,35.68,35.05,35.67,3730100
CAH,15 Mar 2023,69.87,70.01,68.96,69.82,2264900
CAL,15 Mar 2023,22.33,23.65,21.94,23.47,1103000
CALX,15 Mar 2023,48.56,50.31,48.4,50.28,643700
CAN.W,15 Mar 2023,0.2101,0.27,0.2101,0.27,200
CANG,15 Mar 2023,1.06,1.08,1.01,1.01,112500
CANO,15 Mar 2023,1.16,1.205,1.12,1.2,7107100
CAPL,15 Mar 2023,20.52,20.72,20,20.19,71300
CARR,15 Mar 2023,44.73,44.99,42.34,43.31,8194700
CARS,15 Mar 2023,16.23,16.67,16.05,16.47,634000
CAT,15 Mar 2023,219.4,221.1834,212.57,217.26,5471600
CATO,15 Mar 2023,8.65,8.89,8.56,8.85,127600
CB,15 Mar 2023,189.42,191.09,185.27,187.4,2654300
CBD,15 Mar 2023,2.61,2.65,2.54,2.64,1099600
CBH,15 Mar 2023,8.52,8.84,8.51,8.73,89200
CBL,15 Mar 2023,24.08,24.55,23.87,24.54,204900
CBRE,15 Mar 2023,73.75,74.9,72.96,73.91,2378100
CBT,15 Mar 2023,73.18,74.07,71.68,72.61,414200
CBU,15 Mar 2023,51.16,55.12,51,53.97,515900
CBZ,15 Mar 2023,47.27,47.37,46.68,47.24,214100
CC,15 Mar 2023,29.9,30.22,28.275,28.57,2303800
CCI,15 Mar 2023,130.1,133.56,129.67,132.69,2746700
CCJ,15 Mar 2023,24.61,24.725,23.69,24.35,7582800
CCK,15 Mar 2023,79.8,80.35,77.655,78,676400
CCL,15 Mar 2023,8.72,8.89,8.37,8.73,54438500
CCM,15 Mar 2023,1.17,1.2,1.17,1.2,400
CCO,15 Mar 2023,1.12,1.14,1.09,1.11,3443200
CCRD,15 Mar 2023,30.91,31.2,30.23,30.56,71200
CCS,15 Mar 2023,57.25,58.605,56.22,57.73,303700
CCU,15 Mar 2023,14.81,14.8425,14.5,14.64,189800
CCV,15 Mar 2023,10.09,10.09,10.04,10.05,2856400
CCV.S,15 Mar 2023,10.07,10.0933,10.07,10.09,7300
CCV.T,15 Mar 2023,0.1201,0.1201,0.1201,0.1201,400
CCV.U,15 Mar 2023,10.08,10.0801,10.07,10.07,700
CCV.W,15 Mar 2023,0.1601,0.2,0.1601,0.2,7900
CCVI,15 Mar 2023,10.07,10.08,10.0601,10.0775,60500
CCZ,15 Mar 2023,54.5,56.5,54.2,55.1,4100
CDAY,15 Mar 2023,68.85,69.445,67.46,68.67,947600
CDE,15 Mar 2023,3.12,3.155,2.98,3.01,10531600
CDR-B,15 Mar 2023,15.58,15.94,14.98,15.54,4600
CDR-C,15 Mar 2023,11.2042,11.3131,10.85,10.9601,30500
CDRE,15 Mar 2023,19.91,20,18.89,19.68,129700
CE,15 Mar 2023,103.96,104.13,100.32,102.31,2656600
CEE,15 Mar 2023,8.63,8.63,8.23,8.5,19100
CEIX,15 Mar 2023,52.5,52.82,49.94,51.1,1542200
CEL.P,15 Mar 2023,0.09,0.1399,0.09,0.1399,12100
CEM,15 Mar 2023,31.61,31.61,30.14,30.46,51800
CEN,15 Mar 2023,16.98,16.98,16.4,16.58,7000
CEPU,15 Mar 2023,4.9,4.955,4.69,4.91,385800
CEQ.P,15 Mar 2023,9,9.02,8.95,8.95,126800
CEQP,15 Mar 2023,24.29,24.29,22.91,23.24,1249400
CF,15 Mar 2023,73.1,73.9299,70.69,72.48,3834000
CFG,15 Mar 2023,30.61,32.04,30.3814,31.51,16906800
CFG-D,15 Mar 2023,21.92,22.42,21.35,21.93,102000
CFG-E,15 Mar 2023,18.14,19.43,18.14,19.35,97700
CFR,15 Mar 2023,107.47,108.85,105.575,106.59,1544000
CFR-B,15 Mar 2023,17.51,17.99,17.51,17.67,33000
CGA,15 Mar 2023,4.21,4.31,4.16,4.169,21900
CGAU,15 Mar 2023,6.34,6.395,6.0114,6.13,287300
CHCT,15 Mar 2023,35.51,36.44,35.44,36.41,181200
CHD,15 Mar 2023,84.68,86.43,84.46,86.19,1440700
CHE,15 Mar 2023,513.13,516.78,511.04,516.09,65000
CHGG,15 Mar 2023,15.84,16.27,15.79,16.13,1989700
CHH,15 Mar 2023,112.1,112.295,110.13,112.15,420000
CHM-A,15 Mar 2023,21.4492,21.4492,20.13,20.25,4400
CHM-B,15 Mar 2023,20.76,21.15,20.76,20.76,4000
CHMI,15 Mar 2023,5.39,5.4,5.19,5.33,332200
CHN,15 Mar 2023,12.26,12.28,12.1401,12.23,14400
CHPT,15 Mar 2023,9.24,9.49,8.97,9.26,7236400
CHS,15 Mar 2023,5.87,6.04,5.82,6.03,2590500
CHT,15 Mar 2023,38.63,38.64,38.32,38.36,266900
CHWY,15 Mar 2023,37.72,38.22,36.02,38.16,5264100
CI,15 Mar 2023,268.93,270.69,267.17,270.36,1585100
CIA,15 Mar 2023,2.9619,3.09,2.9619,3.04,55100
CIB,15 Mar 2023,23.18,23.18,21.87,22.26,612400
CIEN,15 Mar 2023,49.82,50.35,49.48,49.78,1741700
CIF,15 Mar 2023,1.74,1.74,1.69,1.7,42200
CIG,15 Mar 2023,1.97,2.04,1.955,2.04,4362600
CIG.C,15 Mar 2023,2.86,3.04,2.86,3.04,50500
CII,15 Mar 2023,17.3,17.3,17,17.16,43100
CIM,15 Mar 2023,5.32,5.45,5.24,5.39,2649900
CIM-A,15 Mar 2023,19.59,19.59,18.2,18.87,21300
CIM-B,15 Mar 2023,19.83,19.9161,17.98,18.98,67500
CIM-C,15 Mar 2023,18.55,18.62,17.94,18.32,23500
CIM-D,15 Mar 2023,19.54,19.76,18.21,19.01,90800
CINT,15 Mar 2023,5.09,5.33,4.8731,5.23,51800
CIO,15 Mar 2023,7.11,7.31,7.02,7.24,409900
CIO-A,15 Mar 2023,17.7,17.7,17.52,17.56,16100
CION,15 Mar 2023,9.35,9.57,9.29,9.51,206600
CIR,15 Mar 2023,29.15,29.15,25.795,26.73,245500
CIVI,15 Mar 2023,61.47,62.26,59,60.58,1941800
CL,15 Mar 2023,71.55,73.06,71.55,72.93,5993500
CLB,15 Mar 2023,20.35,20.865,19.72,20.29,653500
CLD-A,15 Mar 2023,19.63,19.71,19.63,19.71,1000
CLDT,15 Mar 2023,10.23,10.38,10.06,10.29,815900
CLF,15 Mar 2023,18.59,18.7,17.12,17.66,16453200
CLH,15 Mar 2023,134.55,135.02,131.08,133.07,823600
CLPR,15 Mar 2023,6.3,6.5,6.3,6.45,75900
CLS,15 Mar 2023,12.08,12.0927,11.74,11.87,700700
CLV-A,15 Mar 2023,42.95,43.4909,42.1,42.1,51100
CLVT,15 Mar 2023,9.86,9.975,9.7325,9.9,4721700
CLW,15 Mar 2023,34.31,34.31,32.43,33.01,155200
CLX,15 Mar 2023,153.3,156.36,153,156.34,1130200
CM,15 Mar 2023,40.87,41.13,40.39,41.12,1752600
CMA,15 Mar 2023,39.82,45.48,39.82,44.83,7501100
CMC,15 Mar 2023,44.82,44.915,42.6,43.24,1869600
CMCM,15 Mar 2023,2.17,2.2,2.15,2.2,8000
CMG,15 Mar 2023,1583.5,1594.93,1569,1590.87,248600
CMI,15 Mar 2023,232.85,234.09,225.76,230.49,1391500
CMP,15 Mar 2023,33.16,33.575,32.56,33.27,670300
CMR-B,15 Mar 2023,24.5,24.8,24.13,24.13,16600
CMR-C,15 Mar 2023,24.5,25.085,24.5,24.7,14500
CMR-D,15 Mar 2023,25.5,25.9028,25.5,25.5559,12000
CMR-E,15 Mar 2023,25,25.2499,25,25.0133,14400
CMRE,15 Mar 2023,9.56,9.78,9.5,9.67,711300
CMS,15 Mar 2023,60.1,61.97,59.705,61.66,2280900
CMS-C,15 Mar 2023,18.95,19.09,18.68,19.09,8600
CMSA,15 Mar 2023,23.41,23.58,22.8579,23.41,11300
CMSC,15 Mar 2023,23.46,23.9245,23.46,23.875,3200
CMSD,15 Mar 2023,23.76,23.78,23.25,23.67,73100
CMTG,15 Mar 2023,11.62,11.67,11.07,11.64,608400
CMU,15 Mar 2023,3.17,3.18,3.14,3.14,64100
CNA,15 Mar 2023,37.24,37.52,36.17,37.1,319700
CNC,15 Mar 2023,62.73,63.84,62.38,63.54,3744600
CND.V,15 Mar 2023,0.056,0.0602,0.056,0.0602,600
CNDA,15 Mar 2023,10.11,10.11,10.08,10.0908,5600
CNDB,15 Mar 2023,10.36,10.36,10.36,10.36,25000
CNF,15 Mar 2023,2.25,2.25,2.22,2.25,4700
CNHI,15 Mar 2023,14.27,14.39,14,14.25,9150200
CNI,15 Mar 2023,114.78,116.235,113.94,115.19,1378800
CNK,15 Mar 2023,12.49,12.74,12.315,12.61,3041000
CNM,15 Mar 2023,21.28,21.7,20.86,21.34,885000
CNMD,15 Mar 2023,90.88,91.5,89.88,90.36,560300
CNNE,15 Mar 2023,19.49,20.12,19.3201,20.08,311300
CNO,15 Mar 2023,21.41,21.58,20.56,21.21,1490300
CNO-A,15 Mar 2023,16.95,16.95,16.3,16.3,1100
CNP,15 Mar 2023,28.49,29.31,28.425,29.09,5337700
CNQ,15 Mar 2023,51.45,51.64,48.81,50.72,9997400
CNS,15 Mar 2023,63.42,64.24,62.865,63.82,281600
CNX,15 Mar 2023,14.81,15.125,14.47,14.82,5108100
COD-A,15 Mar 2023,23.51,23.622,23,23.28,4000
COD-B,15 Mar 2023,24.07,24.4318,23.82,23.88,6200
COD-C,15 Mar 2023,24,24.2,23.945,23.945,3800
CODI,15 Mar 2023,17.98,18.24,17.83,18.14,244000
COF,15 Mar 2023,91.54,93.04,89.56,92.93,6946100
COF-I,15 Mar 2023,18.7,19.14,18.3,18.81,128500
COF-J,15 Mar 2023,18.13,18.31,17.55,17.89,182000
COF-K,15 Mar 2023,17.49,17.71,16.78,17.03,47900
COF-L,15 Mar 2023,16.06,16.72,15.94,16.35,136600
COF-N,15 Mar 2023,16.02,16.32,15.63,16.03,62200
COHR,15 Mar 2023,35.41,36.02,34.63,35.58,1793900
COLD,15 Mar 2023,28.73,29.042,28.42,28.75,1229100
COMP,15 Mar 2023,2.76,2.99,2.74,2.97,2333800
COO,15 Mar 2023,332.74,338.89,331.14,338.63,343300
COOK,15 Mar 2023,3.55,3.59,3.03,3.24,794100
COP,15 Mar 2023,97.42,98.71,93.59,95.24,10661200
COR-Z,15 Mar 2023,5.3,5.36,4.96,5.31,18400
CORR,15 Mar 2023,1.32,1.32,1.21,1.22,53300
COTY,15 Mar 2023,10.61,10.85,10.56,10.78,8192600
COUR,15 Mar 2023,11.59,11.93,11.47,11.88,1071500
CP,15 Mar 2023,77.55,78.52,75.75,77.1,7930900
CPA,15 Mar 2023,88.63,89.45,83.2801,85.31,799100
CPAC,15 Mar 2023,5.21,5.25,5.11,5.18,4200
CPB,15 Mar 2023,53.61,54.56,53.26,54.34,2534200
CPE,15 Mar 2023,32.44,32.78,30.02,30.22,4567500
CPF,15 Mar 2023,18.38,19.415,17.91,19.39,357600
CPG,15 Mar 2023,6.01,6.01,5.59,5.84,12760300
CPK,15 Mar 2023,125.4,129,124.51,127.99,121500
CPNG,15 Mar 2023,12.91,13.02,12.665,12.91,6887100
CPRI,15 Mar 2023,40.34,41.54,40.23,41.4,3671000
CPS,15 Mar 2023,14.04,14.175,12.81,13.05,179000
CPT,15 Mar 2023,107.25,108.385,105.69,107.17,992100
CPTK,15 Mar 2023,9.97,9.97,9.95,9.95,4400
CR,15 Mar 2023,114.36,114.805,110.505,110.9,705200
CRBG,15 Mar 2023,16.7,16.76,15.95,16.39,2436100
CRC,15 Mar 2023,36.63,37.26,34.98,36.04,1431300
CRD.A,15 Mar 2023,7.4,7.6064,7.17,7.3,99400
CRD.B,15 Mar 2023,7.25,7.25,6.65,6.65,7500
CRGY,15 Mar 2023,10.44,10.5,9.9802,10.12,883700
CRH,15 Mar 2023,48.01,48.41,47.44,48.18,660300
CRI,15 Mar 2023,68.39,70.44,68.2,70.28,1035500
CRK,15 Mar 2023,10.18,10.35,9.85,10.22,7124000
CRL,15 Mar 2023,201.37,201.98,188.85,194.9,974000
CRM,15 Mar 2023,179.16,183.86,178.21,182.91,7716800
CRS,15 Mar 2023,43.61,43.87,40.8,41.77,454500
CRT,15 Mar 2023,15.3,15.9099,14.2603,15.02,64300
CSAN,15 Mar 2023,10.74,10.99,10.49,10.76,559500
CSL,15 Mar 2023,230.76,232.63,220.835,222.63,608900
CSR,15 Mar 2023,57.98,58.42,56.97,57.83,137000
CSR-C,15 Mar 2023,25.1999,25.1999,24.6547,24.776,3700
CST.W,15 Mar 2023,0.1,0.1,0.1,0.1,1900
CSTM,15 Mar 2023,13.77,14.019,13.42,13.87,1671500
CSV,15 Mar 2023,31.3,31.84,31.0215,31.82,119100
CTA-A,15 Mar 2023,64.095,64.095,63,63,800
CTA-B,15 Mar 2023,87.0101,90.585,87.0101,90.585,900
CTBB,15 Mar 2023,16.29,16.29,15.9,15.9,115100
CTDD,15 Mar 2023,16.8,16.8999,16.5,16.56,92500
CTLT,15 Mar 2023,69.33,70.24,67.62,69.84,1848500
CTO,15 Mar 2023,16.3,16.71,16.25,16.58,392700
CTO-A,15 Mar 2023,19.5,19.75,18.6,19.75,1700
CTO.W,15 Mar 2023,0.24,0.355,0.24,0.355,1000
CTOS,15 Mar 2023,6.99,6.99,6.41,6.84,709400
CTR,15 Mar 2023,27.68,28.27,27.05,27.38,23000
CTRA,15 Mar 2023,23.45,23.645,22.25,22.78,17339300
CTRE,15 Mar 2023,18.86,19.155,18.7,19.13,954800
CTS,15 Mar 2023,44.37,45.12,43.915,44.88,320400
CTV,15 Mar 2023,1.39,1.4461,1.34,1.37,145000
CTV.W,15 Mar 2023,0.0862,0.13,0.0862,0.0925,5300
CTVA,15 Mar 2023,57.71,57.8,56.14,56.85,4253900
CUB-E,15 Mar 2023,19.95,21.49,19.95,21,23200
CUB-F,15 Mar 2023,19.08,20.77,18.8635,20,32400
CUBB,15 Mar 2023,16.42,17,16.25,16.97,14100
CUBE,15 Mar 2023,46.51,46.8,45.48,46.31,2194900
CUBI,15 Mar 2023,17.05,20.28,16.66,20.04,1934000
CUK,15 Mar 2023,7.9,8.1,7.65,7.95,2899000
CULP,15 Mar 2023,5.34,5.47,5.08,5.41,186500
CURO,15 Mar 2023,1.55,1.67,1.52,1.58,134400
CURV,15 Mar 2023,2.33,2.45,2.26,2.3,111600
CUZ,15 Mar 2023,20.67,21.21,20.33,21.06,3108900
CVE,15 Mar 2023,16.24,16.24,15.07,15.81,14969100
CVE.W,15 Mar 2023,11.17,11.17,10.56,10.956,8500
CVEO,15 Mar 2023,19.62,20.98,18.5901,19.6,118700
CVI,15 Mar 2023,28.12,28.36,27.0641,28.31,1593600
CVI.U,15 Mar 2023,10.12,10.12,10.1,10.11,9700
CVI.W,15 Mar 2023,0.12,0.1201,0.12,0.12,12900
CVII,15 Mar 2023,10.1,10.105,10.08,10.08,5617200
CVNA,15 Mar 2023,6.7,7.1774,6.45,7.05,9637600
CVS,15 Mar 2023,74.9,75.44,74.52,75.4,7989900
CVX,15 Mar 2023,155.59,157.95,152.01,153.8,14063100
CW,15 Mar 2023,167.82,168.33,162.99,165.74,150700
CWAN,15 Mar 2023,13.95,14.25,13.8401,14.05,1497200
CWE.A,15 Mar 2023,29.14,29.83,28.98,29.58,339600
CWEN,15 Mar 2023,30.7,31.42,30.47,30.97,1414500
CWH,15 Mar 2023,20.21,20.7,20.11,20.66,1334300
CWK,15 Mar 2023,10.44,10.78,10.365,10.76,3576700
CWT,15 Mar 2023,55.72,57.09,55.66,56.73,338900
CX,15 Mar 2023,4.94,5.025,4.72,4.87,14455700
CXA.U,15 Mar 2023,10.3701,10.38,10.37,10.3701,4200
CXA.W,15 Mar 2023,0.0328,0.04,0.0328,0.0358,2600
CXAC,15 Mar 2023,10.37,10.377,10.37,10.375,3200
CXE,15 Mar 2023,3.48,3.53,3.48,3.52,30900
CXH,15 Mar 2023,7.04,7.22,7.04,7.16,14200
CXM,15 Mar 2023,9.98,10.16,9.79,10.05,2506800
CXW,15 Mar 2023,9.4,9.505,9.3,9.4,1639400
CYD,15 Mar 2023,7.14,7.19,7.0302,7.12,10000
CYH,15 Mar 2023,5.17,5.265,4.96,5.1,1842500
CZOO,15 Mar 2023,2.05,2.18,1.95,2.14,165000
D,15 Mar 2023,54.71,56.2,54.2,55.91,5175400
DAC,15 Mar 2023,54.19,54.82,52.6714,54.43,164700
DAL,15 Mar 2023,34.37,34.5,32.58,33.23,18703300
DAN,15 Mar 2023,13.55,13.76,13.315,13.72,1977400
DAO,15 Mar 2023,7.92,8.06,7.69,7.96,151700
DAR,15 Mar 2023,56.85,56.99,53.06,54.15,2436300
DASH,15 Mar 2023,56.04,58.6156,55.75,58.47,5420500
DAVA,15 Mar 2023,69.9,69.99,65.2,67.74,504300
DB,15 Mar 2023,10.16,10.61,10.06,10.5,13714100
DBD,15 Mar 2023,2.46,2.5,2.2,2.35,2783200
DBI,15 Mar 2023,7.98,8.38,7.93,8.28,3686500
DBL,15 Mar 2023,14.53,14.92,14.3,14.9,51200
DBR-H,15 Mar 2023,18.9,19,18.23,18.3,19300
DBR-I,15 Mar 2023,18.9,18.9,17.6,18.3,24500
DBR-J,15 Mar 2023,18.6,19.17,17.9,18.22,23100
DBRG,15 Mar 2023,11.24,11.66,11.14,11.63,1713700
DCF,15 Mar 2023,7.37,7.37,7.275,7.35,48300
DCI,15 Mar 2023,63.56,63.56,61.7,62.6,441100
DCO,15 Mar 2023,52.42,52.42,50.42,51.63,72800
DCP-C,15 Mar 2023,25.4499,25.4499,24.9,24.9,4600
DD,15 Mar 2023,68.57,68.76,67.05,67.84,4958900
DDD,15 Mar 2023,10.12,10.18,9.85,10.17,1195300
DDL,15 Mar 2023,3.65,3.95,3.585,3.69,951800
DDS,15 Mar 2023,326.16,331.01,319.77,327.64,157800
DDT,15 Mar 2023,25.1,25.4499,25.1,25.375,9200
DE,15 Mar 2023,394.69,396.5,382.395,390.48,1964100
DEA,15 Mar 2023,13.86,14.07,13.72,13.98,1171200
DECK,15 Mar 2023,409.81,413.3,395.905,406.39,388800
DEI,15 Mar 2023,11.97,12.62,11.67,12.36,4665100
DELL,15 Mar 2023,36.92,38.13,36.85,37.51,5072600
DEN,15 Mar 2023,78.33,79.49,75.33,77.74,1035000
DEO,15 Mar 2023,168.72,170.4114,168.13,169.9,485900
DESP,15 Mar 2023,5.49,5.505,5.23,5.4,342000
DFH,15 Mar 2023,11.97,12.4159,11.67,11.9,109400
DFIN,15 Mar 2023,36.03,37.03,35.71,36.78,270900
DFP,15 Mar 2023,18.15,18.15,17.55,17.57,243200
DFS,15 Mar 2023,97.85,98.82,94.685,96.25,3334500
DG,15 Mar 2023,213.41,218.96,213,218.56,2637600
DGX,15 Mar 2023,132.49,133.315,130.79,132.85,1227400
DHF,15 Mar 2023,2.15,2.16,2.12,2.12,96800
DHI,15 Mar 2023,97.29,98.99,95.19,96.28,3824800
DHR,15 Mar 2023,240.02,242.31,238.69,242.11,2701500
DHT,15 Mar 2023,11.12,11.185,10.695,10.9,2564900
DHX,15 Mar 2023,3.53,3.65,3.515,3.58,173900
DIAX,15 Mar 2023,14.12,14.3294,14.07,14.26,76300
DIN,15 Mar 2023,64.37,65.26,63.92,64.67,380000
DINO,15 Mar 2023,45.44,46.05,44.22,45.12,3027400
DIS,15 Mar 2023,91.63,93.3557,91.41,93.1,9543800
DK,15 Mar 2023,21.5,21.7,20.68,21.14,1991300
DKL,15 Mar 2023,51.73,52.86,49.72,50.55,35600
DKS,15 Mar 2023,146.52,148.13,144.17,146.71,1504900
DLB,15 Mar 2023,79.94,80.54,79.49,79.86,685000
DLN-A,15 Mar 2023,23.85,23.9877,23.85,23.85,3100
DLN-B,15 Mar 2023,24.257,24.35,23.73,23.875,1800
DLNG,15 Mar 2023,2.77,2.84,2.68,2.79,66100
DLR,15 Mar 2023,104.16,106.9,103.67,105.26,3288600
DLR-J,15 Mar 2023,20.74,20.9998,20.58,20.7,8100
DLR-K,15 Mar 2023,22.86,23.0099,22.69,22.78,8500
DLR-L,15 Mar 2023,20.86,20.9415,20.4,20.62,25900
DLX,15 Mar 2023,15.82,15.93,15.38,15.9,385300
DLY,15 Mar 2023,13.57,13.83,13.57,13.79,237900
DM,15 Mar 2023,2.05,2.19,1.98,2.17,2985100
DMA,15 Mar 2023,6.52,6.645,6.38,6.41,27800
DMB,15 Mar 2023,10.95,10.95,10.8,10.81,27700
DMO,15 Mar 2023,10.58,10.7201,10.545,10.64,52700
DMS,15 Mar 2023,0.74,0.74,0.69,0.69,68600
DNA,15 Mar 2023,1.3,1.35,1.27,1.33,20401500
DNA.W,15 Mar 2023,0.205,0.2096,0.175,0.1756,31800
DNB,15 Mar 2023,10.93,11.1,10.79,11.06,2938700
DNMR,15 Mar 2023,2.12,2.17,2.04,2.12,743000
DNOW,15 Mar 2023,10.74,10.82,10.17,10.31,1419200
DNP,15 Mar 2023,11.03,11.15,10.94,11.1,493100
DO,15 Mar 2023,10.68,10.7,9.64,10,1825600
DOC,15 Mar 2023,14.71,14.995,14.64,14.94,2305700
DOCN,15 Mar 2023,33.67,34.91,33.47,34.77,2437100
DOCS,15 Mar 2023,29.11,30.83,29.01,30.6,1614600
DOLE,15 Mar 2023,11.66,11.8,11.5,11.79,520800
DOMA,15 Mar 2023,0.4478,0.4478,0.4,0.42,1294300
DOOR,15 Mar 2023,85.98,87.61,83.94,84.66,183000
DOUG,15 Mar 2023,3.04,3.26,3.02,3.19,729000
DOV,15 Mar 2023,142.91,143.17,137.37,140.33,1494200
DOW,15 Mar 2023,51.03,51.03,49.67,50.48,8006200
DPG,15 Mar 2023,13.31,13.4061,13,13.13,125600
DPZ,15 Mar 2023,304.73,313.56,303.9,312.6,772300
DQ,15 Mar 2023,49.51,49.72,48.19,49.26,1077700
