Symbol,Date,Open,High,Low,Close,Volume
BNS,19 Jun 2023,50.16,50.16,50.16,50.16,0
BNY,19 Jun 2023,10.19,10.19,10.19,10.19,0
BOA.U,19 Jun 2023,10.01,10.01,10.01,10.01,0
BOA.W,19 Jun 2023,0.0359,0.0359,0.0359,0.0359,0
BOAC,19 Jun 2023,9.975,9.975,9.975,9.975,0
BOC,19 Jun 2023,19.48,19.48,19.48,19.48,0
BOD.W,19 Jun 2023,0.0323,0.0323,0.0323,0.0323,0
BODY,19 Jun 2023,0.5269,0.5269,0.5269,0.5269,0
BOE,19 Jun 2023,10.02,10.02,10.02,10.02,0
BOH,19 Jun 2023,46.63,46.63,46.63,46.63,0
BOH-A,19 Jun 2023,15.1638,15.1638,15.1638,15.1638,0
BOND,19 Jun 2023,91.79,91.79,91.79,91.79,0
BOOT,19 Jun 2023,77.02,77.02,77.02,77.02,0
BORR,19 Jun 2023,6.89,6.89,6.89,6.89,0
BOWL,19 Jun 2023,12.04,12.04,12.04,12.04,0
BOX,19 Jun 2023,29.84,29.84,29.84,29.84,0
BP,19 Jun 2023,35.35,35.35,35.35,35.35,0
BPT,19 Jun 2023,5.9,5.9,5.9,5.9,0
BQ,19 Jun 2023,1.85,1.85,1.85,1.85,0
BR,19 Jun 2023,160.8,160.8,160.8,160.8,0
BRBR,19 Jun 2023,35.96,35.96,35.96,35.96,0
BRC,19 Jun 2023,48.87,48.87,48.87,48.87,0
BRCC,19 Jun 2023,5.43,5.43,5.43,5.43,0
BRD,19 Jun 2023,10.53,10.53,10.53,10.53,0
BRD.T,19 Jun 2023,0.0201,0.0201,0.0201,0.0201,0
BRD.W,19 Jun 2023,0.08,0.08,0.08,0.08,0
BRDG,19 Jun 2023,10.95,10.95,10.95,10.95,0
BRDS,19 Jun 2023,2.16,2.16,2.16,2.16,0
BRFS,19 Jun 2023,1.94,1.94,1.94,1.94,0
BRK.A,19 Jun 2023,514000,514000,514000,514000,0
BRK.B,19 Jun 2023,338.31,338.31,338.31,338.31,0
BRO,19 Jun 2023,66.25,66.25,66.25,66.25,0
BROS,19 Jun 2023,27.99,27.99,27.99,27.99,0
BRSP,19 Jun 2023,6.7,6.7,6.7,6.7,0
BRT,19 Jun 2023,19.89,19.89,19.89,19.89,0
BRW,19 Jun 2023,7.77,7.77,7.77,7.77,0
BRX,19 Jun 2023,21.8,21.8,21.8,21.8,0
BSAC,19 Jun 2023,19.24,19.24,19.24,19.24,0
BSBR,19 Jun 2023,6.39,6.39,6.39,6.39,0
BSIG,19 Jun 2023,22.21,22.21,22.21,22.21,0
BSL,19 Jun 2023,12.42,12.42,12.42,12.42,0
BSM,19 Jun 2023,15.96,15.96,15.96,15.96,0
BST,19 Jun 2023,33.95,33.95,33.95,33.95,0
BSTZ,19 Jun 2023,17.95,17.95,17.95,17.95,0
BSX,19 Jun 2023,54.32,54.32,54.32,54.32,0
BTA,19 Jun 2023,9.58,9.58,9.58,9.58,0
BTCM,19 Jun 2023,2.51,2.51,2.51,2.51,0
BTE,19 Jun 2023,3.25,3.25,3.25,3.25,0
BTI,19 Jun 2023,32.82,32.82,32.82,32.82,0
BTO,19 Jun 2023,27.86,27.86,27.86,27.86,0
BTT,19 Jun 2023,20.78,20.78,20.78,20.78,0
BTU,19 Jun 2023,20.55,20.55,20.55,20.55,0
BTZ,19 Jun 2023,10.2,10.2,10.2,10.2,0
BUD,19 Jun 2023,58.21,58.21,58.21,58.21,0
BUI,19 Jun 2023,22.95,22.95,22.95,22.95,0
BUR,19 Jun 2023,12.67,12.67,12.67,12.67,0
BURL,19 Jun 2023,151.55,151.55,151.55,151.55,0
BV,19 Jun 2023,7.09,7.09,7.09,7.09,0
BVH,19 Jun 2023,34.16,34.16,34.16,34.16,0
BVN,19 Jun 2023,7.51,7.51,7.51,7.51,0
BW,19 Jun 2023,6.47,6.47,6.47,6.47,0
BW-A,19 Jun 2023,17.65,17.65,17.65,17.65,0
BWA,19 Jun 2023,48.6,48.6,48.6,48.6,0
BWG,19 Jun 2023,8.06,8.06,8.06,8.06,0
BWNB,19 Jun 2023,20.85,20.85,20.85,20.85,0
BWSN,19 Jun 2023,23.57,23.57,23.57,23.57,0
BWXT,19 Jun 2023,69.73,69.73,69.73,69.73,0
BX,19 Jun 2023,91.13,91.13,91.13,91.13,0
BXC,19 Jun 2023,91.44,91.44,91.44,91.44,0
BXMT,19 Jun 2023,20.06,20.06,20.06,20.06,0
BXMX,19 Jun 2023,13.21,13.21,13.21,13.21,0
BXP,19 Jun 2023,55.04,55.04,55.04,55.04,0
BXSL,19 Jun 2023,25.91,25.91,25.91,25.91,0
BY,19 Jun 2023,19.06,19.06,19.06,19.06,0
BYD,19 Jun 2023,68,68,68,68,0
BYM,19 Jun 2023,11.11,11.11,11.11,11.11,0
BYN,19 Jun 2023,10.3201,10.3201,10.3201,10.3201,0
BYN.U,19 Jun 2023,10.38,10.38,10.38,10.38,0
BYN.W,19 Jun 2023,0.0306,0.0306,0.0306,0.0306,0
BZH,19 Jun 2023,22.31,22.31,22.31,22.31,0
C,19 Jun 2023,48.19,48.19,48.19,48.19,0
C-J,19 Jun 2023,25.16,25.16,25.16,25.16,0
C-K,19 Jun 2023,25.18,25.18,25.18,25.18,0
C-N,19 Jun 2023,28.53,28.53,28.53,28.53,0
CAAP,19 Jun 2023,10.55,10.55,10.55,10.55,0
CABO,19 Jun 2023,675.64,675.64,675.64,675.64,0
CACI,19 Jun 2023,325.69,325.69,325.69,325.69,0
CAD-A,19 Jun 2023,18.31,18.31,18.31,18.31,0
CADE,19 Jun 2023,20.82,20.82,20.82,20.82,0
CAE,19 Jun 2023,21.53,21.53,21.53,21.53,0
CAF,19 Jun 2023,13.24,13.24,13.24,13.24,0
CAG,19 Jun 2023,34.64,34.64,34.64,34.64,0
CAH,19 Jun 2023,91.25,91.25,91.25,91.25,0
CAL,19 Jun 2023,24.68,24.68,24.68,24.68,0
CALX,19 Jun 2023,50.77,50.77,50.77,50.77,0
CAN.W,19 Jun 2023,0.2351,0.2351,0.2351,0.2351,0
CANG,19 Jun 2023,1.15,1.15,1.15,1.15,0
CANO,19 Jun 2023,1.25,1.25,1.25,1.25,0
CAPL,19 Jun 2023,20.18,20.18,20.18,20.18,0
CARR,19 Jun 2023,46.88,46.88,46.88,46.88,0
CARS,19 Jun 2023,19,19,19,19,0
CAT,19 Jun 2023,245.27,245.27,245.27,245.27,0
CATO,19 Jun 2023,8.01,8.01,8.01,8.01,0
CAVA,19 Jun 2023,38.15,38.15,38.15,38.15,0
CB,19 Jun 2023,194.94,194.94,194.94,194.94,0
CBD,19 Jun 2023,3.6,3.6,3.6,3.6,0
CBH,19 Jun 2023,8.57,8.57,8.57,8.57,0
CBL,19 Jun 2023,23.78,23.78,23.78,23.78,0
CBRE,19 Jun 2023,77.81,77.81,77.81,77.81,0
CBT,19 Jun 2023,68.55,68.55,68.55,68.55,0
CBU,19 Jun 2023,51.88,51.88,51.88,51.88,0
CBZ,19 Jun 2023,53.67,53.67,53.67,53.67,0
CC,19 Jun 2023,33.9,33.9,33.9,33.9,0
CCI,19 Jun 2023,114.61,114.61,114.61,114.61,0
CCJ,19 Jun 2023,31.76,31.76,31.76,31.76,0
CCK,19 Jun 2023,88.81,88.81,88.81,88.81,0
CCL,19 Jun 2023,15.8,15.8,15.8,15.8,0
CCM,19 Jun 2023,1.37,1.37,1.37,1.37,0
CCO,19 Jun 2023,1.26,1.26,1.26,1.26,0
CCRD,19 Jun 2023,25.21,25.21,25.21,25.21,0
CCS,19 Jun 2023,69.67,69.67,69.67,69.67,0
CCU,19 Jun 2023,15.92,15.92,15.92,15.92,0
CCV,19 Jun 2023,10.14,10.14,10.14,10.14,0
CCV.S,19 Jun 2023,10.325,10.325,10.325,10.325,0
CCV.T,19 Jun 2023,0.14,0.14,0.14,0.14,0
CCV.U,19 Jun 2023,10.18,10.18,10.18,10.18,0
CCV.W,19 Jun 2023,0.16,0.16,0.16,0.16,0
CCVI,19 Jun 2023,10.28,10.28,10.28,10.28,0
CCZ,19 Jun 2023,56.9,56.9,56.9,56.9,0
CDAY,19 Jun 2023,67.08,67.08,67.08,67.08,0
CDE,19 Jun 2023,3.11,3.11,3.11,3.11,0
CDR-B,19 Jun 2023,15.315,15.315,15.315,15.315,0
CDR-C,19 Jun 2023,11.25,11.25,11.25,11.25,0
CDRE,19 Jun 2023,20.9,20.9,20.9,20.9,0
CE,19 Jun 2023,114,114,114,114,0
CEE,19 Jun 2023,8.84,8.84,8.84,8.84,0
CEIX,19 Jun 2023,65.37,65.37,65.37,65.37,0
CEL.P,19 Jun 2023,0.11,0.11,0.11,0.11,0
CEM,19 Jun 2023,34.07,34.07,34.07,34.07,0
CEN,19 Jun 2023,19.18,19.18,19.18,19.18,0
CEPU,19 Jun 2023,7.27,7.27,7.27,7.27,0
CEQ.P,19 Jun 2023,9.14,9.14,9.14,9.14,0
CEQP,19 Jun 2023,28.12,28.12,28.12,28.12,0
CF,19 Jun 2023,71.27,71.27,71.27,71.27,0
CFG,19 Jun 2023,27.26,27.26,27.26,27.26,0
CFG-D,19 Jun 2023,22.57,22.57,22.57,22.57,0
CFG-E,19 Jun 2023,19.79,19.79,19.79,19.79,0
CFR,19 Jun 2023,111.71,111.71,111.71,111.71,0
CFR-B,19 Jun 2023,18.6,18.6,18.6,18.6,0
CGA,19 Jun 2023,3.05,3.05,3.05,3.05,0
CGAU,19 Jun 2023,6.18,6.18,6.18,6.18,0
CHCT,19 Jun 2023,34.28,34.28,34.28,34.28,0
CHD,19 Jun 2023,96.16,96.16,96.16,96.16,0
CHE,19 Jun 2023,546.66,546.66,546.66,546.66,0
CHGG,19 Jun 2023,9.8,9.8,9.8,9.8,0
CHH,19 Jun 2023,113.94,113.94,113.94,113.94,0
CHM-A,19 Jun 2023,21.93,21.93,21.93,21.93,0
CHM-B,19 Jun 2023,21.2364,21.2364,21.2364,21.2364,0
CHMI,19 Jun 2023,4.83,4.83,4.83,4.83,0
CHN,19 Jun 2023,11.89,11.89,11.89,11.89,0
CHPT,19 Jun 2023,8.88,8.88,8.88,8.88,0
CHS,19 Jun 2023,5.16,5.16,5.16,5.16,0
CHT,19 Jun 2023,40.88,40.88,40.88,40.88,0
CHWY,19 Jun 2023,39.64,39.64,39.64,39.64,0
CI,19 Jun 2023,268.83,268.83,268.83,268.83,0
CIA,19 Jun 2023,2.3,2.3,2.3,2.3,0
CIB,19 Jun 2023,27.46,27.46,27.46,27.46,0
CIEN,19 Jun 2023,44.31,44.31,44.31,44.31,0
CIF,19 Jun 2023,1.64,1.64,1.64,1.64,0
CIG,19 Jun 2023,2.53,2.53,2.53,2.53,0
CIG.C,19 Jun 2023,3.89,3.89,3.89,3.89,0
CII,19 Jun 2023,18.52,18.52,18.52,18.52,0
CIM,19 Jun 2023,5.53,5.53,5.53,5.53,0
CIM-A,19 Jun 2023,19.25,19.25,19.25,19.25,0
CIM-B,19 Jun 2023,19.26,19.26,19.26,19.26,0
CIM-C,19 Jun 2023,18.41,18.41,18.41,18.41,0
CIM-D,19 Jun 2023,19.42,19.42,19.42,19.42,0
CINT,19 Jun 2023,6.19,6.19,6.19,6.19,0
CIO,19 Jun 2023,5.52,5.52,5.52,5.52,0
CIO-A,19 Jun 2023,17.09,17.09,17.09,17.09,0
CION,19 Jun 2023,10.52,10.52,10.52,10.52,0
CIR,19 Jun 2023,47.7,47.7,47.7,47.7,0
CIVI,19 Jun 2023,69.35,69.35,69.35,69.35,0
CL,19 Jun 2023,77.78,77.78,77.78,77.78,0
CLB,19 Jun 2023,22.62,22.62,22.62,22.62,0
CLCO,19 Jun 2023,13.99,13.99,13.99,13.99,0
CLD-A,19 Jun 2023,19.65,19.65,19.65,19.65,0
CLDT,19 Jun 2023,9.59,9.59,9.59,9.59,0
CLF,19 Jun 2023,16.47,16.47,16.47,16.47,0
CLH,19 Jun 2023,156.67,156.67,156.67,156.67,0
CLPR,19 Jun 2023,5.48,5.48,5.48,5.48,0
CLS,19 Jun 2023,14.24,14.24,14.24,14.24,0
CLV-A,19 Jun 2023,39.82,39.82,39.82,39.82,0
CLVT,19 Jun 2023,9.09,9.09,9.09,9.09,0
CLW,19 Jun 2023,31.26,31.26,31.26,31.26,0
CLX,19 Jun 2023,156.54,156.54,156.54,156.54,0
CM,19 Jun 2023,44.15,44.15,44.15,44.15,0
CMA,19 Jun 2023,42.42,42.42,42.42,42.42,0
CMC,19 Jun 2023,47.8,47.8,47.8,47.8,0
CMCM,19 Jun 2023,2.29,2.29,2.29,2.29,0
CMG,19 Jun 2023,2032.92,2032.92,2032.92,2032.92,0
CMI,19 Jun 2023,235.81,235.81,235.81,235.81,0
CMP,19 Jun 2023,35.22,35.22,35.22,35.22,0
CMR-B,19 Jun 2023,24.34,24.34,24.34,24.34,0
CMR-C,19 Jun 2023,25.04,25.04,25.04,25.04,0
CMR-D,19 Jun 2023,25.2,25.2,25.2,25.2,0
CMR-E,19 Jun 2023,25.1349,25.1349,25.1349,25.1349,0
CMRE,19 Jun 2023,9.21,9.21,9.21,9.21,0
CMS,19 Jun 2023,60.74,60.74,60.74,60.74,0
CMS-B,19 Jun 2023,88.75,88.75,88.75,88.75,0
CMS-C,19 Jun 2023,19.2,19.2,19.2,19.2,0
CMSA,19 Jun 2023,23.63,23.63,23.63,23.63,0
CMSC,19 Jun 2023,24.2,24.2,24.2,24.2,0
CMSD,19 Jun 2023,24.2,24.2,24.2,24.2,0
CMTG,19 Jun 2023,11.57,11.57,11.57,11.57,0
CMU,19 Jun 2023,3.18,3.18,3.18,3.18,0
CNA,19 Jun 2023,38.51,38.51,38.51,38.51,0
CNC,19 Jun 2023,65.66,65.66,65.66,65.66,0
CND.T,19 Jun 2023,0.04,0.04,0.04,0.04,0
CND.V,19 Jun 2023,0.14,0.14,0.14,0.14,0
CNDA,19 Jun 2023,10.25,10.25,10.25,10.25,0
CNDB,19 Jun 2023,10.39,10.39,10.39,10.39,0
CNF,19 Jun 2023,2.99,2.99,2.99,2.99,0
CNHI,19 Jun 2023,14.53,14.53,14.53,14.53,0
CNI,19 Jun 2023,118.95,118.95,118.95,118.95,0
CNK,19 Jun 2023,17.05,17.05,17.05,17.05,0
CNM,19 Jun 2023,28.57,28.57,28.57,28.57,0
CNMD,19 Jun 2023,135.64,135.64,135.64,135.64,0
CNNE,19 Jun 2023,19.96,19.96,19.96,19.96,0
CNO,19 Jun 2023,23,23,23,23,0
CNO-A,19 Jun 2023,15.52,15.52,15.52,15.52,0
CNP,19 Jun 2023,29.18,29.18,29.18,29.18,0
CNQ,19 Jun 2023,55.01,55.01,55.01,55.01,0
CNS,19 Jun 2023,61.06,61.06,61.06,61.06,0
CNX,19 Jun 2023,17.35,17.35,17.35,17.35,0
COD-A,19 Jun 2023,23.41,23.41,23.41,23.41,0
COD-B,19 Jun 2023,24.74,24.74,24.74,24.74,0
COD-C,19 Jun 2023,23.64,23.64,23.64,23.64,0
CODI,19 Jun 2023,21.44,21.44,21.44,21.44,0
COF,19 Jun 2023,110.07,110.07,110.07,110.07,0
COF-I,19 Jun 2023,19.4,19.4,19.4,19.4,0
COF-J,19 Jun 2023,18.37,18.37,18.37,18.37,0
COF-K,19 Jun 2023,17.8,17.8,17.8,17.8,0
COF-L,19 Jun 2023,16.61,16.61,16.61,16.61,0
COF-N,19 Jun 2023,16.57,16.57,16.57,16.57,0
COHR,19 Jun 2023,54.87,54.87,54.87,54.87,0
COLD,19 Jun 2023,32.05,32.05,32.05,32.05,0
COMP,19 Jun 2023,3.35,3.35,3.35,3.35,0
COO,19 Jun 2023,367.41,367.41,367.41,367.41,0
COOK,19 Jun 2023,4.1,4.1,4.1,4.1,0
COP,19 Jun 2023,104.92,104.92,104.92,104.92,0
COR-Z,19 Jun 2023,7.75,7.75,7.75,7.75,0
CORR,19 Jun 2023,1.21,1.21,1.21,1.21,0
COTY,19 Jun 2023,12.44,12.44,12.44,12.44,0
COUR,19 Jun 2023,13.06,13.06,13.06,13.06,0
CP,19 Jun 2023,78.52,78.52,78.52,78.52,0
CPA,19 Jun 2023,111.31,111.31,111.31,111.31,0
CPAC,19 Jun 2023,5.245,5.245,5.245,5.245,0
CPB,19 Jun 2023,46.42,46.42,46.42,46.42,0
CPE,19 Jun 2023,34.15,34.15,34.15,34.15,0
CPF,19 Jun 2023,16.71,16.71,16.71,16.71,0
CPG,19 Jun 2023,6.77,6.77,6.77,6.77,0
CPK,19 Jun 2023,126.65,126.65,126.65,126.65,0
CPNG,19 Jun 2023,17.28,17.28,17.28,17.28,0
CPRI,19 Jun 2023,36.93,36.93,36.93,36.93,0
CPS,19 Jun 2023,12.87,12.87,12.87,12.87,0
CPT,19 Jun 2023,113.11,113.11,113.11,113.11,0
CPTK,19 Jun 2023,10.205,10.205,10.205,10.205,0
CR,19 Jun 2023,80.93,80.93,80.93,80.93,0
CRBG,19 Jun 2023,16.47,16.47,16.47,16.47,0
CRC,19 Jun 2023,44.32,44.32,44.32,44.32,0
CRD.A,19 Jun 2023,10.92,10.92,10.92,10.92,0
CRD.B,19 Jun 2023,8.53,8.53,8.53,8.53,0
CRGY,19 Jun 2023,10.31,10.31,10.31,10.31,0
CRH,19 Jun 2023,53.14,53.14,53.14,53.14,0
CRI,19 Jun 2023,69.77,69.77,69.77,69.77,0
CRK,19 Jun 2023,10.47,10.47,10.47,10.47,0
CRL,19 Jun 2023,209.99,209.99,209.99,209.99,0
CRM,19 Jun 2023,211.76,211.76,211.76,211.76,0
CRS,19 Jun 2023,51.95,51.95,51.95,51.95,0
CRT,19 Jun 2023,24.79,24.79,24.79,24.79,0
CSAN,19 Jun 2023,14.58,14.58,14.58,14.58,0
CSL,19 Jun 2023,239.58,239.58,239.58,239.58,0
CSR,19 Jun 2023,62.68,62.68,62.68,62.68,0
CSR-C,19 Jun 2023,24.5,24.5,24.5,24.5,0
CSTA,19 Jun 2023,10.56,10.56,10.56,10.56,0
CSTM,19 Jun 2023,16.67,16.67,16.67,16.67,0
CSV,19 Jun 2023,27.66,27.66,27.66,27.66,0
CTA-A,19 Jun 2023,61.45,61.45,61.45,61.45,0
CTA-B,19 Jun 2023,81.34,81.34,81.34,81.34,0
CTBB,19 Jun 2023,13.35,13.35,13.35,13.35,0
CTDD,19 Jun 2023,13.62,13.62,13.62,13.62,0
CTLT,19 Jun 2023,44.11,44.11,44.11,44.11,0
CTO,19 Jun 2023,17.02,17.02,17.02,17.02,0
CTO-A,19 Jun 2023,19.5,19.5,19.5,19.5,0
CTO.W,19 Jun 2023,0.26,0.26,0.26,0.26,0
CTOS,19 Jun 2023,7.09,7.09,7.09,7.09,0
CTR,19 Jun 2023,30.95,30.95,30.95,30.95,0
CTRA,19 Jun 2023,25.21,25.21,25.21,25.21,0
CTRE,19 Jun 2023,19.83,19.83,19.83,19.83,0
CTS,19 Jun 2023,44.36,44.36,44.36,44.36,0
CTV,19 Jun 2023,1,1,1,1,0
CTV.W,19 Jun 2023,0.1167,0.1167,0.1167,0.1167,0
CTVA,19 Jun 2023,57.23,57.23,57.23,57.23,0
CUB-E,19 Jun 2023,23.55,23.55,23.55,23.55,0
CUB-F,19 Jun 2023,23.1,23.1,23.1,23.1,0
CUBB,19 Jun 2023,17.9,17.9,17.9,17.9,0
CUBE,19 Jun 2023,44.63,44.63,44.63,44.63,0
CUBI,19 Jun 2023,29.4,29.4,29.4,29.4,0
CUK,19 Jun 2023,14.22,14.22,14.22,14.22,0
CULP,19 Jun 2023,4.93,4.93,4.93,4.93,0
CURO,19 Jun 2023,1.85,1.85,1.85,1.85,0
CURV,19 Jun 2023,2.93,2.93,2.93,2.93,0
CUZ,19 Jun 2023,22.26,22.26,22.26,22.26,0
CVE,19 Jun 2023,16.65,16.65,16.65,16.65,0
CVE.W,19 Jun 2023,12.03,12.03,12.03,12.03,0
CVEO,19 Jun 2023,19.4,19.4,19.4,19.4,0
CVI,19 Jun 2023,27.71,27.71,27.71,27.71,0
CVI.U,19 Jun 2023,10.3,10.3,10.3,10.3,0
CVI.W,19 Jun 2023,0.1201,0.1201,0.1201,0.1201,0
CVII,19 Jun 2023,10.275,10.275,10.275,10.275,0
CVNA,19 Jun 2023,25.32,25.32,25.32,25.32,0
CVS,19 Jun 2023,67.72,67.72,67.72,67.72,0
CVX,19 Jun 2023,157.26,157.26,157.26,157.26,0
CW,19 Jun 2023,176.52,176.52,176.52,176.52,0
CWAN,19 Jun 2023,15.88,15.88,15.88,15.88,0
CWE.A,19 Jun 2023,28.77,28.77,28.77,28.77,0
CWEN,19 Jun 2023,30.14,30.14,30.14,30.14,0
CWH,19 Jun 2023,28.07,28.07,28.07,28.07,0
CWK,19 Jun 2023,8.77,8.77,8.77,8.77,0
CWT,19 Jun 2023,52.47,52.47,52.47,52.47,0
CX,19 Jun 2023,7.2,7.2,7.2,7.2,0
CXA.U,19 Jun 2023,10.62,10.62,10.62,10.62,0
CXA.W,19 Jun 2023,0.0475,0.0475,0.0475,0.0475,0
CXAC,19 Jun 2023,10.61,10.61,10.61,10.61,0
CXE,19 Jun 2023,3.47,3.47,3.47,3.47,0
CXH,19 Jun 2023,7.21,7.21,7.21,7.21,0
CXM,19 Jun 2023,14.58,14.58,14.58,14.58,0
CXT,19 Jun 2023,55.06,55.06,55.06,55.06,0
CXW,19 Jun 2023,9.3,9.3,9.3,9.3,0
CYD,19 Jun 2023,10,10,10,10,0
CYH,19 Jun 2023,4.22,4.22,4.22,4.22,0
CZOO,19 Jun 2023,1.36,1.36,1.36,1.36,0
D,19 Jun 2023,53.33,53.33,53.33,53.33,0
DAC,19 Jun 2023,65.33,65.33,65.33,65.33,0
DAL,19 Jun 2023,42.79,42.79,42.79,42.79,0
DAN,19 Jun 2023,16.81,16.81,16.81,16.81,0
DAO,19 Jun 2023,5.22,5.22,5.22,5.22,0
DAR,19 Jun 2023,65.12,65.12,65.12,65.12,0
DASH,19 Jun 2023,73.26,73.26,73.26,73.26,0
DAVA,19 Jun 2023,53.97,53.97,53.97,53.97,0
DB,19 Jun 2023,10.42,10.42,10.42,10.42,0
DBI,19 Jun 2023,9.13,9.13,9.13,9.13,0
DBL,19 Jun 2023,14.54,14.54,14.54,14.54,0
DBR-H,19 Jun 2023,17.98,17.98,17.98,17.98,0
DBR-I,19 Jun 2023,17.82,17.82,17.82,17.82,0
DBR-J,19 Jun 2023,17.93,17.93,17.93,17.93,0
DBRG,19 Jun 2023,13.86,13.86,13.86,13.86,0
DCF,19 Jun 2023,7.56,7.56,7.56,7.56,0
DCI,19 Jun 2023,61.75,61.75,61.75,61.75,0
DCO,19 Jun 2023,44.24,44.24,44.24,44.24,0
DCP-C,19 Jun 2023,25.45,25.45,25.45,25.45,0
DD,19 Jun 2023,69.41,69.41,69.41,69.41,0
DDD,19 Jun 2023,9.44,9.44,9.44,9.44,0
DDL,19 Jun 2023,3.31,3.31,3.31,3.31,0
DDS,19 Jun 2023,332.85,332.85,332.85,332.85,0
DDT,19 Jun 2023,25.75,25.75,25.75,25.75,0
DE,19 Jun 2023,407.63,407.63,407.63,407.63,0
DEA,19 Jun 2023,14.83,14.83,14.83,14.83,0
DECK,19 Jun 2023,512.72,512.72,512.72,512.72,0
DEI,19 Jun 2023,12.76,12.76,12.76,12.76,0
DELL,19 Jun 2023,49.67,49.67,49.67,49.67,0
DEN,19 Jun 2023,89.52,89.52,89.52,89.52,0
DEO,19 Jun 2023,173.46,173.46,173.46,173.46,0
DESP,19 Jun 2023,7.01,7.01,7.01,7.01,0
DFH,19 Jun 2023,24.45,24.45,24.45,24.45,0
DFIN,19 Jun 2023,45.39,45.39,45.39,45.39,0
DFP,19 Jun 2023,17.99,17.99,17.99,17.99,0
DFS,19 Jun 2023,115.32,115.32,115.32,115.32,0
DG,19 Jun 2023,164.32,164.32,164.32,164.32,0
DGX,19 Jun 2023,138.6,138.6,138.6,138.6,0
DHF,19 Jun 2023,2.19,2.19,2.19,2.19,0
DHI,19 Jun 2023,116.4,116.4,116.4,116.4,0
DHR,19 Jun 2023,241.8,241.8,241.8,241.8,0
DHT,19 Jun 2023,8.74,8.74,8.74,8.74,0
DHX,19 Jun 2023,4.02,4.02,4.02,4.02,0
DIAX,19 Jun 2023,14.03,14.03,14.03,14.03,0
DIN,19 Jun 2023,59.43,59.43,59.43,59.43,0
DINO,19 Jun 2023,46,46,46,46,0
DIP,19 Jun 2023,24.6256,24.6256,24.6256,24.6256,0
DIS,19 Jun 2023,91.32,91.32,91.32,91.32,0
DK,19 Jun 2023,23.6,23.6,23.6,23.6,0
DKL,19 Jun 2023,56.96,56.96,56.96,56.96,0
DKS,19 Jun 2023,135.1,135.1,135.1,135.1,0
DLB,19 Jun 2023,83.98,83.98,83.98,83.98,0
DLN-A,19 Jun 2023,22.04,22.04,22.04,22.04,0
DLN-B,19 Jun 2023,22.6999,22.6999,22.6999,22.6999,0
DLNG,19 Jun 2023,2.71,2.71,2.71,2.71,0
DLR,19 Jun 2023,105.18,105.18,105.18,105.18,0
DLR-J,19 Jun 2023,21.15,21.15,21.15,21.15,0
DLR-K,19 Jun 2023,22.8,22.8,22.8,22.8,0
DLR-L,19 Jun 2023,21.31,21.31,21.31,21.31,0
DLX,19 Jun 2023,17.15,17.15,17.15,17.15,0
DLY,19 Jun 2023,14.32,14.32,14.32,14.32,0
DM,19 Jun 2023,2.07,2.07,2.07,2.07,0
DMA,19 Jun 2023,5.17,5.17,5.17,5.17,0
DMB,19 Jun 2023,10.63,10.63,10.63,10.63,0
DMO,19 Jun 2023,10.7,10.7,10.7,10.7,0
DMS,19 Jun 2023,0.3905,0.3905,0.3905,0.3905,0
DNA,19 Jun 2023,1.9,1.9,1.9,1.9,0
DNA.W,19 Jun 2023,0.2799,0.2799,0.2799,0.2799,0
DNB,19 Jun 2023,11.71,11.71,11.71,11.71,0
DNMR,19 Jun 2023,2.9,2.9,2.9,2.9,0
DNOW,19 Jun 2023,9.98,9.98,9.98,9.98,0
DNP,19 Jun 2023,10.22,10.22,10.22,10.22,0
DO,19 Jun 2023,12.22,12.22,12.22,12.22,0
DOC,19 Jun 2023,14.46,14.46,14.46,14.46,0
DOCN,19 Jun 2023,43.74,43.74,43.74,43.74,0
DOCS,19 Jun 2023,32.54,32.54,32.54,32.54,0
DOLE,19 Jun 2023,13.88,13.88,13.88,13.88,0
DOMA,19 Jun 2023,0.2625,0.2625,0.2625,0.2625,0
DOOR,19 Jun 2023,98.71,98.71,98.71,98.71,0
DOUG,19 Jun 2023,2.44,2.44,2.44,2.44,0
DOV,19 Jun 2023,147.73,147.73,147.73,147.73,0
DOW,19 Jun 2023,53.16,53.16,53.16,53.16,0
DPG,19 Jun 2023,10.13,10.13,10.13,10.13,0
DPZ,19 Jun 2023,331.41,331.41,331.41,331.41,0
DQ,19 Jun 2023,42.65,42.65,42.65,42.65,0
DRD,19 Jun 2023,12.48,12.48,12.48,12.48,0
DRH,19 Jun 2023,8.01,8.01,8.01,8.01,0
DRH-A,19 Jun 2023,25.6,25.6,25.6,25.6,0
DRI,19 Jun 2023,166.01,166.01,166.01,166.01,0
DRQ,19 Jun 2023,23.55,23.55,23.55,23.55,0
DSL,19 Jun 2023,11.87,11.87,11.87,11.87,0
DSM,19 Jun 2023,5.59,5.59,5.59,5.59,0
DSU,19 Jun 2023,9.55,9.55,9.55,9.55,0
DSX,19 Jun 2023,3.9,3.9,3.9,3.9,0
DSX-B,19 Jun 2023,25.45,25.45,25.45,25.45,0
DT,19 Jun 2023,51.21,51.21,51.21,51.21,0
DTB,19 Jun 2023,21.55,21.55,21.55,21.55,0
DTC,19 Jun 2023,5.03,5.03,5.03,5.03,0
DTE,19 Jun 2023,114.12,114.12,114.12,114.12,0
DTF,19 Jun 2023,10.74,10.74,10.74,10.74,0
