Symbol,Date,Open,High,Low,Close,Volume
BOH,02 Jan 2023,77.56,77.56,77.56,77.56,0
BOH-A,02 Jan 2023,17.41,17.41,17.41,17.41,0
BOND,02 Jan 2023,90.48,90.48,90.48,90.48,0
BOOT,02 Jan 2023,62.52,62.52,62.52,62.52,0
BORR,02 Jan 2023,4.97,4.97,4.97,4.97,0
BOWL,02 Jan 2023,13.48,13.48,13.48,13.48,0
BOX,02 Jan 2023,31.13,31.13,31.13,31.13,0
BP,02 Jan 2023,34.93,34.93,34.93,34.93,0
BPT,02 Jan 2023,11.68,11.68,11.68,11.68,0
BQ,02 Jan 2023,1.21,1.21,1.21,1.21,0
BR,02 Jan 2023,134.13,134.13,134.13,134.13,0
BRBR,02 Jan 2023,25.64,25.64,25.64,25.64,0
BRC,02 Jan 2023,47.1,47.1,47.1,47.1,0
BRCC,02 Jan 2023,6.11,6.11,6.11,6.11,0
BRD,02 Jan 2023,10.19,10.19,10.19,10.19,0
BRD.T,02 Jan 2023,0.017,0.017,0.017,0.017,0
BRD.U,02 Jan 2023,10.2,10.2,10.2,10.2,0
BRD.W,02 Jan 2023,0.08,0.08,0.08,0.08,0
BRDG,02 Jan 2023,12.05,12.05,12.05,12.05,0
BRDS,02 Jan 2023,0.1802,0.1802,0.1802,0.1802,0
BRFS,02 Jan 2023,1.58,1.58,1.58,1.58,0
BRK.A,02 Jan 2023,468711,468711,468711,468711,0
BRK.B,02 Jan 2023,308.9,308.9,308.9,308.9,0
BRO,02 Jan 2023,56.97,56.97,56.97,56.97,0
BROS,02 Jan 2023,28.19,28.19,28.19,28.19,0
BRSP,02 Jan 2023,6.23,6.23,6.23,6.23,0
BRT,02 Jan 2023,19.64,19.64,19.64,19.64,0
BRW,02 Jan 2023,7.61,7.61,7.61,7.61,0
BRX,02 Jan 2023,22.67,22.67,22.67,22.67,0
BSAC,02 Jan 2023,15.84,15.84,15.84,15.84,0
BSBR,02 Jan 2023,5.39,5.39,5.39,5.39,0
BSIG,02 Jan 2023,20.58,20.58,20.58,20.58,0
BSL,02 Jan 2023,12.43,12.43,12.43,12.43,0
BSM,02 Jan 2023,16.87,16.87,16.87,16.87,0
BST,02 Jan 2023,28.37,28.37,28.37,28.37,0
BSTZ,02 Jan 2023,15.64,15.64,15.64,15.64,0
BSX,02 Jan 2023,46.27,46.27,46.27,46.27,0
BTA,02 Jan 2023,9.4,9.4,9.4,9.4,0
BTCM,02 Jan 2023,1.58,1.58,1.58,1.58,0
BTI,02 Jan 2023,39.98,39.98,39.98,39.98,0
BTO,02 Jan 2023,33.31,33.31,33.31,33.31,0
BTT,02 Jan 2023,21.29,21.29,21.29,21.29,0
BTU,02 Jan 2023,26.42,26.42,26.42,26.42,0
BTZ,02 Jan 2023,10.1,10.1,10.1,10.1,0
BUD,02 Jan 2023,60.04,60.04,60.04,60.04,0
BUI,02 Jan 2023,20.77,20.77,20.77,20.77,0
BUR,02 Jan 2023,8.15,8.15,8.15,8.15,0
BURL,02 Jan 2023,202.76,202.76,202.76,202.76,0
BV,02 Jan 2023,6.89,6.89,6.89,6.89,0
BVH,02 Jan 2023,24.96,24.96,24.96,24.96,0
BVN,02 Jan 2023,7.45,7.45,7.45,7.45,0
BW,02 Jan 2023,5.77,5.77,5.77,5.77,0
BW-A,02 Jan 2023,14.75,14.75,14.75,14.75,0
BWA,02 Jan 2023,40.25,40.25,40.25,40.25,0
BWG,02 Jan 2023,8.15,8.15,8.15,8.15,0
BWNB,02 Jan 2023,20.64,20.64,20.64,20.64,0
BWSN,02 Jan 2023,24.08,24.08,24.08,24.08,0
BWXT,02 Jan 2023,58.08,58.08,58.08,58.08,0
BX,02 Jan 2023,74.19,74.19,74.19,74.19,0
BXC,02 Jan 2023,71.11,71.11,71.11,71.11,0
BXMT,02 Jan 2023,21.17,21.17,21.17,21.17,0
BXMX,02 Jan 2023,12.65,12.65,12.65,12.65,0
BXP,02 Jan 2023,67.58,67.58,67.58,67.58,0
BXSL,02 Jan 2023,22.35,22.35,22.35,22.35,0
BY,02 Jan 2023,22.97,22.97,22.97,22.97,0
BYD,02 Jan 2023,54.53,54.53,54.53,54.53,0
BYM,02 Jan 2023,11.35,11.35,11.35,11.35,0
BYN,02 Jan 2023,10.21,10.21,10.21,10.21,0
BYN.U,02 Jan 2023,11.09,11.09,11.09,11.09,0
BYN.W,02 Jan 2023,0.025,0.025,0.025,0.025,0
BZH,02 Jan 2023,12.76,12.76,12.76,12.76,0
C,02 Jan 2023,45.23,45.23,45.23,45.23,0
C-J,02 Jan 2023,25.16,25.16,25.16,25.16,0
C-K,02 Jan 2023,25.03,25.03,25.03,25.03,0
C-N,02 Jan 2023,28.4,28.4,28.4,28.4,0
CAAP,02 Jan 2023,8.73,8.73,8.73,8.73,0
CABO,02 Jan 2023,711.86,711.86,711.86,711.86,0
CACI,02 Jan 2023,300.59,300.59,300.59,300.59,0
CAD-A,02 Jan 2023,19.45,19.45,19.45,19.45,0
CADE,02 Jan 2023,24.66,24.66,24.66,24.66,0
CAE,02 Jan 2023,19.34,19.34,19.34,19.34,0
CAF,02 Jan 2023,14.2,14.2,14.2,14.2,0
CAG,02 Jan 2023,38.7,38.7,38.7,38.7,0
CAH,02 Jan 2023,76.87,76.87,76.87,76.87,0
CAL,02 Jan 2023,22.28,22.28,22.28,22.28,0
CALX,02 Jan 2023,68.43,68.43,68.43,68.43,0
CAN.W,02 Jan 2023,0.22,0.22,0.22,0.22,0
CANG,02 Jan 2023,1.308,1.308,1.308,1.308,0
CANO,02 Jan 2023,1.37,1.37,1.37,1.37,0
CAPL,02 Jan 2023,19.83,19.83,19.83,19.83,0
CARR,02 Jan 2023,41.25,41.25,41.25,41.25,0
CARS,02 Jan 2023,13.77,13.77,13.77,13.77,0
CAT,02 Jan 2023,239.56,239.56,239.56,239.56,0
CATO,02 Jan 2023,9.33,9.33,9.33,9.33,0
CB,02 Jan 2023,220.6,220.6,220.6,220.6,0
CBD,02 Jan 2023,3.1,3.1,3.1,3.1,0
CBH,02 Jan 2023,8.64,8.64,8.64,8.64,0
CBL,02 Jan 2023,23.08,23.08,23.08,23.08,0
CBRE,02 Jan 2023,76.96,76.96,76.96,76.96,0
CBT,02 Jan 2023,66.84,66.84,66.84,66.84,0
CBU,02 Jan 2023,62.95,62.95,62.95,62.95,0
CBZ,02 Jan 2023,46.85,46.85,46.85,46.85,0
CC,02 Jan 2023,30.62,30.62,30.62,30.62,0
CCI,02 Jan 2023,135.64,135.64,135.64,135.64,0
CCJ,02 Jan 2023,22.67,22.67,22.67,22.67,0
CCK,02 Jan 2023,82.21,82.21,82.21,82.21,0
CCL,02 Jan 2023,8.06,8.06,8.06,8.06,0
CCM,02 Jan 2023,1.64,1.64,1.64,1.64,0
CCO,02 Jan 2023,1.05,1.05,1.05,1.05,0
CCRD,02 Jan 2023,28.97,28.97,28.97,28.97,0
CCS,02 Jan 2023,50.01,50.01,50.01,50.01,0
CCU,02 Jan 2023,13.12,13.12,13.12,13.12,0
CCV,02 Jan 2023,9.94,9.94,9.94,9.94,0
CCV.S,02 Jan 2023,9.9901,9.9901,9.9901,9.9901,0
CCV.T,02 Jan 2023,0.06,0.06,0.06,0.06,0
CCV.U,02 Jan 2023,9.9501,9.9501,9.9501,9.9501,0
CCV.W,02 Jan 2023,0.0807,0.0807,0.0807,0.0807,0
CCVI,02 Jan 2023,9.995,9.995,9.995,9.995,0
CCZ,02 Jan 2023,56.64,56.64,56.64,56.64,0
CDAY,02 Jan 2023,64.15,64.15,64.15,64.15,0
CDE,02 Jan 2023,3.36,3.36,3.36,3.36,0
CDR-B,02 Jan 2023,14.51,14.51,14.51,14.51,0
CDR-C,02 Jan 2023,11.76,11.76,11.76,11.76,0
CDRE,02 Jan 2023,20.14,20.14,20.14,20.14,0
CE,02 Jan 2023,102.24,102.24,102.24,102.24,0
CEE,02 Jan 2023,8.26,8.26,8.26,8.26,0
CEIX,02 Jan 2023,65,65,65,65,0
CEL.P,02 Jan 2023,0.118,0.118,0.118,0.118,0
CEM,02 Jan 2023,33.36,33.36,33.36,33.36,0
CEN,02 Jan 2023,17.35,17.35,17.35,17.35,0
CEPU,02 Jan 2023,5.94,5.94,5.94,5.94,0
CEQ.P,02 Jan 2023,8.66,8.66,8.66,8.66,0
CEQP,02 Jan 2023,26.19,26.19,26.19,26.19,0
CF,02 Jan 2023,85.2,85.2,85.2,85.2,0
CFG,02 Jan 2023,39.37,39.37,39.37,39.37,0
CFG-D,02 Jan 2023,23.5,23.5,23.5,23.5,0
CFG-E,02 Jan 2023,19.3,19.3,19.3,19.3,0
CFR,02 Jan 2023,133.7,133.7,133.7,133.7,0
CFR-B,02 Jan 2023,18.5,18.5,18.5,18.5,0
CGA,02 Jan 2023,4.04,4.04,4.04,4.04,0
CGAU,02 Jan 2023,5.18,5.18,5.18,5.18,0
CHCT,02 Jan 2023,35.8,35.8,35.8,35.8,0
CHD,02 Jan 2023,80.61,80.61,80.61,80.61,0
CHE,02 Jan 2023,510.43,510.43,510.43,510.43,0
CHGG,02 Jan 2023,25.27,25.27,25.27,25.27,0
CHH,02 Jan 2023,112.64,112.64,112.64,112.64,0
CHM-A,02 Jan 2023,20.4924,20.4924,20.4924,20.4924,0
CHM-B,02 Jan 2023,19.95,19.95,19.95,19.95,0
CHMI,02 Jan 2023,5.8,5.8,5.8,5.8,0
CHN,02 Jan 2023,12.92,12.92,12.92,12.92,0
CHPT,02 Jan 2023,9.53,9.53,9.53,9.53,0
CHS,02 Jan 2023,4.92,4.92,4.92,4.92,0
CHT,02 Jan 2023,36.59,36.59,36.59,36.59,0
CHWY,02 Jan 2023,37.08,37.08,37.08,37.08,0
CI,02 Jan 2023,331.34,331.34,331.34,331.34,0
CIA,02 Jan 2023,2.13,2.13,2.13,2.13,0
CIB,02 Jan 2023,28.54,28.54,28.54,28.54,0
CIEN,02 Jan 2023,50.98,50.98,50.98,50.98,0
CIF,02 Jan 2023,1.705,1.705,1.705,1.705,0
CIG,02 Jan 2023,2.03,2.03,2.03,2.03,0
CIG.C,02 Jan 2023,3.04,3.04,3.04,3.04,0
CII,02 Jan 2023,17.12,17.12,17.12,17.12,0
CIM,02 Jan 2023,5.5,5.5,5.5,5.5,0
CIM-A,02 Jan 2023,18.41,18.41,18.41,18.41,0
CIM-B,02 Jan 2023,19.81,19.81,19.81,19.81,0
CIM-C,02 Jan 2023,17.15,17.15,17.15,17.15,0
CIM-D,02 Jan 2023,18.83,18.83,18.83,18.83,0
CINT,02 Jan 2023,6.5,6.5,6.5,6.5,0
CIO,02 Jan 2023,8.38,8.38,8.38,8.38,0
CIO-A,02 Jan 2023,18.89,18.89,18.89,18.89,0
CION,02 Jan 2023,9.75,9.75,9.75,9.75,0
CIR,02 Jan 2023,23.96,23.96,23.96,23.96,0
CIVI,02 Jan 2023,57.93,57.93,57.93,57.93,0
CL,02 Jan 2023,78.79,78.79,78.79,78.79,0
CLB,02 Jan 2023,20.27,20.27,20.27,20.27,0
CLD-A,02 Jan 2023,20.04,20.04,20.04,20.04,0
CLDT,02 Jan 2023,12.27,12.27,12.27,12.27,0
CLF,02 Jan 2023,16.11,16.11,16.11,16.11,0
CLH,02 Jan 2023,114.12,114.12,114.12,114.12,0
CLPR,02 Jan 2023,6.4,6.4,6.4,6.4,0
CLS,02 Jan 2023,11.27,11.27,11.27,11.27,0
CLV-A,02 Jan 2023,37.88,37.88,37.88,37.88,0
CLVT,02 Jan 2023,8.34,8.34,8.34,8.34,0
CLW,02 Jan 2023,37.81,37.81,37.81,37.81,0
CLX,02 Jan 2023,140.33,140.33,140.33,140.33,0
CM,02 Jan 2023,40.45,40.45,40.45,40.45,0
CMA,02 Jan 2023,66.85,66.85,66.85,66.85,0
CMC,02 Jan 2023,48.3,48.3,48.3,48.3,0
CMCM,02 Jan 2023,1.84,1.84,1.84,1.84,0
CMG,02 Jan 2023,1387.49,1387.49,1387.49,1387.49,0
CMI,02 Jan 2023,242.29,242.29,242.29,242.29,0
CMP,02 Jan 2023,41,41,41,41,0
CMR-B,02 Jan 2023,23.24,23.24,23.24,23.24,0
CMR-C,02 Jan 2023,25.09,25.09,25.09,25.09,0
CMR-D,02 Jan 2023,25.4316,25.4316,25.4316,25.4316,0
CMR-E,02 Jan 2023,25.36,25.36,25.36,25.36,0
CMRE,02 Jan 2023,9.28,9.28,9.28,9.28,0
CMS,02 Jan 2023,63.33,63.33,63.33,63.33,0
CMS-B,02 Jan 2023,86.8,86.8,86.8,86.8,0
CMS-C,02 Jan 2023,17.6701,17.6701,17.6701,17.6701,0
CMSA,02 Jan 2023,21.77,21.77,21.77,21.77,0
CMSC,02 Jan 2023,22.18,22.18,22.18,22.18,0
CMSD,02 Jan 2023,22.4,22.4,22.4,22.4,0
CMTG,02 Jan 2023,14.71,14.71,14.71,14.71,0
CMU,02 Jan 2023,3.13,3.13,3.13,3.13,0
CNA,02 Jan 2023,42.28,42.28,42.28,42.28,0
CNC,02 Jan 2023,82.01,82.01,82.01,82.01,0
CND.T,02 Jan 2023,0.1157,0.1157,0.1157,0.1157,0
CND.V,02 Jan 2023,0.068,0.068,0.068,0.068,0
CNDA,02 Jan 2023,9.945,9.945,9.945,9.945,0
CNDB,02 Jan 2023,10.19,10.19,10.19,10.19,0
CNF,02 Jan 2023,1.71,1.71,1.71,1.71,0
CNHI,02 Jan 2023,16.06,16.06,16.06,16.06,0
CNI,02 Jan 2023,118.88,118.88,118.88,118.88,0
CNK,02 Jan 2023,8.66,8.66,8.66,8.66,0
CNM,02 Jan 2023,19.31,19.31,19.31,19.31,0
CNMD,02 Jan 2023,88.64,88.64,88.64,88.64,0
CNNE,02 Jan 2023,20.65,20.65,20.65,20.65,0
CNO,02 Jan 2023,22.85,22.85,22.85,22.85,0
CNO-A,02 Jan 2023,16.91,16.91,16.91,16.91,0
CNP,02 Jan 2023,29.99,29.99,29.99,29.99,0
CNQ,02 Jan 2023,55.53,55.53,55.53,55.53,0
CNS,02 Jan 2023,64.56,64.56,64.56,64.56,0
CNX,02 Jan 2023,16.84,16.84,16.84,16.84,0
COD-A,02 Jan 2023,25.28,25.28,25.28,25.28,0
COD-B,02 Jan 2023,23.06,23.06,23.06,23.06,0
COD-C,02 Jan 2023,22.82,22.82,22.82,22.82,0
CODI,02 Jan 2023,18.23,18.23,18.23,18.23,0
COF,02 Jan 2023,92.96,92.96,92.96,92.96,0
COF-I,02 Jan 2023,18,18,18,18,0
COF-J,02 Jan 2023,17.4,17.4,17.4,17.4,0
COF-K,02 Jan 2023,17.499,17.499,17.499,17.499,0
COF-L,02 Jan 2023,15.92,15.92,15.92,15.92,0
COF-N,02 Jan 2023,15.59,15.59,15.59,15.59,0
COLD,02 Jan 2023,28.31,28.31,28.31,28.31,0
COMP,02 Jan 2023,2.33,2.33,2.33,2.33,0
COO,02 Jan 2023,330.67,330.67,330.67,330.67,0
COOK,02 Jan 2023,2.82,2.82,2.82,2.82,0
COP,02 Jan 2023,118,118,118,118,0
COR-Z,02 Jan 2023,11.4,11.4,11.4,11.4,0
CORR,02 Jan 2023,2.09,2.09,2.09,2.09,0
COTY,02 Jan 2023,8.56,8.56,8.56,8.56,0
COUR,02 Jan 2023,11.83,11.83,11.83,11.83,0
CP,02 Jan 2023,74.59,74.59,74.59,74.59,0
CPA,02 Jan 2023,83.17,83.17,83.17,83.17,0
CPAC,02 Jan 2023,5.1617,5.1617,5.1617,5.1617,0
CPB,02 Jan 2023,56.75,56.75,56.75,56.75,0
CPE,02 Jan 2023,37.09,37.09,37.09,37.09,0
CPF,02 Jan 2023,20.28,20.28,20.28,20.28,0
CPG,02 Jan 2023,7.15,7.15,7.15,7.15,0
CPK,02 Jan 2023,118.18,118.18,118.18,118.18,0
CPNG,02 Jan 2023,14.71,14.71,14.71,14.71,0
CPRI,02 Jan 2023,57.32,57.32,57.32,57.32,0
CPS,02 Jan 2023,9.06,9.06,9.06,9.06,0
CPT,02 Jan 2023,111.88,111.88,111.88,111.88,0
CPTK,02 Jan 2023,10.11,10.11,10.11,10.11,0
CR,02 Jan 2023,100.45,100.45,100.45,100.45,0
CRBG,02 Jan 2023,20.06,20.06,20.06,20.06,0
CRC,02 Jan 2023,43.51,43.51,43.51,43.51,0
CRD.A,02 Jan 2023,5.56,5.56,5.56,5.56,0
CRD.B,02 Jan 2023,5.31,5.31,5.31,5.31,0
CRGY,02 Jan 2023,11.99,11.99,11.99,11.99,0
CRH,02 Jan 2023,39.79,39.79,39.79,39.79,0
CRI,02 Jan 2023,74.61,74.61,74.61,74.61,0
CRK,02 Jan 2023,13.71,13.71,13.71,13.71,0
CRL,02 Jan 2023,217.9,217.9,217.9,217.9,0
CRM,02 Jan 2023,132.59,132.59,132.59,132.59,0
CRS,02 Jan 2023,36.94,36.94,36.94,36.94,0
CRT,02 Jan 2023,25.44,25.44,25.44,25.44,0
CSAN,02 Jan 2023,13.06,13.06,13.06,13.06,0
CSL,02 Jan 2023,235.65,235.65,235.65,235.65,0
CSR,02 Jan 2023,58.67,58.67,58.67,58.67,0
CSR-C,02 Jan 2023,25.25,25.25,25.25,25.25,0
CST.U,02 Jan 2023,10.1,10.1,10.1,10.1,0
CST.W,02 Jan 2023,0.03,0.03,0.03,0.03,0
CSTA,02 Jan 2023,10.11,10.11,10.11,10.11,0
CSTM,02 Jan 2023,11.83,11.83,11.83,11.83,0
CSV,02 Jan 2023,27.54,27.54,27.54,27.54,0
CTA-A,02 Jan 2023,62.25,62.25,62.25,62.25,0
CTA-B,02 Jan 2023,78,78,78,78,0
CTBB,02 Jan 2023,16.7,16.7,16.7,16.7,0
CTDD,02 Jan 2023,17.4,17.4,17.4,17.4,0
CTLT,02 Jan 2023,45.01,45.01,45.01,45.01,0
CTO,02 Jan 2023,18.28,18.28,18.28,18.28,0
CTO-A,02 Jan 2023,20.45,20.45,20.45,20.45,0
CTO.W,02 Jan 2023,0.39,0.39,0.39,0.39,0
CTOS,02 Jan 2023,6.32,6.32,6.32,6.32,0
CTR,02 Jan 2023,28.27,28.27,28.27,28.27,0
CTRA,02 Jan 2023,24.57,24.57,24.57,24.57,0
CTRE,02 Jan 2023,18.58,18.58,18.58,18.58,0
CTS,02 Jan 2023,39.42,39.42,39.42,39.42,0
CTV,02 Jan 2023,1.71,1.71,1.71,1.71,0
CTV.W,02 Jan 2023,0.4,0.4,0.4,0.4,0
CTVA,02 Jan 2023,58.78,58.78,58.78,58.78,0
CUB-E,02 Jan 2023,25.38,25.38,25.38,25.38,0
CUB-F,02 Jan 2023,25.4,25.4,25.4,25.4,0
CUBB,02 Jan 2023,20.6,20.6,20.6,20.6,0
CUBE,02 Jan 2023,40.25,40.25,40.25,40.25,0
CUBI,02 Jan 2023,28.34,28.34,28.34,28.34,0
CUK,02 Jan 2023,7.19,7.19,7.19,7.19,0
CULP,02 Jan 2023,4.59,4.59,4.59,4.59,0
CURO,02 Jan 2023,3.55,3.55,3.55,3.55,0
CURV,02 Jan 2023,2.96,2.96,2.96,2.96,0
CUZ,02 Jan 2023,25.29,25.29,25.29,25.29,0
CVE,02 Jan 2023,19.41,19.41,19.41,19.41,0
CVE.W,02 Jan 2023,14.58,14.58,14.58,14.58,0
CVEO,02 Jan 2023,31.1,31.1,31.1,31.1,0
CVI,02 Jan 2023,31.34,31.34,31.34,31.34,0
CVI.U,02 Jan 2023,9.9601,9.9601,9.9601,9.9601,0
CVI.W,02 Jan 2023,0.0494,0.0494,0.0494,0.0494,0
CVII,02 Jan 2023,9.97,9.97,9.97,9.97,0
CVNA,02 Jan 2023,4.74,4.74,4.74,4.74,0
CVS,02 Jan 2023,93.19,93.19,93.19,93.19,0
CVX,02 Jan 2023,179.49,179.49,179.49,179.49,0
CW,02 Jan 2023,166.99,166.99,166.99,166.99,0
CWAN,02 Jan 2023,18.75,18.75,18.75,18.75,0
CWE.A,02 Jan 2023,29.92,29.92,29.92,29.92,0
CWEN,02 Jan 2023,31.87,31.87,31.87,31.87,0
CWH,02 Jan 2023,22.32,22.32,22.32,22.32,0
CWK,02 Jan 2023,12.46,12.46,12.46,12.46,0
CWT,02 Jan 2023,60.64,60.64,60.64,60.64,0
CX,02 Jan 2023,4.05,4.05,4.05,4.05,0
CXA.U,02 Jan 2023,10.23,10.23,10.23,10.23,0
CXA.W,02 Jan 2023,0.03,0.03,0.03,0.03,0
CXAC,02 Jan 2023,10.22,10.22,10.22,10.22,0
CXE,02 Jan 2023,3.49,3.49,3.49,3.49,0
CXH,02 Jan 2023,7.12,7.12,7.12,7.12,0
CXM,02 Jan 2023,8.17,8.17,8.17,8.17,0
CXW,02 Jan 2023,11.56,11.56,11.56,11.56,0
CYD,02 Jan 2023,7.075,7.075,7.075,7.075,0
CYH,02 Jan 2023,4.32,4.32,4.32,4.32,0
CZOO,02 Jan 2023,0.1568,0.1568,0.1568,0.1568,0
D,02 Jan 2023,61.32,61.32,61.32,61.32,0
DAC,02 Jan 2023,52.66,52.66,52.66,52.66,0
DAL,02 Jan 2023,32.86,32.86,32.86,32.86,0
DAN,02 Jan 2023,15.13,15.13,15.13,15.13,0
DAO,02 Jan 2023,5.38,5.38,5.38,5.38,0
DAR,02 Jan 2023,62.59,62.59,62.59,62.59,0
DASH,02 Jan 2023,48.82,48.82,48.82,48.82,0
DAVA,02 Jan 2023,76.5,76.5,76.5,76.5,0
DB,02 Jan 2023,11.52,11.52,11.52,11.52,0
DBD,02 Jan 2023,1.42,1.42,1.42,1.42,0
DBI,02 Jan 2023,9.78,9.78,9.78,9.78,0
DBL,02 Jan 2023,14.85,14.85,14.85,14.85,0
DBR-H,02 Jan 2023,18.8999,18.8999,18.8999,18.8999,0
DBR-I,02 Jan 2023,18.76,18.76,18.76,18.76,0
DBR-J,02 Jan 2023,18.77,18.77,18.77,18.77,0
DBRG,02 Jan 2023,10.94,10.94,10.94,10.94,0
DCF,02 Jan 2023,7.06,7.06,7.06,7.06,0
DCI,02 Jan 2023,58.87,58.87,58.87,58.87,0
DCO,02 Jan 2023,49.96,49.96,49.96,49.96,0
DCP-C,02 Jan 2023,24.13,24.13,24.13,24.13,0
DD,02 Jan 2023,68.63,68.63,68.63,68.63,0
DDD,02 Jan 2023,7.4,7.4,7.4,7.4,0
DDL,02 Jan 2023,4.27,4.27,4.27,4.27,0
DDS,02 Jan 2023,323.2,323.2,323.2,323.2,0
DDT,02 Jan 2023,25.22,25.22,25.22,25.22,0
DE,02 Jan 2023,428.76,428.76,428.76,428.76,0
DEA,02 Jan 2023,14.27,14.27,14.27,14.27,0
DECK,02 Jan 2023,399.16,399.16,399.16,399.16,0
DEI,02 Jan 2023,15.68,15.68,15.68,15.68,0
DELL,02 Jan 2023,40.22,40.22,40.22,40.22,0
DEN,02 Jan 2023,87.02,87.02,87.02,87.02,0
DEO,02 Jan 2023,178.19,178.19,178.19,178.19,0
DESP,02 Jan 2023,5.13,5.13,5.13,5.13,0
DFH,02 Jan 2023,8.66,8.66,8.66,8.66,0
DFIN,02 Jan 2023,38.65,38.65,38.65,38.65,0
DFP,02 Jan 2023,18.71,18.71,18.71,18.71,0
DFS,02 Jan 2023,97.83,97.83,97.83,97.83,0
DG,02 Jan 2023,246.25,246.25,246.25,246.25,0
DGX,02 Jan 2023,156.44,156.44,156.44,156.44,0
DHF,02 Jan 2023,2.16,2.16,2.16,2.16,0
DHI,02 Jan 2023,89.14,89.14,89.14,89.14,0
DHR,02 Jan 2023,265.42,265.42,265.42,265.42,0
DHT,02 Jan 2023,8.88,8.88,8.88,8.88,0
DHX,02 Jan 2023,5.29,5.29,5.29,5.29,0
DIAX,02 Jan 2023,15.51,15.51,15.51,15.51,0
DIN,02 Jan 2023,64.6,64.6,64.6,64.6,0
DINO,02 Jan 2023,51.89,51.89,51.89,51.89,0
DIS,02 Jan 2023,86.88,86.88,86.88,86.88,0
DK,02 Jan 2023,27,27,27,27,0
DKL,02 Jan 2023,45.25,45.25,45.25,45.25,0
DKS,02 Jan 2023,120.29,120.29,120.29,120.29,0
DLB,02 Jan 2023,70.54,70.54,70.54,70.54,0
DLN-A,02 Jan 2023,22.47,22.47,22.47,22.47,0
DLN-B,02 Jan 2023,22.82,22.82,22.82,22.82,0
DLNG,02 Jan 2023,2.62,2.62,2.62,2.62,0
DLR,02 Jan 2023,100.27,100.27,100.27,100.27,0
DLR-J,02 Jan 2023,21.02,21.02,21.02,21.02,0
DLR-K,02 Jan 2023,22.81,22.81,22.81,22.81,0
DLR-L,02 Jan 2023,20.21,20.21,20.21,20.21,0
DLX,02 Jan 2023,16.98,16.98,16.98,16.98,0
DLY,02 Jan 2023,13.12,13.12,13.12,13.12,0
DM,02 Jan 2023,1.36,1.36,1.36,1.36,0
DMA,02 Jan 2023,6.83,6.83,6.83,6.83,0
DMB,02 Jan 2023,10.51,10.51,10.51,10.51,0
DMO,02 Jan 2023,10.77,10.77,10.77,10.77,0
DMS,02 Jan 2023,1.34,1.34,1.34,1.34,0
DNA,02 Jan 2023,1.69,1.69,1.69,1.69,0
DNA.W,02 Jan 2023,0.2,0.2,0.2,0.2,0
DNB,02 Jan 2023,12.26,12.26,12.26,12.26,0
DNMR,02 Jan 2023,1.79,1.79,1.79,1.79,0
DNOW,02 Jan 2023,12.7,12.7,12.7,12.7,0
DNP,02 Jan 2023,11.25,11.25,11.25,11.25,0
DO,02 Jan 2023,10.4,10.4,10.4,10.4,0
DOC,02 Jan 2023,14.47,14.47,14.47,14.47,0
DOCN,02 Jan 2023,25.47,25.47,25.47,25.47,0
DOCS,02 Jan 2023,33.56,33.56,33.56,33.56,0
DOLE,02 Jan 2023,9.65,9.65,9.65,9.65,0
DOMA,02 Jan 2023,0.4529,0.4529,0.4529,0.4529,0
DOOR,02 Jan 2023,80.61,80.61,80.61,80.61,0
DOUG,02 Jan 2023,4.07,4.07,4.07,4.07,0
DOV,02 Jan 2023,135.41,135.41,135.41,135.41,0
DOW,02 Jan 2023,50.39,50.39,50.39,50.39,0
DPG,02 Jan 2023,13.51,13.51,13.51,13.51,0
DPZ,02 Jan 2023,346.4,346.4,346.4,346.4,0
DQ,02 Jan 2023,38.61,38.61,38.61,38.61,0
DRD,02 Jan 2023,7.4,7.4,7.4,7.4,0
DRH,02 Jan 2023,8.19,8.19,8.19,8.19,0
DRH-A,02 Jan 2023,24.88,24.88,24.88,24.88,0
DRI,02 Jan 2023,138.33,138.33,138.33,138.33,0
DRQ,02 Jan 2023,27.17,27.17,27.17,27.17,0
DSAQ,02 Jan 2023,10.29,10.29,10.29,10.29,0
DSL,02 Jan 2023,11.09,11.09,11.09,11.09,0
DSM,02 Jan 2023,5.78,5.78,5.78,5.78,0
DSU,02 Jan 2023,9.2,9.2,9.2,9.2,0
DSX,02 Jan 2023,3.9,3.9,3.9,3.9,0
DSX-B,02 Jan 2023,25.0999,25.0999,25.0999,25.0999,0
DT,02 Jan 2023,38.3,38.3,38.3,38.3,0
DTB,02 Jan 2023,19.08,19.08,19.08,19.08,0
DTC,02 Jan 2023,3.72,3.72,3.72,3.72,0
DTE,02 Jan 2023,117.53,117.53,117.53,117.53,0
DTF,02 Jan 2023,10.91,10.91,10.91,10.91,0
DTG,02 Jan 2023,17.45,17.45,17.45,17.45,0
DTM,02 Jan 2023,55.26,55.26,55.26,55.26,0
DTW,02 Jan 2023,21.2,21.2,21.2,21.2,0
DUK,02 Jan 2023,102.99,102.99,102.99,102.99,0
DUK-A,02 Jan 2023,23.39,23.39,23.39,23.39,0
DUKB,02 Jan 2023,22.8,22.8,22.8,22.8,0
DV,02 Jan 2023,21.96,21.96,21.96,21.96,0
DVA,02 Jan 2023,74.67,74.67,74.67,74.67,0
DVN,02 Jan 2023,61.51,61.51,61.51,61.51,0
DX,02 Jan 2023,12.72,12.72,12.72,12.72,0
