Symbol,Date,Open,High,Low,Close,Volume
BNRE,10 Mar 2023,31.66,31.84,29.9,30.1,23700
BNS,10 Mar 2023,48.59,48.67,47.27,47.53,3161300
BNY,10 Mar 2023,10.22,10.24,10.135,10.15,160300
BOA.U,10 Mar 2023,9.98,9.9847,9.98,9.9847,200
BOA.W,10 Mar 2023,0.1501,0.19,0.1501,0.19,2900
BOAC,10 Mar 2023,9.9,9.915,9.89,9.91,3300
BOC,10 Mar 2023,22.41,22.71,22.1,22.7,170100
BODY,10 Mar 2023,0.85,0.8699,0.7028,0.7301,535500
BOE,10 Mar 2023,9.82,9.85,9.67,9.74,147400
BOH,10 Mar 2023,65.16,65.16,59.9001,63.38,1520300
BOH-A,10 Mar 2023,18.45,18.65,17.51,17.7,13900
BOND,10 Mar 2023,91.79,92.0201,91.5901,91.86,291900
BOOT,10 Mar 2023,75.3,75.345,72.75,74.5,628700
BORR,10 Mar 2023,7.13,7.209,6.79,6.84,2276700
BOWL,10 Mar 2023,16.56,16.6599,16.07,16.19,1598300
BOX,10 Mar 2023,26.05,26.37,25.64,25.78,2140200
BP,10 Mar 2023,39.5,39.86,38.91,39.01,7628300
BPT,10 Mar 2023,10.21,10.3,9.73,9.83,225000
BQ,10 Mar 2023,1.29,1.29,1.22,1.23,21400
BR,10 Mar 2023,140.52,140.71,136.45,136.99,636900
BRBR,10 Mar 2023,30.17,30.29,29.725,29.86,663700
BRC,10 Mar 2023,53.54,54.04,52.56,52.78,244100
BRCC,10 Mar 2023,6.02,6.03,5.83,5.95,592600
BRD.T,10 Mar 2023,0.0384,0.0399,0.0384,0.0399,900
BRDG,10 Mar 2023,13.05,13.1,12.19,12.27,142900
BRDS,10 Mar 2023,0.2105,0.22,0.1436,0.1526,14150400
BRFS,10 Mar 2023,1.37,1.37,1.28,1.3,4343400
BRK.A,10 Mar 2023,460774.9,464750,457232,460462,4500
BRK.B,10 Mar 2023,302.95,306.72,301.92,303.63,5297700
BRO,10 Mar 2023,55.39,55.96,54.46,54.92,1363000
BROS,10 Mar 2023,32,32.69,31.05,31.41,912300
BRSP,10 Mar 2023,6.44,6.49,6.065,6.19,2601500
BRT,10 Mar 2023,20.85,20.9,19.91,19.96,79300
BRW,10 Mar 2023,7.97,8.02,7.805,7.8687,107300
BRX,10 Mar 2023,22.02,22.05,21.105,21.28,3281500
BSAC,10 Mar 2023,17.95,18.185,17.825,18.07,1696300
BSBR,10 Mar 2023,5.19,5.26,5.095,5.12,1392600
BSIG,10 Mar 2023,24.02,24.27,22.93,23.06,125100
BSL,10 Mar 2023,12.84,12.84,12.56,12.64,106500
BSM,10 Mar 2023,14.75,14.83,14.25,14.42,872000
BST,10 Mar 2023,31.52,31.78,30.9666,31.78,159100
BSTZ,10 Mar 2023,17.18,17.19,16.56,16.73,459500
BSX,10 Mar 2023,47.06,47.39,46.2,46.48,7840400
BTA,10 Mar 2023,9.87,9.88,9.71,9.73,36400
BTCM,10 Mar 2023,2.14,2.16,2,2.07,141100
BTE,10 Mar 2023,3.75,3.8,3.59,3.63,4216900
BTI,10 Mar 2023,37.65,37.955,37.53,37.63,5532600
BTO,10 Mar 2023,31.4,32.3445,29.96,30.02,206500
BTT,10 Mar 2023,21.1,21.22,21.09,21.15,91800
BTU,10 Mar 2023,25.67,26.14,25.15,25.7,3681800
BTZ,10 Mar 2023,10.37,10.4714,10.22,10.26,347200
BUD,10 Mar 2023,61.63,61.66,60,60.26,2469900
BUI,10 Mar 2023,22.37,22.64,21.77,21.8372,38400
BUR,10 Mar 2023,8,8.07,7.84,7.9,343000
BURL,10 Mar 2023,205.95,211.315,203.54,209.25,1226100
BV,10 Mar 2023,6.14,6.16,5.8,5.85,364300
BVH,10 Mar 2023,32.72,32.86,31.35,31.55,95700
BVN,10 Mar 2023,8.01,8.13,7.855,7.86,735300
BW,10 Mar 2023,5.93,5.93,5.5,5.57,509500
BW-A,10 Mar 2023,15.5,16.3099,15.5,15.899,10600
BWA,10 Mar 2023,48.89,49.47,47.565,47.94,1774400
BWG,10 Mar 2023,8.09,8.13,8.02,8.04,44600
BWNB,10 Mar 2023,21.9001,22.23,21.608,21.6995,13000
BWSN,10 Mar 2023,24.29,24.29,23,23.05,21300
BWXT,10 Mar 2023,63.09,63.575,61.14,61.24,889400
BX,10 Mar 2023,83.99,85.13,79.13,80.22,13967400
BXC,10 Mar 2023,84.47,84.47,79.71,80.94,182600
BXMT,10 Mar 2023,19.7,19.7,18.655,18.88,3837800
BXMX,10 Mar 2023,12.98,13.02,12.77,12.84,138100
BXP,10 Mar 2023,61.75,62.02,57.35,57.44,2771100
BXSL,10 Mar 2023,25.05,25.16,24.16,24.27,2048600
BY,10 Mar 2023,22.58,22.83,21.635,22.16,129700
BYD,10 Mar 2023,62.8,62.81,60.75,61.11,978200
BYM,10 Mar 2023,11.37,11.37,11.17,11.17,55200
BYN,10 Mar 2023,10.38,10.38,10.37,10.37,108100
BYN.W,10 Mar 2023,0.04,0.04,0.04,0.04,600
BZH,10 Mar 2023,15.12,15.13,14.05,14.24,324000
C,10 Mar 2023,48.08,49.375,47.13,48.34,29770800
C-J,10 Mar 2023,25.5,25.5,25.28,25.28,187600
C-K,10 Mar 2023,25.19,25.19,24.8711,24.92,440400
C-N,10 Mar 2023,27.9,27.95,27.53,27.77,78000
CAAP,10 Mar 2023,9.93,10.06,9.6962,9.76,42500
CABO,10 Mar 2023,652.25,652.25,634.55,643.01,66400
CACI,10 Mar 2023,283.96,285.82,280.44,281.11,155200
CAD-A,10 Mar 2023,20.07,20.8872,19.37,19.9899,8700
CADE,10 Mar 2023,23.72,24.775,23.01,24.26,2929200
CAE,10 Mar 2023,21.9,22.02,21.36,21.56,159200
CAF,10 Mar 2023,14.27,14.39,14.23,14.31,16500
CAG,10 Mar 2023,35.1,35.255,34.84,35.01,3270800
CAH,10 Mar 2023,71.29,72.34,71.05,71.19,2167200
CAL,10 Mar 2023,25.11,25.28,23.72,23.93,763400
CALX,10 Mar 2023,49.39,49.39,47.12,47.69,555300
CAN.W,10 Mar 2023,0.2699,0.2699,0.2699,0.2699,400
CANG,10 Mar 2023,1.29,1.2942,1.25,1.27,74400
CANO,10 Mar 2023,1.41,1.41,1.26,1.33,6432100
CAPL,10 Mar 2023,21.47,21.56,21.1,21.26,59800
CARR,10 Mar 2023,46.2,46.75,45.135,45.64,6072800
CARS,10 Mar 2023,16.39,16.86,16.23,16.64,640400
CAT,10 Mar 2023,236.31,238.13,225.8,227.01,5767500
CATO,10 Mar 2023,8.89,9.07,8.76,8.96,173200
CB,10 Mar 2023,198.5,200.86,197.54,198.4,2483800
CBD,10 Mar 2023,2.79,2.82,2.6709,2.7,1424200
CBH,10 Mar 2023,8.66,8.68,8.56,8.58,40900
CBL,10 Mar 2023,26.18,26.3851,25.13,25.55,122100
CBRE,10 Mar 2023,81,81.16,77.46,78.39,1262900
CBT,10 Mar 2023,76.29,76.78,73.5484,74.31,290900
CBU,10 Mar 2023,53.7,55.32,52.245,54.21,479200
CBZ,10 Mar 2023,48.42,48.42,47.47,47.79,277600
CC,10 Mar 2023,32.55,32.58,31.03,31.21,1010100
CCI,10 Mar 2023,127.78,128.54,125.81,126.88,2215800
CCJ,10 Mar 2023,26.14,26.29,25.315,25.45,6145500
CCK,10 Mar 2023,84.07,84.07,81.67,81.79,1011700
CCL,10 Mar 2023,9.96,10.07,9.52,9.69,46525100
CCM,10 Mar 2023,1.1201,1.35,1.1201,1.3416,1100
CCO,10 Mar 2023,1.35,1.37,1.175,1.24,3888800
CCRD,10 Mar 2023,30.65,31.7,30.435,31.7,53700
CCS,10 Mar 2023,59.3,59.73,56.65,57.95,365700
CCU,10 Mar 2023,15.95,16.02,15.56,15.57,111500
CCV,10 Mar 2023,10.08,11,10.05,11,141000
CCV.S,10 Mar 2023,10.0604,10.095,10.0604,10.095,1100
CCV.T,10 Mar 2023,0.1101,0.1101,0.1101,0.1101,300
CCV.U,10 Mar 2023,9.9853,10.16,9.615,10.0337,7500
CCV.W,10 Mar 2023,0.2075,0.22,0.2075,0.2076,23200
CCVI,10 Mar 2023,10.06,10.07,10.06,10.065,1339100
CCZ,10 Mar 2023,54.5,55.5,54.3,55.1,2200
CDAY,10 Mar 2023,70.29,70.33,67.08,67.45,1312800
CDE,10 Mar 2023,2.97,3.04,2.83,2.85,5800700
CDR-B,10 Mar 2023,16.07,16.36,15.905,16.36,2000
CDR-C,10 Mar 2023,11.86,12,11.6,11.61,22400
CDRE,10 Mar 2023,21.68,21.68,20.76,20.88,49400
CE,10 Mar 2023,113.68,113.68,107.48,109.14,1524300
CEE,10 Mar 2023,8.82,9.05,8.82,8.88,10100
CEIX,10 Mar 2023,57.75,59.27,56.77,57.71,852300
CEL.P,10 Mar 2023,0.12,0.12,0.12,0.12,200
CEM,10 Mar 2023,33.65,33.66,32.5111,32.54,61500
CEN,10 Mar 2023,18.05,18.05,17.6606,17.75,20000
CEPU,10 Mar 2023,5.8,5.9603,5.35,5.39,469200
CEQ.P,10 Mar 2023,9.05,9.05,9,9,152800
CEQP,10 Mar 2023,25.36,25.53,24.7,24.86,630200
CF,10 Mar 2023,80.75,81.77,78.2289,78.47,2905400
CFG,10 Mar 2023,34.57,35.81,33.6,34.44,12623700
CFG-D,10 Mar 2023,24.8,24.97,23.51,23.71,61400
CFG-E,10 Mar 2023,20.23,20.8942,19.56,19.65,56600
CFR,10 Mar 2023,117.4,121.29,114,118.75,1200600
CFR-B,10 Mar 2023,18.18,18.26,17.68,17.9268,57700
CGA,10 Mar 2023,4.07,4.22,4.0477,4.06,26900
CGAU,10 Mar 2023,5.88,6.14,5.88,5.97,157400
CHCT,10 Mar 2023,36.55,36.55,34.89,35.17,121300
CHD,10 Mar 2023,83.89,84.26,83.43,83.88,1727100
CHE,10 Mar 2023,507.52,511.05,501.65,503.5,73700
CHGG,10 Mar 2023,16.06,16.15,15.76,15.89,1806000
CHH,10 Mar 2023,117.74,119.85,116.235,117.58,296000
CHM-A,10 Mar 2023,21.95,22.1714,21.3,21.7,12300
CHM-B,10 Mar 2023,21.38,21.9,21.16,21.16,13700
CHMI,10 Mar 2023,5.66,5.8,5.55,5.55,685000
CHN,10 Mar 2023,12.23,12.4095,12.21,12.34,18000
CHPT,10 Mar 2023,10.16,10.175,9.44,9.67,14041800
CHS,10 Mar 2023,5.99,6.225,5.94,6.06,2076200
CHT,10 Mar 2023,38.23,38.39,38.14,38.26,100800
CHWY,10 Mar 2023,39.79,39.8,38.095,38.8,3769900
CI,10 Mar 2023,271.67,280.13,271.66,275.64,2599900
CIA,10 Mar 2023,3.2,3.3552,3.19,3.3,64600
CIB,10 Mar 2023,25.79,26.25,25.54,25.71,194200
CIEN,10 Mar 2023,49.62,50.52,49.04,49.53,1616300
CIF,10 Mar 2023,1.79,1.7947,1.75,1.75,35100
CIG,10 Mar 2023,1.97,2.02,1.95,1.96,3691300
CIG.C,10 Mar 2023,2.95,2.99,2.9,2.99,36800
CII,10 Mar 2023,17.58,17.8,17.2814,17.4,61700
CIM,10 Mar 2023,5.6,5.65,5.37,5.41,3330600
CIM-A,10 Mar 2023,20.56,20.728,20.04,20.3,19900
CIM-B,10 Mar 2023,21.25,21.25,20.16,20.5,43300
CIM-C,10 Mar 2023,19.58,19.58,18.943,19.15,17400
CIM-D,10 Mar 2023,20.72,20.72,19.7,20.12,23200
CINT,10 Mar 2023,5,5.1395,4.59,4.59,24100
CIO,10 Mar 2023,8.05,8.11,7.54,7.66,411700
CIO-A,10 Mar 2023,18.5425,18.7848,18.0701,18.0701,20000
CION,10 Mar 2023,10.11,10.18,9.65,9.81,326000
CIR,10 Mar 2023,27.6,27.6,25.91,26.09,66500
CIVI,10 Mar 2023,70,71.7,67.7196,68.2,823400
CL,10 Mar 2023,71.73,71.78,71.185,71.31,3694500
CLB,10 Mar 2023,23.43,24.07,22.9,23.06,495600
CLD-A,10 Mar 2023,20.055,20.2108,18.596,19.845,10100
CLDT,10 Mar 2023,11.16,11.21,10.76,10.85,466600
CLF,10 Mar 2023,20.69,20.69,19.165,19.37,12272800
CLH,10 Mar 2023,137.37,137.5708,133.98,134.49,925800
CLPR,10 Mar 2023,6.75,6.75,6.3,6.42,92100
CLS,10 Mar 2023,12.78,12.85,12.405,12.51,575300
CLV-A,10 Mar 2023,45,45,43.46,43.46,1200
CLVT,10 Mar 2023,10.5,10.53,9.94,10,6592900
CLW,10 Mar 2023,36.48,36.56,35.17,35.4,91100
CLX,10 Mar 2023,149.95,151.235,148.68,150.13,997300
CM,10 Mar 2023,42.21,42.66,41.55,41.73,2297400
CMA,10 Mar 2023,58.96,62.64,56.905,58.81,7171000
CMC,10 Mar 2023,50.81,50.81,47.35,47.91,1782800
CMCM,10 Mar 2023,2.15,2.25,2.15,2.23,10700
CMG,10 Mar 2023,1554.31,1582.99,1541.656,1550.71,349300
CMI,10 Mar 2023,249.84,251.43,241.19,241.82,1049600
CMP,10 Mar 2023,36.19,36.47,34.83,35.34,451200
CMR-B,10 Mar 2023,24.2559,24.3,24.2,24.2501,3100
CMR-C,10 Mar 2023,25.07,25.09,24.82,24.93,5700
CMR-D,10 Mar 2023,25.17,25.3,25.1101,25.1101,1200
CMR-E,10 Mar 2023,25.1,25.11,25,25,15000
CMRE,10 Mar 2023,10.04,10.085,9.7401,9.85,828200
CMS,10 Mar 2023,59.3,59.37,57.6,58.08,1796900
CMS-B,10 Mar 2023,89.77,91,88.5003,88.5003,900
CMS-C,10 Mar 2023,18.88,19.2499,18.29,19.0397,10800
CMSA,10 Mar 2023,23.19,23.19,22.69,22.69,4500
CMSC,10 Mar 2023,23.56,24.0349,23.28,23.96,3100
CMSD,10 Mar 2023,23.64,24.0288,22.67,23.57,23600
CMTG,10 Mar 2023,12.17,12.29,11.68,11.94,284600
CMU,10 Mar 2023,3.13,3.18,3.13,3.16,45000
CNA,10 Mar 2023,40,40.455,39.62,39.8,205200
CNC,10 Mar 2023,65.42,66.35,64.82,65.1,2949100
CND.V,10 Mar 2023,0.0752,0.0752,0.0752,0.0752,200
CNDA,10 Mar 2023,10.0907,10.165,10.0907,10.165,18900
CNDB,10 Mar 2023,10.35,10.36,10.35,10.36,99800
CNF,10 Mar 2023,2.25,2.25,2.22,2.25,3400
CNHI,10 Mar 2023,16.09,16.09,15.375,15.43,4843800
CNI,10 Mar 2023,116.07,118.11,115.4,115.46,1376700
CNK,10 Mar 2023,12.8,13.12,12.45,12.85,2436800
CNM,10 Mar 2023,22.78,22.78,21.87,22.11,1026700
CNMD,10 Mar 2023,95.64,95.675,89.08,90.36,430900
CNNE,10 Mar 2023,20.86,20.86,19.69,20,684400
CNO,10 Mar 2023,23.35,23.35,22.625,22.77,1311600
CNO-A,10 Mar 2023,17.68,17.68,16.6401,16.6401,6800
CNP,10 Mar 2023,27.94,28.12,27.39,27.56,6398100
CNQ,10 Mar 2023,57.34,58.19,56.16,56.42,1566700
CNS,10 Mar 2023,67.69,67.9,64.3425,64.91,133300
CNX,10 Mar 2023,15.15,15.555,15,15.14,3013200
COD-A,10 Mar 2023,23.84,24.3299,23.42,23.67,7000
COD-B,10 Mar 2023,24.75,24.75,24.3287,24.349,12700
COD-C,10 Mar 2023,24.7,24.8282,24.12,24.14,12800
CODI,10 Mar 2023,19.15,19.18,18.3,18.36,389300
COF,10 Mar 2023,99.62,101.43,96.45,98.19,5669000
COF-I,10 Mar 2023,20.04,20.3575,19.6001,19.92,139600
COF-J,10 Mar 2023,18.87,19.249,18.5,18.79,145200
COF-K,10 Mar 2023,18.7,18.7,18.145,18.3,9500
COF-L,10 Mar 2023,17.67,17.755,17.23,17.63,59000
COF-N,10 Mar 2023,17.33,17.55,16.9801,17.26,48900
COHR,10 Mar 2023,39.72,40,37.85,38.54,1843600
COLD,10 Mar 2023,28.96,29.28,28.33,28.66,1066500
COMP,10 Mar 2023,2.92,2.93,2.76,2.85,3296600
COO,10 Mar 2023,334.84,334.84,322.62,324.78,300000
COOK,10 Mar 2023,3.69,3.75,3.46,3.56,476200
COP,10 Mar 2023,105.73,107.3299,103.6,104.22,5313000
COR-Z,10 Mar 2023,4.84,5.03,4.75,4.95,30400
CORR,10 Mar 2023,1.43,1.4394,1.37,1.41,41300
COTY,10 Mar 2023,10.99,10.99,10.595,10.72,7340800
COUR,10 Mar 2023,11.69,11.8,11.17,11.33,1469400
CP,10 Mar 2023,73.95,75.39,72.97,73.13,1903200
CPA,10 Mar 2023,94.44,94.71,91.92,93.28,463600
CPAC,10 Mar 2023,5.28,5.28,5.2,5.215,4900
CPB,10 Mar 2023,52.64,52.97,52.295,52.51,2612900
CPE,10 Mar 2023,37,38.05,36.05,36.46,1564300
CPF,10 Mar 2023,20.04,20.74,19.58,20.18,312500
CPG,10 Mar 2023,6.88,7.0401,6.7101,6.75,8516500
CPK,10 Mar 2023,124.5,125.21,122.1,123.81,93300
CPNG,10 Mar 2023,13.5,13.585,13.01,13.29,5425800
CPRI,10 Mar 2023,44.22,44.22,42.02,42.88,4996200
CPS,10 Mar 2023,15.63,15.63,14.699,15.27,161900
CPT,10 Mar 2023,110.85,110.9925,105.78,106.91,815600
CR,10 Mar 2023,117.46,117.46,109.95,110.64,568300
CRBG,10 Mar 2023,18.37,18.575,17.81,17.87,2714500
CRC,10 Mar 2023,41.35,41.69,40.15,40.37,557400
CRD.A,10 Mar 2023,6.91,7.0024,6.82,6.9,54000
CRD.B,10 Mar 2023,6.63,6.641,6.49,6.5,2500
CRGY,10 Mar 2023,11.24,11.585,11.07,11.21,387600
CRH,10 Mar 2023,51.37,51.37,49.91,50.17,478200
CRI,10 Mar 2023,71.63,71.63,69.422,70.02,665200
CRK,10 Mar 2023,11.52,11.54,10.7512,10.8,6131500
CRL,10 Mar 2023,213.59,213.59,198.98,202.54,1307300
CRM,10 Mar 2023,178.5,179.36,171.71,173.18,14108900
CRS,10 Mar 2023,47.29,47.29,44.5,45.11,366400
CRT,10 Mar 2023,15.5,16.46,15.2722,16.12,68700
CSAN,10 Mar 2023,11.57,11.73,11.42,11.47,335700
CSL,10 Mar 2023,255.2,255.2,241.595,243.1,556000
CSR,10 Mar 2023,60.48,60.49,58.03,58.2,68800
CSR-C,10 Mar 2023,25.18,25.18,24.5,24.95,7600
CST.U,10 Mar 2023,10.23,10.23,10.23,10.23,300
CST.W,10 Mar 2023,0.1,0.1063,0.1,0.1,6600
CSTA,10 Mar 2023,10.275,10.28,10.275,10.28,8700
CSTM,10 Mar 2023,15.59,16,14.79,14.91,794500
CSV,10 Mar 2023,32.28,32.38,31.2,32.12,168000
CTA-A,10 Mar 2023,63.3945,63.3945,63.3945,63.3945,400
CTA-B,10 Mar 2023,88,88,88,88,400
CTBB,10 Mar 2023,17.25,17.6,16.9472,17.05,96900
CTDD,10 Mar 2023,18.07,18.3,17.8,18.07,64700
CTLT,10 Mar 2023,69.49,69.74,67.08,67.92,2002200
CTO,10 Mar 2023,16.88,16.95,16.14,16.27,339900
CTO-A,10 Mar 2023,21,21,20.2606,20.401,500
CTO.W,10 Mar 2023,0.4429,0.4429,0.4129,0.4129,600
CTOS,10 Mar 2023,6.74,6.74,6.39,6.43,379800
CTR,10 Mar 2023,29.32,29.465,28.6,28.6,12700
CTRA,10 Mar 2023,25.09,25.29,24.36,24.59,11117000
CTRE,10 Mar 2023,19.34,19.375,18.51,18.72,582400
CTS,10 Mar 2023,44,44.74,43.25,44.03,162700
CTV,10 Mar 2023,1.5,1.55,1.27,1.28,254700
CTVA,10 Mar 2023,59.61,59.79,58.405,58.89,2632500
CUB-E,10 Mar 2023,25.1,25.26,24.1701,24.49,144100
CUB-F,10 Mar 2023,25,25.05,22.87,24.078,103800
CUBB,10 Mar 2023,20.96,20.986,19.25,19.29,5700
CUBE,10 Mar 2023,46.83,46.845,45.32,45.62,4075900
CUBI,10 Mar 2023,25.05,25.25,20.75,22.86,2732300
CUK,10 Mar 2023,9.06,9.13,8.6628,8.81,2059800
CULP,10 Mar 2023,5.28,5.3,5.15,5.22,16900
CURO,10 Mar 2023,2.08,2.11,1.8301,1.96,161300
CURV,10 Mar 2023,2.62,2.86,2.5201,2.66,123100
CUZ,10 Mar 2023,23.84,23.85,21.87,21.96,6458300
CVE,10 Mar 2023,18.61,18.84,18.23,18.35,5894000
CVE.W,10 Mar 2023,13.86,13.9886,13.53,13.63,2200
CVEO,10 Mar 2023,22.64,23.87,22.12,22.25,116700
CVI,10 Mar 2023,31.2,32.0325,30.59,30.65,596800
CVI.U,10 Mar 2023,10.09,10.0922,10.0704,10.0704,5900
CVI.W,10 Mar 2023,0.13,0.15,0.12,0.15,14300
CVII,10 Mar 2023,10.07,10.08,10.05,10.06,2713400
CVNA,10 Mar 2023,8.35,8.4,7.17,7.31,15306500
CVS,10 Mar 2023,77.01,78.1599,76.87,77.1,7852400
CVX,10 Mar 2023,160.94,164.67,158.67,159.67,7385800
CW,10 Mar 2023,172.23,173.8,169.5,170.43,144100
CWAN,10 Mar 2023,14.79,14.86,13.62,13.66,2249100
CWE.A,10 Mar 2023,28.75,28.7961,27.92,28.04,150900
CWEN,10 Mar 2023,30.53,30.59,29.64,29.73,621600
CWH,10 Mar 2023,22.25,22.36,21.54,22.02,1431200
CWK,10 Mar 2023,11.99,12.04,11.465,11.58,1713000
CWT,10 Mar 2023,55.61,55.61,54.42,54.67,167900
CX,10 Mar 2023,5.2,5.2,4.975,5.02,11219700
CXA.U,10 Mar 2023,10.38,10.38,10.34,10.38,10700
CXA.W,10 Mar 2023,0.0305,0.0372,0.0305,0.0372,39500
CXAC,10 Mar 2023,10.36,10.38,10.36,10.37,256400
CXE,10 Mar 2023,3.44,3.4749,3.43,3.43,41400
CXH,10 Mar 2023,7.16,7.21,7.16,7.19,21300
CXM,10 Mar 2023,10.7,10.775,10.09,10.17,944400
CXW,10 Mar 2023,9.5,9.82,9.495,9.58,1311100
CYD,10 Mar 2023,7.64,7.64,7.22,7.25,6900
CYH,10 Mar 2023,5.41,5.41,5.03,5.26,2089400
CZOO,10 Mar 2023,2,3.14,1.96,2.62,5256800
D,10 Mar 2023,54.4,54.55,53.0221,53.21,4088900
DAC,10 Mar 2023,55.44,56.31,54.66,55.5,172900
DAL,10 Mar 2023,38.92,38.92,36.58,37.25,12931100
DAN,10 Mar 2023,15.09,15.09,14.35,14.5,1353400
DAO,10 Mar 2023,8.32,8.64,7.82,8.18,203900
DAR,10 Mar 2023,61,61.1,59.38,60.02,1348200
DASH,10 Mar 2023,55.29,55.64,52.67,53.23,5145800
DAVA,10 Mar 2023,76.7,76.7,71.8,71.94,428200
DB,10 Mar 2023,11.28,11.445,11.045,11.12,13494700
DBD,10 Mar 2023,3,3.01,2.7006,2.72,2017900
DBI,10 Mar 2023,9.24,9.31,8.96,9.03,2013300
DBL,10 Mar 2023,14.51,14.57,14.392,14.43,82000
DBR-H,10 Mar 2023,20.65,20.87,20.37,20.38,11400
DBR-I,10 Mar 2023,20.64,20.86,20.11,20.11,6400
DBR-J,10 Mar 2023,19.87,20.79,19.86,19.95,20000
DBRG,10 Mar 2023,12.01,12.48,11.425,11.51,2053700
DCF,10 Mar 2023,7.53,7.53,7.4,7.44,72800
DCI,10 Mar 2023,65.47,65.7,63.84,64.1,323700
DCO,10 Mar 2023,53.59,53.7,52.4,53.32,72000
DCP-C,10 Mar 2023,25.3271,25.3271,24.95,24.99,29200
DD,10 Mar 2023,70.55,71.21,69.55,70.34,3515200
DDD,10 Mar 2023,10.22,10.465,9.94,10.23,1346300
DDL,10 Mar 2023,4.41,4.45,4.25,4.28,475600
DDS,10 Mar 2023,338.44,344.08,332.5,335.82,110300
DDT,10 Mar 2023,25.25,25.35,25.07,25.25,18300
DE,10 Mar 2023,418.35,419.77,395.08,395.93,2354200
DEA,10 Mar 2023,14.51,14.55,14.0312,14.16,821300
DECK,10 Mar 2023,424.36,424.36,405.31,412.32,398000
DEI,10 Mar 2023,13.26,13.26,12.465,12.61,3908500
DELL,10 Mar 2023,37.67,37.7399,36.285,36.72,3661800
DEN,10 Mar 2023,82.77,83.5,81.03,81.33,638900
DEO,10 Mar 2023,172.41,172.82,169.305,169.46,495300
DESP,10 Mar 2023,6,6,5.61,5.75,473600
DFH,10 Mar 2023,12,12.28,11.75,12.07,207900
DFIN,10 Mar 2023,39.65,40.19,37.52,37.73,403600
DFP,10 Mar 2023,19.44,19.56,18.92,18.94,115900
DFS,10 Mar 2023,104,104.58,100.04,102.14,3118100
DG,10 Mar 2023,218.2,219.15,215.95,216.09,1436500
DGX,10 Mar 2023,134.97,135.48,133.21,134.31,1173900
DHF,10 Mar 2023,2.18,2.2,2.165,2.17,723400
DHI,10 Mar 2023,95.21,97.355,93.03,94.1,4655800
DHR,10 Mar 2023,242.32,243.38,237,239.75,3013500
DHT,10 Mar 2023,11.7,11.91,11.49,11.52,1921100
DHX,10 Mar 2023,3.89,3.94,3.81,3.9,313800
DIAX,10 Mar 2023,14.71,14.9018,14.56,14.61,60800
DIN,10 Mar 2023,69.27,70.1199,67.52,67.89,286000
DINO,10 Mar 2023,50.29,51.02,48.98,49.27,2411000
DIS,10 Mar 2023,95.6,95.9,92.83,93.57,13978800
DK,10 Mar 2023,23.48,24.08,23.25,23.31,1412900
DKL,10 Mar 2023,50.96,52.87,50.2032,51.79,53400
DKS,10 Mar 2023,149.78,150.2425,145.5,146.27,1983800
DLB,10 Mar 2023,81.28,81.67,79.66,80.25,364700
DLN-A,10 Mar 2023,24.01,24.01,24.01,24.01,1000
DLN-B,10 Mar 2023,24.2,24.34,23.72,23.73,4800
DLNG,10 Mar 2023,2.95,3,2.92,2.94,23400
DLR,10 Mar 2023,104.19,105.34,101.97,102.54,2405000
DLR-J,10 Mar 2023,21.67,21.7721,21.5937,21.7521,1900
DLR-K,10 Mar 2023,23.4,23.69,23.38,23.6,30200
DLR-L,10 Mar 2023,21.7,21.88,21.38,21.61,32500
DLX,10 Mar 2023,17.88,17.88,17.23,17.32,277100
DLY,10 Mar 2023,14.15,14.1999,13.95,14.01,302800
DM,10 Mar 2023,2.19,2.265,2.02,2.08,5062100
DMA,10 Mar 2023,6.76,6.79,6.64,6.78,7900
DMB,10 Mar 2023,11,11,10.83,10.9,41100
DMO,10 Mar 2023,10.95,10.95,10.7,10.7,43700
DMS,10 Mar 2023,0.83,0.83,0.6841,0.7,105700
DNA,10 Mar 2023,1.26,1.32,1.19,1.24,23140300
DNA.W,10 Mar 2023,0.19,0.19,0.1752,0.1761,36900
DNB,10 Mar 2023,11.6,11.72,11.22,11.31,2994000
DNMR,10 Mar 2023,2.18,2.19,2,2.06,900600
DNOW,10 Mar 2023,12,12.04,11.43,11.57,1186900
DNP,10 Mar 2023,11.3,11.31,11.02,11.06,1081800
DO,10 Mar 2023,11.69,11.94,11.12,11.28,1013600
DOC,10 Mar 2023,14.76,14.87,14.185,14.39,2830300
DOCN,10 Mar 2023,34.22,35.29,32.5,33,2519000
DOCS,10 Mar 2023,30.8,30.8,28.73,29.08,2604500
DOLE,10 Mar 2023,12.18,12.24,11.81,11.98,491200
DOMA,10 Mar 2023,0.441,0.4699,0.4,0.4041,1176000
DOOR,10 Mar 2023,87.77,87.81,85.25,87,282800
DOUG,10 Mar 2023,3.95,3.95,3.39,3.41,844900
DOV,10 Mar 2023,150.5,150.5,145.24,145.8,1048700
DOW,10 Mar 2023,55.16,55.18,53.315,53.88,5398900
DPG,10 Mar 2023,13.75,13.87,13.54,13.6,133300
DPZ,10 Mar 2023,309.58,309.58,298.775,300.16,966600
DQ,10 Mar 2023,49.69,51.45,48.5,49.9,1121900
DRD,10 Mar 2023,7.04,7.43,6.97,7.3,1503400
DRH,10 Mar 2023,8.26,8.37,8.11,8.24,2916100
DRH-A,10 Mar 2023,25.08,25.6,25.01,25.25,14600
