Symbol,Date,Open,High,Low,Close,Volume
BOC,07 Apr 2023,22.82,22.82,22.82,22.82,0
BOD.W,07 Apr 2023,0.048,0.048,0.048,0.048,0
BODY,07 Apr 2023,0.52,0.52,0.52,0.52,0
BOE,07 Apr 2023,10,10,10,10,0
BOH,07 Apr 2023,50.37,50.37,50.37,50.37,0
BOH-A,07 Apr 2023,16.4998,16.4998,16.4998,16.4998,0
BOND,07 Apr 2023,93.36,93.36,93.36,93.36,0
BOOT,07 Apr 2023,71.24,71.24,71.24,71.24,0
BORR,07 Apr 2023,7.14,7.14,7.14,7.14,0
BOWL,07 Apr 2023,15.67,15.67,15.67,15.67,0
BOX,07 Apr 2023,27.01,27.01,27.01,27.01,0
BP,07 Apr 2023,39.51,39.51,39.51,39.51,0
BPT,07 Apr 2023,8.33,8.33,8.33,8.33,0
BQ,07 Apr 2023,1.16,1.16,1.16,1.16,0
BR,07 Apr 2023,141.2,141.2,141.2,141.2,0
BRBR,07 Apr 2023,34.55,34.55,34.55,34.55,0
BRC,07 Apr 2023,51.56,51.56,51.56,51.56,0
BRCC,07 Apr 2023,5.09,5.09,5.09,5.09,0
BRD,07 Apr 2023,10.37,10.37,10.37,10.37,0
BRD.T,07 Apr 2023,0.039,0.039,0.039,0.039,0
BRD.U,07 Apr 2023,10.32,10.32,10.32,10.32,0
BRD.W,07 Apr 2023,0.04,0.04,0.04,0.04,0
BRDG,07 Apr 2023,10.59,10.59,10.59,10.59,0
BRDS,07 Apr 2023,0.239,0.239,0.239,0.239,0
BRFS,07 Apr 2023,1.24,1.24,1.24,1.24,0
BRK.A,07 Apr 2023,478005,478005,478005,478005,0
BRK.B,07 Apr 2023,312.51,312.51,312.51,312.51,0
BRO,07 Apr 2023,59.14,59.14,59.14,59.14,0
BROS,07 Apr 2023,31.48,31.48,31.48,31.48,0
BRSP,07 Apr 2023,5.71,5.71,5.71,5.71,0
BRT,07 Apr 2023,18.8,18.8,18.8,18.8,0
BRW,07 Apr 2023,8.1,8.1,8.1,8.1,0
BRX,07 Apr 2023,20.78,20.78,20.78,20.78,0
BSAC,07 Apr 2023,17.71,17.71,17.71,17.71,0
BSBR,07 Apr 2023,5.19,5.19,5.19,5.19,0
BSIG,07 Apr 2023,22.36,22.36,22.36,22.36,0
BSL,07 Apr 2023,12.7,12.7,12.7,12.7,0
BSM,07 Apr 2023,15.64,15.64,15.64,15.64,0
BST,07 Apr 2023,32.04,32.04,32.04,32.04,0
BSTZ,07 Apr 2023,17.45,17.45,17.45,17.45,0
BSX,07 Apr 2023,50.08,50.08,50.08,50.08,0
BTA,07 Apr 2023,10.11,10.11,10.11,10.11,0
BTCM,07 Apr 2023,2.34,2.34,2.34,2.34,0
BTE,07 Apr 2023,3.87,3.87,3.87,3.87,0
BTI,07 Apr 2023,35.28,35.28,35.28,35.28,0
BTO,07 Apr 2023,28.87,28.87,28.87,28.87,0
BTT,07 Apr 2023,21.56,21.56,21.56,21.56,0
BTU,07 Apr 2023,25.25,25.25,25.25,25.25,0
BTZ,07 Apr 2023,10.35,10.35,10.35,10.35,0
BUD,07 Apr 2023,66.34,66.34,66.34,66.34,0
BUI,07 Apr 2023,23.44,23.44,23.44,23.44,0
BUR,07 Apr 2023,12.27,12.27,12.27,12.27,0
BURL,07 Apr 2023,193.98,193.98,193.98,193.98,0
BV,07 Apr 2023,5.31,5.31,5.31,5.31,0
BVH,07 Apr 2023,27.61,27.61,27.61,27.61,0
BVN,07 Apr 2023,8.2,8.2,8.2,8.2,0
BW,07 Apr 2023,5.56,5.56,5.56,5.56,0
BW-A,07 Apr 2023,17.62,17.62,17.62,17.62,0
BWA,07 Apr 2023,46.06,46.06,46.06,46.06,0
BWG,07 Apr 2023,8,8,8,8,0
BWNB,07 Apr 2023,21.27,21.27,21.27,21.27,0
BWSN,07 Apr 2023,24.42,24.42,24.42,24.42,0
BWXT,07 Apr 2023,62.25,62.25,62.25,62.25,0
BX,07 Apr 2023,82.19,82.19,82.19,82.19,0
BXC,07 Apr 2023,62.75,62.75,62.75,62.75,0
BXMT,07 Apr 2023,17.52,17.52,17.52,17.52,0
BXMX,07 Apr 2023,13.11,13.11,13.11,13.11,0
BXP,07 Apr 2023,53.1,53.1,53.1,53.1,0
BXSL,07 Apr 2023,24.5,24.5,24.5,24.5,0
BY,07 Apr 2023,20.16,20.16,20.16,20.16,0
BYD,07 Apr 2023,62.87,62.87,62.87,62.87,0
BYM,07 Apr 2023,11.64,11.64,11.64,11.64,0
BYN,07 Apr 2023,10.39,10.39,10.39,10.39,0
BYN.U,07 Apr 2023,10.39,10.39,10.39,10.39,0
BYN.W,07 Apr 2023,0.047,0.047,0.047,0.047,0
BZH,07 Apr 2023,15.65,15.65,15.65,15.65,0
C,07 Apr 2023,45.86,45.86,45.86,45.86,0
C-J,07 Apr 2023,25.27,25.27,25.27,25.27,0
C-K,07 Apr 2023,25.24,25.24,25.24,25.24,0
C-N,07 Apr 2023,28.85,28.85,28.85,28.85,0
CAAP,07 Apr 2023,10.37,10.37,10.37,10.37,0
CABO,07 Apr 2023,695.22,695.22,695.22,695.22,0
CACI,07 Apr 2023,298.76,298.76,298.76,298.76,0
CAD-A,07 Apr 2023,20.75,20.75,20.75,20.75,0
CADE,07 Apr 2023,20.49,20.49,20.49,20.49,0
CAE,07 Apr 2023,23.3,23.3,23.3,23.3,0
CAF,07 Apr 2023,14.13,14.13,14.13,14.13,0
CAG,07 Apr 2023,38.38,38.38,38.38,38.38,0
CAH,07 Apr 2023,79.23,79.23,79.23,79.23,0
CAL,07 Apr 2023,21.44,21.44,21.44,21.44,0
CALX,07 Apr 2023,55.66,55.66,55.66,55.66,0
CAN.W,07 Apr 2023,0.2725,0.2725,0.2725,0.2725,0
CANG,07 Apr 2023,1.14,1.14,1.14,1.14,0
CANO,07 Apr 2023,1.25,1.25,1.25,1.25,0
CAPL,07 Apr 2023,21.58,21.58,21.58,21.58,0
CARR,07 Apr 2023,41.8,41.8,41.8,41.8,0
CARS,07 Apr 2023,19.22,19.22,19.22,19.22,0
CAT,07 Apr 2023,209.17,209.17,209.17,209.17,0
CATO,07 Apr 2023,8.55,8.55,8.55,8.55,0
CB,07 Apr 2023,196.8,196.8,196.8,196.8,0
CBD,07 Apr 2023,2.86,2.86,2.86,2.86,0
CBH,07 Apr 2023,8.73,8.73,8.73,8.73,0
CBL,07 Apr 2023,25.69,25.69,25.69,25.69,0
CBRE,07 Apr 2023,70.31,70.31,70.31,70.31,0
CBT,07 Apr 2023,73.69,73.69,73.69,73.69,0
CBU,07 Apr 2023,49.15,49.15,49.15,49.15,0
CBZ,07 Apr 2023,49.1,49.1,49.1,49.1,0
CC,07 Apr 2023,28.49,28.49,28.49,28.49,0
CCI,07 Apr 2023,134.42,134.42,134.42,134.42,0
CCJ,07 Apr 2023,25.25,25.25,25.25,25.25,0
CCK,07 Apr 2023,78.63,78.63,78.63,78.63,0
CCL,07 Apr 2023,9.73,9.73,9.73,9.73,0
CCM,07 Apr 2023,1.19,1.19,1.19,1.19,0
CCO,07 Apr 2023,1.04,1.04,1.04,1.04,0
CCRD,07 Apr 2023,27.54,27.54,27.54,27.54,0
CCS,07 Apr 2023,59.99,59.99,59.99,59.99,0
CCU,07 Apr 2023,15.12,15.12,15.12,15.12,0
CCV,07 Apr 2023,10.07,10.07,10.07,10.07,0
CCV.S,07 Apr 2023,10.11,10.11,10.11,10.11,0
CCV.T,07 Apr 2023,0.13,0.13,0.13,0.13,0
CCV.U,07 Apr 2023,10.11,10.11,10.11,10.11,0
CCV.W,07 Apr 2023,0.2,0.2,0.2,0.2,0
CCVI,07 Apr 2023,10.09,10.09,10.09,10.09,0
CCZ,07 Apr 2023,57.74,57.74,57.74,57.74,0
CDAY,07 Apr 2023,69.23,69.23,69.23,69.23,0
CDE,07 Apr 2023,4.12,4.12,4.12,4.12,0
CDR-B,07 Apr 2023,15.65,15.65,15.65,15.65,0
CDR-C,07 Apr 2023,11.2391,11.2391,11.2391,11.2391,0
CDRE,07 Apr 2023,21.29,21.29,21.29,21.29,0
CE,07 Apr 2023,106.03,106.03,106.03,106.03,0
CEE,07 Apr 2023,8.41,8.41,8.41,8.41,0
CEIX,07 Apr 2023,59.29,59.29,59.29,59.29,0
CEL.P,07 Apr 2023,0.1123,0.1123,0.1123,0.1123,0
CEM,07 Apr 2023,32.67,32.67,32.67,32.67,0
CEN,07 Apr 2023,18.87,18.87,18.87,18.87,0
CEPU,07 Apr 2023,5.72,5.72,5.72,5.72,0
CEQ.P,07 Apr 2023,9.01,9.01,9.01,9.01,0
CEQP,07 Apr 2023,24.99,24.99,24.99,24.99,0
CF,07 Apr 2023,71.46,71.46,71.46,71.46,0
CFG,07 Apr 2023,29.07,29.07,29.07,29.07,0
CFG-D,07 Apr 2023,22.79,22.79,22.79,22.79,0
CFG-E,07 Apr 2023,20.58,20.58,20.58,20.58,0
CFR,07 Apr 2023,103.2,103.2,103.2,103.2,0
CFR-B,07 Apr 2023,18.8,18.8,18.8,18.8,0
CGA,07 Apr 2023,4.06,4.06,4.06,4.06,0
CGAU,07 Apr 2023,6.93,6.93,6.93,6.93,0
CHCT,07 Apr 2023,36.31,36.31,36.31,36.31,0
CHD,07 Apr 2023,90.61,90.61,90.61,90.61,0
CHE,07 Apr 2023,548.81,548.81,548.81,548.81,0
CHGG,07 Apr 2023,16.23,16.23,16.23,16.23,0
CHH,07 Apr 2023,118.85,118.85,118.85,118.85,0
CHM-A,07 Apr 2023,21.5,21.5,21.5,21.5,0
CHM-B,07 Apr 2023,21.2931,21.2931,21.2931,21.2931,0
CHMI,07 Apr 2023,5.46,5.46,5.46,5.46,0
CHN,07 Apr 2023,12.66,12.66,12.66,12.66,0
CHPT,07 Apr 2023,9.19,9.19,9.19,9.19,0
CHS,07 Apr 2023,5.19,5.19,5.19,5.19,0
CHT,07 Apr 2023,39.49,39.49,39.49,39.49,0
CHWY,07 Apr 2023,35.21,35.21,35.21,35.21,0
CI,07 Apr 2023,265.29,265.29,265.29,265.29,0
CIA,07 Apr 2023,3.63,3.63,3.63,3.63,0
CIB,07 Apr 2023,25.96,25.96,25.96,25.96,0
CIEN,07 Apr 2023,50.48,50.48,50.48,50.48,0
CIF,07 Apr 2023,1.69,1.69,1.69,1.69,0
CIG,07 Apr 2023,2.29,2.29,2.29,2.29,0
CIG.C,07 Apr 2023,3.49,3.49,3.49,3.49,0
CII,07 Apr 2023,17.45,17.45,17.45,17.45,0
CIM,07 Apr 2023,5.58,5.58,5.58,5.58,0
CIM-A,07 Apr 2023,19.88,19.88,19.88,19.88,0
CIM-B,07 Apr 2023,20.0389,20.0389,20.0389,20.0389,0
CIM-C,07 Apr 2023,18.9005,18.9005,18.9005,18.9005,0
CIM-D,07 Apr 2023,19.84,19.84,19.84,19.84,0
CINT,07 Apr 2023,5.25,5.25,5.25,5.25,0
CIO,07 Apr 2023,6.99,6.99,6.99,6.99,0
CIO-A,07 Apr 2023,18.675,18.675,18.675,18.675,0
CION,07 Apr 2023,9.69,9.69,9.69,9.69,0
CIR,07 Apr 2023,29.47,29.47,29.47,29.47,0
CIVI,07 Apr 2023,70.06,70.06,70.06,70.06,0
CL,07 Apr 2023,75.68,75.68,75.68,75.68,0
CLB,07 Apr 2023,22.29,22.29,22.29,22.29,0
CLCO,07 Apr 2023,12.12,12.12,12.12,12.12,0
CLD-A,07 Apr 2023,20.03,20.03,20.03,20.03,0
CLDT,07 Apr 2023,10.46,10.46,10.46,10.46,0
CLF,07 Apr 2023,17.26,17.26,17.26,17.26,0
CLH,07 Apr 2023,133.94,133.94,133.94,133.94,0
CLPR,07 Apr 2023,5.13,5.13,5.13,5.13,0
CLS,07 Apr 2023,11.95,11.95,11.95,11.95,0
CLV-A,07 Apr 2023,40.345,40.345,40.345,40.345,0
CLVT,07 Apr 2023,9.08,9.08,9.08,9.08,0
CLW,07 Apr 2023,32.56,32.56,32.56,32.56,0
CLX,07 Apr 2023,157.76,157.76,157.76,157.76,0
CM,07 Apr 2023,42.3,42.3,42.3,42.3,0
CMA,07 Apr 2023,41.28,41.28,41.28,41.28,0
CMC,07 Apr 2023,46.72,46.72,46.72,46.72,0
CMCM,07 Apr 2023,2.54,2.54,2.54,2.54,0
CMG,07 Apr 2023,1685.21,1685.21,1685.21,1685.21,0
CMI,07 Apr 2023,220.33,220.33,220.33,220.33,0
CMP,07 Apr 2023,31.49,31.49,31.49,31.49,0
CMR-B,07 Apr 2023,24.41,24.41,24.41,24.41,0
CMR-C,07 Apr 2023,25,25,25,25,0
CMR-D,07 Apr 2023,25.22,25.22,25.22,25.22,0
CMR-E,07 Apr 2023,25.36,25.36,25.36,25.36,0
CMRE,07 Apr 2023,9.11,9.11,9.11,9.11,0
CMS,07 Apr 2023,62.31,62.31,62.31,62.31,0
CMS-B,07 Apr 2023,94.005,94.005,94.005,94.005,0
CMS-C,07 Apr 2023,19.88,19.88,19.88,19.88,0
CMSA,07 Apr 2023,24.2032,24.2032,24.2032,24.2032,0
CMSC,07 Apr 2023,24.43,24.43,24.43,24.43,0
CMSD,07 Apr 2023,24.47,24.47,24.47,24.47,0
CMTG,07 Apr 2023,11.9,11.9,11.9,11.9,0
CMU,07 Apr 2023,3.24,3.24,3.24,3.24,0
CNA,07 Apr 2023,38.91,38.91,38.91,38.91,0
CNC,07 Apr 2023,66.02,66.02,66.02,66.02,0
CND.T,07 Apr 2023,0.05,0.05,0.05,0.05,0
CND.V,07 Apr 2023,0.123,0.123,0.123,0.123,0
CNDA,07 Apr 2023,10.16,10.16,10.16,10.16,0
CNDB,07 Apr 2023,10.39,10.39,10.39,10.39,0
CNF,07 Apr 2023,2.69,2.69,2.69,2.69,0
CNHI,07 Apr 2023,13.86,13.86,13.86,13.86,0
CNI,07 Apr 2023,118.52,118.52,118.52,118.52,0
CNK,07 Apr 2023,15.21,15.21,15.21,15.21,0
CNM,07 Apr 2023,22,22,22,22,0
CNMD,07 Apr 2023,106.24,106.24,106.24,106.24,0
CNNE,07 Apr 2023,19.16,19.16,19.16,19.16,0
CNO,07 Apr 2023,21.74,21.74,21.74,21.74,0
CNO-A,07 Apr 2023,16.4795,16.4795,16.4795,16.4795,0
CNP,07 Apr 2023,30.77,30.77,30.77,30.77,0
CNQ,07 Apr 2023,58.53,58.53,58.53,58.53,0
CNS,07 Apr 2023,62.95,62.95,62.95,62.95,0
CNX,07 Apr 2023,15.96,15.96,15.96,15.96,0
COD-A,07 Apr 2023,23.69,23.69,23.69,23.69,0
COD-B,07 Apr 2023,24.45,24.45,24.45,24.45,0
COD-C,07 Apr 2023,24.23,24.23,24.23,24.23,0
CODI,07 Apr 2023,18.67,18.67,18.67,18.67,0
COF,07 Apr 2023,94.93,94.93,94.93,94.93,0
COF-I,07 Apr 2023,20,20,20,20,0
COF-J,07 Apr 2023,19.12,19.12,19.12,19.12,0
COF-K,07 Apr 2023,18.18,18.18,18.18,18.18,0
COF-L,07 Apr 2023,17.16,17.16,17.16,17.16,0
COF-N,07 Apr 2023,16.91,16.91,16.91,16.91,0
COHR,07 Apr 2023,32.98,32.98,32.98,32.98,0
COLD,07 Apr 2023,28.06,28.06,28.06,28.06,0
COMP,07 Apr 2023,3.2,3.2,3.2,3.2,0
COO,07 Apr 2023,372.3,372.3,372.3,372.3,0
COOK,07 Apr 2023,3.46,3.46,3.46,3.46,0
COP,07 Apr 2023,106.26,106.26,106.26,106.26,0
COR-Z,07 Apr 2023,7.38,7.38,7.38,7.38,0
CORR,07 Apr 2023,1.22,1.22,1.22,1.22,0
COTY,07 Apr 2023,11.64,11.64,11.64,11.64,0
COUR,07 Apr 2023,11.15,11.15,11.15,11.15,0
CP,07 Apr 2023,75.95,75.95,75.95,75.95,0
CPA,07 Apr 2023,87.94,87.94,87.94,87.94,0
CPAC,07 Apr 2023,5.17,5.17,5.17,5.17,0
CPB,07 Apr 2023,55.47,55.47,55.47,55.47,0
CPE,07 Apr 2023,35.38,35.38,35.38,35.38,0
CPF,07 Apr 2023,17.21,17.21,17.21,17.21,0
CPG,07 Apr 2023,7.41,7.41,7.41,7.41,0
CPK,07 Apr 2023,130.48,130.48,130.48,130.48,0
CPNG,07 Apr 2023,15.74,15.74,15.74,15.74,0
CPRI,07 Apr 2023,42.88,42.88,42.88,42.88,0
CPS,07 Apr 2023,12.15,12.15,12.15,12.15,0
CPT,07 Apr 2023,104.56,104.56,104.56,104.56,0
CPTK,07 Apr 2023,10.05,10.05,10.05,10.05,0
CR,07 Apr 2023,80.08,80.08,80.08,80.08,0
CRBG,07 Apr 2023,15.94,15.94,15.94,15.94,0
CRC,07 Apr 2023,39.47,39.47,39.47,39.47,0
CRD.A,07 Apr 2023,9.04,9.04,9.04,9.04,0
CRD.B,07 Apr 2023,8.43,8.43,8.43,8.43,0
CRGY,07 Apr 2023,11.86,11.86,11.86,11.86,0
CRH,07 Apr 2023,47.77,47.77,47.77,47.77,0
CRI,07 Apr 2023,70.3,70.3,70.3,70.3,0
CRK,07 Apr 2023,10.4,10.4,10.4,10.4,0
CRL,07 Apr 2023,196.59,196.59,196.59,196.59,0
CRM,07 Apr 2023,192.55,192.55,192.55,192.55,0
CRS,07 Apr 2023,41.67,41.67,41.67,41.67,0
CRT,07 Apr 2023,19.34,19.34,19.34,19.34,0
CSAN,07 Apr 2023,11.61,11.61,11.61,11.61,0
CSL,07 Apr 2023,205.6,205.6,205.6,205.6,0
CSR,07 Apr 2023,55.44,55.44,55.44,55.44,0
CSR-C,07 Apr 2023,24.4,24.4,24.4,24.4,0
CST.U,07 Apr 2023,10.26,10.26,10.26,10.26,0
CST.W,07 Apr 2023,0.1,0.1,0.1,0.1,0
CSTA,07 Apr 2023,10.23,10.23,10.23,10.23,0
CSTM,07 Apr 2023,14.09,14.09,14.09,14.09,0
CSV,07 Apr 2023,28.59,28.59,28.59,28.59,0
CTA-A,07 Apr 2023,65.8123,65.8123,65.8123,65.8123,0
CTA-B,07 Apr 2023,89.23,89.23,89.23,89.23,0
CTBB,07 Apr 2023,14.23,14.23,14.23,14.23,0
CTDD,07 Apr 2023,14.98,14.98,14.98,14.98,0
CTLT,07 Apr 2023,64.95,64.95,64.95,64.95,0
CTO,07 Apr 2023,16.83,16.83,16.83,16.83,0
CTO-A,07 Apr 2023,20.09,20.09,20.09,20.09,0
CTO.W,07 Apr 2023,0.38,0.38,0.38,0.38,0
CTOS,07 Apr 2023,6.25,6.25,6.25,6.25,0
CTR,07 Apr 2023,29.48,29.48,29.48,29.48,0
CTRA,07 Apr 2023,24.94,24.94,24.94,24.94,0
CTRE,07 Apr 2023,19.61,19.61,19.61,19.61,0
CTS,07 Apr 2023,44.73,44.73,44.73,44.73,0
CTV,07 Apr 2023,1.08,1.08,1.08,1.08,0
CTV.W,07 Apr 2023,0.1,0.1,0.1,0.1,0
CTVA,07 Apr 2023,59.8,59.8,59.8,59.8,0
CUB-E,07 Apr 2023,18.44,18.44,18.44,18.44,0
CUB-F,07 Apr 2023,18.1,18.1,18.1,18.1,0
CUBB,07 Apr 2023,16.49,16.49,16.49,16.49,0
CUBE,07 Apr 2023,47.8,47.8,47.8,47.8,0
CUBI,07 Apr 2023,17.45,17.45,17.45,17.45,0
CUK,07 Apr 2023,8.83,8.83,8.83,8.83,0
CULP,07 Apr 2023,5.26,5.26,5.26,5.26,0
CURO,07 Apr 2023,1.59,1.59,1.59,1.59,0
CURV,07 Apr 2023,4.25,4.25,4.25,4.25,0
CUZ,07 Apr 2023,20.94,20.94,20.94,20.94,0
CVE,07 Apr 2023,17.78,17.78,17.78,17.78,0
CVE.W,07 Apr 2023,12.95,12.95,12.95,12.95,0
CVEO,07 Apr 2023,20.65,20.65,20.65,20.65,0
CVI,07 Apr 2023,30.73,30.73,30.73,30.73,0
CVI.U,07 Apr 2023,10.13,10.13,10.13,10.13,0
CVI.W,07 Apr 2023,0.0821,0.0821,0.0821,0.0821,0
CVII,07 Apr 2023,10.14,10.14,10.14,10.14,0
CVNA,07 Apr 2023,9.01,9.01,9.01,9.01,0
CVS,07 Apr 2023,77.54,77.54,77.54,77.54,0
CVX,07 Apr 2023,167.65,167.65,167.65,167.65,0
CW,07 Apr 2023,173.33,173.33,173.33,173.33,0
CWAN,07 Apr 2023,15.7,15.7,15.7,15.7,0
CWE.A,07 Apr 2023,30.28,30.28,30.28,30.28,0
CWEN,07 Apr 2023,31.7,31.7,31.7,31.7,0
CWH,07 Apr 2023,20.18,20.18,20.18,20.18,0
CWK,07 Apr 2023,9.85,9.85,9.85,9.85,0
CWT,07 Apr 2023,60.31,60.31,60.31,60.31,0
CX,07 Apr 2023,5.24,5.24,5.24,5.24,0
CXA.U,07 Apr 2023,10.43,10.43,10.43,10.43,0
CXA.W,07 Apr 2023,0.04,0.04,0.04,0.04,0
CXAC,07 Apr 2023,10.43,10.43,10.43,10.43,0
CXE,07 Apr 2023,3.57,3.57,3.57,3.57,0
CXH,07 Apr 2023,7.44,7.44,7.44,7.44,0
CXM,07 Apr 2023,12.82,12.82,12.82,12.82,0
CXT,07 Apr 2023,43.83,43.83,43.83,43.83,0
CXW,07 Apr 2023,9.34,9.34,9.34,9.34,0
CYD,07 Apr 2023,7.51,7.51,7.51,7.51,0
CYH,07 Apr 2023,4.88,4.88,4.88,4.88,0
CZOO,07 Apr 2023,2.76,2.76,2.76,2.76,0
D,07 Apr 2023,58.06,58.06,58.06,58.06,0
DAC,07 Apr 2023,54.32,54.32,54.32,54.32,0
DAL,07 Apr 2023,33.69,33.69,33.69,33.69,0
DAN,07 Apr 2023,14.33,14.33,14.33,14.33,0
DAO,07 Apr 2023,6.95,6.95,6.95,6.95,0
DAR,07 Apr 2023,56.72,56.72,56.72,56.72,0
DASH,07 Apr 2023,60.68,60.68,60.68,60.68,0
DAVA,07 Apr 2023,61.04,61.04,61.04,61.04,0
DB,07 Apr 2023,10.39,10.39,10.39,10.39,0
DBD,07 Apr 2023,0.9684,0.9684,0.9684,0.9684,0
DBI,07 Apr 2023,8.35,8.35,8.35,8.35,0
DBL,07 Apr 2023,14.52,14.52,14.52,14.52,0
DBR-H,07 Apr 2023,20.65,20.65,20.65,20.65,0
DBR-I,07 Apr 2023,20.5,20.5,20.5,20.5,0
DBR-J,07 Apr 2023,20.49,20.49,20.49,20.49,0
DBRG,07 Apr 2023,11.39,11.39,11.39,11.39,0
DCF,07 Apr 2023,7.8,7.8,7.8,7.8,0
DCI,07 Apr 2023,60.98,60.98,60.98,60.98,0
DCO,07 Apr 2023,52.2,52.2,52.2,52.2,0
DCP-C,07 Apr 2023,24.85,24.85,24.85,24.85,0
DD,07 Apr 2023,69.64,69.64,69.64,69.64,0
DDD,07 Apr 2023,9.62,9.62,9.62,9.62,0
DDL,07 Apr 2023,3.67,3.67,3.67,3.67,0
DDS,07 Apr 2023,299.11,299.11,299.11,299.11,0
DDT,07 Apr 2023,25.4,25.4,25.4,25.4,0
DE,07 Apr 2023,369.65,369.65,369.65,369.65,0
DEA,07 Apr 2023,14.1,14.1,14.1,14.1,0
DECK,07 Apr 2023,446.39,446.39,446.39,446.39,0
DEI,07 Apr 2023,12.86,12.86,12.86,12.86,0
DELL,07 Apr 2023,40.23,40.23,40.23,40.23,0
DEN,07 Apr 2023,92.75,92.75,92.75,92.75,0
DEO,07 Apr 2023,185.36,185.36,185.36,185.36,0
DESP,07 Apr 2023,5.29,5.29,5.29,5.29,0
DFH,07 Apr 2023,13.22,13.22,13.22,13.22,0
DFIN,07 Apr 2023,40.99,40.99,40.99,40.99,0
DFP,07 Apr 2023,17.92,17.92,17.92,17.92,0
DFS,07 Apr 2023,97.02,97.02,97.02,97.02,0
DG,07 Apr 2023,212.44,212.44,212.44,212.44,0
DGX,07 Apr 2023,142.88,142.88,142.88,142.88,0
DHF,07 Apr 2023,2.18,2.18,2.18,2.18,0
DHI,07 Apr 2023,95.64,95.64,95.64,95.64,0
DHR,07 Apr 2023,246.96,246.96,246.96,246.96,0
DHT,07 Apr 2023,9.43,9.43,9.43,9.43,0
DHX,07 Apr 2023,3.75,3.75,3.75,3.75,0
DIAX,07 Apr 2023,14.8,14.8,14.8,14.8,0
DIN,07 Apr 2023,68.19,68.19,68.19,68.19,0
DINO,07 Apr 2023,46.25,46.25,46.25,46.25,0
DIS,07 Apr 2023,99.97,99.97,99.97,99.97,0
DK,07 Apr 2023,23.42,23.42,23.42,23.42,0
DKL,07 Apr 2023,48.79,48.79,48.79,48.79,0
DKS,07 Apr 2023,137.94,137.94,137.94,137.94,0
DLB,07 Apr 2023,84.45,84.45,84.45,84.45,0
DLN-A,07 Apr 2023,23.35,23.35,23.35,23.35,0
DLN-B,07 Apr 2023,23.99,23.99,23.99,23.99,0
DLNG,07 Apr 2023,2.71,2.71,2.71,2.71,0
DLR,07 Apr 2023,90.93,90.93,90.93,90.93,0
DLR-J,07 Apr 2023,21.85,21.85,21.85,21.85,0
DLR-K,07 Apr 2023,23.9092,23.9092,23.9092,23.9092,0
DLR-L,07 Apr 2023,22.075,22.075,22.075,22.075,0
DLX,07 Apr 2023,15.65,15.65,15.65,15.65,0
DLY,07 Apr 2023,13.84,13.84,13.84,13.84,0
DM,07 Apr 2023,2.02,2.02,2.02,2.02,0
DMA,07 Apr 2023,6.22,6.22,6.22,6.22,0
DMB,07 Apr 2023,11.36,11.36,11.36,11.36,0
DMO,07 Apr 2023,10.4,10.4,10.4,10.4,0
DMS,07 Apr 2023,0.78,0.78,0.78,0.78,0
DNA,07 Apr 2023,1.35,1.35,1.35,1.35,0
DNA.W,07 Apr 2023,0.184,0.184,0.184,0.184,0
DNB,07 Apr 2023,11.49,11.49,11.49,11.49,0
DNMR,07 Apr 2023,4.07,4.07,4.07,4.07,0
DNOW,07 Apr 2023,10.44,10.44,10.44,10.44,0
DNP,07 Apr 2023,10.77,10.77,10.77,10.77,0
DO,07 Apr 2023,11.38,11.38,11.38,11.38,0
DOC,07 Apr 2023,14.63,14.63,14.63,14.63,0
DOCN,07 Apr 2023,37.3,37.3,37.3,37.3,0
DOCS,07 Apr 2023,31.97,31.97,31.97,31.97,0
DOLE,07 Apr 2023,11.79,11.79,11.79,11.79,0
DOMA,07 Apr 2023,0.361,0.361,0.361,0.361,0
DOOR,07 Apr 2023,85.33,85.33,85.33,85.33,0
DOUG,07 Apr 2023,3.02,3.02,3.02,3.02,0
DOV,07 Apr 2023,141.57,141.57,141.57,141.57,0
DOW,07 Apr 2023,54.66,54.66,54.66,54.66,0
DPG,07 Apr 2023,13.44,13.44,13.44,13.44,0
DPZ,07 Apr 2023,330.58,330.58,330.58,330.58,0
DQ,07 Apr 2023,44.47,44.47,44.47,44.47,0
DRD,07 Apr 2023,10.13,10.13,10.13,10.13,0
DRH,07 Apr 2023,8.06,8.06,8.06,8.06,0
DRH-A,07 Apr 2023,26.05,26.05,26.05,26.05,0
DRI,07 Apr 2023,149.7,149.7,149.7,149.7,0
DRQ,07 Apr 2023,28.07,28.07,28.07,28.07,0
DSAQ,07 Apr 2023,10.47,10.47,10.47,10.47,0
DSL,07 Apr 2023,11.47,11.47,11.47,11.47,0
DSM,07 Apr 2023,5.985,5.985,5.985,5.985,0
DSU,07 Apr 2023,9.52,9.52,9.52,9.52,0
DSX,07 Apr 2023,3.81,3.81,3.81,3.81,0
DSX-B,07 Apr 2023,25.5,25.5,25.5,25.5,0
DT,07 Apr 2023,41.3,41.3,41.3,41.3,0
DTB,07 Apr 2023,21.7,21.7,21.7,21.7,0
DTC,07 Apr 2023,8.03,8.03,8.03,8.03,0
DTE,07 Apr 2023,113.85,113.85,113.85,113.85,0
DTF,07 Apr 2023,11.08,11.08,11.08,11.08,0
DTG,07 Apr 2023,20.05,20.05,20.05,20.05,0
DTM,07 Apr 2023,48.57,48.57,48.57,48.57,0
