Symbol,Date,Open,High,Low,Close,Volume
BRK.B,29 May 2023,320.6,320.6,320.6,320.6,0
BRO,29 May 2023,62.87,62.87,62.87,62.87,0
BROS,29 May 2023,28.02,28.02,28.02,28.02,0
BRSP,29 May 2023,5.96,5.96,5.96,5.96,0
BRT,29 May 2023,18.19,18.19,18.19,18.19,0
BRW,29 May 2023,7.92,7.92,7.92,7.92,0
BRX,29 May 2023,19.73,19.73,19.73,19.73,0
BSAC,29 May 2023,18.3,18.3,18.3,18.3,0
BSBR,29 May 2023,5.9,5.9,5.9,5.9,0
BSIG,29 May 2023,21.86,21.86,21.86,21.86,0
BSL,29 May 2023,12.25,12.25,12.25,12.25,0
BSM,29 May 2023,15.86,15.86,15.86,15.86,0
BST,29 May 2023,33.28,33.28,33.28,33.28,0
BSTZ,29 May 2023,17.68,17.68,17.68,17.68,0
BSX,29 May 2023,51.06,51.06,51.06,51.06,0
BTA,29 May 2023,9.45,9.45,9.45,9.45,0
BTCM,29 May 2023,2.84,2.84,2.84,2.84,0
BTE,29 May 2023,3.32,3.32,3.32,3.32,0
BTI,29 May 2023,32.6,32.6,32.6,32.6,0
BTO,29 May 2023,27.13,27.13,27.13,27.13,0
BTT,29 May 2023,20.65,20.65,20.65,20.65,0
BTU,29 May 2023,18.65,18.65,18.65,18.65,0
BTZ,29 May 2023,10.1,10.1,10.1,10.1,0
BUD,29 May 2023,57.15,57.15,57.15,57.15,0
BUI,29 May 2023,21.85,21.85,21.85,21.85,0
BUR,29 May 2023,13.52,13.52,13.52,13.52,0
BURL,29 May 2023,159.11,159.11,159.11,159.11,0
BV,29 May 2023,6.71,6.71,6.71,6.71,0
BVH,29 May 2023,30.27,30.27,30.27,30.27,0
BVN,29 May 2023,6.61,6.61,6.61,6.61,0
BW,29 May 2023,5.1,5.1,5.1,5.1,0
BW-A,29 May 2023,17.26,17.26,17.26,17.26,0
BWA,29 May 2023,47.17,47.17,47.17,47.17,0
BWG,29 May 2023,7.5,7.5,7.5,7.5,0
BWNB,29 May 2023,20.7194,20.7194,20.7194,20.7194,0
BWSN,29 May 2023,23.7405,23.7405,23.7405,23.7405,0
BWXT,29 May 2023,61.63,61.63,61.63,61.63,0
BX,29 May 2023,85.7,85.7,85.7,85.7,0
BXC,29 May 2023,84.15,84.15,84.15,84.15,0
BXMT,29 May 2023,18.34,18.34,18.34,18.34,0
BXMX,29 May 2023,13.32,13.32,13.32,13.32,0
BXP,29 May 2023,47.74,47.74,47.74,47.74,0
BXSL,29 May 2023,25.65,25.65,25.65,25.65,0
BY,29 May 2023,18.21,18.21,18.21,18.21,0
BYD,29 May 2023,65.18,65.18,65.18,65.18,0
BYM,29 May 2023,10.72,10.72,10.72,10.72,0
BYN,29 May 2023,10.3,10.3,10.3,10.3,0
BYN.U,29 May 2023,10.31,10.31,10.31,10.31,0
BYN.W,29 May 2023,0.0763,0.0763,0.0763,0.0763,0
BZH,29 May 2023,20.82,20.82,20.82,20.82,0
C,29 May 2023,44.6,44.6,44.6,44.6,0
C-J,29 May 2023,25.41,25.41,25.41,25.41,0
C-K,29 May 2023,24.94,24.94,24.94,24.94,0
C-N,29 May 2023,28.66,28.66,28.66,28.66,0
CAAP,29 May 2023,10.72,10.72,10.72,10.72,0
CABO,29 May 2023,620.75,620.75,620.75,620.75,0
CACI,29 May 2023,296.78,296.78,296.78,296.78,0
CAD-A,29 May 2023,17.99,17.99,17.99,17.99,0
CADE,29 May 2023,19.14,19.14,19.14,19.14,0
CAE,29 May 2023,22.05,22.05,22.05,22.05,0
CAF,29 May 2023,13.11,13.11,13.11,13.11,0
CAG,29 May 2023,34.84,34.84,34.84,34.84,0
CAH,29 May 2023,82.83,82.83,82.83,82.83,0
CAL,29 May 2023,18.3,18.3,18.3,18.3,0
CALX,29 May 2023,45.26,45.26,45.26,45.26,0
CAN.W,29 May 2023,0.255,0.255,0.255,0.255,0
CANG,29 May 2023,1.15,1.15,1.15,1.15,0
CANO,29 May 2023,1.26,1.26,1.26,1.26,0
CAPL,29 May 2023,18.44,18.44,18.44,18.44,0
CARR,29 May 2023,40.89,40.89,40.89,40.89,0
CARS,29 May 2023,18.06,18.06,18.06,18.06,0
CAT,29 May 2023,211.8,211.8,211.8,211.8,0
CATO,29 May 2023,8.58,8.58,8.58,8.58,0
CB,29 May 2023,190.09,190.09,190.09,190.09,0
CBD,29 May 2023,3.19,3.19,3.19,3.19,0
CBH,29 May 2023,8.44,8.44,8.44,8.44,0
CBL,29 May 2023,22.88,22.88,22.88,22.88,0
CBRE,29 May 2023,75.57,75.57,75.57,75.57,0
CBT,29 May 2023,71.09,71.09,71.09,71.09,0
CBU,29 May 2023,49.54,49.54,49.54,49.54,0
CBZ,29 May 2023,50.16,50.16,50.16,50.16,0
CC,29 May 2023,28.52,28.52,28.52,28.52,0
CCI,29 May 2023,111.76,111.76,111.76,111.76,0
CCJ,29 May 2023,27.35,27.35,27.35,27.35,0
CCK,29 May 2023,78.77,78.77,78.77,78.77,0
CCL,29 May 2023,11.28,11.28,11.28,11.28,0
CCM,29 May 2023,1.36,1.36,1.36,1.36,0
CCO,29 May 2023,1.27,1.27,1.27,1.27,0
CCRD,29 May 2023,24.38,24.38,24.38,24.38,0
CCS,29 May 2023,64.34,64.34,64.34,64.34,0
CCU,29 May 2023,15.74,15.74,15.74,15.74,0
CCV,29 May 2023,10.11,10.11,10.11,10.11,0
CCV.S,29 May 2023,10.265,10.265,10.265,10.265,0
CCV.T,29 May 2023,0.15,0.15,0.15,0.15,0
CCV.U,29 May 2023,10.22,10.22,10.22,10.22,0
CCV.W,29 May 2023,0.1626,0.1626,0.1626,0.1626,0
CCVI,29 May 2023,10.23,10.23,10.23,10.23,0
CCZ,29 May 2023,55,55,55,55,0
CDAY,29 May 2023,62.5,62.5,62.5,62.5,0
CDE,29 May 2023,2.99,2.99,2.99,2.99,0
CDR-B,29 May 2023,15.21,15.21,15.21,15.21,0
CDR-C,29 May 2023,11.4015,11.4015,11.4015,11.4015,0
CDRE,29 May 2023,21.14,21.14,21.14,21.14,0
CE,29 May 2023,107.42,107.42,107.42,107.42,0
CEE,29 May 2023,8.1523,8.1523,8.1523,8.1523,0
CEIX,29 May 2023,57.16,57.16,57.16,57.16,0
CEL.P,29 May 2023,0.112,0.112,0.112,0.112,0
CEM,29 May 2023,31.94,31.94,31.94,31.94,0
CEN,29 May 2023,18.12,18.12,18.12,18.12,0
CEPU,29 May 2023,6.43,6.43,6.43,6.43,0
CEQ.P,29 May 2023,8.93,8.93,8.93,8.93,0
CEQP,29 May 2023,25.01,25.01,25.01,25.01,0
CF,29 May 2023,62.85,62.85,62.85,62.85,0
CFG,29 May 2023,27.01,27.01,27.01,27.01,0
CFG-D,29 May 2023,21.57,21.57,21.57,21.57,0
CFG-E,29 May 2023,17.93,17.93,17.93,17.93,0
CFR,29 May 2023,105.26,105.26,105.26,105.26,0
CFR-B,29 May 2023,18.26,18.26,18.26,18.26,0
CGA,29 May 2023,2.63,2.63,2.63,2.63,0
CGAU,29 May 2023,5.09,5.09,5.09,5.09,0
CHCT,29 May 2023,32.53,32.53,32.53,32.53,0
CHD,29 May 2023,93.97,93.97,93.97,93.97,0
CHE,29 May 2023,541.92,541.92,541.92,541.92,0
CHGG,29 May 2023,9.2,9.2,9.2,9.2,0
CHH,29 May 2023,116.18,116.18,116.18,116.18,0
CHM-A,29 May 2023,20.565,20.565,20.565,20.565,0
CHM-B,29 May 2023,20.6,20.6,20.6,20.6,0
CHMI,29 May 2023,4.91,4.91,4.91,4.91,0
CHN,29 May 2023,11.15,11.15,11.15,11.15,0
CHPT,29 May 2023,8.49,8.49,8.49,8.49,0
CHS,29 May 2023,5.2,5.2,5.2,5.2,0
CHT,29 May 2023,40.78,40.78,40.78,40.78,0
CHWY,29 May 2023,30.5,30.5,30.5,30.5,0
CI,29 May 2023,244.1,244.1,244.1,244.1,0
CIA,29 May 2023,1.74,1.74,1.74,1.74,0
CIB,29 May 2023,24.06,24.06,24.06,24.06,0
CIEN,29 May 2023,47.99,47.99,47.99,47.99,0
CIF,29 May 2023,1.615,1.615,1.615,1.615,0
CIG,29 May 2023,2.37,2.37,2.37,2.37,0
CIG.C,29 May 2023,3.5,3.5,3.5,3.5,0
CII,29 May 2023,17.67,17.67,17.67,17.67,0
CIM,29 May 2023,4.71,4.71,4.71,4.71,0
CIM-A,29 May 2023,19.15,19.15,19.15,19.15,0
CIM-B,29 May 2023,19.28,19.28,19.28,19.28,0
CIM-C,29 May 2023,17.74,17.74,17.74,17.74,0
CIM-D,29 May 2023,19.1,19.1,19.1,19.1,0
CINT,29 May 2023,4.55,4.55,4.55,4.55,0
CIO,29 May 2023,4.6,4.6,4.6,4.6,0
CIO-A,29 May 2023,14.92,14.92,14.92,14.92,0
CION,29 May 2023,9.95,9.95,9.95,9.95,0
CIR,29 May 2023,29.99,29.99,29.99,29.99,0
CIVI,29 May 2023,69.95,69.95,69.95,69.95,0
CL,29 May 2023,76.21,76.21,76.21,76.21,0
CLB,29 May 2023,23.13,23.13,23.13,23.13,0
CLCO,29 May 2023,13.18,13.18,13.18,13.18,0
CLD-A,29 May 2023,18.92,18.92,18.92,18.92,0
CLDT,29 May 2023,9.31,9.31,9.31,9.31,0
CLF,29 May 2023,14.36,14.36,14.36,14.36,0
CLH,29 May 2023,145.08,145.08,145.08,145.08,0
CLPR,29 May 2023,5.4,5.4,5.4,5.4,0
CLS,29 May 2023,12.85,12.85,12.85,12.85,0
CLV-A,29 May 2023,34.31,34.31,34.31,34.31,0
CLVT,29 May 2023,7.68,7.68,7.68,7.68,0
CLW,29 May 2023,31.38,31.38,31.38,31.38,0
CLX,29 May 2023,159.09,159.09,159.09,159.09,0
CM,29 May 2023,42.28,42.28,42.28,42.28,0
CMA,29 May 2023,38.99,38.99,38.99,38.99,0
CMC,29 May 2023,44.89,44.89,44.89,44.89,0
CMCM,29 May 2023,2.09,2.09,2.09,2.09,0
CMG,29 May 2023,2071.02,2071.02,2071.02,2071.02,0
CMI,29 May 2023,212.64,212.64,212.64,212.64,0
CMP,29 May 2023,33.05,33.05,33.05,33.05,0
CMR-B,29 May 2023,24,24,24,24,0
CMR-C,29 May 2023,24.816,24.816,24.816,24.816,0
CMR-D,29 May 2023,25,25,25,25,0
CMR-E,29 May 2023,25.21,25.21,25.21,25.21,0
CMRE,29 May 2023,8,8,8,8,0
CMS,29 May 2023,57.1,57.1,57.1,57.1,0
CMS-B,29 May 2023,88.07,88.07,88.07,88.07,0
CMS-C,29 May 2023,18.9,18.9,18.9,18.9,0
CMSA,29 May 2023,24.14,24.14,24.14,24.14,0
CMSC,29 May 2023,24.2,24.2,24.2,24.2,0
CMSD,29 May 2023,24.1,24.1,24.1,24.1,0
CMTG,29 May 2023,10.7,10.7,10.7,10.7,0
CMU,29 May 2023,3.13,3.13,3.13,3.13,0
CNA,29 May 2023,36.85,36.85,36.85,36.85,0
CNC,29 May 2023,62.72,62.72,62.72,62.72,0
CND.T,29 May 2023,0.0501,0.0501,0.0501,0.0501,0
CND.V,29 May 2023,0.135,0.135,0.135,0.135,0
CNDA,29 May 2023,10.24,10.24,10.24,10.24,0
CNDB,29 May 2023,10.37,10.37,10.37,10.37,0
CNF,29 May 2023,2.95,2.95,2.95,2.95,0
CNHI,29 May 2023,13.41,13.41,13.41,13.41,0
CNI,29 May 2023,113.97,113.97,113.97,113.97,0
CNK,29 May 2023,16.56,16.56,16.56,16.56,0
CNM,29 May 2023,27.09,27.09,27.09,27.09,0
CNMD,29 May 2023,118.33,118.33,118.33,118.33,0
CNNE,29 May 2023,19.85,19.85,19.85,19.85,0
CNO,29 May 2023,22.1,22.1,22.1,22.1,0
CNO-A,29 May 2023,15.01,15.01,15.01,15.01,0
CNP,29 May 2023,28.34,28.34,28.34,28.34,0
CNQ,29 May 2023,55.69,55.69,55.69,55.69,0
CNS,29 May 2023,54.04,54.04,54.04,54.04,0
CNX,29 May 2023,15.47,15.47,15.47,15.47,0
COD-A,29 May 2023,23.56,23.56,23.56,23.56,0
COD-B,29 May 2023,24.01,24.01,24.01,24.01,0
COD-C,29 May 2023,23.725,23.725,23.725,23.725,0
CODI,29 May 2023,19.92,19.92,19.92,19.92,0
COF,29 May 2023,102.85,102.85,102.85,102.85,0
COF-I,29 May 2023,19.28,19.28,19.28,19.28,0
COF-J,29 May 2023,18.53,18.53,18.53,18.53,0
COF-K,29 May 2023,17.59,17.59,17.59,17.59,0
COF-L,29 May 2023,16.65,16.65,16.65,16.65,0
COF-N,29 May 2023,16.38,16.38,16.38,16.38,0
COHR,29 May 2023,36.93,36.93,36.93,36.93,0
COLD,29 May 2023,29.11,29.11,29.11,29.11,0
COMP,29 May 2023,3.43,3.43,3.43,3.43,0
COO,29 May 2023,369.39,369.39,369.39,369.39,0
COOK,29 May 2023,3.45,3.45,3.45,3.45,0
COP,29 May 2023,101.85,101.85,101.85,101.85,0
COR-Z,29 May 2023,8.15,8.15,8.15,8.15,0
CORR,29 May 2023,1.02,1.02,1.02,1.02,0
COTY,29 May 2023,11.03,11.03,11.03,11.03,0
COUR,29 May 2023,12.44,12.44,12.44,12.44,0
CP,29 May 2023,77.05,77.05,77.05,77.05,0
CPA,29 May 2023,107.99,107.99,107.99,107.99,0
CPAC,29 May 2023,5.45,5.45,5.45,5.45,0
CPB,29 May 2023,51.51,51.51,51.51,51.51,0
CPE,29 May 2023,32.01,32.01,32.01,32.01,0
CPF,29 May 2023,15.46,15.46,15.46,15.46,0
CPG,29 May 2023,6.53,6.53,6.53,6.53,0
CPK,29 May 2023,126.75,126.75,126.75,126.75,0
CPNG,29 May 2023,15.73,15.73,15.73,15.73,0
CPRI,29 May 2023,39.97,39.97,39.97,39.97,0
CPS,29 May 2023,11.61,11.61,11.61,11.61,0
CPT,29 May 2023,103.92,103.92,103.92,103.92,0
CPTK,29 May 2023,10.1201,10.1201,10.1201,10.1201,0
CR,29 May 2023,75.48,75.48,75.48,75.48,0
CRBG,29 May 2023,16.99,16.99,16.99,16.99,0
CRC,29 May 2023,39.4,39.4,39.4,39.4,0
CRD.A,29 May 2023,9.87,9.87,9.87,9.87,0
CRD.B,29 May 2023,8.65,8.65,8.65,8.65,0
CRGY,29 May 2023,9.81,9.81,9.81,9.81,0
CRH,29 May 2023,48.81,48.81,48.81,48.81,0
CRI,29 May 2023,62.6,62.6,62.6,62.6,0
CRK,29 May 2023,9.7,9.7,9.7,9.7,0
CRL,29 May 2023,194.12,194.12,194.12,194.12,0
CRM,29 May 2023,215.44,215.44,215.44,215.44,0
CRS,29 May 2023,45.86,45.86,45.86,45.86,0
CRT,29 May 2023,22.05,22.05,22.05,22.05,0
CSAN,29 May 2023,12.43,12.43,12.43,12.43,0
CSL,29 May 2023,216.83,216.83,216.83,216.83,0
CSR,29 May 2023,58.77,58.77,58.77,58.77,0
CSR-C,29 May 2023,25.0723,25.0723,25.0723,25.0723,0
CST.U,29 May 2023,10.47,10.47,10.47,10.47,0
CST.W,29 May 2023,0.0896,0.0896,0.0896,0.0896,0
CSTA,29 May 2023,10.51,10.51,10.51,10.51,0
CSTM,29 May 2023,15.36,15.36,15.36,15.36,0
CSV,29 May 2023,26.82,26.82,26.82,26.82,0
CTA-A,29 May 2023,61.5,61.5,61.5,61.5,0
CTA-B,29 May 2023,81,81,81,81,0
CTBB,29 May 2023,13.11,13.11,13.11,13.11,0
CTDD,29 May 2023,13.87,13.87,13.87,13.87,0
CTLT,29 May 2023,37.12,37.12,37.12,37.12,0
CTO,29 May 2023,15.9,15.9,15.9,15.9,0
CTO-A,29 May 2023,19,19,19,19,0
CTO.W,29 May 2023,0.2601,0.2601,0.2601,0.2601,0
CTOS,29 May 2023,6.62,6.62,6.62,6.62,0
CTR,29 May 2023,28.34,28.34,28.34,28.34,0
CTRA,29 May 2023,24.24,24.24,24.24,24.24,0
CTRE,29 May 2023,18.52,18.52,18.52,18.52,0
CTS,29 May 2023,45.88,45.88,45.88,45.88,0
CTV,29 May 2023,1.32,1.32,1.32,1.32,0
CTV.W,29 May 2023,0.45,0.45,0.45,0.45,0
CTVA,29 May 2023,55.17,55.17,55.17,55.17,0
CUB-E,29 May 2023,23.105,23.105,23.105,23.105,0
CUB-F,29 May 2023,22.2,22.2,22.2,22.2,0
CUBB,29 May 2023,17.25,17.25,17.25,17.25,0
CUBE,29 May 2023,44.81,44.81,44.81,44.81,0
CUBI,29 May 2023,24.68,24.68,24.68,24.68,0
CUK,29 May 2023,10.01,10.01,10.01,10.01,0
CULP,29 May 2023,4.41,4.41,4.41,4.41,0
CURO,29 May 2023,1.09,1.09,1.09,1.09,0
CURV,29 May 2023,2.5,2.5,2.5,2.5,0
CUZ,29 May 2023,19.85,19.85,19.85,19.85,0
CVE,29 May 2023,16.68,16.68,16.68,16.68,0
CVE.W,29 May 2023,11.76,11.76,11.76,11.76,0
CVEO,29 May 2023,19.85,19.85,19.85,19.85,0
CVI,29 May 2023,23.94,23.94,23.94,23.94,0
CVI.U,29 May 2023,10.26,10.26,10.26,10.26,0
CVI.W,29 May 2023,0.15,0.15,0.15,0.15,0
CVII,29 May 2023,10.23,10.23,10.23,10.23,0
CVNA,29 May 2023,11.74,11.74,11.74,11.74,0
CVS,29 May 2023,67.64,67.64,67.64,67.64,0
CVX,29 May 2023,154.08,154.08,154.08,154.08,0
CW,29 May 2023,159.35,159.35,159.35,159.35,0
CWAN,29 May 2023,15.99,15.99,15.99,15.99,0
CWE.A,29 May 2023,28.25,28.25,28.25,28.25,0
CWEN,29 May 2023,29.22,29.22,29.22,29.22,0
CWH,29 May 2023,27.6,27.6,27.6,27.6,0
CWK,29 May 2023,7.89,7.89,7.89,7.89,0
CWT,29 May 2023,57.13,57.13,57.13,57.13,0
CX,29 May 2023,6.3,6.3,6.3,6.3,0
CXA.U,29 May 2023,10.59,10.59,10.59,10.59,0
CXA.W,29 May 2023,0.04,0.04,0.04,0.04,0
CXAC,29 May 2023,10.6,10.6,10.6,10.6,0
CXE,29 May 2023,3.39,3.39,3.39,3.39,0
CXH,29 May 2023,7.14,7.14,7.14,7.14,0
CXM,29 May 2023,13.06,13.06,13.06,13.06,0
CXT,29 May 2023,53.31,53.31,53.31,53.31,0
CXW,29 May 2023,8.44,8.44,8.44,8.44,0
CYD,29 May 2023,8.1,8.1,8.1,8.1,0
CYH,29 May 2023,3.07,3.07,3.07,3.07,0
CZOO,29 May 2023,1.47,1.47,1.47,1.47,0
D,29 May 2023,49.86,49.86,49.86,49.86,0
DAC,29 May 2023,58.2,58.2,58.2,58.2,0
DAL,29 May 2023,35.89,35.89,35.89,35.89,0
DAN,29 May 2023,13.32,13.32,13.32,13.32,0
DAO,29 May 2023,4.47,4.47,4.47,4.47,0
DAR,29 May 2023,63.57,63.57,63.57,63.57,0
DASH,29 May 2023,67.44,67.44,67.44,67.44,0
DAVA,29 May 2023,51.11,51.11,51.11,51.11,0
DB,29 May 2023,10.47,10.47,10.47,10.47,0
DBI,29 May 2023,6.63,6.63,6.63,6.63,0
DBL,29 May 2023,14.63,14.63,14.63,14.63,0
DBR-H,29 May 2023,19.3,19.3,19.3,19.3,0
DBR-I,29 May 2023,19.24,19.24,19.24,19.24,0
DBR-J,29 May 2023,19.09,19.09,19.09,19.09,0
DBRG,29 May 2023,12.35,12.35,12.35,12.35,0
DCF,29 May 2023,7.57,7.57,7.57,7.57,0
DCI,29 May 2023,64.44,64.44,64.44,64.44,0
DCO,29 May 2023,40.76,40.76,40.76,40.76,0
DCP-C,29 May 2023,25.4,25.4,25.4,25.4,0
DD,29 May 2023,67.6,67.6,67.6,67.6,0
DDD,29 May 2023,7.99,7.99,7.99,7.99,0
DDL,29 May 2023,2.57,2.57,2.57,2.57,0
DDS,29 May 2023,287.57,287.57,287.57,287.57,0
DDT,29 May 2023,25.27,25.27,25.27,25.27,0
DE,29 May 2023,357.21,357.21,357.21,357.21,0
DEA,29 May 2023,13.63,13.63,13.63,13.63,0
DECK,29 May 2023,465.18,465.18,465.18,465.18,0
DEI,29 May 2023,11.34,11.34,11.34,11.34,0
DELL,29 May 2023,48.51,48.51,48.51,48.51,0
DEN,29 May 2023,91,91,91,91,0
DEO,29 May 2023,174.07,174.07,174.07,174.07,0
DESP,29 May 2023,6.67,6.67,6.67,6.67,0
DFH,29 May 2023,17.68,17.68,17.68,17.68,0
DFIN,29 May 2023,44.83,44.83,44.83,44.83,0
DFP,29 May 2023,17.23,17.23,17.23,17.23,0
DFS,29 May 2023,102.36,102.36,102.36,102.36,0
DG,29 May 2023,205.1,205.1,205.1,205.1,0
DGX,29 May 2023,133.77,133.77,133.77,133.77,0
DHF,29 May 2023,2.16,2.16,2.16,2.16,0
DHI,29 May 2023,106.71,106.71,106.71,106.71,0
DHR,29 May 2023,232.21,232.21,232.21,232.21,0
DHT,29 May 2023,8.22,8.22,8.22,8.22,0
DHX,29 May 2023,3.75,3.75,3.75,3.75,0
DIAX,29 May 2023,14.26,14.26,14.26,14.26,0
DIN,29 May 2023,62.79,62.79,62.79,62.79,0
DINO,29 May 2023,42.94,42.94,42.94,42.94,0
DIP,29 May 2023,23.3792,23.3792,23.3792,23.3792,0
DIS,29 May 2023,88.29,88.29,88.29,88.29,0
DK,29 May 2023,23.19,23.19,23.19,23.19,0
DKL,29 May 2023,55.33,55.33,55.33,55.33,0
DKS,29 May 2023,125.41,125.41,125.41,125.41,0
DLB,29 May 2023,82.11,82.11,82.11,82.11,0
DLN-A,29 May 2023,21.7378,21.7378,21.7378,21.7378,0
DLN-B,29 May 2023,21.59,21.59,21.59,21.59,0
DLNG,29 May 2023,2.45,2.45,2.45,2.45,0
DLR,29 May 2023,98.89,98.89,98.89,98.89,0
DLR-J,29 May 2023,20.59,20.59,20.59,20.59,0
DLR-K,29 May 2023,22.5,22.5,22.5,22.5,0
DLR-L,29 May 2023,20.585,20.585,20.585,20.585,0
DLX,29 May 2023,15.15,15.15,15.15,15.15,0
DLY,29 May 2023,13.55,13.55,13.55,13.55,0
DM,29 May 2023,1.75,1.75,1.75,1.75,0
DMA,29 May 2023,5.53,5.53,5.53,5.53,0
DMB,29 May 2023,10.6,10.6,10.6,10.6,0
DMO,29 May 2023,10.37,10.37,10.37,10.37,0
DMS,29 May 2023,0.48,0.48,0.48,0.48,0
DNA,29 May 2023,1.52,1.52,1.52,1.52,0
DNA.W,29 May 2023,0.2113,0.2113,0.2113,0.2113,0
DNB,29 May 2023,9.71,9.71,9.71,9.71,0
DNMR,29 May 2023,3.01,3.01,3.01,3.01,0
DNOW,29 May 2023,9.76,9.76,9.76,9.76,0
DNP,29 May 2023,10.19,10.19,10.19,10.19,0
DO,29 May 2023,11.55,11.55,11.55,11.55,0
DOC,29 May 2023,13.61,13.61,13.61,13.61,0
DOCN,29 May 2023,36,36,36,36,0
DOCS,29 May 2023,30.71,30.71,30.71,30.71,0
DOLE,29 May 2023,13.46,13.46,13.46,13.46,0
DOMA,29 May 2023,0.3082,0.3082,0.3082,0.3082,0
DOOR,29 May 2023,91.19,91.19,91.19,91.19,0
DOUG,29 May 2023,3.25,3.25,3.25,3.25,0
DOV,29 May 2023,137.03,137.03,137.03,137.03,0
DOW,29 May 2023,50.34,50.34,50.34,50.34,0
DPG,29 May 2023,12.05,12.05,12.05,12.05,0
DPZ,29 May 2023,299.83,299.83,299.83,299.83,0
DQ,29 May 2023,38.19,38.19,38.19,38.19,0
DRD,29 May 2023,11.39,11.39,11.39,11.39,0
DRH,29 May 2023,7.84,7.84,7.84,7.84,0
DRH-A,29 May 2023,25.16,25.16,25.16,25.16,0
DRI,29 May 2023,161.28,161.28,161.28,161.28,0
DRQ,29 May 2023,23.9,23.9,23.9,23.9,0
DSAQ,29 May 2023,10.6,10.6,10.6,10.6,0
DSL,29 May 2023,11.36,11.36,11.36,11.36,0
DSM,29 May 2023,5.52,5.52,5.52,5.52,0
DSU,29 May 2023,9.3,9.3,9.3,9.3,0
DSX,29 May 2023,3.78,3.78,3.78,3.78,0
DSX-B,29 May 2023,25.22,25.22,25.22,25.22,0
DT,29 May 2023,49.7,49.7,49.7,49.7,0
DTB,29 May 2023,21,21,21,21,0
DTC,29 May 2023,4.32,4.32,4.32,4.32,0
DTE,29 May 2023,106.51,106.51,106.51,106.51,0
DTF,29 May 2023,10.6805,10.6805,10.6805,10.6805,0
DTG,29 May 2023,20.41,20.41,20.41,20.41,0
DTM,29 May 2023,46.15,46.15,46.15,46.15,0
DTW,29 May 2023,23.3,23.3,23.3,23.3,0
DUK,29 May 2023,88.7,88.7,88.7,88.7,0
DUK-A,29 May 2023,24.9,24.9,24.9,24.9,0
DUKB,29 May 2023,24.97,24.97,24.97,24.97,0
DV,29 May 2023,33.39,33.39,33.39,33.39,0
DVA,29 May 2023,94.28,94.28,94.28,94.28,0
DVN,29 May 2023,48.07,48.07,48.07,48.07,0
DX,29 May 2023,10.91,10.91,10.91,10.91,0
DX-C,29 May 2023,21.58,21.58,21.58,21.58,0
DXC,29 May 2023,24.75,24.75,24.75,24.75,0
DY,29 May 2023,104.29,104.29,104.29,104.29,0
E,29 May 2023,28.31,28.31,28.31,28.31,0
EAF,29 May 2023,4.46,4.46,4.46,4.46,0
EAI,29 May 2023,22.65,22.65,22.65,22.65,0
EARN,29 May 2023,6.99,6.99,6.99,6.99,0
EAT,29 May 2023,38.9,38.9,38.9,38.9,0
EB,29 May 2023,7.33,7.33,7.33,7.33,0
EBF,29 May 2023,20.05,20.05,20.05,20.05,0
EBR,29 May 2023,7.09,7.09,7.09,7.09,0
EBR.B,29 May 2023,8.1,8.1,8.1,8.1,0
EBS,29 May 2023,8.17,8.17,8.17,8.17,0
EC,29 May 2023,9.34,9.34,9.34,9.34,0
ECAT,29 May 2023,15.43,15.43,15.43,15.43,0
ECC,29 May 2023,10.26,10.26,10.26,10.26,0
ECC-D,29 May 2023,19.5701,19.5701,19.5701,19.5701,0
ECCC,29 May 2023,20.65,20.65,20.65,20.65,0
ECCV,29 May 2023,21.51,21.51,21.51,21.51,0
ECCW,29 May 2023,22.36,22.36,22.36,22.36,0
ECCX,29 May 2023,23.655,23.655,23.655,23.655,0
ECL,29 May 2023,166.91,166.91,166.91,166.91,0
ECVT,29 May 2023,10.51,10.51,10.51,10.51,0
ED,29 May 2023,92.69,92.69,92.69,92.69,0
EDD,29 May 2023,4.65,4.65,4.65,4.65,0
EDF,29 May 2023,3.97,3.97,3.97,3.97,0
EDI,29 May 2023,4.55,4.55,4.55,4.55,0
EDN,29 May 2023,9.14,9.14,9.14,9.14,0
EDR,29 May 2023,22.59,22.59,22.59,22.59,0
EDU,29 May 2023,37.57,37.57,37.57,37.57,0
EE,29 May 2023,19.94,19.94,19.94,19.94,0
EEA,29 May 2023,8.44,8.44,8.44,8.44,0
EEX,29 May 2023,3.4,3.4,3.4,3.4,0
EFC,29 May 2023,12.92,12.92,12.92,12.92,0
EFC-A,29 May 2023,20.26,20.26,20.26,20.26,0
EFC-B,29 May 2023,18.55,18.55,18.55,18.55,0
EFC-C,29 May 2023,21.4,21.4,21.4,21.4,0
EFR,29 May 2023,11.14,11.14,11.14,11.14,0
EFT,29 May 2023,11.19,11.19,11.19,11.19,0
EFX,29 May 2023,210.64,210.64,210.64,210.64,0
EFXT,29 May 2023,5.86,5.86,5.86,5.86,0
EGF,29 May 2023,9.65,9.65,9.65,9.65,0
EGG.W,29 May 2023,0.1401,0.1401,0.1401,0.1401,0
EGGF,29 May 2023,10.29,10.29,10.29,10.29,0
EGLE,29 May 2023,40.6,40.6,40.6,40.6,0
EGO,29 May 2023,10.19,10.19,10.19,10.19,0
EGP,29 May 2023,162.75,162.75,162.75,162.75,0
EGY,29 May 2023,3.94,3.94,3.94,3.94,0
EHAB,29 May 2023,11.55,11.55,11.55,11.55,0
