Symbol,Date,Open,High,Low,Close,Volume
BOH,16 Jan 2023,80.6,80.6,80.6,80.6,0
BOH-A,16 Jan 2023,18.44,18.44,18.44,18.44,0
BOND,16 Jan 2023,93.21,93.21,93.21,93.21,0
BOOT,16 Jan 2023,75.57,75.57,75.57,75.57,0
BORR,16 Jan 2023,5.77,5.77,5.77,5.77,0
BOWL,16 Jan 2023,14.25,14.25,14.25,14.25,0
BOX,16 Jan 2023,30.5,30.5,30.5,30.5,0
BP,16 Jan 2023,35.56,35.56,35.56,35.56,0
BPT,16 Jan 2023,12.18,12.18,12.18,12.18,0
BQ,16 Jan 2023,2.05,2.05,2.05,2.05,0
BR,16 Jan 2023,144.11,144.11,144.11,144.11,0
BRBR,16 Jan 2023,27,27,27,27,0
BRC,16 Jan 2023,51.55,51.55,51.55,51.55,0
BRCC,16 Jan 2023,6.75,6.75,6.75,6.75,0
BRD,16 Jan 2023,10.25,10.25,10.25,10.25,0
BRD.T,16 Jan 2023,0.0191,0.0191,0.0191,0.0191,0
BRD.U,16 Jan 2023,10.22,10.22,10.22,10.22,0
BRD.W,16 Jan 2023,0.0599,0.0599,0.0599,0.0599,0
BRDG,16 Jan 2023,14.63,14.63,14.63,14.63,0
BRDS,16 Jan 2023,0.2671,0.2671,0.2671,0.2671,0
BRFS,16 Jan 2023,1.6,1.6,1.6,1.6,0
BRK.A,16 Jan 2023,481021,481021,481021,481021,0
BRK.B,16 Jan 2023,317.64,317.64,317.64,317.64,0
BRO,16 Jan 2023,61.27,61.27,61.27,61.27,0
BROS,16 Jan 2023,34.69,34.69,34.69,34.69,0
BRSP,16 Jan 2023,7.28,7.28,7.28,7.28,0
BRT,16 Jan 2023,20.29,20.29,20.29,20.29,0
BRW,16 Jan 2023,8,8,8,8,0
BRX,16 Jan 2023,22.25,22.25,22.25,22.25,0
BSAC,16 Jan 2023,16.05,16.05,16.05,16.05,0
BSBR,16 Jan 2023,5.86,5.86,5.86,5.86,0
BSIG,16 Jan 2023,21.43,21.43,21.43,21.43,0
BSL,16 Jan 2023,13.01,13.01,13.01,13.01,0
BSM,16 Jan 2023,16.76,16.76,16.76,16.76,0
BST,16 Jan 2023,31.45,31.45,31.45,31.45,0
BSTZ,16 Jan 2023,17.01,17.01,17.01,17.01,0
BSX,16 Jan 2023,46.53,46.53,46.53,46.53,0
BTA,16 Jan 2023,9.89,9.89,9.89,9.89,0
BTCM,16 Jan 2023,3.07,3.07,3.07,3.07,0
BTI,16 Jan 2023,38.4,38.4,38.4,38.4,0
BTO,16 Jan 2023,36.08,36.08,36.08,36.08,0
BTT,16 Jan 2023,21.87,21.87,21.87,21.87,0
BTU,16 Jan 2023,28.41,28.41,28.41,28.41,0
BTZ,16 Jan 2023,10.62,10.62,10.62,10.62,0
BUD,16 Jan 2023,60.92,60.92,60.92,60.92,0
BUI,16 Jan 2023,22.14,22.14,22.14,22.14,0
BUR,16 Jan 2023,9.13,9.13,9.13,9.13,0
BURL,16 Jan 2023,225.25,225.25,225.25,225.25,0
BV,16 Jan 2023,7.71,7.71,7.71,7.71,0
BVH,16 Jan 2023,28.07,28.07,28.07,28.07,0
BVN,16 Jan 2023,8.36,8.36,8.36,8.36,0
BW,16 Jan 2023,6.3,6.3,6.3,6.3,0
BW-A,16 Jan 2023,18.38,18.38,18.38,18.38,0
BWA,16 Jan 2023,44.48,44.48,44.48,44.48,0
BWG,16 Jan 2023,8.46,8.46,8.46,8.46,0
BWNB,16 Jan 2023,22.38,22.38,22.38,22.38,0
BWSN,16 Jan 2023,24.1699,24.1699,24.1699,24.1699,0
BWXT,16 Jan 2023,57.51,57.51,57.51,57.51,0
BX,16 Jan 2023,85.04,85.04,85.04,85.04,0
BXC,16 Jan 2023,79.99,79.99,79.99,79.99,0
BXMT,16 Jan 2023,23.35,23.35,23.35,23.35,0
BXMX,16 Jan 2023,13.11,13.11,13.11,13.11,0
BXP,16 Jan 2023,71.2,71.2,71.2,71.2,0
BXSL,16 Jan 2023,23.66,23.66,23.66,23.66,0
BY,16 Jan 2023,23.2,23.2,23.2,23.2,0
BYD,16 Jan 2023,58.42,58.42,58.42,58.42,0
BYM,16 Jan 2023,11.63,11.63,11.63,11.63,0
BYN,16 Jan 2023,10.35,10.35,10.35,10.35,0
BYN.U,16 Jan 2023,10.2727,10.2727,10.2727,10.2727,0
BYN.W,16 Jan 2023,0.035,0.035,0.035,0.035,0
BZH,16 Jan 2023,14.65,14.65,14.65,14.65,0
C,16 Jan 2023,49.92,49.92,49.92,49.92,0
C-J,16 Jan 2023,25.33,25.33,25.33,25.33,0
C-K,16 Jan 2023,25.32,25.32,25.32,25.32,0
C-N,16 Jan 2023,28.29,28.29,28.29,28.29,0
CAAP,16 Jan 2023,9.75,9.75,9.75,9.75,0
CABO,16 Jan 2023,759.35,759.35,759.35,759.35,0
CACI,16 Jan 2023,293.56,293.56,293.56,293.56,0
CAD-A,16 Jan 2023,20.71,20.71,20.71,20.71,0
CADE,16 Jan 2023,25.82,25.82,25.82,25.82,0
CAE,16 Jan 2023,21.11,21.11,21.11,21.11,0
CAF,16 Jan 2023,15.3,15.3,15.3,15.3,0
CAG,16 Jan 2023,39.91,39.91,39.91,39.91,0
CAH,16 Jan 2023,76.87,76.87,76.87,76.87,0
CAL,16 Jan 2023,23.88,23.88,23.88,23.88,0
CALX,16 Jan 2023,64.28,64.28,64.28,64.28,0
CAN.W,16 Jan 2023,0.25,0.25,0.25,0.25,0
CANG,16 Jan 2023,1.42,1.42,1.42,1.42,0
CANO,16 Jan 2023,1.48,1.48,1.48,1.48,0
CAPL,16 Jan 2023,20.96,20.96,20.96,20.96,0
CARR,16 Jan 2023,45.87,45.87,45.87,45.87,0
CARS,16 Jan 2023,15.15,15.15,15.15,15.15,0
CAT,16 Jan 2023,258.46,258.46,258.46,258.46,0
CATO,16 Jan 2023,10.28,10.28,10.28,10.28,0
CB,16 Jan 2023,227.19,227.19,227.19,227.19,0
CBD,16 Jan 2023,3.58,3.58,3.58,3.58,0
CBH,16 Jan 2023,9,9,9,9,0
CBL,16 Jan 2023,26.5,26.5,26.5,26.5,0
CBRE,16 Jan 2023,86.11,86.11,86.11,86.11,0
CBT,16 Jan 2023,72.52,72.52,72.52,72.52,0
CBU,16 Jan 2023,64.25,64.25,64.25,64.25,0
CBZ,16 Jan 2023,48.22,48.22,48.22,48.22,0
CC,16 Jan 2023,33.58,33.58,33.58,33.58,0
CCI,16 Jan 2023,150.86,150.86,150.86,150.86,0
CCJ,16 Jan 2023,25.49,25.49,25.49,25.49,0
CCK,16 Jan 2023,87.57,87.57,87.57,87.57,0
CCL,16 Jan 2023,10.51,10.51,10.51,10.51,0
CCM,16 Jan 2023,1.41,1.41,1.41,1.41,0
CCO,16 Jan 2023,1.41,1.41,1.41,1.41,0
CCRD,16 Jan 2023,32.39,32.39,32.39,32.39,0
CCS,16 Jan 2023,58.06,58.06,58.06,58.06,0
CCU,16 Jan 2023,13.38,13.38,13.38,13.38,0
CCV,16 Jan 2023,10.01,10.01,10.01,10.01,0
CCV.S,16 Jan 2023,10.0298,10.0298,10.0298,10.0298,0
CCV.T,16 Jan 2023,0.0499,0.0499,0.0499,0.0499,0
CCV.U,16 Jan 2023,10.06,10.06,10.06,10.06,0
CCV.W,16 Jan 2023,0.1494,0.1494,0.1494,0.1494,0
CCVI,16 Jan 2023,10.02,10.02,10.02,10.02,0
CCZ,16 Jan 2023,54,54,54,54,0
CDAY,16 Jan 2023,67.62,67.62,67.62,67.62,0
CDE,16 Jan 2023,3.8,3.8,3.8,3.8,0
CDR-B,16 Jan 2023,15.64,15.64,15.64,15.64,0
CDR-C,16 Jan 2023,13.6099,13.6099,13.6099,13.6099,0
CDRE,16 Jan 2023,21.96,21.96,21.96,21.96,0
CE,16 Jan 2023,121.29,121.29,121.29,121.29,0
CEE,16 Jan 2023,9.03,9.03,9.03,9.03,0
CEIX,16 Jan 2023,59.7,59.7,59.7,59.7,0
CEL.P,16 Jan 2023,0.1386,0.1386,0.1386,0.1386,0
CEM,16 Jan 2023,35.72,35.72,35.72,35.72,0
CEN,16 Jan 2023,18.4,18.4,18.4,18.4,0
CEPU,16 Jan 2023,6.4,6.4,6.4,6.4,0
CEQ.P,16 Jan 2023,9.15,9.15,9.15,9.15,0
CEQP,16 Jan 2023,26.65,26.65,26.65,26.65,0
CF,16 Jan 2023,86.91,86.91,86.91,86.91,0
CFG,16 Jan 2023,41.72,41.72,41.72,41.72,0
CFG-D,16 Jan 2023,25.13,25.13,25.13,25.13,0
CFG-E,16 Jan 2023,20.81,20.81,20.81,20.81,0
CFR,16 Jan 2023,137.09,137.09,137.09,137.09,0
CFR-B,16 Jan 2023,20.01,20.01,20.01,20.01,0
CGA,16 Jan 2023,4.2767,4.2767,4.2767,4.2767,0
CGAU,16 Jan 2023,6.16,6.16,6.16,6.16,0
CHCT,16 Jan 2023,40.62,40.62,40.62,40.62,0
CHD,16 Jan 2023,81.91,81.91,81.91,81.91,0
CHE,16 Jan 2023,497.45,497.45,497.45,497.45,0
CHGG,16 Jan 2023,24.62,24.62,24.62,24.62,0
CHH,16 Jan 2023,119.95,119.95,119.95,119.95,0
CHM-A,16 Jan 2023,23.15,23.15,23.15,23.15,0
CHM-B,16 Jan 2023,21.6999,21.6999,21.6999,21.6999,0
CHMI,16 Jan 2023,6.48,6.48,6.48,6.48,0
CHN,16 Jan 2023,15.16,15.16,15.16,15.16,0
CHPT,16 Jan 2023,11.88,11.88,11.88,11.88,0
CHS,16 Jan 2023,4.63,4.63,4.63,4.63,0
CHT,16 Jan 2023,37.68,37.68,37.68,37.68,0
CHWY,16 Jan 2023,43.76,43.76,43.76,43.76,0
CI,16 Jan 2023,314.21,314.21,314.21,314.21,0
CIA,16 Jan 2023,2.46,2.46,2.46,2.46,0
CIB,16 Jan 2023,29.67,29.67,29.67,29.67,0
CIEN,16 Jan 2023,51.09,51.09,51.09,51.09,0
CIF,16 Jan 2023,1.83,1.83,1.83,1.83,0
CIG,16 Jan 2023,2.21,2.21,2.21,2.21,0
CIG.C,16 Jan 2023,3.31,3.31,3.31,3.31,0
CII,16 Jan 2023,17.87,17.87,17.87,17.87,0
CIM,16 Jan 2023,6.84,6.84,6.84,6.84,0
CIM-A,16 Jan 2023,20.99,20.99,20.99,20.99,0
CIM-B,16 Jan 2023,21.69,21.69,21.69,21.69,0
CIM-C,16 Jan 2023,19.6124,19.6124,19.6124,19.6124,0
CIM-D,16 Jan 2023,20.9299,20.9299,20.9299,20.9299,0
CINT,16 Jan 2023,8.55,8.55,8.55,8.55,0
CIO,16 Jan 2023,9.38,9.38,9.38,9.38,0
CIO-A,16 Jan 2023,20.29,20.29,20.29,20.29,0
CION,16 Jan 2023,10.7,10.7,10.7,10.7,0
CIR,16 Jan 2023,26.37,26.37,26.37,26.37,0
CIVI,16 Jan 2023,60.44,60.44,60.44,60.44,0
CL,16 Jan 2023,77.85,77.85,77.85,77.85,0
CLB,16 Jan 2023,23.37,23.37,23.37,23.37,0
CLD-A,16 Jan 2023,21.35,21.35,21.35,21.35,0
CLDT,16 Jan 2023,12.71,12.71,12.71,12.71,0
CLF,16 Jan 2023,20.92,20.92,20.92,20.92,0
CLH,16 Jan 2023,121.38,121.38,121.38,121.38,0
CLPR,16 Jan 2023,7.03,7.03,7.03,7.03,0
CLS,16 Jan 2023,13,13,13,13,0
CLV-A,16 Jan 2023,43.8,43.8,43.8,43.8,0
CLVT,16 Jan 2023,10.2,10.2,10.2,10.2,0
CLW,16 Jan 2023,36.56,36.56,36.56,36.56,0
CLX,16 Jan 2023,146.11,146.11,146.11,146.11,0
CM,16 Jan 2023,43.67,43.67,43.67,43.67,0
CMA,16 Jan 2023,68.54,68.54,68.54,68.54,0
CMC,16 Jan 2023,56.06,56.06,56.06,56.06,0
CMCM,16 Jan 2023,2.54,2.54,2.54,2.54,0
CMG,16 Jan 2023,1524.57,1524.57,1524.57,1524.57,0
CMI,16 Jan 2023,252.65,252.65,252.65,252.65,0
CMP,16 Jan 2023,47.01,47.01,47.01,47.01,0
CMR-B,16 Jan 2023,23.7,23.7,23.7,23.7,0
CMR-C,16 Jan 2023,25.7328,25.7328,25.7328,25.7328,0
CMR-D,16 Jan 2023,26.04,26.04,26.04,26.04,0
CMR-E,16 Jan 2023,25.64,25.64,25.64,25.64,0
CMRE,16 Jan 2023,9.79,9.79,9.79,9.79,0
CMS,16 Jan 2023,63.92,63.92,63.92,63.92,0
CMS-B,16 Jan 2023,84.2,84.2,84.2,84.2,0
CMS-C,16 Jan 2023,19.26,19.26,19.26,19.26,0
CMSA,16 Jan 2023,24.12,24.12,24.12,24.12,0
CMSC,16 Jan 2023,24.16,24.16,24.16,24.16,0
CMSD,16 Jan 2023,24.3,24.3,24.3,24.3,0
CMTG,16 Jan 2023,16.16,16.16,16.16,16.16,0
CMU,16 Jan 2023,3.26,3.26,3.26,3.26,0
CNA,16 Jan 2023,43.25,43.25,43.25,43.25,0
CNC,16 Jan 2023,77.04,77.04,77.04,77.04,0
CND.T,16 Jan 2023,0.1195,0.1195,0.1195,0.1195,0
CND.V,16 Jan 2023,0.05,0.05,0.05,0.05,0
CNDA,16 Jan 2023,9.96,9.96,9.96,9.96,0
CNDB,16 Jan 2023,10.24,10.24,10.24,10.24,0
CNF,16 Jan 2023,1.81,1.81,1.81,1.81,0
CNHI,16 Jan 2023,17.48,17.48,17.48,17.48,0
CNI,16 Jan 2023,123.69,123.69,123.69,123.69,0
CNK,16 Jan 2023,10.81,10.81,10.81,10.81,0
CNM,16 Jan 2023,21.37,21.37,21.37,21.37,0
CNMD,16 Jan 2023,95.99,95.99,95.99,95.99,0
CNNE,16 Jan 2023,23.53,23.53,23.53,23.53,0
CNO,16 Jan 2023,23.16,23.16,23.16,23.16,0
CNO-A,16 Jan 2023,18.06,18.06,18.06,18.06,0
CNP,16 Jan 2023,31.31,31.31,31.31,31.31,0
CNQ,16 Jan 2023,57.33,57.33,57.33,57.33,0
CNS,16 Jan 2023,73.93,73.93,73.93,73.93,0
CNX,16 Jan 2023,16.71,16.71,16.71,16.71,0
COD-A,16 Jan 2023,24.88,24.88,24.88,24.88,0
COD-B,16 Jan 2023,24.7991,24.7991,24.7991,24.7991,0
COD-C,16 Jan 2023,24.91,24.91,24.91,24.91,0
CODI,16 Jan 2023,21.05,21.05,21.05,21.05,0
COF,16 Jan 2023,102.85,102.85,102.85,102.85,0
COF-I,16 Jan 2023,20.4,20.4,20.4,20.4,0
COF-J,16 Jan 2023,19.49,19.49,19.49,19.49,0
COF-K,16 Jan 2023,19.27,19.27,19.27,19.27,0
COF-L,16 Jan 2023,17.75,17.75,17.75,17.75,0
COF-N,16 Jan 2023,17.4,17.4,17.4,17.4,0
COLD,16 Jan 2023,31.18,31.18,31.18,31.18,0
COMP,16 Jan 2023,3.6,3.6,3.6,3.6,0
COO,16 Jan 2023,350.39,350.39,350.39,350.39,0
COOK,16 Jan 2023,2.92,2.92,2.92,2.92,0
COP,16 Jan 2023,121.47,121.47,121.47,121.47,0
COR-Z,16 Jan 2023,13.42,13.42,13.42,13.42,0
CORR,16 Jan 2023,2.13,2.13,2.13,2.13,0
COTY,16 Jan 2023,9.51,9.51,9.51,9.51,0
COUR,16 Jan 2023,13.3,13.3,13.3,13.3,0
CP,16 Jan 2023,79.11,79.11,79.11,79.11,0
CPA,16 Jan 2023,93.51,93.51,93.51,93.51,0
CPAC,16 Jan 2023,5.49,5.49,5.49,5.49,0
CPB,16 Jan 2023,54.96,54.96,54.96,54.96,0
CPE,16 Jan 2023,40.15,40.15,40.15,40.15,0
CPF,16 Jan 2023,21.31,21.31,21.31,21.31,0
CPG,16 Jan 2023,7.15,7.15,7.15,7.15,0
CPK,16 Jan 2023,124.1,124.1,124.1,124.1,0
CPNG,16 Jan 2023,16.91,16.91,16.91,16.91,0
CPRI,16 Jan 2023,64.23,64.23,64.23,64.23,0
CPS,16 Jan 2023,12.3,12.3,12.3,12.3,0
CPT,16 Jan 2023,117.95,117.95,117.95,117.95,0
CPTK,16 Jan 2023,10.12,10.12,10.12,10.12,0
CR,16 Jan 2023,107.71,107.71,107.71,107.71,0
CRBG,16 Jan 2023,20.89,20.89,20.89,20.89,0
CRC,16 Jan 2023,45.64,45.64,45.64,45.64,0
CRD.A,16 Jan 2023,6.49,6.49,6.49,6.49,0
CRD.B,16 Jan 2023,5.9901,5.9901,5.9901,5.9901,0
CRGY,16 Jan 2023,12.84,12.84,12.84,12.84,0
CRH,16 Jan 2023,45.64,45.64,45.64,45.64,0
CRI,16 Jan 2023,83.77,83.77,83.77,83.77,0
CRK,16 Jan 2023,12.99,12.99,12.99,12.99,0
CRL,16 Jan 2023,232.62,232.62,232.62,232.62,0
CRM,16 Jan 2023,149.51,149.51,149.51,149.51,0
CRS,16 Jan 2023,44.6,44.6,44.6,44.6,0
CRT,16 Jan 2023,24.71,24.71,24.71,24.71,0
CSAN,16 Jan 2023,13.48,13.48,13.48,13.48,0
CSL,16 Jan 2023,239.43,239.43,239.43,239.43,0
CSR,16 Jan 2023,62.34,62.34,62.34,62.34,0
CSR-C,16 Jan 2023,25.5,25.5,25.5,25.5,0
CST.U,16 Jan 2023,10.15,10.15,10.15,10.15,0
CST.W,16 Jan 2023,0.0266,0.0266,0.0266,0.0266,0
CSTA,16 Jan 2023,10.14,10.14,10.14,10.14,0
CSTM,16 Jan 2023,13.55,13.55,13.55,13.55,0
CSV,16 Jan 2023,30.27,30.27,30.27,30.27,0
CTA-A,16 Jan 2023,62.5,62.5,62.5,62.5,0
CTA-B,16 Jan 2023,81.0001,81.0001,81.0001,81.0001,0
CTBB,16 Jan 2023,19.48,19.48,19.48,19.48,0
CTDD,16 Jan 2023,19.95,19.95,19.95,19.95,0
CTLT,16 Jan 2023,49.08,49.08,49.08,49.08,0
CTO,16 Jan 2023,18.74,18.74,18.74,18.74,0
CTO-A,16 Jan 2023,20.6111,20.6111,20.6111,20.6111,0
CTO.W,16 Jan 2023,0.595,0.595,0.595,0.595,0
CTOS,16 Jan 2023,7.16,7.16,7.16,7.16,0
CTR,16 Jan 2023,30.67,30.67,30.67,30.67,0
CTRA,16 Jan 2023,25.1,25.1,25.1,25.1,0
CTRE,16 Jan 2023,19.29,19.29,19.29,19.29,0
CTS,16 Jan 2023,46.31,46.31,46.31,46.31,0
CTV,16 Jan 2023,1.95,1.95,1.95,1.95,0
CTV.W,16 Jan 2023,0.48,0.48,0.48,0.48,0
CTVA,16 Jan 2023,62.72,62.72,62.72,62.72,0
CUB-E,16 Jan 2023,25.345,25.345,25.345,25.345,0
CUB-F,16 Jan 2023,25.2899,25.2899,25.2899,25.2899,0
CUBB,16 Jan 2023,22,22,22,22,0
CUBE,16 Jan 2023,41.72,41.72,41.72,41.72,0
CUBI,16 Jan 2023,29.62,29.62,29.62,29.62,0
CUK,16 Jan 2023,9.43,9.43,9.43,9.43,0
CULP,16 Jan 2023,5.42,5.42,5.42,5.42,0
CURO,16 Jan 2023,4.53,4.53,4.53,4.53,0
CURV,16 Jan 2023,3.56,3.56,3.56,3.56,0
CUZ,16 Jan 2023,25.98,25.98,25.98,25.98,0
CVE,16 Jan 2023,19.33,19.33,19.33,19.33,0
CVE.W,16 Jan 2023,14.41,14.41,14.41,14.41,0
CVEO,16 Jan 2023,33.1,33.1,33.1,33.1,0
CVI,16 Jan 2023,31.92,31.92,31.92,31.92,0
CVI.U,16 Jan 2023,10.02,10.02,10.02,10.02,0
CVI.W,16 Jan 2023,0.0685,0.0685,0.0685,0.0685,0
CVII,16 Jan 2023,10.03,10.03,10.03,10.03,0
CVNA,16 Jan 2023,7.02,7.02,7.02,7.02,0
CVS,16 Jan 2023,89.92,89.92,89.92,89.92,0
CVX,16 Jan 2023,177.56,177.56,177.56,177.56,0
CW,16 Jan 2023,165.88,165.88,165.88,165.88,0
CWAN,16 Jan 2023,18.51,18.51,18.51,18.51,0
CWE.A,16 Jan 2023,32.46,32.46,32.46,32.46,0
CWEN,16 Jan 2023,34.32,34.32,34.32,34.32,0
CWH,16 Jan 2023,25.71,25.71,25.71,25.71,0
CWK,16 Jan 2023,13.96,13.96,13.96,13.96,0
CWT,16 Jan 2023,62.39,62.39,62.39,62.39,0
CX,16 Jan 2023,4.98,4.98,4.98,4.98,0
CXA.U,16 Jan 2023,10.3299,10.3299,10.3299,10.3299,0
CXA.W,16 Jan 2023,0.0257,0.0257,0.0257,0.0257,0
CXAC,16 Jan 2023,10.27,10.27,10.27,10.27,0
CXE,16 Jan 2023,3.61,3.61,3.61,3.61,0
CXH,16 Jan 2023,7.38,7.38,7.38,7.38,0
CXM,16 Jan 2023,8.41,8.41,8.41,8.41,0
CXW,16 Jan 2023,11.5,11.5,11.5,11.5,0
CYD,16 Jan 2023,8.93,8.93,8.93,8.93,0
CYH,16 Jan 2023,4.6,4.6,4.6,4.6,0
CZOO,16 Jan 2023,0.2835,0.2835,0.2835,0.2835,0
D,16 Jan 2023,62.92,62.92,62.92,62.92,0
DAC,16 Jan 2023,55.03,55.03,55.03,55.03,0
DAL,16 Jan 2023,38.2,38.2,38.2,38.2,0
DAN,16 Jan 2023,17.5,17.5,17.5,17.5,0
DAO,16 Jan 2023,7.66,7.66,7.66,7.66,0
DAR,16 Jan 2023,67.19,67.19,67.19,67.19,0
DASH,16 Jan 2023,52.34,52.34,52.34,52.34,0
DAVA,16 Jan 2023,78.6,78.6,78.6,78.6,0
DB,16 Jan 2023,12.73,12.73,12.73,12.73,0
DBD,16 Jan 2023,1.86,1.86,1.86,1.86,0
DBI,16 Jan 2023,9.63,9.63,9.63,9.63,0
DBL,16 Jan 2023,15.53,15.53,15.53,15.53,0
DBR-H,16 Jan 2023,20,20,20,20,0
DBR-I,16 Jan 2023,20.45,20.45,20.45,20.45,0
DBR-J,16 Jan 2023,20.14,20.14,20.14,20.14,0
DBRG,16 Jan 2023,12.04,12.04,12.04,12.04,0
DCF,16 Jan 2023,7.43,7.43,7.43,7.43,0
DCI,16 Jan 2023,61.71,61.71,61.71,61.71,0
DCO,16 Jan 2023,57.4,57.4,57.4,57.4,0
DCP-C,16 Jan 2023,25.04,25.04,25.04,25.04,0
DD,16 Jan 2023,75.2,75.2,75.2,75.2,0
DDD,16 Jan 2023,9.14,9.14,9.14,9.14,0
DDL,16 Jan 2023,5.64,5.64,5.64,5.64,0
DDS,16 Jan 2023,373.67,373.67,373.67,373.67,0
DDT,16 Jan 2023,25.63,25.63,25.63,25.63,0
DE,16 Jan 2023,439.63,439.63,439.63,439.63,0
DEA,16 Jan 2023,15.81,15.81,15.81,15.81,0
DECK,16 Jan 2023,420.92,420.92,420.92,420.92,0
DEI,16 Jan 2023,15.77,15.77,15.77,15.77,0
DELL,16 Jan 2023,40.18,40.18,40.18,40.18,0
DEN,16 Jan 2023,89.39,89.39,89.39,89.39,0
DEO,16 Jan 2023,183.21,183.21,183.21,183.21,0
DESP,16 Jan 2023,5.96,5.96,5.96,5.96,0
DFH,16 Jan 2023,10.16,10.16,10.16,10.16,0
DFIN,16 Jan 2023,42.24,42.24,42.24,42.24,0
DFP,16 Jan 2023,20.71,20.71,20.71,20.71,0
DFS,16 Jan 2023,107.2,107.2,107.2,107.2,0
DG,16 Jan 2023,233.52,233.52,233.52,233.52,0
DGX,16 Jan 2023,147.94,147.94,147.94,147.94,0
DHF,16 Jan 2023,2.31,2.31,2.31,2.31,0
DHI,16 Jan 2023,94.96,94.96,94.96,94.96,0
DHR,16 Jan 2023,273.62,273.62,273.62,273.62,0
DHT,16 Jan 2023,8.72,8.72,8.72,8.72,0
DHX,16 Jan 2023,5.48,5.48,5.48,5.48,0
DIAX,16 Jan 2023,15.85,15.85,15.85,15.85,0
DIN,16 Jan 2023,76.05,76.05,76.05,76.05,0
DINO,16 Jan 2023,52.01,52.01,52.01,52.01,0
DIS,16 Jan 2023,99.4,99.4,99.4,99.4,0
DK,16 Jan 2023,25.06,25.06,25.06,25.06,0
DKL,16 Jan 2023,46.98,46.98,46.98,46.98,0
DKS,16 Jan 2023,128.65,128.65,128.65,128.65,0
DLB,16 Jan 2023,75.55,75.55,75.55,75.55,0
DLN-A,16 Jan 2023,23.8427,23.8427,23.8427,23.8427,0
DLN-B,16 Jan 2023,24.04,24.04,24.04,24.04,0
DLNG,16 Jan 2023,2.93,2.93,2.93,2.93,0
DLR,16 Jan 2023,106,106,106,106,0
DLR-J,16 Jan 2023,22.23,22.23,22.23,22.23,0
DLR-K,16 Jan 2023,23.82,23.82,23.82,23.82,0
DLR-L,16 Jan 2023,22.01,22.01,22.01,22.01,0
DLX,16 Jan 2023,19.4,19.4,19.4,19.4,0
DLY,16 Jan 2023,14.47,14.47,14.47,14.47,0
DM,16 Jan 2023,1.82,1.82,1.82,1.82,0
DMA,16 Jan 2023,6.82,6.82,6.82,6.82,0
DMB,16 Jan 2023,11.12,11.12,11.12,11.12,0
DMO,16 Jan 2023,11.02,11.02,11.02,11.02,0
DMS,16 Jan 2023,1.42,1.42,1.42,1.42,0
DNA,16 Jan 2023,1.86,1.86,1.86,1.86,0
DNA.W,16 Jan 2023,0.27,0.27,0.27,0.27,0
DNB,16 Jan 2023,13.08,13.08,13.08,13.08,0
DNMR,16 Jan 2023,2.15,2.15,2.15,2.15,0
DNOW,16 Jan 2023,13.24,13.24,13.24,13.24,0
DNP,16 Jan 2023,11.73,11.73,11.73,11.73,0
DO,16 Jan 2023,11.34,11.34,11.34,11.34,0
DOC,16 Jan 2023,15.17,15.17,15.17,15.17,0
DOCN,16 Jan 2023,27.69,27.69,27.69,27.69,0
DOCS,16 Jan 2023,32.7,32.7,32.7,32.7,0
DOLE,16 Jan 2023,10.32,10.32,10.32,10.32,0
DOMA,16 Jan 2023,0.5454,0.5454,0.5454,0.5454,0
DOOR,16 Jan 2023,85.53,85.53,85.53,85.53,0
DOUG,16 Jan 2023,4.39,4.39,4.39,4.39,0
DOV,16 Jan 2023,144.39,144.39,144.39,144.39,0
DOW,16 Jan 2023,58.68,58.68,58.68,58.68,0
DPG,16 Jan 2023,14.01,14.01,14.01,14.01,0
DPZ,16 Jan 2023,337.44,337.44,337.44,337.44,0
DQ,16 Jan 2023,43.65,43.65,43.65,43.65,0
DRD,16 Jan 2023,8.95,8.95,8.95,8.95,0
DRH,16 Jan 2023,8.66,8.66,8.66,8.66,0
DRH-A,16 Jan 2023,25.08,25.08,25.08,25.08,0
DRI,16 Jan 2023,149.8,149.8,149.8,149.8,0
DRQ,16 Jan 2023,28.65,28.65,28.65,28.65,0
DSAQ,16 Jan 2023,10.34,10.34,10.34,10.34,0
DSL,16 Jan 2023,12.39,12.39,12.39,12.39,0
DSM,16 Jan 2023,6.01,6.01,6.01,6.01,0
DSU,16 Jan 2023,9.56,9.56,9.56,9.56,0
DSX,16 Jan 2023,3.65,3.65,3.65,3.65,0
DSX-B,16 Jan 2023,25.79,25.79,25.79,25.79,0
DT,16 Jan 2023,37.01,37.01,37.01,37.01,0
DTB,16 Jan 2023,20.38,20.38,20.38,20.38,0
DTC,16 Jan 2023,4.13,4.13,4.13,4.13,0
DTE,16 Jan 2023,117.93,117.93,117.93,117.93,0
DTF,16 Jan 2023,11.21,11.21,11.21,11.21,0
DTG,16 Jan 2023,19.61,19.61,19.61,19.61,0
DTM,16 Jan 2023,54.65,54.65,54.65,54.65,0
DTW,16 Jan 2023,23.37,23.37,23.37,23.37,0
DUK,16 Jan 2023,104.98,104.98,104.98,104.98,0
DUK-A,16 Jan 2023,25.3,25.3,25.3,25.3,0
DUKB,16 Jan 2023,24.74,24.74,24.74,24.74,0
DV,16 Jan 2023,23.61,23.61,23.61,23.61,0
DVA,16 Jan 2023,79.03,79.03,79.03,79.03,0
DVN,16 Jan 2023,63.59,63.59,63.59,63.59,0
