Symbol,Date,Open,High,Low,Close,Volume
BNED,02 Oct 2023,1.06,1.08,1.01,1.05,147800
BNH,02 Oct 2023,15.59,15.59,15.31,15.36,9600
BNJ,02 Oct 2023,14.89,14.89,14.36,14.39,7100
BNL,02 Oct 2023,14.18,14.38,14.18,14.33,1623800
BNRE,02 Oct 2023,31.29,31.29,30.19,30.23,8200
BNS,02 Oct 2023,44.67,44.74,43.47,43.55,3000800
BNY,02 Oct 2023,9.13,9.15,8.99,9.02,32500
BOAC,02 Oct 2023,10.03,10.03,10.02,10.03,39300
BOC,02 Oct 2023,16.3,16.37,15.7511,15.82,135500
BOD.W,02 Oct 2023,0.019,0.019,0.019,0.019,100
BODY,02 Oct 2023,0.4,0.4,0.31,0.3229,521300
BOE,02 Oct 2023,9.39,9.4237,9.33,9.39,153700
BOH,02 Oct 2023,49.51,49.88,48.42,48.63,490300
BOH-A,02 Oct 2023,14.09,14.09,13.95,14.0435,11100
BOND,02 Oct 2023,87.25,87.29,86.995,87.09,333200
BOOT,02 Oct 2023,81.03,82.36,80.29,82.23,585500
BORR,02 Oct 2023,7.04,7.09,6.79,6.84,1309800
BOWL,02 Oct 2023,9.73,9.93,9.57,9.88,2500400
BOX,02 Oct 2023,24.21,24.73,24.07,24.73,2046100
BP,02 Oct 2023,38.71,38.74,37.615,37.82,8101800
BPT,02 Oct 2023,7.18,7.2533,6.7705,6.85,198700
BQ,02 Oct 2023,3.32,3.4512,3.13,3.4512,2300
BR,02 Oct 2023,178.86,179.4,176.44,176.99,714100
BRBR,02 Oct 2023,41.03,41.34,40.87,40.99,977500
BRC,02 Oct 2023,54.87,55.19,54.41,54.67,479200
BRCC,02 Oct 2023,3.59,3.6348,3.36,3.44,435600
BRD.U,02 Oct 2023,10.71,10.71,10.71,10.71,100
BRD.W,02 Oct 2023,0.0328,0.035,0.0275,0.0275,29700
BRDG,02 Oct 2023,9.22,9.245,8.94,9.01,186000
BRFS,02 Oct 2023,2.03,2.06,2,2.04,3314200
BRK.A,02 Oct 2023,531213.5,532938,524000,527960,10700
BRK.B,02 Oct 2023,349.64,350,345.41,348.08,3529100
BRO,02 Oct 2023,69.68,69.93,69.1803,69.52,1318200
BROS,02 Oct 2023,23.14,23.56,22.95,23.47,1238700
BRSP,02 Oct 2023,6.25,6.27,5.91,5.96,1396200
BRT,02 Oct 2023,16.9267,16.9267,16.53,16.66,44100
BRW,02 Oct 2023,7.71,7.81,7.54,7.58,170100
BRX,02 Oct 2023,20.43,20.63,19.96,20.15,1801200
BSAC,02 Oct 2023,18.25,18.48,17.85,17.97,125600
BSBR,02 Oct 2023,5.13,5.13,5.05,5.07,459100
BSIG,02 Oct 2023,19.35,19.35,19.02,19.1,176900
BSL,02 Oct 2023,13.26,13.26,13.05,13.12,27000
BSM,02 Oct 2023,17.34,17.34,17.05,17.17,535000
BST,02 Oct 2023,31.4,31.81,31.396,31.78,104800
BSTZ,02 Oct 2023,16.47,16.6675,16.47,16.53,297800
BSX,02 Oct 2023,52.49,52.81,52.27,52.81,5259800
BTA,02 Oct 2023,8.97,8.9868,8.83,8.85,29100
BTCM,02 Oct 2023,2.9,3.175,2.8654,3.05,143100
BTE,02 Oct 2023,4.42,4.4399,4.07,4.11,13912900
BTI,02 Oct 2023,31.25,31.26,30.6099,30.69,5643700
BTO,02 Oct 2023,26.47,26.88,26.0211,26.27,98100
BTT,02 Oct 2023,19.4,19.68,19.29,19.34,271800
BTU,02 Oct 2023,25.82,25.82,24.985,25.36,3132900
BTZ,02 Oct 2023,9.68,9.73,9.65,9.67,271900
BUD,02 Oct 2023,54.51,54.579,53.255,53.42,2883100
BUI,02 Oct 2023,19.83,19.87,19.42,19.56,104600
BUR,02 Oct 2023,13.91,14,13.47,13.67,669100
BURL,02 Oct 2023,134.88,135.04,132.03,132.34,779900
BUXX,02 Oct 2023,20.1,20.1099,20.0801,20.1,6500
BV,02 Oct 2023,7.75,7.83,7.6862,7.73,185200
BVH,02 Oct 2023,36.65,37.35,36.645,37.33,33900
BVN,02 Oct 2023,8.49,8.49,8.2,8.28,1492700
BW,02 Oct 2023,4.16,4.17,3.59,3.6,1039500
BW-A,02 Oct 2023,17.69,17.69,16.74,16.8008,23600
BWA,02 Oct 2023,40.29,40.68,39.52,39.86,1287500
BWG,02 Oct 2023,7.53,7.58,7.43,7.43,33400
BWNB,02 Oct 2023,20.93,20.93,20.31,20.32,13500
BWSN,02 Oct 2023,23.45,23.8,23.4,23.65,17300
BWXT,02 Oct 2023,74.91,75.194,72.18,72.72,504600
BX,02 Oct 2023,106.62,108.11,106.25,107.16,2827000
BXC,02 Oct 2023,80.73,81.96,79.77,80.18,54400
BXMT,02 Oct 2023,21.64,21.64,20.98,21.21,3134900
BXMX,02 Oct 2023,12.65,12.86,12.62,12.63,389500
BXP,02 Oct 2023,59.45,59.7899,56.88,57.46,1656900
BXSL,02 Oct 2023,27.36,27.46,26.31,26.58,1486200
BY,02 Oct 2023,19.63,19.82,19.3,19.33,63500
BYD,02 Oct 2023,60.53,61.04,59.76,59.97,851600
BYM,02 Oct 2023,9.92,10.03,9.84,9.91,135200
BYN,02 Oct 2023,10.65,10.65,10.65,10.65,100
BZH,02 Oct 2023,24.84,25.32,24.52,24.86,374000
C,02 Oct 2023,40.99,41.05,40.29,40.5,16178900
C-J,02 Oct 2023,25.6,25.65,25.55,25.64,151200
C-K,02 Oct 2023,25.23,25.28,25.23,25.25,124900
C-N,02 Oct 2023,29.23,29.32,29.15,29.2,72200
CAAP,02 Oct 2023,13.42,13.75,13.42,13.58,132000
CABO,02 Oct 2023,614.64,616.485,599.01,602.34,47500
CACI,02 Oct 2023,313.5,321.15,312.73,313.49,137200
CAD-A,02 Oct 2023,17.53,17.55,17.18,17.32,15200
CADE,02 Oct 2023,21.2,21.27,20.605,20.77,1360000
CAE,02 Oct 2023,23.34,23.39,22.79,22.86,147700
CAF,02 Oct 2023,12.44,12.483,12.43,12.45,17300
CAG,02 Oct 2023,27.32,27.375,26.625,26.79,5582500
CAH,02 Oct 2023,85.98,87.05,85.82,86.38,2742300
CAL,02 Oct 2023,28.44,29.1,28.191,28.44,518200
CALX,02 Oct 2023,45.49,46.045,45.0801,45.66,355800
CAN.W,02 Oct 2023,0.065,0.0795,0.0406,0.0406,8900
CANG,02 Oct 2023,1.17,1.2,1.17,1.1998,28200
CANO,02 Oct 2023,0.2601,0.2882,0.26,0.2774,3999400
CAPL,02 Oct 2023,21.51,21.51,20.74,20.74,41900
CARR,02 Oct 2023,55.01,55.65,54.14,54.56,3948000
CARS,02 Oct 2023,16.95,17.18,16.5,16.67,373500
CAT,02 Oct 2023,272.64,276.81,270.24,271.72,1778200
CATO,02 Oct 2023,7.63,7.63,7,7.4,332300
CAVA,02 Oct 2023,30.4,31.1,29.77,31,1179900
CB,02 Oct 2023,206.99,207.36,205.5,206.4,1479600
CBD,02 Oct 2023,0.67,0.67,0.6205,0.6341,519200
CBH,02 Oct 2023,8.81,8.8199,8.7259,8.76,16900
CBL,02 Oct 2023,20.81,21.2,20.78,21.06,91700
CBRE,02 Oct 2023,72.69,73.55,71.8349,73.03,2295100
CBT,02 Oct 2023,68.81,69.07,67.42,68.04,200800
CBU,02 Oct 2023,42.17,42.17,41.52,41.93,379300
CBZ,02 Oct 2023,51.64,51.87,51.07,51.3,161600
CC,02 Oct 2023,27.76,27.915,27.01,27.34,1140700
CCI,02 Oct 2023,91.69,92.19,90.51,90.93,3216500
CCIF,02 Oct 2023,8.18,8.22,8.08,8.16,39300
CCJ,02 Oct 2023,39.65,39.78,37.06,37.57,11284600
CCK,02 Oct 2023,88.15,88.995,87.6425,88.06,615300
CCL,02 Oct 2023,13.5,14.1742,13.4203,13.64,38918600
CCM,02 Oct 2023,1.28,1.28,1.28,1.28,300
CCO,02 Oct 2023,1.56,1.59,1.43,1.43,3756700
CCRD,02 Oct 2023,19.2101,20.71,19.2101,20.4,31200
CCS,02 Oct 2023,66.24,67.33,65.2,65.89,200500
CCU,02 Oct 2023,12.58,12.645,12.17,12.18,109600
CCV,02 Oct 2023,10.38,10.3901,10.38,10.39,5400
CCV.W,02 Oct 2023,0.185,0.1901,0.185,0.185,80000
CCVI,02 Oct 2023,10.44,10.47,10.44,10.45,1300
CDAY,02 Oct 2023,67.83,68.5,67.27,67.93,957400
CDE,02 Oct 2023,2.15,2.18,2.05,2.06,6245300
CDP,02 Oct 2023,23.8,24.02,23.31,23.51,659700
CDR-B,02 Oct 2023,15.62,15.7,15.62,15.65,1200
CDR-C,02 Oct 2023,12.87,12.87,12.7126,12.7126,2200
CDRE,02 Oct 2023,26.51,27.09,26.21,26.41,130900
CE,02 Oct 2023,125,125.94,120.83,121.4,1011400
CEE,02 Oct 2023,8.57,8.57,8.21,8.325,38000
CEIX,02 Oct 2023,103.81,103.8674,98.06,100.7,784000
CEM,02 Oct 2023,35.13,35.28,34.48,34.63,65200
CEN,02 Oct 2023,21.09,21.1,20.78,20.8,9100
CEPU,02 Oct 2023,5.81,5.81,5.6501,5.67,247000
CEQ.P,02 Oct 2023,9.71,9.75,9.66,9.68,70000
CEQP,02 Oct 2023,29.1,29.14,28.5,28.73,299800
CF,02 Oct 2023,85.49,85.49,83.0801,83.71,2132800
CFG,02 Oct 2023,26.68,26.75,25.74,25.91,5199500
CFG-D,02 Oct 2023,23.65,24.1699,23.55,23.7,27600
CFG-E,02 Oct 2023,19.06,19.06,18.1501,18.77,28700
CFR,02 Oct 2023,91,91.36,88.98,89.57,549800
CFR-B,02 Oct 2023,16.5,16.51,16.02,16.06,15700
CGA,02 Oct 2023,2.16,2.3,2.01,2.3,6700
CGAU,02 Oct 2023,4.86,4.86,4.63,4.68,217600
CHCT,02 Oct 2023,29.52,29.68,28.69,29.04,134900
CHD,02 Oct 2023,91.47,91.99,91.18,91.65,1191300
CHE,02 Oct 2023,510.5,521.97,510.5,516,62300
CHGG,02 Oct 2023,8.94,9.03,8.655,8.75,1603000
CHH,02 Oct 2023,122.17,123.18,120.6,121.37,442100
CHM-A,02 Oct 2023,19.9,19.9,18.26,19.11,17800
CHM-B,02 Oct 2023,21.32,21.55,20.85,21.23,7000
CHMI,02 Oct 2023,3.64,3.65,3.5,3.52,565300
CHN,02 Oct 2023,10.51,10.539,10.46,10.47,42200
CHPT,02 Oct 2023,4.98,5,4.71,4.75,10065000
CHS,02 Oct 2023,7.46,7.5,7.45,7.47,6997200
CHT,02 Oct 2023,36.01,36.01,35.77,35.88,113100
CHWY,02 Oct 2023,18.2,18.68,17.8187,18.59,6902700
CI,02 Oct 2023,285.71,288.18,283.57,287.54,978600
CIA,02 Oct 2023,2.82,2.99,2.82,2.91,126100
CIB,02 Oct 2023,26.66,26.66,25.85,26.15,212500
CIEN,02 Oct 2023,47.3,48.06,46.96,47.16,918000
CIF,02 Oct 2023,1.6,1.6,1.57,1.58,44000
CIG,02 Oct 2023,2.43,2.43,2.3913,2.4,2123400
CIG.C,02 Oct 2023,3.88,3.9,3.7,3.7,31200
CII,02 Oct 2023,18.62,18.8699,18.5,18.64,83700
CIM,02 Oct 2023,5.46,5.46,5.21,5.24,1982900
CIM-A,02 Oct 2023,19.5001,19.81,19.5001,19.7307,12600
CIM-B,02 Oct 2023,21.19,21.4467,21.15,21.34,56400
CIM-C,02 Oct 2023,18,18.39,18,18.37,30700
CIM-D,02 Oct 2023,20.93,21.234,20.75,20.9,37800
CINT,02 Oct 2023,6.4,6.47,6.3,6.3,30500
CIO,02 Oct 2023,4.22,4.28,4.16,4.19,678000
CIO-A,02 Oct 2023,14.93,14.93,14.51,14.6,13700
CION,02 Oct 2023,10.51,10.51,10.415,10.42,172500
CIR,02 Oct 2023,55.74,55.81,55.73,55.75,312400
CIVI,02 Oct 2023,80.96,80.96,77.07,77.46,1198700
CL,02 Oct 2023,70.91,70.98,70.25,70.76,2634300
CLB,02 Oct 2023,23.75,23.755,22.795,23.33,305900
CLCO,02 Oct 2023,13.55,13.57,13.17,13.24,170500
CLD-A,02 Oct 2023,20.24,20.24,20.12,20.15,1400
CLDT,02 Oct 2023,9.53,9.68,9.51,9.63,331100
CLF,02 Oct 2023,15.62,15.825,15.52,15.71,9724500
CLH,02 Oct 2023,167.14,167.16,163.12,163.83,254800
CLPR,02 Oct 2023,5.23,5.28,5.07,5.07,62200
CLS,02 Oct 2023,24.5,24.74,24.27,24.37,1694800
CLV-A,02 Oct 2023,29.26,29.42,28.995,29.42,102400
CLVT,02 Oct 2023,6.68,6.76,6.605,6.75,4440900
CLW,02 Oct 2023,36.36,36.65,36.081,36.2,104800
CLX,02 Oct 2023,132,132.191,130.03,130.34,2138700
CM,02 Oct 2023,38.4,38.59,37.55,37.64,3489100
CMA,02 Oct 2023,41,41.4999,39.985,40.25,2368900
CMC,02 Oct 2023,49.25,49.67,48.18,48.54,908800
CMCM,02 Oct 2023,1.95,1.95,1.93,1.93,500
CMG,02 Oct 2023,1830.95,1868.98,1828.85,1867.13,197400
CMI,02 Oct 2023,227.92,228.325,224.966,225.55,660600
CMP,02 Oct 2023,27.7,27.7,26.77,27.12,420700
CMR-B,02 Oct 2023,24.52,24.93,24.52,24.7317,1700
CMR-C,02 Oct 2023,25.3,25.53,25.0999,25.43,14000
CMR-D,02 Oct 2023,25.41,25.41,25.25,25.3685,1200
CMR-E,02 Oct 2023,25.48,25.55,25.43,25.44,35200
CMRE,02 Oct 2023,9.64,9.69,9.475,9.49,540800
CMS,02 Oct 2023,52.86,52.86,50.13,50.57,4085600
CMS-B,02 Oct 2023,88.98,88.98,87.15,87.8178,400
CMS-C,02 Oct 2023,19.7,19.73,19.2501,19.28,23400
CMSA,02 Oct 2023,22.34,22.36,21.86,22.0094,10200
CMSC,02 Oct 2023,22.67,22.67,22.2,22.41,45800
CMSD,02 Oct 2023,22.99,22.99,22.611,22.64,23700
CMTG,02 Oct 2023,11.06,11.09,10.87,11.01,320800
CMU,02 Oct 2023,3.1,3.1593,3.1,3.13,148100
CNA,02 Oct 2023,39.22,39.31,38.41,39.04,164400
CNC,02 Oct 2023,68.67,69.44,68.01,69.3,2397100
CNDA,02 Oct 2023,10.29,10.29,10.27,10.27,4900
CNF,02 Oct 2023,3.7,4.0915,3.665,3.92,33300
CNHI,02 Oct 2023,12.02,12.075,11.79,11.83,5422500
CNI,02 Oct 2023,107.95,108.575,105.99,106.4,1239900
CNK,02 Oct 2023,18.37,18.745,18.37,18.49,3755100
CNM,02 Oct 2023,28.8,29,28.45,28.53,2213000
CNMD,02 Oct 2023,100.29,101.065,98.73,99.32,278600
CNNE,02 Oct 2023,18.63,18.85,18.46,18.74,588800
CNO,02 Oct 2023,23.71,23.71,23.2,23.54,546600
CNO-A,02 Oct 2023,15.53,15.53,15.25,15.25,3300
CNP,02 Oct 2023,26.65,26.71,25.49,25.75,7172500
CNQ,02 Oct 2023,64.69,64.69,62.865,63.11,5028500
CNS,02 Oct 2023,62.37,62.88,61.35,62,199700
CNX,02 Oct 2023,22.65,22.77,21.795,22.01,2298900
COD-A,02 Oct 2023,22.58,22.61,21.89,22.1202,6900
COD-B,02 Oct 2023,24.27,24.4899,24.07,24.4,9100
COD-C,02 Oct 2023,24.24,24.24,23.99,24.09,9600
CODI,02 Oct 2023,18.75,18.85,18.5,18.51,114900
COF,02 Oct 2023,96.87,97.5,94.65,95.12,2997700
COF-I,02 Oct 2023,18.59,18.69,18.36,18.45,141000
COF-J,02 Oct 2023,17.7,17.8,17.26,17.29,75100
COF-K,02 Oct 2023,17.18,17.18,16.7,16.765,14300
COF-L,02 Oct 2023,16.1,16.11,15.66,15.71,69100
COF-N,02 Oct 2023,15.7,15.7,15.39,15.4,34700
COHR,02 Oct 2023,32.71,32.82,31.961,32.33,1131400
COLD,02 Oct 2023,30.26,30.4,29.145,29.59,1505600
COMP,02 Oct 2023,2.87,2.905,2.79,2.8,1890700
COOK,02 Oct 2023,2.71,2.87,2.71,2.75,560800
COP,02 Oct 2023,120.24,120.305,115.96,117.1,4769400
COR,02 Oct 2023,179.97,180.87,178.21,179.08,1202600
COR-Z,02 Oct 2023,5.09,5.27,4.97,5,26100
CORR,02 Oct 2023,0.819,0.819,0.72,0.7999,89200
COTY,02 Oct 2023,10.95,11.01,10.7,10.74,6227600
COUR,02 Oct 2023,18.61,18.84,18.26,18.39,884000
CP,02 Oct 2023,73.94,74.37,72.38,72.91,2291300
CPA,02 Oct 2023,88.79,89.665,85.4,86.36,428600
CPAC,02 Oct 2023,5.08,5.17,5.08,5.15,3900
CPB,02 Oct 2023,40.93,40.98,39.32,39.5,4110800
CPE,02 Oct 2023,39.28,39.28,36.42,36.83,1935900
CPF,02 Oct 2023,16.65,16.65,15.94,16.07,235200
CPG,02 Oct 2023,8.3,8.31,7.825,7.88,4072800
CPK,02 Oct 2023,97.31,97.31,89,91.99,205200
CPNG,02 Oct 2023,16.95,17.11,16.83,16.96,4904800
CPRI,02 Oct 2023,52.6,52.64,52.285,52.44,2298100
CPS,02 Oct 2023,13.53,13.66,12.605,13.14,218300
CPT,02 Oct 2023,94.14,94.8,92.57,93.05,488300
CPTK,02 Oct 2023,10.51,10.52,10.5,10.5,900
CR,02 Oct 2023,88.68,89.34,86.65,86.81,153100
CRBG,02 Oct 2023,19.69,20.005,19.67,19.94,1687100
CRC,02 Oct 2023,56.16,56.31,53.815,54.4,838900
CRD.A,02 Oct 2023,9.23,9.4,8.96,9.1,81300
CRD.B,02 Oct 2023,8.55,8.66,8.28,8.43,38000
CRGY,02 Oct 2023,12.65,12.65,11.69,11.77,853300
CRH,02 Oct 2023,54.73,54.915,53.71,54.05,3816300
CRI,02 Oct 2023,69,69.43,67.78,68.17,580200
CRK,02 Oct 2023,11,11,10.51,10.59,3417800
CRL,02 Oct 2023,195.42,195.42,191,193.39,524100
CRM,02 Oct 2023,200.8,205.11,200.52,203.71,3745600
CRS,02 Oct 2023,66.89,67.03,65.98,66.58,439500
CRT,02 Oct 2023,19.5,19.7061,18.96,19.06,19000
CSAN,02 Oct 2023,13.52,13.52,12.95,13,175200
CSL,02 Oct 2023,258.61,260.56,251.1,251.73,291500
CSR,02 Oct 2023,59.87,60.35,57.68,58.29,70200
CSR-C,02 Oct 2023,24.45,24.45,24.254,24.254,1300
CST.W,02 Oct 2023,0.0288,0.0301,0.0288,0.0301,300
CSTM,02 Oct 2023,18.14,18.28,17.765,17.86,779600
CSV,02 Oct 2023,28.12,28.845,27.765,27.83,73000
CTA-A,02 Oct 2023,57.2001,57.7088,57.2001,57.7088,800
CTA-B,02 Oct 2023,75.54,75.6,74.99,75.6,1800
CTBB,02 Oct 2023,13.55,13.55,13.18,13.44,58800
CTDD,02 Oct 2023,13.65,13.88,13.4389,13.85,52600
CTLT,02 Oct 2023,45.2,45.52,43.95,44.58,2089000
CTO,02 Oct 2023,16.19,16.38,15.86,15.93,122800
CTO-A,02 Oct 2023,18.31,18.3475,17.46,18,8400
CTOS,02 Oct 2023,6.15,6.2,6.09,6.15,499300
CTR,02 Oct 2023,31.92,31.92,31.22,31.25,22300
CTRA,02 Oct 2023,26.95,26.99,26.13,26.32,7588800
CTRE,02 Oct 2023,20.4,20.57,19.895,20.13,1432300
CTS,02 Oct 2023,41.57,42.1701,41.57,41.93,160800
CTV,02 Oct 2023,1.25,1.26,1.21,1.24,130300
CTVA,02 Oct 2023,50.94,50.94,49.73,50.05,3666100
CUB-E,02 Oct 2023,24.91,24.9101,24.71,24.85,4600
CUB-F,02 Oct 2023,24.57,24.68,24.5,24.5,2600
CUBB,02 Oct 2023,18.6,18.6,18.55,18.58,700
CUBE,02 Oct 2023,38.03,38.15,37.18,37.51,1121500
CUBI,02 Oct 2023,34.63,34.68,32.05,33,424100
CUK,02 Oct 2023,12,12.625,11.96,12.17,2399800
CULP,02 Oct 2023,5.55,5.61,5.53,5.58,7600
CURO,02 Oct 2023,1.03,1.1,1.02,1.06,61000
CURV,02 Oct 2023,2.2,2.75,1.9606,2.02,1654400
CUZ,02 Oct 2023,20.35,20.44,19.755,19.99,1765800
CVE,02 Oct 2023,20.82,20.96,19.945,20.1,9629500
CVE.W,02 Oct 2023,16,16,15.5,15.5,1500
CVEO,02 Oct 2023,20.64,21.29,20.5,21.04,15500
CVI,02 Oct 2023,34.03,34.03,32.96,33.4,734900
CVI.U,02 Oct 2023,10.52,10.52,10.5,10.5,2600
CVI.W,02 Oct 2023,0.2739,0.29,0.2739,0.29,41600
CVII,02 Oct 2023,10.45,10.46,10.45,10.46,1400
CVNA,02 Oct 2023,41.5,42.41,38.32,39.25,7321400
CVS,02 Oct 2023,69.54,69.76,68.53,69.69,5342200
CVX,02 Oct 2023,168.34,168.57,165.23,166.54,6839600
CW,02 Oct 2023,195.22,195.53,192,193.05,123900
CWAN,02 Oct 2023,19.29,19.47,19.215,19.38,723100
CWE.A,02 Oct 2023,19.74,19.84,18.5,18.59,668200
CWEN,02 Oct 2023,21.12,21.1592,19.61,19.75,2376600
CWH,02 Oct 2023,20.37,20.6,20.055,20.12,987300
CWK,02 Oct 2023,7.47,7.51,7.075,7.16,3944100
CWT,02 Oct 2023,47.07,47.07,45.83,46.28,452600
CX,02 Oct 2023,6.52,6.605,6.39,6.45,4841000
CXE,02 Oct 2023,3.14,3.18,3.09,3.11,137500
CXH,02 Oct 2023,7.11,7.12,7.05,7.09,23800
CXM,02 Oct 2023,13.7,14.01,13.6,13.98,1779400
CXT,02 Oct 2023,55.43,55.69,54.37,54.46,451200
CXW,02 Oct 2023,11.25,11.465,11.22,11.43,914200
CYD,02 Oct 2023,10.1,10.5401,10.1,10.46,165900
CYH,02 Oct 2023,2.86,2.99,2.83,2.92,1338800
CZOO,02 Oct 2023,0.56,0.58,0.5234,0.53,219000
D,02 Oct 2023,44.5,44.55,41.88,42.31,8691800
DAC,02 Oct 2023,66.31,66.88,65.8287,65.91,80900
DAL,02 Oct 2023,36.97,37.2,36.3,36.45,5799800
DAN,02 Oct 2023,14.6,14.675,14.23,14.36,1095200
DAO,02 Oct 2023,3.97,4.1505,3.96,4.08,76100
DAR,02 Oct 2023,52.07,52.73,50.26,50.76,1733400
DAVA,02 Oct 2023,56.98,58.12,56.6,57.29,179000
DB,02 Oct 2023,10.87,10.885,10.58,10.61,3418700
DBD,02 Oct 2023,18.81,19.18,18.23,18.26,81600
DBI,02 Oct 2023,12.56,12.85,12.48,12.79,1067000
DBL,02 Oct 2023,14.49,14.49,14.37,14.39,37700
DBR-H,02 Oct 2023,21.93,21.93,21.61,21.61,11500
DBR-I,02 Oct 2023,21.54,21.65,21,21.26,70300
DBR-J,02 Oct 2023,21.66,21.67,21.23,21.35,67400
DBRG,02 Oct 2023,17.36,17.41,16.705,16.85,1952500
DCF,02 Oct 2023,7.72,7.73,7.661,7.69,79700
DCI,02 Oct 2023,59.38,60.3,59.3419,59.72,312200
DCO,02 Oct 2023,43.41,44.15,43.25,43.94,58300
DCP-C,02 Oct 2023,24.95,24.9899,24.94,24.94,32000
DD,02 Oct 2023,73.92,74.35,72.68,73.32,2860400
DDD,02 Oct 2023,4.91,4.95,4.565,4.65,2990900
DDL,02 Oct 2023,1.97,2.03,1.9509,2.03,160300
DDS,02 Oct 2023,329.65,333.42,322.5801,325.92,127000
DDT,02 Oct 2023,26,26.15,25.97,26.03,9600
DE,02 Oct 2023,379.19,380.63,370.55,373.84,1989700
DEA,02 Oct 2023,11.4,11.47,11.17,11.27,1192600
DECK,02 Oct 2023,513.41,523.11,513.41,517.55,302800
DEI,02 Oct 2023,12.73,12.83,12.25,12.35,2324200
DELL,02 Oct 2023,68.61,69.33,67.34,67.7,3902500
DEN,02 Oct 2023,98.46,98.63,96.01,96.94,1893700
DEO,02 Oct 2023,148.35,148.61,146.9,147.21,544000
DESP,02 Oct 2023,7.2,7.27,7.08,7.26,270000
DFH,02 Oct 2023,22,22.555,21.79,21.94,379400
DFIN,02 Oct 2023,56.28,57.08,55.93,56.77,362200
DFP,02 Oct 2023,16.71,16.71,16.52,16.55,64400
DFS,02 Oct 2023,91.47,92.89,90.44,90.83,7296900
DG,02 Oct 2023,105.22,105.54,102.47,103.78,4503500
DGX,02 Oct 2023,121.26,121.3,119.59,120.91,631200
DHF,02 Oct 2023,2.15,2.1587,2.12,2.14,634600
DHI,02 Oct 2023,106.25,108.065,104.91,106.18,3100800
DHR,02 Oct 2023,219.02,221.66,208.96,213.74,6387600
DHT,02 Oct 2023,10.31,10.335,9.755,9.78,2601800
DHX,02 Oct 2023,3.06,3.06,2.9736,2.98,73200
DIAX,02 Oct 2023,13.74,13.8,13.67,13.71,203900
DIN,02 Oct 2023,49.41,51.1,49.18,51.01,406700
DINO,02 Oct 2023,57.29,57.39,55.64,56.4,1681900
DIP,02 Oct 2023,24.46,24.46,24.04,24.12,46600
DIS,02 Oct 2023,80.92,81.77,80.79,81.67,9128000
DK,02 Oct 2023,28.45,28.45,27.05,27.37,2051400
DKL,02 Oct 2023,42.24,42.3049,40.5,40.5,35000
DKS,02 Oct 2023,108.56,108.96,106.21,106.3,1437600
DLB,02 Oct 2023,79.25,80.82,78.7875,80.7,488900
DLN-A,02 Oct 2023,23.5,23.5,23.5,23.5,300
DLN-B,02 Oct 2023,24.68,24.68,24.5,24.5,2000
DLNG,02 Oct 2023,2.79,2.79,2.55,2.58,17500
DLR,02 Oct 2023,120.35,121.53,116.75,118.22,2210700
DLR-J,02 Oct 2023,20.45,20.45,19.69,19.91,10900
DLR-K,02 Oct 2023,22.36,22.36,21.8358,22.25,24600
DLR-L,02 Oct 2023,19.97,20.15,19.7015,19.82,16100
DLX,02 Oct 2023,18.86,18.975,18.47,18.51,258500
DLY,02 Oct 2023,14.69,14.7,14.55,14.66,187600
DM,02 Oct 2023,1.41,1.455,1.38,1.41,1375100
DMA,02 Oct 2023,5.96,5.99,5.8,5.96,25500
DMB,02 Oct 2023,9.92,9.9475,9.86,9.89,65700
DMO,02 Oct 2023,10.72,10.85,10.6,10.69,51100
DNA,02 Oct 2023,1.8,1.8168,1.71,1.71,19837200
DNA.W,02 Oct 2023,0.2081,0.2399,0.2081,0.225,12500
DNB,02 Oct 2023,9.98,10,9.835,9.98,2022100
DNMR,02 Oct 2023,2.03,2.075,1.85,1.9,668300
DNOW,02 Oct 2023,11.86,11.86,11.49,11.52,1095800
DNP,02 Oct 2023,9.58,9.58,9.06,9.14,2525700
DO,02 Oct 2023,14.68,14.75,13.71,13.94,1726800
DOC,02 Oct 2023,11.93,12.02,11.5,11.63,2057300
DOCN,02 Oct 2023,23.91,24.35,23.35,23.92,1089000
DOCS,02 Oct 2023,21.11,21.36,20.86,21.19,1526300
DOLE,02 Oct 2023,11.59,11.695,11.565,11.62,319800
DOMA,02 Oct 2023,5.05,5.05,4.7,5,5600
DOOR,02 Oct 2023,92.27,93.71,91.59,92.93,125800
DOUG,02 Oct 2023,2.27,2.274,2.18,2.18,351500
DOV,02 Oct 2023,139.04,139.88,137.1,137.68,765500
DOW,02 Oct 2023,51.29,51.66,50.74,51.3,4690900
DPG,02 Oct 2023,8.58,8.58,8.24,8.28,347900
DPZ,02 Oct 2023,377.69,382.77,376.52,380.54,398700
DQ,02 Oct 2023,29.96,30.09,29.3,29.57,738300
DRD,02 Oct 2023,8.08,8.12,7.95,8,229000
DRH,02 Oct 2023,7.99,8.11,7.975,8.07,3029200
DRH-A,02 Oct 2023,25.49,25.49,25.0629,25.1,5100
DRI,02 Oct 2023,142.7,143.5,141.75,142.41,1178900
DRQ,02 Oct 2023,28.08,28.105,26.3,26.67,213600
DSL,02 Oct 2023,11.69,11.78,11.5631,11.71,1148800
DSM,02 Oct 2023,5,5.04,4.93,4.94,249800
DSMC,02 Oct 2023,30.59,30.59,30.1027,30.1907,7800
DSTX,02 Oct 2023,21.4075,21.4075,21.36,21.36,300
