Symbol,Date,Open,High,Low,Close,Volume
BMY,26 Oct 2023,53.96,55.29,52.92,52.97,25054000
BN,26 Oct 2023,29.62,30.25,29.58,29.89,3633300
BNED,26 Oct 2023,1.01,1.02,0.87,0.94,401100
BNH,26 Oct 2023,14.78,15.21,14.7688,14.87,19000
BNJ,26 Oct 2023,13.97,14.3329,13.86,14.055,7500
BNL,26 Oct 2023,13.85,14.02,13.8,13.92,1131500
BNRE,26 Oct 2023,29.62,30.195,29.62,29.94,6900
BNS,26 Oct 2023,40.48,40.885,40.29,40.58,2636900
BNY,26 Oct 2023,8.68,8.681,8.63,8.66,60200
BOAC,26 Oct 2023,10.02,10.025,10.02,10.025,29000
BOC,26 Oct 2023,14.61,14.815,13.55,14.75,1273500
BOD.W,26 Oct 2023,0.0099,0.01,0.0055,0.0055,600
BODY,26 Oct 2023,0.2072,0.2191,0.2,0.202,633400
BOE,26 Oct 2023,9.05,9.1,8.8,8.9,1007700
BOH,26 Oct 2023,47.75,48.97,47.15,48.81,416800
BOH-A,26 Oct 2023,13.113,13.36,13.113,13.21,27700
BOND,26 Oct 2023,85.45,85.95,85.45,85.89,244600
BOOT,26 Oct 2023,69.87,70.19,67.72,68.88,964000
BORR,26 Oct 2023,6.23,6.36,6.11,6.22,1461200
BOWL,26 Oct 2023,10.87,10.96,10.24,10.8,2658700
BOX,26 Oct 2023,23.88,24.25,23.78,24.2,1931600
BP,26 Oct 2023,38.61,38.96,38.39,38.82,6167500
BPT,26 Oct 2023,5.17,5.31,5.16,5.3,66600
BR,26 Oct 2023,170.19,172.57,169.285,169.33,380100
BRBR,26 Oct 2023,43.26,44.02,43.15,43.78,752200
BRC,26 Oct 2023,52.06,52.6,52.06,52.42,431900
BRCC,26 Oct 2023,2.74,2.765,2.63,2.7,275200
BRD,26 Oct 2023,10.72,10.72,10.72,10.72,12100
BRD.W,26 Oct 2023,0.0262,0.0262,0.0217,0.0217,52600
BRDG,26 Oct 2023,7.19,7.4678,7.17,7.4,207900
BRFS,26 Oct 2023,2.18,2.19,2.08,2.15,5355500
BRK.A,26 Oct 2023,512653,515000,508320.9,510125,7200
BRK.B,26 Oct 2023,337.07,338.315,335.46,336.16,2687000
BRO,26 Oct 2023,69.49,70.195,68.22,68.45,1875800
BROS,26 Oct 2023,25.55,25.8653,24.52,24.58,1333700
BRSP,26 Oct 2023,5.33,5.55,5.33,5.47,1605200
BRT,26 Oct 2023,16.62,16.83,16.51,16.68,30800
BRW,26 Oct 2023,7.24,7.385,7.24,7.36,96600
BRX,26 Oct 2023,19.66,20.44,19.63,20.3,3006700
BSAC,26 Oct 2023,17.42,17.51,17.17,17.35,372800
BSBR,26 Oct 2023,5.31,5.53,5.29,5.5,512800
BSIG,26 Oct 2023,15.81,16.21,15.81,16.01,115000
BSL,26 Oct 2023,12.67,12.67,12.51,12.53,56100
BSM,26 Oct 2023,18,18.01,17.77,17.93,614800
BST,26 Oct 2023,29.94,30.32,29.62,29.72,126800
BSTZ,26 Oct 2023,14.33,14.49,14.22,14.22,441300
BSX,26 Oct 2023,50.75,51.9,49.77,49.78,12274200
BTA,26 Oct 2023,8.85,8.8909,8.7301,8.83,47800
BTCM,26 Oct 2023,3.13,3.2309,3.0556,3.13,32900
BTE,26 Oct 2023,4.3,4.39,4.2,4.33,8538200
BTI,26 Oct 2023,29.88,29.992,29.5531,29.63,6015200
BTO,26 Oct 2023,23.78,24.23,23.68,23.85,54400
BTT,26 Oct 2023,18.9,19.145,18.9,19.08,173700
BTU,26 Oct 2023,22.82,24.14,22.7,23.75,5703500
BTZ,26 Oct 2023,9.11,9.1847,9.11,9.16,271300
BUD,26 Oct 2023,53.67,53.89,53.255,53.38,1570400
BUI,26 Oct 2023,19.01,19.27,18.9,18.94,63500
BUR,26 Oct 2023,12.14,12.35,12.09,12.33,485300
BURL,26 Oct 2023,120.65,120.99,117.75,119.41,702900
BUXX,26 Oct 2023,20.17,20.19,20.15,20.16,37700
BV,26 Oct 2023,6.91,7.08,6.905,6.95,151400
BVH,26 Oct 2023,32.2,32.48,31.49,31.78,28900
BVN,26 Oct 2023,8.61,8.615,8.335,8.39,1915200
BW,26 Oct 2023,2.42,2.51,2.41,2.46,436100
BW-A,26 Oct 2023,15.7,15.89,15.49,15.65,12100
BWA,26 Oct 2023,38.59,39.095,38.07,38.26,2092800
BWG,26 Oct 2023,7.03,7.08,6.93,6.95,44400
BWNB,26 Oct 2023,18.62,18.62,18.25,18.4,2700
BWSN,26 Oct 2023,20.67,20.69,20.2101,20.38,36100
BWXT,26 Oct 2023,75.63,76.325,75.475,75.68,421000
BX,26 Oct 2023,91.95,94.2,91.57,92.3,3006700
BXC,26 Oct 2023,69.13,69.52,68.255,69.08,61000
BXMT,26 Oct 2023,19.61,20.255,19.6,19.85,3674800
BXMX,26 Oct 2023,11.97,12.02,11.8,11.83,252100
BXP,26 Oct 2023,52.43,54.0498,52.43,53.61,1473400
BXSL,26 Oct 2023,27.15,27.59,27.1417,27.37,576000
BY,26 Oct 2023,18.71,19.06,18.71,19.05,77900
BYD,26 Oct 2023,54.15,55.64,53.365,55.3,1924000
BYM,26 Oct 2023,9.3,9.39,9.3,9.35,77800
BYN.U,26 Oct 2023,10.55,10.55,10.55,10.55,100
BYN.W,26 Oct 2023,0.149,0.149,0.1489,0.1489,1300
BZH,26 Oct 2023,23.48,24.16,23.24,23.61,450400
C,26 Oct 2023,38.5,39.75,38.47,39.34,25109600
C-J,26 Oct 2023,25.54,25.54,25.47,25.52,47800
C-K,26 Oct 2023,25.35,25.36,25.35,25.35,116800
C-N,26 Oct 2023,28.5,28.7,28.45,28.69,181800
CAAP,26 Oct 2023,11.18,11.37,10.86,11.01,78500
CABO,26 Oct 2023,582.48,582.48,553.955,575.16,111200
CACI,26 Oct 2023,302.21,340.49,302.21,327.07,317200
CAD-A,26 Oct 2023,17.13,17.2,16.7602,16.7603,9300
CADE,26 Oct 2023,20.52,21.435,20.52,21.31,2230600
CAE,26 Oct 2023,20.73,21.26,20.71,20.74,298800
CAF,26 Oct 2023,11.63,11.865,11.63,11.67,35500
CAG,26 Oct 2023,27.74,27.97,27.48,27.67,4479500
CAH,26 Oct 2023,93.07,93.4,92.47,92.55,1616800
CAL,26 Oct 2023,25.9,26.345,25.55,25.99,247700
CALX,26 Oct 2023,33.41,34.32,32.87,33.86,1142900
CAN.W,26 Oct 2023,0.02,0.02,0.02,0.02,100
CANG,26 Oct 2023,1.14,1.1581,1.12,1.13,38200
CANO,26 Oct 2023,0.12,0.16,0.1181,0.14,9961700
CAPL,26 Oct 2023,22.14,22.26,21.78,22.12,26300
CARR,26 Oct 2023,48.91,50,46.19,46.4,9527500
CARS,26 Oct 2023,15.83,15.85,15.435,15.55,274800
CAT,26 Oct 2023,245.53,246.73,240.41,242.43,3859100
CATO,26 Oct 2023,7.15,7.18,7.07,7.11,59000
CAVA,26 Oct 2023,32.39,32.79,30.7,31.14,1032100
CB,26 Oct 2023,216.87,217.535,212.37,213.09,2522100
CBD,26 Oct 2023,0.62,0.6509,0.62,0.6436,257000
CBH,26 Oct 2023,8.51,8.55,8.45,8.45,35300
CBL,26 Oct 2023,20.46,20.49,19.985,20.28,64500
CBRE,26 Oct 2023,65.95,67.03,65.84,66.46,2071500
CBT,26 Oct 2023,66.05,66.93,65.775,66.27,241700
CBU,26 Oct 2023,38.12,39.37,38.12,39.05,299900
CBZ,26 Oct 2023,51.9,52.535,50.1,50.86,364000
CC,26 Oct 2023,23.67,24.6,23.46,24.24,2166400
CCI,26 Oct 2023,87.64,92.1037,87.3834,91.47,3848100
CCIF,26 Oct 2023,7.7,7.8457,7.62,7.66,21800
CCJ,26 Oct 2023,39,39.27,37.43,38.35,6322800
CCK,26 Oct 2023,79.61,82.815,79.61,81.13,1153900
CCL,26 Oct 2023,11.64,11.74,10.95,11.37,38025100
CCM,26 Oct 2023,1.11,1.11,1.11,1.11,200
CCO,26 Oct 2023,1.17,1.21,1.14,1.19,1881800
CCRD,26 Oct 2023,19.36,20.38,18.7839,20.23,13200
CCS,26 Oct 2023,62.19,62.935,59.69,61.42,429300
CCU,26 Oct 2023,11.16,11.42,11.16,11.39,72400
CCV.S,26 Oct 2023,10.47,10.47,10.47,10.47,300
CCVI,26 Oct 2023,10.47,10.47,10.46,10.46,1314000
CDAY,26 Oct 2023,65.03,65.44,64.17,64.6,1106700
CDE,26 Oct 2023,2.51,2.555,2.44,2.47,4826200
CDP,26 Oct 2023,23.15,23.54,23.06,23.47,525200
CDR-B,26 Oct 2023,14.3197,14.49,13.892,13.892,1200
CDR-C,26 Oct 2023,10.57,10.6,10.1903,10.55,15300
CDRE,26 Oct 2023,28.18,28.49,27.97,28.12,78400
CE,26 Oct 2023,113.18,117.22,113.18,116.6,917600
CEE,26 Oct 2023,8.38,8.44,8.3,8.3,12400
CEIX,26 Oct 2023,100.79,102.95,100.02,100.72,318300
CEL.P,26 Oct 2023,0.0949,0.1,0.085,0.085,10900
CEM,26 Oct 2023,34.98,35.12,34.47,34.72,46700
CEPU,26 Oct 2023,6.35,6.5199,6.28,6.35,179700
CEQ.P,26 Oct 2023,9.74,9.77,9.74,9.76,99100
CEQP,26 Oct 2023,27.82,27.85,27.48,27.69,474800
CF,26 Oct 2023,81.05,81.42,79.97,80.27,1132100
CFG,26 Oct 2023,23.62,24.155,23.6007,23.74,5115000
CFG-D,26 Oct 2023,22.75,23.3299,22.61,22.98,35600
CFG-E,26 Oct 2023,15.89,16.2,15.85,15.85,29600
CFR,26 Oct 2023,84.86,93.5,84.86,92.09,1265300
CFR-B,26 Oct 2023,16.61,16.61,16.3,16.33,7700
CGA,26 Oct 2023,2.12,2.12,2.12,2.12,200
CGAU,26 Oct 2023,5.2,5.2,5.01,5.16,430500
CHCT,26 Oct 2023,27.64,27.94,27.39,27.69,78000
CHD,26 Oct 2023,92.2,93.13,91.805,92.22,1509500
CHE,26 Oct 2023,528.07,555.92,516.03,554.24,210900
CHGG,26 Oct 2023,8.36,8.57,8.24,8.48,2709500
CHH,26 Oct 2023,113.18,113.48,110.82,110.85,1139200
CHM-A,26 Oct 2023,18.75,18.86,18.64,18.6915,2300
CHM-B,26 Oct 2023,20.9,20.94,20.7,20.94,1100
CHMI,26 Oct 2023,2.77,2.8701,2.77,2.79,192900
CHN,26 Oct 2023,9.74,9.8285,9.71,9.7757,44100
CHPT,26 Oct 2023,2.57,2.7,2.45,2.49,18272700
CHS,26 Oct 2023,7.48,7.5,7.47,7.47,932400
CHT,26 Oct 2023,35.62,35.64,35.5,35.58,78500
CHWY,26 Oct 2023,16.79,18.06,16.73,17.98,8930700
CI,26 Oct 2023,302.08,305.73,301.5979,304.22,968900
CIA,26 Oct 2023,3.05,3.1,2.98,3,49700
CIB,26 Oct 2023,25.24,25.65,25.19,25.53,126800
CIEN,26 Oct 2023,40.44,41.02,39.94,40.6,1332900
CIF,26 Oct 2023,1.52,1.52,1.47,1.495,100800
CIG,26 Oct 2023,2.36,2.4,2.36,2.39,1943200
CIG.C,26 Oct 2023,3.16,3.17,3.08,3.17,34100
CII,26 Oct 2023,17.21,17.4098,16.8803,16.94,117500
CIM,26 Oct 2023,4.54,4.69,4.54,4.63,1338500
CIM-A,26 Oct 2023,17.67,17.8,17.5,17.7,17600
CIM-B,26 Oct 2023,20.87,21.13,20.7201,20.78,22900
CIM-C,26 Oct 2023,17.35,17.39,17.21,17.21,30300
CIM-D,26 Oct 2023,20.6,20.9,20.5001,20.56,33100
CINT,26 Oct 2023,4.58,4.64,4.37,4.55,93300
CIO,26 Oct 2023,3.62,3.62,3.47,3.58,354400
CIO-A,26 Oct 2023,14.56,15.2,14.56,15.085,8400
CION,26 Oct 2023,9.75,9.855,9.72,9.78,114200
CIVI,26 Oct 2023,76.26,76.51,74.65,76.07,642700
CL,26 Oct 2023,73.29,73.935,72.885,73.08,6870900
CLB,26 Oct 2023,22.69,22.71,21.8,22.37,212300
CLCO,26 Oct 2023,13.09,13.29,13.06,13.22,50600
CLD-A,26 Oct 2023,19.3,19.3,18.96,19,44500
CLDT,26 Oct 2023,9.43,9.55,9.33,9.44,126000
CLF,26 Oct 2023,15.97,16.48,15.94,16.18,14241000
CLH,26 Oct 2023,154.64,154.64,151.48,152.1,271800
CLPR,26 Oct 2023,4.6,4.83,4.48,4.55,36200
CLS,26 Oct 2023,24.26,24.3,20.87,22.68,7653000
CLV-A,26 Oct 2023,28.45,28.58,27.97,28.58,2800
CLVT,26 Oct 2023,6.51,6.6,6.34,6.49,5442700
CLW,26 Oct 2023,34.23,34.85,34.06,34.11,165100
CLX,26 Oct 2023,121.94,123.05,121.16,121.21,1253200
CM,26 Oct 2023,34.92,35.28,34.74,35.02,1213400
CMA,26 Oct 2023,38.31,39.98,38.23,39.49,1983900
CMC,26 Oct 2023,41.58,42.53,41.44,41.56,1328600
CMCM,26 Oct 2023,1.72,1.735,1.65,1.66,15200
CMG,26 Oct 2023,1844.9,1852.02,1798.485,1806.47,455400
CMI,26 Oct 2023,218.52,220.505,217.7701,218.1,634600
CMP,26 Oct 2023,24.3,24.9899,24.3,24.52,237600
CMR-B,26 Oct 2023,24.6,24.6,24.6,24.6,200
CMR-C,26 Oct 2023,25.33,25.33,25,25.01,3700
CMR-D,26 Oct 2023,25.03,25.0977,25.03,25.0977,1600
CMR-E,26 Oct 2023,25.19,25.19,25.1886,25.1897,1200
CMRE,26 Oct 2023,9.15,9.1901,9.0425,9.15,324200
CMS,26 Oct 2023,54.46,55.73,54.04,55.18,5237000
CMS-B,26 Oct 2023,86,86,85.5,85.5,200
CMS-C,26 Oct 2023,18.65,18.65,18.3,18.31,19100
CMSA,26 Oct 2023,21.43,21.62,21.23,21.32,9200
CMSC,26 Oct 2023,22.08,22.0999,21.9324,22.06,8700
CMSD,26 Oct 2023,22.09,22.1719,22.03,22.11,25400
CMTG,26 Oct 2023,10.27,10.45,10.15,10.36,119000
CMU,26 Oct 2023,2.83,2.85,2.81,2.83,34500
CNA,26 Oct 2023,40.65,40.97,40.1,40.23,191400
CNC,26 Oct 2023,68.28,69.255,67.57,68.11,3617700
CND.T,26 Oct 2023,0.14,0.17,0.14,0.17,1700
CND.V,26 Oct 2023,0.085,0.1,0.08,0.085,31900
CNDA,26 Oct 2023,10.32,10.32,10.32,10.32,300
CNDB,26 Oct 2023,10.67,10.68,10.67,10.68,7300
CNF,26 Oct 2023,2.688,2.688,2.47,2.47,15700
CNHI,26 Oct 2023,11.09,11.205,11.04,11.11,5092000
CNI,26 Oct 2023,106.05,108.16,104.485,104.59,1497200
CNK,26 Oct 2023,15.54,15.74,15.29,15.6,2378000
CNM,26 Oct 2023,29.69,29.8,29.13,29.47,1594800
CNMD,26 Oct 2023,94.66,97.79,93.41,94.38,1206200
CNNE,26 Oct 2023,16.62,16.83,16.17,16.19,374000
CNO,26 Oct 2023,22.71,22.99,22.63,22.94,1426600
CNO-A,26 Oct 2023,15.45,15.45,14.85,15.23,2500
CNP,26 Oct 2023,27.82,28.06,27.14,27.6,7106400
CNQ,26 Oct 2023,63.65,64.3,63.07,64.15,2010000
CNS,26 Oct 2023,50.78,51.61,50.05,51.41,124800
CNX,26 Oct 2023,21.83,22.125,21.515,21.94,3286900
COD-A,26 Oct 2023,21.88,22.05,21.2913,21.5,4300
COD-B,26 Oct 2023,23.69,23.69,23.4001,23.5,700
COD-C,26 Oct 2023,23.5,23.6,23.45,23.5,3200
CODI,26 Oct 2023,17.79,17.95,17.61,17.79,188800
COF,26 Oct 2023,89.41,91.09,89.08,89.51,3549600
COF-I,26 Oct 2023,16.42,16.63,16.27,16.37,125800
COF-J,26 Oct 2023,15.97,16.0522,15.63,15.69,92200
COF-K,26 Oct 2023,15.09,15.25,15.0206,15.09,16200
COF-L,26 Oct 2023,14.2,14.43,14.1,14.11,143700
COF-N,26 Oct 2023,13.91,14.05,13.73,13.8,65600
COHR,26 Oct 2023,30.1,30.195,28.855,29.36,2519200
COLD,26 Oct 2023,25.64,25.92,25.525,25.64,1418600
COMP,26 Oct 2023,2.04,2.13,2,2.04,4262500
COOK,26 Oct 2023,2.7,2.75,2.64,2.68,214600
COP,26 Oct 2023,118.73,119.16,117.25,118.31,6066400
COR,26 Oct 2023,188.37,190.465,187.89,188.6,1144300
COR-Z,26 Oct 2023,4.86,5.006,4.86,4.98,6400
CORR,26 Oct 2023,0.7,0.7198,0.66,0.6703,35000
COTY,26 Oct 2023,9.68,9.75,9.34,9.38,5269100
COUR,26 Oct 2023,17.28,17.405,16.76,17.18,2330100
CP,26 Oct 2023,70.5,72.07,69.075,69.8,4775000
CPA,26 Oct 2023,80.05,81.34,79.57,80.24,186100
CPAC,26 Oct 2023,4.93,5.1207,4.93,5.12,2000
CPB,26 Oct 2023,40.95,41.23,40.57,40.93,2639500
CPE,26 Oct 2023,38.49,38.77,37.53,38.37,1168100
CPF,26 Oct 2023,15.77,16.11,15.41,15.79,318500
CPG,26 Oct 2023,7.96,8.055,7.749,7.98,4324200
CPK,26 Oct 2023,92.45,92.75,90.8,91.49,55300
CPNG,26 Oct 2023,17.21,17.45,17.01,17.34,4633900
CPRI,26 Oct 2023,51.2,51.38,50.95,50.96,1119500
CPS,26 Oct 2023,11.5,13.2,11.49,12.41,203600
CPT,26 Oct 2023,91.92,92.27,89.34,89.87,1341400
CPT.U,26 Oct 2023,10.76,13.31,10.74,13.08,5600
CPTK,26 Oct 2023,10.54,10.59,10.54,10.5491,4800
CR,26 Oct 2023,92.94,94.95,92.37,93.59,190400
CRBG,26 Oct 2023,19.91,20.385,19.9,20.21,3183000
CRC,26 Oct 2023,52.53,53.31,51.6,52.99,300300
CRD.A,26 Oct 2023,8.81,9,8.81,8.92,37800
CRD.B,26 Oct 2023,8.04,8.04,7.97,8.04,17000
CRGY,26 Oct 2023,12.23,12.41,12.0401,12.31,527000
CRH,26 Oct 2023,53.49,54.19,52.16,52.29,5995900
CRI,26 Oct 2023,64.18,64.94,63.7,64.22,958500
CRK,26 Oct 2023,11.92,12.54,11.6821,12.46,3931400
CRL,26 Oct 2023,173.12,176.975,172.11,175.07,549600
CRM,26 Oct 2023,197.42,199.66,193.68,196.25,5149000
CRS,26 Oct 2023,61.18,65.935,61.18,64.55,859300
CRT,26 Oct 2023,17.85,18.229,17.66,17.87,21100
CSAN,26 Oct 2023,12.83,13.11,12.75,13.06,312000
CSL,26 Oct 2023,238.53,243.09,236.4205,237.43,524300
CSR,26 Oct 2023,50.69,51.53,49.54,49.8,50300
CSR-C,26 Oct 2023,23.26,23.62,22.9901,23.62,2000
CST.U,26 Oct 2023,10.88,10.88,10.88,10.88,300
CST.W,26 Oct 2023,0.0444,0.0444,0.0444,0.0444,300
CSTM,26 Oct 2023,15.41,15.97,15.21,15.61,1669500
CSV,26 Oct 2023,22,22,21.34,21.52,80600
CTA-A,26 Oct 2023,55.25,55.25,54.8606,54.8606,800
CTA-B,26 Oct 2023,66,66.39,63.52,63.52,4600
CTBB,26 Oct 2023,12.2,12.325,12.07,12.15,40500
CTDD,26 Oct 2023,12.4,12.4,12.2901,12.35,19900
CTLT,26 Oct 2023,39.32,40.11,38.99,39.27,3645900
CTO,26 Oct 2023,15.84,15.95,15.65,15.76,175100
CTO-A,26 Oct 2023,18.05,18.05,17.655,17.7999,3600
CTO.W,26 Oct 2023,0.021,0.0602,0.021,0.03,5400
CTOS,26 Oct 2023,5.52,5.67,5.52,5.61,317000
CTR,26 Oct 2023,30.89,31.0999,30.51,30.95,7700
CTRA,26 Oct 2023,27.87,28.29,27.6421,27.92,11157800
CTRE,26 Oct 2023,21.64,21.87,21.52,21.61,1151400
CTS,26 Oct 2023,36.73,39.1,36.685,38.1,235100
CTV,26 Oct 2023,0.98,1.01,0.9702,0.987,74100
CTVA,26 Oct 2023,49.02,49.32,48.61,48.71,2856500
CUB-E,26 Oct 2023,24.48,24.65,24.4,24.41,4900
CUB-F,26 Oct 2023,23.9527,24.51,23.9527,23.99,5300
CUBB,26 Oct 2023,18.3357,18.3357,17.96,17.97,700
CUBE,26 Oct 2023,33.39,34.25,33.39,34.21,2210500
CUBI,26 Oct 2023,32.39,34.08,32.39,33.75,297600
CUK,26 Oct 2023,10.53,10.58,9.8796,10.23,2429100
CULP,26 Oct 2023,5.54,5.56,5.45,5.48,17400
CURO,26 Oct 2023,0.6,0.6676,0.5925,0.647,593900
CURV,26 Oct 2023,2.15,2.24,2.02,2.18,69000
CUZ,26 Oct 2023,17.7,18.04,17.67,17.83,2333000
CVE,26 Oct 2023,19.49,19.775,19.29,19.59,5440600
CVE.W,26 Oct 2023,14.86,15.02,14.7,14.7,3300
CVEO,26 Oct 2023,19.26,19.29,18.87,18.9,21700
CVI,26 Oct 2023,30.98,31.767,30.3601,31.44,685100
CVI.U,26 Oct 2023,10.5,10.5,10.5,10.5,1200
CVI.W,26 Oct 2023,0.25,0.25,0.23,0.23,400
CVII,26 Oct 2023,10.47,10.47,10.45,10.46,1416500
CVNA,26 Oct 2023,29.4,30.4,28.61,29.1,5904300
CVS,26 Oct 2023,68,68.87,67.571,67.98,6112300
CVX,26 Oct 2023,155.01,155.18,153.63,154.75,10830400
CW,26 Oct 2023,197.99,201.06,197.84,198.62,170500
CWAN,26 Oct 2023,18.83,18.87,18.365,18.5,944000
CWE.A,26 Oct 2023,21,21.6,20.98,21.14,215800
CWEN,26 Oct 2023,22.15,22.87,22.15,22.48,1573700
CWH,26 Oct 2023,17.27,17.82,17.21,17.38,1313100
CWK,26 Oct 2023,6.56,6.845,6.55,6.75,1712700
CWT,26 Oct 2023,48.3,48.89,46.41,48.67,338000
CX,26 Oct 2023,5.99,6.345,5.985,6.2,12657000
CXE,26 Oct 2023,3,3.04,3,3.04,63000
CXH,26 Oct 2023,6.47,6.56,6.47,6.53,10600
CXM,26 Oct 2023,13.09,13.19,12.815,12.99,694100
CXT,26 Oct 2023,52.77,53.22,51.69,51.82,176300
CXW,26 Oct 2023,12.67,12.91,12.55,12.81,1105700
CYD,26 Oct 2023,8.09,8.495,8.09,8.36,8600
CYH,26 Oct 2023,2.26,2.44,2.01,2.38,3507900
CZOO,26 Oct 2023,0.4069,0.438,0.4,0.416,84300
D,26 Oct 2023,40.46,41.36,40.46,40.97,6863800
DAC,26 Oct 2023,65.99,66.3,65.3,65.84,47000
DAL,26 Oct 2023,31.48,32,31.18,31.6,10230800
DAN,26 Oct 2023,12.88,13,12.59,12.71,2488100
DAO,26 Oct 2023,4.03,4.205,4.01,4.04,96600
DAR,26 Oct 2023,40.34,42.18,40.025,41.25,2857000
DAVA,26 Oct 2023,49.62,50.5,48.6,48.7,566200
DB,26 Oct 2023,10.96,11.005,10.83,10.93,4752100
DBD,26 Oct 2023,18.41,18.78,18.03,18.54,32900
DBI,26 Oct 2023,10.97,11.25,10.7825,10.85,1434300
DBL,26 Oct 2023,13.95,14.05,13.91,13.92,65000
DBR-H,26 Oct 2023,20.692,21.2,20.692,20.95,29500
DBR-I,26 Oct 2023,20.75,21.105,20.75,20.95,48800
DBR-J,26 Oct 2023,20.91,21.03,20.9,20.95,61400
DBRG,26 Oct 2023,15.36,15.815,15.12,15.72,1566600
DCF,26 Oct 2023,7.66,7.6999,7.54,7.54,21300
DCI,26 Oct 2023,58.22,58.68,57.97,58.09,365500
DCO,26 Oct 2023,47.5,48.4465,47.5,47.76,56800
DD,26 Oct 2023,72.09,72.98,72.06,72.22,1605800
DDD,26 Oct 2023,3.87,3.93,3.66,3.68,3046800
DDL,26 Oct 2023,1.8,1.88,1.8,1.86,153500
DDS,26 Oct 2023,312.52,317.75,308.28,314.15,97500
DDT,26 Oct 2023,25.4,25.4291,25.35,25.37,1400
DE,26 Oct 2023,371,374.8003,369.47,369.54,1124900
DEA,26 Oct 2023,10.42,10.595,10.3796,10.52,689400
DECK,26 Oct 2023,491.7,495.545,484.02,484.58,577500
DEI,26 Oct 2023,11.06,11.295,10.89,11.27,1823500
DELL,26 Oct 2023,66.14,66.6,63.9,64.51,4406100
DEN,26 Oct 2023,90.23,90.82,89.31,90.2,1065000
DEO,26 Oct 2023,152.64,153.7,152.48,152.75,668100
DESP,26 Oct 2023,6.37,6.37,6.09,6.27,195300
DFH,26 Oct 2023,18.91,18.99,18.29,18.63,327300
DFIN,26 Oct 2023,51.52,52.4199,51.06,51.37,139600
DFP,26 Oct 2023,15.49,15.68,15.48,15.61,56200
DFS,26 Oct 2023,80.3,81.67,80.04,80.82,1428300
DG,26 Oct 2023,119.03,122.55,118.67,120.94,4052900
DGX,26 Oct 2023,125.31,131.51,125.06,131.26,2461500
DHF,26 Oct 2023,2.08,2.1,2.0794,2.1,126600
DHI,26 Oct 2023,101.5,103.32,100.81,101.65,2382600
DHR,26 Oct 2023,190.74,195.28,189.71,193.68,3409500
DHT,26 Oct 2023,10.72,10.75,10.49,10.66,2217000
DHX,26 Oct 2023,2.68,2.77,2.65,2.74,48800
DIAX,26 Oct 2023,13.09,13.09,12.93,12.93,91700
DIN,26 Oct 2023,49.43,49.5,48.48,48.91,152200
DINO,26 Oct 2023,53.45,54.36,52.37,54.12,1660600
DIP,26 Oct 2023,23.1,23.1265,22.9969,22.9969,1100
DIS,26 Oct 2023,80.08,80.61,79.42,79.78,11650900
DK,26 Oct 2023,25.34,25.47,24.86,25.23,1763000
DKL,26 Oct 2023,43.79,46.74,42.01,46.01,82900
DKS,26 Oct 2023,107.31,108.11,103.05,104.32,1238400
DLB,26 Oct 2023,79.82,80.32,79.22,79.23,219500
DLN-A,26 Oct 2023,23.8,23.8,23.77,23.77,700
DLN-B,26 Oct 2023,24.622,24.73,24.622,24.73,400
DLNG,26 Oct 2023,2.63,2.63,2.51,2.61,14000
DLR,26 Oct 2023,117.45,121.96,116.73,120.93,3289500
DLR-J,26 Oct 2023,19.36,19.57,19.25,19.52,14300
DLR-K,26 Oct 2023,21.83,21.97,21.76,21.77,13700
DLR-L,26 Oct 2023,19.18,19.5,19.1001,19.31,20300
DLX,26 Oct 2023,17.01,17.414,16.9,17.27,163800
DLY,26 Oct 2023,13.73,13.81,13.6,13.65,203200
DM,26 Oct 2023,0.98,1.02,0.8857,0.8968,5110100
DMA,26 Oct 2023,6.07,6.07,5.89,6.01,18700
DMB,26 Oct 2023,9.19,9.19,8.98,9.04,163100
DMO,26 Oct 2023,10.23,10.2319,10.1,10.15,29700
DNA,26 Oct 2023,1.46,1.5,1.43,1.46,12881100
DNA.W,26 Oct 2023,0.1749,0.19,0.14,0.1749,13100
DNB,26 Oct 2023,9.21,9.35,9.11,9.2,2233300
DNMR,26 Oct 2023,1.36,1.45,1.36,1.41,647900
DNOW,26 Oct 2023,10.96,11.075,10.81,10.91,589600
DNP,26 Oct 2023,9.13,9.23,9.11,9.22,433200
DO,26 Oct 2023,12.46,12.59,12.07,12.28,2129100
DOC,26 Oct 2023,11.13,11.31,11.12,11.14,1965200
DOCN,26 Oct 2023,21.18,21.5,20.48,20.68,901000
DOCS,26 Oct 2023,21.84,22.01,20.96,21.06,1646800
DOLE,26 Oct 2023,11.16,11.34,11.13,11.34,353800
DOMA,26 Oct 2023,4.24,4.39,4.0401,4.22,12000
DOOR,26 Oct 2023,79.09,79.91,77.76,78.28,134300
DOUG,26 Oct 2023,1.8,1.9,1.8,1.87,370800
DOV,26 Oct 2023,130.8,131.99,129.3,130.55,1014300
DOW,26 Oct 2023,47.4,48.28,47.4,48.02,6216200
DPG,26 Oct 2023,8.21,8.4,8.21,8.29,130800
DPZ,26 Oct 2023,349.71,351.0428,345.32,345.94,516900
DQ,26 Oct 2023,24.02,24.02,23.24,23.57,981400
DRD,26 Oct 2023,8.81,8.88,8.61,8.67,206700
DRH,26 Oct 2023,7.76,7.85,7.685,7.77,1361700
DRH-A,26 Oct 2023,24.68,24.9613,24.68,24.87,1900
