Symbol,Date,Open,High,Low,Close,Volume
BNS,23 Feb 2023,52.94,53.05,52.41,52.67,1308800
BNY,23 Feb 2023,10.58,10.68,10.45,10.58,55800
BOA.U,23 Feb 2023,10.04,10.04,10.04,10.04,200
BOAC,23 Feb 2023,9.91,9.9142,9.9,9.9,700
BOC,23 Feb 2023,25.14,25.19,24.4791,24.68,110200
BOD.W,23 Feb 2023,0.102,0.102,0.099,0.099,400
BODY,23 Feb 2023,0.65,0.6798,0.6359,0.6611,264400
BOE,23 Feb 2023,10.14,10.1799,10.06,10.1,97400
BOH,23 Feb 2023,74.89,75.22,74.03,75,152300
BOH-A,23 Feb 2023,18.72,18.81,18.6185,18.81,5700
BOND,23 Feb 2023,91.35,91.78,91.35,91.77,197200
BOOT,23 Feb 2023,76.49,77.8,75.55,77.79,409900
BORR,23 Feb 2023,6.78,6.84,6.58,6.78,1158600
BOWL,23 Feb 2023,15.39,15.5,14.84,15,1021800
BOX,23 Feb 2023,33.97,34.05,33.535,33.68,932300
BP,23 Feb 2023,39.71,39.81,39.29,39.68,9015300
BPT,23 Feb 2023,10.49,10.8389,10.43,10.56,187100
BQ,23 Feb 2023,1.39,1.39,1.35,1.35,3400
BR,23 Feb 2023,143.49,144.06,141.45,142.94,499300
BRBR,23 Feb 2023,31.12,31.6,30.89,31.42,1601500
BRC,23 Feb 2023,52.53,52.88,51.85,52.51,230200
BRCC,23 Feb 2023,6.86,7.305,6.84,7.27,490600
BRD,23 Feb 2023,10.28,10.28,10.28,10.28,7800
BRD.T,23 Feb 2023,0.03,0.03,0.0221,0.0221,13800
BRDG,23 Feb 2023,14.15,14.23,13.855,13.86,72700
BRDS,23 Feb 2023,0.2059,0.2059,0.1832,0.191,884500
BRFS,23 Feb 2023,1.28,1.31,1.25,1.3,8260000
BRK.A,23 Feb 2023,463104.5,463830,455627.5,459375,4000
BRK.B,23 Feb 2023,305.01,305.56,300.25,303.07,2739600
BRO,23 Feb 2023,56.54,56.965,55.93,56.46,518300
BROS,23 Feb 2023,35.08,36.49,32.012,34.03,5210300
BRSP,23 Feb 2023,7.42,7.55,7.42,7.49,662000
BRT,23 Feb 2023,21.31,21.75,21.31,21.72,38900
BRW,23 Feb 2023,8.03,8.1102,8.03,8.09,30800
BRX,23 Feb 2023,22.59,22.72,22.29,22.61,1302800
BSAC,23 Feb 2023,17.24,17.51,17.15,17.28,703300
BSBR,23 Feb 2023,5.87,5.935,5.79,5.92,2949100
BSIG,23 Feb 2023,25.33,25.42,24.94,25.14,76000
BSL,23 Feb 2023,12.92,13,12.89,12.98,25800
BSM,23 Feb 2023,15.97,15.97,15.06,15.42,838400
BST,23 Feb 2023,31.54,31.82,31.13,31.35,131100
BSTZ,23 Feb 2023,17.66,17.68,17.41,17.63,257900
BSX,23 Feb 2023,46.61,47.27,46.385,47.18,7733900
BTA,23 Feb 2023,9.73,9.78,9.67,9.73,39600
BTCM,23 Feb 2023,3.14,3.1805,2.93,2.93,82100
BTE,23 Feb 2023,4.1,4.25,4.04,4.21,349800
BTI,23 Feb 2023,38.16,38.46,38.15,38.44,2122500
BTO,23 Feb 2023,37.08,37.234,36.16,36.41,21900
BTT,23 Feb 2023,21.34,21.42,21.29,21.29,81900
BTU,23 Feb 2023,26.37,26.79,25.73,26.25,3509200
BTZ,23 Feb 2023,10.7,10.76,10.63,10.73,170600
BUD,23 Feb 2023,60.71,60.85,60.3,60.79,1005500
BUI,23 Feb 2023,22.68,22.7068,22.3301,22.46,22800
BUR,23 Feb 2023,8.14,8.18,8.05,8.11,120100
BURL,23 Feb 2023,222.88,222.88,218.97,222.28,825000
BV,23 Feb 2023,6.53,6.62,6.465,6.52,271300
BVH,23 Feb 2023,32.17,32.94,32.17,32.9,52800
BVN,23 Feb 2023,7.46,7.555,7.2,7.43,1728700
BW,23 Feb 2023,6.46,6.65,6.44,6.57,504300
BW-A,23 Feb 2023,17.45,17.5,17.3614,17.43,17800
BWA,23 Feb 2023,50.17,50.27,49.46,49.77,2233300
BWG,23 Feb 2023,8.13,8.1799,8,8.05,101600
BWNB,23 Feb 2023,22.4,22.98,22.27,22.98,3000
BWSN,23 Feb 2023,24.54,24.762,24.5,24.65,10000
BWXT,23 Feb 2023,59.53,60.53,59.06,59.34,410200
BX,23 Feb 2023,91.89,92.39,89.47,91.02,3008700
BXC,23 Feb 2023,84.5,86,80.865,82.34,116200
BXMT,23 Feb 2023,21.96,22.14,21.63,21.95,2555100
BXMX,23 Feb 2023,13.36,13.51,13.28,13.4,130100
BXP,23 Feb 2023,68.57,69.135,67.63,68.57,759900
BXSL,23 Feb 2023,24.81,25.26,24.81,25.17,1135000
BY,23 Feb 2023,24.96,25.12,24.845,24.85,56400
BYD,23 Feb 2023,65.51,65.91,64.12,64.89,879100
BYM,23 Feb 2023,11.34,11.415,11.21,11.24,64400
BYN,23 Feb 2023,10.32,10.32,10.32,10.32,200
BYN.U,23 Feb 2023,10.34,10.3404,10.33,10.33,200
BZH,23 Feb 2023,14.94,15.1,14.72,15,139100
C,23 Feb 2023,50.34,50.62,49.695,50.38,12550600
C-J,23 Feb 2023,25.46,25.49,25.43,25.48,152300
C-K,23 Feb 2023,25.17,25.22,25.1301,25.17,161900
C-N,23 Feb 2023,28.57,28.705,28.57,28.64,52900
CAAP,23 Feb 2023,9.28,9.39,9.23,9.37,7900
CABO,23 Feb 2023,729.1,740.22,718.6,726,51200
CACI,23 Feb 2023,300.2,301.76,296.8,297.1,148100
CAD-A,23 Feb 2023,21.83,21.9599,21.626,21.81,15500
CADE,23 Feb 2023,26.74,26.88,26.5,26.73,678500
CAE,23 Feb 2023,22.93,23.03,22.37,22.77,183200
CAF,23 Feb 2023,15.02,15.1,14.93,14.94,50300
CAG,23 Feb 2023,36.25,36.675,36.165,36.39,3043400
CAH,23 Feb 2023,77.52,78.43,77.34,77.7,2456000
CAL,23 Feb 2023,26.02,26.4,25.89,26.15,445600
CALX,23 Feb 2023,51.77,52.61,50.9,52.36,444600
CAN.W,23 Feb 2023,0.35,0.44,0.35,0.41,11500
CANG,23 Feb 2023,1.4,1.4,1.3502,1.36,58600
CANO,23 Feb 2023,1.52,1.59,1.47,1.58,2976800
CAPL,23 Feb 2023,21.4,21.7,21.245,21.63,27800
CARR,23 Feb 2023,43.92,44.58,43.74,44.45,5376500
CARS,23 Feb 2023,19.08,20.415,18.47,19.57,1441900
CAT,23 Feb 2023,240.67,240.8297,235.6,237.95,3218900
CATO,23 Feb 2023,9.2,9.32,9.03,9.22,59900
CB,23 Feb 2023,210.14,211.65,207.06,208.6,1278800
CBD,23 Feb 2023,3.36,3.36,3.27,3.31,854800
CBH,23 Feb 2023,9,9,8.82,8.82,36800
CBL,23 Feb 2023,25.98,26.005,25.4818,25.92,39000
CBRE,23 Feb 2023,86.06,87.2,85.2,86.85,1645100
CBT,23 Feb 2023,78.15,79.125,77.32,78.12,270700
CBU,23 Feb 2023,59.73,60.64,59.39,60.17,187600
CBZ,23 Feb 2023,49.45,50.61,49.45,50.37,478700
CC,23 Feb 2023,33.8,34.027,33.37,33.94,975700
CCI,23 Feb 2023,135.22,136.41,133.46,134.26,1697300
CCJ,23 Feb 2023,27.46,27.47,26.855,27.09,2567500
CCK,23 Feb 2023,85.76,86.72,84.32,86.68,1276000
CCL,23 Feb 2023,11.16,11.22,10.67,10.89,28657500
CCM,23 Feb 2023,1.24,1.24,1.17,1.17,600
CCO,23 Feb 2023,1.77,1.77,1.555,1.64,6132100
CCRD,23 Feb 2023,33.81,33.81,32.85,33.34,29700
CCS,23 Feb 2023,59.24,59.96,58.29,59.95,286800
CCU,23 Feb 2023,15.61,15.96,15.5922,15.84,126000
CCV,23 Feb 2023,10.03,10.05,10.03,10.03,81100
CCV.S,23 Feb 2023,10.05,10.05,10.05,10.05,100
CCV.T,23 Feb 2023,0.15,0.15,0.1013,0.1013,12300
CCV.W,23 Feb 2023,0.2,0.2,0.17,0.17,5200
CCVI,23 Feb 2023,10.03,10.035,10.015,10.03,766000
CDAY,23 Feb 2023,75.52,75.98,73.11,74.83,593000
CDE,23 Feb 2023,3.2,3.27,2.9,3.01,8294500
CDR-B,23 Feb 2023,17.18,18,16.78,17.08,11700
CDR-C,23 Feb 2023,12.06,12.2,11.6706,11.99,23000
CDRE,23 Feb 2023,23.18,23.4599,22.57,23.14,128100
CE,23 Feb 2023,114.8,115.75,113.03,114.78,940700
CEE,23 Feb 2023,9.22,9.34,8.8,9.2,10300
CEIX,23 Feb 2023,53.1,53.4,51.14,52.51,937400
CEL.P,23 Feb 2023,0.1465,0.1472,0.142,0.1421,61000
CEM,23 Feb 2023,35,35.4,34.645,34.93,70600
CEN,23 Feb 2023,19,19.14,19,19.11,20400
CEPU,23 Feb 2023,6.15,6.2999,6.11,6.28,243900
CEQ.P,23 Feb 2023,9.12,9.12,9.01,9.03,73600
CEQP,23 Feb 2023,25.21,25.4599,24.72,25.36,675300
CF,23 Feb 2023,84.63,86.73,84.0027,86.28,2489800
CFG,23 Feb 2023,42.15,42.465,41.5,41.93,4411300
CFG-D,23 Feb 2023,25.26,25.29,25.05,25.29,18700
CFG-E,23 Feb 2023,20.66,20.852,20.6209,20.74,50900
CFR,23 Feb 2023,127.96,129.02,126.22,128.69,341700
CFR-B,23 Feb 2023,19.83,20.13,19.7,19.88,14700
CGA,23 Feb 2023,4.11,4.22,4,4.13,46300
CGAU,23 Feb 2023,6.07,6.18,6.05,6.13,145400
CHCT,23 Feb 2023,40.26,40.35,39.78,40.17,81400
CHD,23 Feb 2023,83.93,84.34,83.245,84.02,1233500
CHE,23 Feb 2023,515.75,516.7,506.18,511.26,83900
CHGG,23 Feb 2023,15.98,16,15.6288,15.79,2810600
CHH,23 Feb 2023,119.59,120.93,118.845,120.17,263700
CHM-A,23 Feb 2023,22.82,22.9,22.7199,22.74,2700
CHM-B,23 Feb 2023,22.5,22.5,22.5,22.5,1900
CHMI,23 Feb 2023,6.72,6.82,6.66,6.8,297400
CHN,23 Feb 2023,13.58,13.58,13.3,13.35,5500
CHPT,23 Feb 2023,11.61,11.7847,10.975,11.42,7332000
CHS,23 Feb 2023,5.03,5.065,4.9,4.96,2517400
CHT,23 Feb 2023,37.89,37.99,37.83,37.99,116600
CHWY,23 Feb 2023,40.41,40.67,38.281,39.76,5184800
CI,23 Feb 2023,295.47,299.84,293.62,294.65,2163200
CIA,23 Feb 2023,2.9,2.9005,2.8,2.83,25600
CIB,23 Feb 2023,25.43,26.25,25.43,25.87,278100
CIEN,23 Feb 2023,48.78,49.04,47.26,48.02,1061500
CIF,23 Feb 2023,1.78,1.8,1.7703,1.785,46000
CIG,23 Feb 2023,2.05,2.0588,2,2.04,3767200
CIG.C,23 Feb 2023,3.09,3.12,3.04,3.12,44700
CII,23 Feb 2023,18.15,18.3,17.88,18.23,131400
CIM,23 Feb 2023,6.72,6.75,6.55,6.65,1256500
CIM-A,23 Feb 2023,21.69,21.8536,21.62,21.8,6900
CIM-B,23 Feb 2023,22.59,22.6699,22.3546,22.5,24800
CIM-C,23 Feb 2023,20.73,20.8,20.3,20.65,16000
CIM-D,23 Feb 2023,21.94,21.95,21.7,21.835,15700
CINT,23 Feb 2023,5.56,5.6437,5.41,5.43,8100
CIO,23 Feb 2023,9.12,9.12,8.52,8.77,314300
CIO-A,23 Feb 2023,19.51,20.085,19.51,19.8,2500
CION,23 Feb 2023,10.91,11.04,10.87,10.94,83300
CIR,23 Feb 2023,27.14,28.88,26.78,28.78,203800
CIVI,23 Feb 2023,67.5,70.44,64.89,70.17,1608800
CL,23 Feb 2023,74.41,74.77,72.92,73.66,3008600
CLB,23 Feb 2023,22.99,23.32,22.55,23.26,231700
CLD-A,23 Feb 2023,21.65,21.65,21.45,21.45,1400
CLDT,23 Feb 2023,12.98,13.2,12.505,12.98,263000
CLF,23 Feb 2023,19.99,20.28,19.6607,20.13,9537900
CLH,23 Feb 2023,135.02,135.6329,131.43,133.48,522200
CLPR,23 Feb 2023,6.81,6.82,6.65,6.76,13200
CLS,23 Feb 2023,13.1,13.22,12.9,13.11,331400
CLV-A,23 Feb 2023,44.3,44.56,44.3,44.54,12900
CLVT,23 Feb 2023,10.43,10.495,10.07,10.24,4506700
CLW,23 Feb 2023,37.4,38.07,37.01,38.03,138300
CLX,23 Feb 2023,154.32,155.43,152.67,153.27,694300
CM,23 Feb 2023,45.56,45.59,45.03,45.23,1597400
CMA,23 Feb 2023,69.96,70.26,68.38,70.01,1866500
CMC,23 Feb 2023,54.86,54.86,51.72,52.44,1491300
CMCM,23 Feb 2023,2.82,2.82,2.71,2.72,13800
CMG,23 Feb 2023,1557.01,1557.01,1519.91,1522.49,312300
CMI,23 Feb 2023,249.96,251.89,245.99,247.66,714500
CMP,23 Feb 2023,39.6,39.95,38.8,39.15,250400
CMR-B,23 Feb 2023,24.3175,24.3175,24.3175,24.3175,100
CMR-C,23 Feb 2023,24.78,25.01,24.78,25.01,2800
CMR-D,23 Feb 2023,25.2,25.285,25.16,25.285,1300
CMR-E,23 Feb 2023,25.2,25.3,25.2,25.3,2200
CMRE,23 Feb 2023,9.91,10.23,9.91,10.21,505900
CMS,23 Feb 2023,61.08,61.13,60.2,60.24,1946500
CMS-B,23 Feb 2023,88.99,88.99,87.01,87.01,100
CMS-C,23 Feb 2023,18.97,19.1,18.53,18.94,10500
CMSA,23 Feb 2023,23.55,23.82,23.55,23.74,4100
CMSC,23 Feb 2023,24.27,24.45,24.23,24.45,7400
CMSD,23 Feb 2023,24.21,24.3499,24.11,24.3,48100
CMTG,23 Feb 2023,13.6,14.21,13.5,14.09,363300
CMU,23 Feb 2023,3.13,3.16,3.13,3.13,42200
CNA,23 Feb 2023,43.44,43.97,43.33,43.79,241900
CNC,23 Feb 2023,71.99,72.32,70.91,71.67,3369600
CND.V,23 Feb 2023,0.055,0.055,0.055,0.055,223300
CNDA,23 Feb 2023,10.15,10.15,10.15,10.15,1100
CNF,23 Feb 2023,2.25,2.25,2.16,2.23,27200
CNHI,23 Feb 2023,16.55,16.865,16.515,16.82,5496400
CNI,23 Feb 2023,116.04,116.22,114.605,116.08,709100
CNK,23 Feb 2023,12.91,13.5699,12.76,13.09,4970700
CNM,23 Feb 2023,22.74,22.93,22.4,22.64,415200
CNMD,23 Feb 2023,95.69,96.48,94.211,96.23,155600
CNNE,23 Feb 2023,23.52,23.795,22.34,22.98,306900
CNO,23 Feb 2023,25.5,26.35,25.16,25.43,1881500
CNO-A,23 Feb 2023,17.45,17.65,17.3319,17.52,2800
CNP,23 Feb 2023,29,29.125,28.69,28.79,3449400
CNQ,23 Feb 2023,56.03,56.27,55.0203,55.78,1537500
CNS,23 Feb 2023,72.78,73.0703,71.48,72.61,117300
CNX,23 Feb 2023,15.36,15.75,15.06,15.2,3422900
COD-A,23 Feb 2023,24.7991,24.7999,24.58,24.612,3600
COD-B,23 Feb 2023,25.24,25.27,25,25,7900
COD-C,23 Feb 2023,25,25.3984,25,25.22,4300
CODI,23 Feb 2023,21.74,21.85,21.5,21.75,83500
COF,23 Feb 2023,109.58,110.9,107.29,109.51,2031000
COF-I,23 Feb 2023,20.67,20.98,20.56,20.8,100700
COF-J,23 Feb 2023,19.72,19.99,19.58,19.92,119900
COF-K,23 Feb 2023,18.98,19.2823,18.98,19.2823,13600
COF-L,23 Feb 2023,18.2,18.32,18.0701,18.31,50600
COF-N,23 Feb 2023,18.08,18.195,17.9,18.18,22000
COHR,23 Feb 2023,42.84,44.83,42.84,44.62,2638200
COLD,23 Feb 2023,30.82,30.89,30.37,30.6,1247600
COMP,23 Feb 2023,3.9,3.92,3.57,3.65,2175600
COO,23 Feb 2023,340.03,342.68,334.8,340.06,270100
COOK,23 Feb 2023,3.98,4.085,3.83,3.88,227600
COP,23 Feb 2023,106,106.4,104.07,105.43,6095800
COR-Z,23 Feb 2023,5.62,5.9,5.6186,5.8,22300
CORR,23 Feb 2023,1.6,1.61,1.55,1.57,55400
COTY,23 Feb 2023,11.29,11.41,11.15,11.38,5093700
COUR,23 Feb 2023,12.87,12.87,12.37,12.72,876800
CP,23 Feb 2023,77.58,78.08,75.88,76.93,2047900
CPA,23 Feb 2023,91.05,91.51,88.935,90.24,467100
CPAC,23 Feb 2023,5.05,5.274,5.05,5.15,17500
CPB,23 Feb 2023,53.04,53.53,52.92,53.05,1271400
CPE,23 Feb 2023,35.94,37.67,35.8,37.32,2955300
CPF,23 Feb 2023,23.1,23.34,22.88,23.17,121000
CPG,23 Feb 2023,6.85,6.97,6.7414,6.93,5848700
CPK,23 Feb 2023,124.84,128.03,121.95,125.49,121900
CPNG,23 Feb 2023,15.06,15.225,14.74,15.08,6689000
CPRI,23 Feb 2023,50,50.37,49.33,50.05,2014300
CPS,23 Feb 2023,15.89,16.29,15.27,15.77,109300
CPT,23 Feb 2023,117.9,119,116.875,118.07,487500
CPTK,23 Feb 2023,9.92,10,9.92,9.96,23800
CR,23 Feb 2023,118.42,119.0675,117.13,118.21,185000
CRBG,23 Feb 2023,20.39,20.61,20.185,20.32,1528500
CRC,23 Feb 2023,39.43,40.07,38.595,39.61,804100
CRD.A,23 Feb 2023,5.93,6.05,5.86,5.95,8400
CRD.B,23 Feb 2023,5.62,5.8801,5.62,5.67,2400
CRGY,23 Feb 2023,11.26,11.66,11.19,11.52,222400
CRH,23 Feb 2023,46.78,46.99,46.26,46.93,1485900
CRI,23 Feb 2023,73.17,74.335,72.87,73.72,1558600
CRK,23 Feb 2023,12.12,12.49,11.77,11.99,4786800
CRL,23 Feb 2023,220.51,228.72,220.51,227.28,1145000
CRM,23 Feb 2023,165.29,165.47,161.57,164.12,4679400
CRS,23 Feb 2023,48.76,48.8,47.05,47.68,322300
CRT,23 Feb 2023,23.38,23.9309,22.11,22.13,67500
CSAN,23 Feb 2023,12.13,12.18,11.705,11.88,378000
CSL,23 Feb 2023,257.58,259.155,252.905,256.69,255600
CSR,23 Feb 2023,63.62,63.89,62.55,63.6,83300
CST.U,23 Feb 2023,10.2878,10.2878,10.2878,10.2878,200
CST.W,23 Feb 2023,0.1013,0.1013,0.1003,0.1003,200
CSTA,23 Feb 2023,10.21,10.225,10.21,10.225,900
CSTM,23 Feb 2023,16.44,16.8685,15.75,16.4,2445500
CSV,23 Feb 2023,33.01,35.99,32.8,35.46,258700
CTA-A,23 Feb 2023,64.06,64.06,64,64,700
CTA-B,23 Feb 2023,88,89.0001,88,89.0001,400
CTBB,23 Feb 2023,19.42,19.66,19.28,19.6,58400
CTDD,23 Feb 2023,19.83,20.17,19.6,19.83,45300
CTLT,23 Feb 2023,67.9,68.5,66.74,67.65,1325800
CTO,23 Feb 2023,18.75,18.92,18.625,18.89,94000
CTO-A,23 Feb 2023,21.45,21.65,21.45,21.65,900
CTOS,23 Feb 2023,7.11,7.23,7.095,7.2,208500
CTR,23 Feb 2023,30.2,30.27,29.87,30.09,24300
CTRA,23 Feb 2023,24.19,24.99,24.06,24.67,15050200
CTRE,23 Feb 2023,20.12,20.19,19.6369,20.17,793300
CTS,23 Feb 2023,44.15,44.52,43.34,43.77,112000
CTV,23 Feb 2023,1.92,1.975,1.885,1.94,119700
CTVA,23 Feb 2023,62.14,62.5725,61.05,62,4058500
CUB-E,23 Feb 2023,25.71,25.9,25.65,25.9,4300
CUB-F,23 Feb 2023,25.6,25.6315,25.52,25.61,6600
CUBB,23 Feb 2023,22.24,22.24,21.9727,22.24,1700
CUBE,23 Feb 2023,44,44.44,43.81,44.16,2480100
CUBI,23 Feb 2023,30.85,31.09,30.28,30.92,472700
CUK,23 Feb 2023,10.22,10.22,9.71,9.89,1450000
CULP,23 Feb 2023,5.56,5.6,5.55,5.6,8600
CURO,23 Feb 2023,3.67,3.82,3.6192,3.7,81800
CURV,23 Feb 2023,2.9,2.92,2.71,2.81,71900
CUZ,23 Feb 2023,25.51,25.64,25.035,25.33,920500
CVE,23 Feb 2023,18.32,18.4,17.75,18.05,4645700
CVE.W,23 Feb 2023,13.26,13.37,13.26,13.37,2600
CVEO,23 Feb 2023,32.12,32.1609,31.025,31.05,35100
CVI,23 Feb 2023,32.2,32.3,30.35,31.36,1275500
CVI.U,23 Feb 2023,10.06,10.06,10.06,10.06,100
CVI.W,23 Feb 2023,0.13,0.13,0.1001,0.1089,25600
CVII,23 Feb 2023,10.04,10.05,10.04,10.05,18900
CVNA,23 Feb 2023,10.4,10.42,9.34,10.08,21841600
CVS,23 Feb 2023,87.41,87.9,86.72,86.87,7282900
CVX,23 Feb 2023,162.25,162.84,160.56,161.93,6445500
CW,23 Feb 2023,179.21,182.55,175.905,178.51,293900
CWAN,23 Feb 2023,17.89,18.1,17.61,18.09,391400
CWE.A,23 Feb 2023,31.19,31.19,28.93,29.53,204400
CWEN,23 Feb 2023,32.44,32.6,30.52,31.15,1055200
CWH,23 Feb 2023,23.42,23.71,22.74,23.5,1627300
CWK,23 Feb 2023,13.44,13.49,12.91,13.38,2896300
CWT,23 Feb 2023,59.84,60.17,58.16,59.06,218900
CX,23 Feb 2023,4.93,4.9999,4.86,4.93,3868000
CXA.U,23 Feb 2023,10.84,10.84,10.34,10.34,2000
CXA.W,23 Feb 2023,0.035,0.0449,0.035,0.0397,1200
CXAC,23 Feb 2023,10.34,10.34,10.34,10.34,30000
CXE,23 Feb 2023,3.5,3.51,3.48,3.51,81700
CXH,23 Feb 2023,7.19,7.23,7.19,7.21,14400
CXM,23 Feb 2023,10.95,11.045,10.82,11.02,523100
CXW,23 Feb 2023,10.16,10.235,10,10.14,767700
CYD,23 Feb 2023,8.9,9.05,8.71,9.05,5600
CYH,23 Feb 2023,6.98,6.98,6.42,6.64,2426000
CZOO,23 Feb 2023,2.92,2.92,2.47,2.59,340900
D,23 Feb 2023,57.67,57.9,57.055,57.29,4171400
DAC,23 Feb 2023,56.91,59.3496,56.7001,59.14,160900
DAL,23 Feb 2023,37.63,38.14,37.16,37.53,7620100
DAN,23 Feb 2023,16.08,16.22,15.58,15.79,1244300
DAO,23 Feb 2023,8.1,8.4,7.47,8,335700
DAR,23 Feb 2023,67.28,68.5153,66.6544,67.56,946900
DASH,23 Feb 2023,58.3,58.4,55.05,56.57,5545200
DAVA,23 Feb 2023,79.99,80.055,77.01,79.32,192100
DB,23 Feb 2023,12.21,12.236,12.08,12.16,2274500
DBD,23 Feb 2023,2.99,3.05,2.88,2.98,1169100
DBI,23 Feb 2023,9.98,10.085,9.83,10.05,1018400
DBL,23 Feb 2023,14.83,14.9096,14.78,14.86,42100
DBR-H,23 Feb 2023,21.67,21.67,21.49,21.55,10500
DBR-I,23 Feb 2023,21.65,21.66,21.46,21.5,5400
DBR-J,23 Feb 2023,21.64,22.0414,21.64,21.765,2100
DBRG,23 Feb 2023,13.7,13.82,13.42,13.75,1658700
DCF,23 Feb 2023,7.71,7.71,7.53,7.55,21400
DCI,23 Feb 2023,63.14,63.56,61.99,62.97,463500
DCO,23 Feb 2023,55.13,55.67,54.24,55.12,41000
DCP-C,23 Feb 2023,25.34,25.35,25.31,25.35,4000
DD,23 Feb 2023,73.29,73.75,72.12,72.84,2001800
DDD,23 Feb 2023,10.84,10.876,10.265,10.65,963800
DDL,23 Feb 2023,5.18,5.18,4.635,4.81,1092500
DDS,23 Feb 2023,344.66,357.6,336.235,341.09,200800
DDT,23 Feb 2023,25.33,25.67,25.32,25.3836,8600
DE,23 Feb 2023,429.98,431.3699,420.3,425.05,1086900
DEA,23 Feb 2023,15.37,15.505,15.23,15.37,682500
DECK,23 Feb 2023,404.35,407.95,402.26,404.04,334600
DEI,23 Feb 2023,14.8,14.98,14.56,14.73,838300
DELL,23 Feb 2023,42.2,42.43,41.4373,42.03,3414200
DEN,23 Feb 2023,83.05,84.84,79.31,80.19,931100
DEO,23 Feb 2023,175.89,176.345,174.76,176.14,728400
DESP,23 Feb 2023,6.38,6.44,6.26,6.32,222700
DFH,23 Feb 2023,11.15,11.61,11.15,11.58,75700
DFIN,23 Feb 2023,42.44,43.78,41.51,43.49,332300
DFP,23 Feb 2023,20.05,20.13,19.9546,20.07,39800
DFS,23 Feb 2023,109.77,111.28,108.995,110.7,1589600
DG,23 Feb 2023,214.98,218.99,212.69,217.11,4526100
DGX,23 Feb 2023,144.06,144.73,141.93,142.44,729300
DHF,23 Feb 2023,2.24,2.26,2.23,2.25,459400
DHI,23 Feb 2023,91.62,92.56,90.57,92.26,2140600
DHR,23 Feb 2023,252.2,252.99,249.55,252.51,2220000
DHT,23 Feb 2023,11,11.315,10.91,11.25,2028600
DHX,23 Feb 2023,4.57,4.58,4.43,4.48,105300
DIAX,23 Feb 2023,15.35,15.4499,15.23,15.34,41600
DIN,23 Feb 2023,81.04,81.24,78.5,79.41,218800
DINO,23 Feb 2023,53.32,54.11,52.825,53.34,1678300
DIS,23 Feb 2023,101.45,102.0499,99.605,101.73,10974700
DK,23 Feb 2023,26.72,27.06,26.2,26.8,1145400
DKL,23 Feb 2023,46.56,47.59,45.63,46.33,26900
DKS,23 Feb 2023,129.14,130.5,128.15,129.96,846900
DLB,23 Feb 2023,82.93,83.06,82.215,82.74,224500
DLN-A,23 Feb 2023,24.15,24.2499,24.05,24.2499,1000
DLN-B,23 Feb 2023,24.39,24.39,23.63,24.24,6500
DLNG,23 Feb 2023,3.09,3.16,3.0632,3.15,25600
DLR,23 Feb 2023,107.71,108.83,107.15,108.76,1201900
DLR-J,23 Feb 2023,22.25,22.49,22.1823,22.335,5200
DLR-K,23 Feb 2023,24,24.29,23.97,24.22,30900
DLR-L,23 Feb 2023,22.25,22.52,22.09,22.41,11300
DLX,23 Feb 2023,18.79,19.08,18.76,19.08,174800
DLY,23 Feb 2023,13.97,14.14,13.9301,14.12,48300
DM,23 Feb 2023,1.66,1.67,1.57,1.62,2247800
DMA,23 Feb 2023,6.8,6.97,6.74,6.85,24200
DMB,23 Feb 2023,11,11.03,10.87,10.88,71900
DMO,23 Feb 2023,11.16,11.1901,11.1016,11.15,13100
DMS,23 Feb 2023,1.23,1.28,1.2,1.2,17500
DNA,23 Feb 2023,1.72,1.73,1.54,1.61,24462100
DNA.W,23 Feb 2023,0.24,0.2408,0.22,0.22,23400
DNB,23 Feb 2023,12.79,12.88,12,12.15,4152300
DNMR,23 Feb 2023,2.11,2.16,1.96,2,736500
DNOW,23 Feb 2023,12.53,12.985,12.52,12.83,1385700
DNP,23 Feb 2023,11.54,11.56,11.29,11.45,598900
DO,23 Feb 2023,11.01,11.11,10.425,10.72,1420800
DOC,23 Feb 2023,15.01,15.31,14.86,15.07,2174500
DOCN,23 Feb 2023,33.5,34.01,32,32.75,1730200
DOCS,23 Feb 2023,33.19,33.63,32.18,33.57,1565200
DOLE,23 Feb 2023,11.72,11.98,11.6132,11.82,631200
DOMA,23 Feb 2023,0.63,0.6565,0.5603,0.5846,595900
DOOR,23 Feb 2023,79.93,87.1,79.93,87,192100
DOUG,23 Feb 2023,4.57,4.63,4.32,4.44,411500
DOV,23 Feb 2023,149.48,149.98,147.35,148.92,597100
DOW,23 Feb 2023,57.41,57.72,56.33,57.19,4154200
DPG,23 Feb 2023,13.85,13.915,13.75,13.86,58700
DPZ,23 Feb 2023,315.15,319.3,302.14,307.86,3821500
DQ,23 Feb 2023,45.74,46.96,45.4,46.42,2035300
DRD,23 Feb 2023,7.14,7.27,7.08,7.14,90500
DRH,23 Feb 2023,8.82,9.06,8.605,8.94,2424100
DRH-A,23 Feb 2023,25.5,25.6,25.49,25.6,13600
DRI,23 Feb 2023,149.13,149.91,147.625,148.28,1092100
DRQ,23 Feb 2023,28.46,29.78,28.46,29.31,216200
DSL,23 Feb 2023,11.81,11.95,11.7601,11.93,193400
DSM,23 Feb 2023,5.74,5.755,5.68,5.69,105200
DSU,23 Feb 2023,9.78,9.83,9.73,9.83,109200
